Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1629,0.2,,21.0,-6.718295555555556,19.0,384.36056222222226,25.1717,57.0,58.0,,554.1234411111111,9.0,0.0,1.0,388.0,0.0,0.0,-0.007941111111111112,5.081087777777778,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,34.127716666666664,37.106088888888884,84.5,19.0,89.5,8
1630,0.2,,21.0,-4.477669090909091,19.0,384.56318727272725,25.1717,57.0,58.0,,554.0828136363637,9.0,0.0,1.0,388.0,0.0,0.0,0.0077627272727272744,3.524799090909091,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,33.07294181818182,36.56954363636363,84.5,19.0,89.5,8
1631,0.06666666666666668,,20.814971111111113,-4.82228,19.0,384.53722,25.1717,57.0,58.0,,554.0421855555555,9.0,0.0,1.0,388.0,0.0,0.0,-0.06341555555555556,4.000228888888889,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,33.69249666666666,35.79042333333334,84.5,19.0,89.5,8
1632,0.0,,20.698183636363638,-2.417941818181818,19.0,384.7713872727273,25.17032,57.0,58.0,,554.0015581818182,9.0,0.0,1.0,388.42761636363633,0.0,0.0,-0.16048363636363636,0.9094927272727275,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,30.42210909090909,35.209613636363635,84.5,19.0,89.5,8
1633,0.0,,20.998077777777777,-4.14128,19.0,384.6358866666667,25.073165555555555,57.0,58.0,,553.96093,9.0,0.0,1.0,388.36626,0.0,0.0,-0.05384333333333333,4.07299,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,33.98358888888889,34.47955888888889,84.5,19.0,89.5,8
1634,0.0,,21.0,-2.91668,19.0,384.7339972727273,25.005,57.0,58.0,,553.9203018181818,9.0,0.0,1.0,388.24571909090906,0.0,0.0,-0.13002090909090908,1.8205454545454545,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,29.472368181818183,33.98791545454546,84.5,19.0,89.5,8
1635,0.0,,21.0,-1.7181255555555557,19.0,384.9029044444444,25.005,57.0,58.0,,553.8796744444444,9.0,0.0,1.0,388.81086,0.0,0.0,-0.14571222222222222,0.7467922222222223,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,32.07216666666667,33.05649444444444,84.5,19.0,89.5,8
1636,0.0,,20.810106363636365,-4.6272863636363635,19.0,384.61793454545455,25.005,57.0,58.0,,553.8390463636364,9.0,0.0,1.0,388.0634763636363,0.0,0.0,0.036972727272727275,4.613397272727273,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,32.16510454545455,32.60584181818182,84.5,19.0,89.5,8
1637,0.0,,20.50198111111111,-6.105118888888889,19.0,384.5143366666667,25.005,57.0,58.0,,553.7984188888889,9.0,0.0,1.0,388.36764111111114,0.0,0.0,0.028858888888888892,6.135822222222222,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,36.47931555555556,32.14821444444445,84.5,19.0,89.5,8
1638,0.0,,20.5,-9.787504545454546,19.0,384.1612436363637,25.005,57.0,58.0,,553.7577909090909,9.0,0.0,1.0,388.0,0.0,0.0,0.08830727272727273,11.726431818181817,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,35.77694272727273,32.22390363636364,84.5,19.0,89.5,8
1639,0.0,,20.5,-3.208591111111111,19.0,384.73795666666666,25.005,57.0,58.0,,553.7171622222222,9.0,0.0,1.0,388.41004444444445,0.0,0.0,-0.0060644444444444435,2.27779,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,30.274554444444448,32.08313444444444,84.5,19.0,89.5,8
1640,0.0,,20.5,-4.1903500000000005,19.0,384.6763872727273,25.005,57.0,58.0,,553.6765345454546,9.0,0.0,1.0,388.57364909090904,0.0,0.0,-0.058254545454545455,3.3848072727272727,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,34.83538545454545,31.546203636363636,84.5,19.0,89.5,8
1641,0.0,,20.5,-18.214671111111112,19.0,383.46293444444444,25.005,57.0,58.0,,553.6359077777778,9.0,0.0,1.0,386.9579522222222,3.6799999999999997,0.0,0.3609511111111111,23.527194444444447,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,43.22430111111111,31.790073333333332,84.5,19.0,89.5,8
1642,0.0,,20.5,-27.264325454545453,19.0,382.57437090909093,25.10226090909091,57.0,58.0,,553.5952790909091,9.0,0.0,1.0,385.81815545454543,2.0072727272727273,0.0,0.5509172727272728,35.703548181818185,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,41.88105,33.41505545454545,84.5,19.0,89.5,8
1643,0.0,,20.5,-42.27283444444444,19.0,381.2385066666667,25.1717,57.0,58.0,,553.5546511111111,9.0,0.0,1.0,384.7705011111111,0.0,0.0,0.7937,51.10998888888889,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,47.808662222222225,35.27233555555555,84.5,19.0,89.5,8
1644,0.0,,20.5,-63.953677272727276,19.0,379.0576490909091,25.075810909090908,57.0,58.0,,553.5140236363636,9.0,0.0,1.0,382.2101727272727,0.0,0.0,1.1799300000000001,72.79487545454545,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,48.539024545454545,39.09212272727273,84.5,19.0,89.5,8
1645,0.0,,20.5,-44.49385,19.0,380.4158433333333,25.10369111111111,57.0,58.0,,553.4733955555555,9.0,0.0,1.0,383.4576833333333,3.6799999999999997,0.0,0.6420444444444444,48.553916666666666,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,40.475051111111114,42.68261666666667,84.5,19.0,89.5,8
1646,0.0,,20.5,-13.329510909090908,19.0,383.1849081818182,25.1717,57.0,58.0,,553.4327681818181,9.0,0.0,1.0,386.38774000000006,2.0072727272727273,0.0,0.09666181818181818,12.545238181818183,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,34.314575454545455,43.68197636363636,84.5,19.0,89.5,8
1647,0.0,,20.5,-5.744208888888888,19.0,383.94709555555556,25.1717,57.0,57.14705222222223,,553.39214,9.0,0.0,1.0,387.8529477777778,0.0,0.0,-0.030293333333333332,3.1941800000000002,0.0,85.0,0.0,72.28523,,,,,,,,,,,,,,,,,,33.04564333333334,43.60266222222222,84.5,19.0,89.5,8
1648,0.34181818181818185,,20.5,-6.929542727272727,19.0,383.9304772727273,25.1717,57.0,57.0,,553.3515118181817,9.0,0.0,1.0,388.0,0.0,0.0,-0.07192636363636364,3.818239090909091,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,33.81123090909091,43.22922454545455,84.5,19.0,89.5,8
1649,0.5422222222222223,,20.5,-6.050873333333333,19.0,384.04217555555556,25.1717,57.0,57.0,,553.3108844444445,9.0,0.0,1.0,388.0,0.0,0.0,-0.023378888888888893,3.583637777777778,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,33.64830111111111,42.85700222222223,84.5,19.0,89.5,8
1650,0.3527272727272727,,20.5,-6.227783636363636,19.0,384.1,25.1717,57.0,57.0,,553.2702563636363,9.0,0.0,1.0,388.0,0.0,0.0,-0.011902727272727271,3.9772054545454547,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,34.04926090909091,42.48402363636364,84.5,19.0,89.5,8
1651,0.2,,20.5,-6.170622222222223,19.0,384.1216,25.1717,57.0,57.0,,553.2296288888889,9.0,0.0,1.0,388.0,0.0,0.0,-0.04173222222222222,3.972082222222222,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,33.75846555555555,42.154066666666665,84.5,19.0,89.5,8
1652,0.2,,20.5,-4.566511818181818,19.0,384.2968,25.1717,57.0,57.0,,553.1890009090909,9.0,0.0,1.0,388.0,0.0,0.0,-0.09851181818181817,2.432350909090909,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,32.80154636363636,41.795474545454546,84.5,19.0,89.5,8
1653,0.2,,20.5,-3.4930522222222224,19.0,384.40822444444444,25.1717,57.0,57.0,,553.1483722222223,9.0,0.0,1.0,388.0,0.0,0.0,-0.07377222222222223,1.13839,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,31.624365555555553,41.316403333333334,84.5,19.0,89.5,8
1654,0.2,,20.5,-1.6229018181818182,19.0,384.5786190909091,25.170294545454546,57.0,57.0,,553.1077445454546,9.0,0.0,1.0,388.0,0.0,0.0,-0.11040090909090909,-0.3869427272727272,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,29.75431909090909,40.77769909090909,84.5,19.0,89.5,8
1655,0.2,,20.5,-3.4760766666666667,19.0,384.4711977777778,25.07287888888889,57.0,57.0,,553.0671177777778,9.0,0.0,1.0,388.0,0.0,0.0,-0.08582333333333333,1.2497222222222222,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,32.05632444444445,40.19443555555555,84.5,19.0,89.5,8
1656,0.2,,20.5,-6.3287118181818185,19.0,384.2582563636364,25.005,57.0,57.0,,553.0264890909091,9.29222,0.0,1.0,388.0,0.0,0.0,-0.07029,3.9098963636363635,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,33.94671727272727,39.72230727272727,84.5,19.0,89.5,8
1657,0.2,,20.5,-5.90494,19.0,384.26111000000003,25.005,57.0,57.0,,552.9858611111111,9.5,0.0,1.0,388.0,0.0,0.0,-0.028892222222222222,4.223387777777777,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,33.64630555555556,39.48199444444444,84.5,19.0,89.5,8
1658,0.20354090909090908,,20.5,-9.534122727272727,19.0,383.96834,25.005,56.75813636363637,57.0,,552.9452336363637,9.5,0.0,1.0,388.0,0.0,0.0,0.03597545454545455,7.910702727272727,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,36.656485454545454,39.29616636363637,84.5,19.0,89.5,8
1659,0.23772888888888888,,20.5,-15.546948888888888,19.0,383.41911555555555,25.005,56.0,57.0,,552.9046055555556,9.5,0.0,1.0,387.14000999999996,0.0,0.0,0.15811777777777777,14.749653333333335,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,40.12039444444444,39.48851666666667,84.5,19.0,89.5,8
1660,0.23999999999999996,,20.5,-21.160248181818183,19.0,382.8937563636364,24.907527272727272,56.0,57.0,,552.8639781818182,9.5,0.0,1.0,386.0382036363637,0.0,0.0,0.26745545454545455,21.341205454545456,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,41.795396363636364,40.162144545454545,84.5,19.0,89.5,8
1661,0.24000000000000002,,20.5,-20.389876666666666,19.0,382.84878444444445,24.8383,56.0,57.0,,552.82335,9.5,0.0,1.0,386.0,0.0,0.0,0.2641266666666667,20.33078111111111,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,41.55426111111112,41.03975,84.0,19.0,89.5,8
1662,0.23999999999999996,,20.5,-18.293390909090906,19.0,383.00724545454545,24.8383,56.0,57.0,,552.7827218181818,9.5,0.0,1.0,386.0588754545455,0.0,0.0,0.19241454545454542,17.728055454545455,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,41.325,41.712385454545455,84.0,19.0,89.5,8
1663,0.24000000000000002,,20.5,-16.99619,19.0,383.1199666666667,24.8383,56.0,57.0,,552.7420944444444,9.5,0.0,1.0,386.38066000000003,0.0,0.0,0.11594333333333334,15.886947777777777,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,40.61262111111111,42.23676777777778,84.0,19.0,89.5,8
1664,0.23999999999999996,,20.5,-14.942244545454544,19.0,383.28722363636365,24.8383,56.0,57.0,,552.7014663636363,9.5,0.0,1.0,386.96124999999995,0.0,0.0,0.12462272727272726,13.52149090909091,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,39.44212363636364,42.585378181818186,84.0,19.0,89.5,8
1665,0.24000000000000002,,20.5,-12.206581111111111,19.0,383.5343755555556,24.8383,56.0,57.0,,552.6608388888889,9.5,0.0,1.0,387.0,0.0,0.0,-0.02806777777777777,10.971653333333332,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,37.66567333333333,42.74069111111111,84.0,19.0,89.5,8
1666,0.23999999999999996,,20.5,-7.27318,19.0,383.9589590909091,24.8383,56.0,57.0,,552.6202109090909,9.5,0.0,1.0,387.78601545454546,0.0,0.0,-0.012314545454545455,4.930353636363637,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,34.01141272727273,42.776450000000004,84.0,19.0,89.5,8
1667,0.24000000000000002,,20.5,-6.774494444444445,19.0,384.03558444444445,24.8383,56.0,57.0,,552.5795822222221,9.5,0.0,1.0,388.0,0.0,0.0,-0.05339555555555556,4.417249999999999,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,34.41246,42.466546666666666,84.0,19.0,89.5,8
1668,0.23999999999999996,,20.5,-7.388054545454545,19.0,384.02543272727274,24.8383,56.0,57.0,,552.5389545454545,9.5,0.0,1.0,388.0,0.0,0.0,-0.10663363636363637,4.954546363636363,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,34.589777272727275,42.18001,84.0,19.0,89.5,8
1669,0.24000000000000002,,20.5,-3.306353333333333,19.0,384.3779377777778,24.8383,56.0,57.0,,552.4983277777778,9.5,0.0,1.0,388.0,0.0,0.0,-0.17560333333333333,1.3291133333333331,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,30.872172222222225,41.85092333333333,84.0,19.0,89.5,8
1670,0.23999999999999996,,20.5,-2.1630963636363636,19.0,384.51996636363634,24.8383,56.0,57.0,,552.4576990909092,9.5,0.0,1.0,388.0,0.0,0.0,-0.12765,-0.2970154545454546,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,30.541463636363634,41.251234545454544,84.0,19.0,89.5,8
1671,0.24000000000000002,,20.5,-3.134317777777778,19.0,384.5,24.8383,56.0,57.0,,552.4170711111111,9.5,0.0,1.0,388.0,0.0,0.0,-0.12747999999999998,0.7438333333333333,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,31.36426111111111,40.756877777777774,84.0,19.0,89.5,8
1672,0.23999999999999996,,20.5,1.4514572727272728,19.0,384.87485181818187,24.8383,56.0,57.0,,552.3764436363637,9.5,0.0,1.0,388.42115545454544,0.0,0.0,-0.15692363636363635,-4.069848181818181,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,27.24937636363636,40.10060090909091,84.0,19.0,89.5,8
1673,0.24000000000000002,,20.5,1.5212011111111112,19.0,384.99136,24.8383,56.0,57.0,,552.3358155555555,9.5,0.0,1.0,388.59639555555555,0.0,0.0,-0.1879377777777778,-4.738991111111111,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,28.78328777777778,39.02129111111111,84.0,19.0,89.5,8
1674,0.23999999999999996,,20.5,-2.2841763636363637,19.0,384.6395290909091,24.8383,56.0,57.0,,552.2951881818182,9.5,0.0,1.0,388.1818409090909,0.0,0.0,-0.15884545454545454,0.13645272727272728,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,31.129146363636366,38.35361909090909,84.0,19.0,89.5,8
1675,0.24000000000000002,,20.5,-7.569495555555556,19.0,384.19135,24.8383,56.0,57.0,,552.25456,9.5,0.0,1.0,388.0,0.0,0.0,0.013702222222222223,5.713951111111111,0.0,85.0,0.0,72.2,,,,,,,,,,,,,,,,,,35.78281333333334,37.94873555555555,84.0,19.0,89.5,8
1676,0.23999999999999996,,20.5,-12.570307272727273,19.0,383.72312999999997,24.8383,56.0,57.0,,552.2139318181818,9.5,0.0,1.0,387.57899636363635,0.0,0.0,-0.026459999999999997,11.87345909090909,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,38.052569999999996,37.92808545454545,84.0,19.0,89.5,8
1677,0.24000000000000002,,20.5,-9.153221111111112,19.0,384.0224344444444,24.8383,56.0,57.0,,552.1733044444444,9.5,0.0,1.0,387.84672,0.0,0.0,0.004391111111111111,8.055452222222222,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,35.321396666666665,38.10516,84.0,19.0,89.5,8
1678,0.23643545454545453,,20.5,-9.907345454545455,19.0,383.96345454545457,24.8383,56.0,57.0,,552.1326763636364,9.5,0.0,1.0,387.94369181818183,0.0,0.0,0.015370909090909091,9.032314545454545,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,36.94284636363636,38.072435454545456,84.0,19.0,89.5,8
1679,0.20224,,20.66652888888889,-14.873795555555555,19.0,383.50870444444445,24.8383,56.0,57.0,,552.0920488888889,9.5,0.0,1.0,386.82669555555555,0.0,0.0,0.1506111111111111,14.996038888888888,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,39.98554,38.23702888888889,84.0,19.0,89.5,8
1680,0.2,,20.988576363636362,-19.35810727272727,19.0,383.0743072727273,24.8383,56.0,57.0,,552.0514209090909,9.5,0.0,1.0,386.3582309090909,0.0,0.0,0.17381727272727274,20.149815454545454,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,41.82869818181818,38.804691818181816,84.0,19.0,89.5,8
1681,0.2,,21.0,-21.445843333333332,19.0,382.8063011111111,24.8383,56.0,57.0,,552.0115544444444,9.5,0.0,1.0,386.0,0.0,0.0,0.04858777777777778,22.45412888888889,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,41.51273444444445,39.54474555555556,84.0,19.0,89.5,8
1682,0.2,,21.0,-13.563486363636365,19.0,383.44629363636363,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,386.83951818181816,0.0,0.0,0.08134545454545455,13.163077272727271,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,34.770785454545454,40.12146727272727,84.0,19.0,89.5,8
1683,0.2,,21.0,-6.799695555555555,19.0,384.0760788888889,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,388.0,0.0,0.0,-0.07715777777777778,4.829641111111111,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,33.45133444444444,40.09787444444444,84.0,19.0,89.5,8
1684,0.2,,21.0,-12.820604545454545,19.0,383.5630172727273,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.21666999999997,0.0,0.0,0.056955454545454545,11.852717272727272,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,38.690900909090914,40.03322545454545,84.0,19.0,89.5,8
1685,0.2,,21.0,-11.779342222222223,19.0,383.6478388888889,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.3948122222222,0.0,0.0,0.08285777777777778,10.77762,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,37.553535555555555,40.274164444444445,84.0,19.0,89.5,8
1686,0.2,,21.0,-13.278768181818181,19.0,383.50631454545453,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.04067181818186,0.0,0.0,0.03374272727272727,12.504004545454546,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,38.787305454545454,40.49206727272727,84.0,19.0,89.5,8
1687,0.2,,21.0,-13.374846666666667,19.0,383.5,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.0,0.0,0.0,0.08581444444444444,12.430183333333334,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,38.498416666666664,40.71815555555556,84.0,19.0,89.5,8
1688,0.2,,21.0,-13.35492272727273,19.0,383.5,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.0,0.0,0.0,0.04594363636363637,12.162736363636363,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,38.43760636363636,40.93471727272727,84.0,19.0,89.5,8
1689,0.2,,21.0,-13.019285555555555,19.0,383.5,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.0,0.0,0.0,0.06411222222222222,12.000027777777778,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,38.418211111111106,41.155838888888894,84.0,19.0,89.5,8
1690,0.2,,21.0,-12.376644545454546,19.0,383.5363636363636,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.0,0.0,0.0,0.07335090909090908,11.16268090909091,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,37.960435454545454,41.298837272727276,84.0,19.0,89.5,8
1691,0.2,,21.0,-12.041315555555554,19.0,383.5662077777778,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.0,0.0,0.0,0.09642555555555556,10.75444888888889,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,37.728923333333334,41.41517777777778,84.0,19.0,89.5,8
1692,0.2,,21.0,-8.121754545454547,19.0,383.8971136363636,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,387.7820518181818,0.0,0.0,0.0030609090909090916,6.578919090909091,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,35.012466363636364,41.49979727272727,84.0,19.0,89.5,8
1693,0.2,,21.0,-4.167908888888888,19.0,384.2628111111111,24.8383,56.0,57.0,,552.0,9.5,0.0,1.0,388.0,0.0,0.0,-0.08892333333333333,2.0936933333333334,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,32.407423333333334,41.212468888888885,84.0,19.0,89.5,8
1694,0.2,,21.0,-4.444986363636364,19.0,384.2832090909091,24.74043181818182,56.0,57.0,,552.0,9.5,0.0,1.0,388.0,0.0,0.0,-0.08847363636363637,2.344459090909091,0.0,85.0,0.0,72.1,,,,,,,,,,,,,,,,,,32.698010000000004,40.78300909090909,84.0,19.0,89.5,8
1695,0.2,,21.0,-5.836162222222223,19.0,384.21326666666664,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,388.0,0.0,0.0,-0.04325888888888889,3.850495555555556,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,33.767630000000004,40.45170666666667,84.0,19.0,89.5,8
1696,0.16363636363636364,,21.0,-5.654268181818182,19.0,384.2,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,388.0,0.0,0.0,-0.049268181818181815,4.421353636363636,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,34.31149727272727,40.161111818181816,84.0,19.0,89.5,8
1697,0.0,,21.0,-5.547847777777778,19.0,384.2,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,388.0,0.0,0.0,-0.04030777777777778,4.4765677777777775,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,34.191991111111115,39.89904777777778,84.0,19.0,89.5,8
1698,0.0,,21.0,-5.045615454545454,19.0,384.30557090909093,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,388.0,0.0,0.0,-0.02841636363636364,3.9545218181818185,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,33.50909090909091,39.66572,84.0,19.0,89.5,8
1699,0.0,,21.0,-4.738436666666667,19.0,384.33333555555555,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,388.0,0.0,0.0,-0.09944333333333333,3.444501111111111,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,33.35641555555556,39.33857555555555,84.0,19.0,89.5,8
1700,0.0,,21.0,-1.81063,19.0,384.5824181818182,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,388.05343727272725,0.0,0.0,-0.07456363636363637,0.6989254545454546,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,30.43620545454546,38.94219727272727,84.0,19.0,89.5,8
1701,0.0,,21.0,13.827075555555556,19.0,386.01267222222225,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,389.39748333333335,0.0,0.0,-0.5515066666666667,-19.218155555555555,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,20.129617777777778,37.84392666666667,84.0,19.0,89.5,8
1702,0.0,,21.0,14.565252727272728,19.0,386.2260009090909,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,389.76573181818185,0.0,0.0,-0.5653445454545455,-22.41603090909091,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,21.03058909090909,35.59320181818182,84.0,19.0,89.5,8
1703,0.0,,21.0,-0.006699999999999978,19.0,384.98384999999996,24.6716,56.0,57.0,,552.0,9.5,0.0,1.0,388.9957933333333,0.0,0.0,-0.10507111111111112,-1.64626,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,30.166484444444443,34.20609888888889,84.0,19.0,89.5,8
1704,0.0,,21.0,-5.7167318181818185,19.0,384.4744863636364,24.6716,56.0,56.81816545454546,,552.0,9.5,0.0,1.0,388.04200636363635,0.0,0.0,0.03647727272727273,5.363614545454546,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,34.035574545454544,33.78222454545455,84.0,19.0,89.5,8
1705,0.0,,21.0,1.285762222222222,19.0,385.0363055555556,24.6716,56.0,56.158276666666666,,552.0,9.5,0.0,1.0,388.61948333333333,0.0,0.0,-0.1868922222222222,-3.330348888888889,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,26.710805555555552,33.37447,84.0,19.0,89.5,8
1706,0.0,,21.0,-7.990481818181819,19.0,384.2972481818182,24.6716,56.0,56.0,,552.0,9.5,0.0,1.0,388.2204472727273,0.0,0.0,0.04524636363636363,8.374893636363636,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,37.431627272727276,32.85195363636364,84.0,19.0,89.5,8
1707,0.0,,21.0,-14.573594444444446,19.0,383.6812322222222,24.6716,56.0,56.0,,552.0,9.5,0.0,1.0,387.3806333333333,0.0,0.0,0.2339222222222222,17.902631111111113,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,41.24616333333333,33.127003333333334,84.0,19.0,89.5,8
1708,0.0,,21.0,-11.433277272727274,19.0,383.88282999999996,24.6716,55.94784090909091,56.0,,552.0,9.5,0.0,1.0,387.5976027272727,0.0,0.0,0.14948363636363637,13.849992727272728,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,34.65992363636364,33.694604545454546,84.0,19.0,89.5,8
1709,0.0,,21.0,-10.468843333333332,19.0,383.97268444444444,24.6716,55.0,56.0,,552.0,9.5,0.0,1.0,387.99649999999997,0.0,0.0,0.09569888888888889,11.425341111111111,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,40.45782777777778,33.79099444444444,84.0,19.0,89.5,8
1710,0.0,,21.0,-27.77297,19.0,382.4318645454545,24.6716,55.0,56.0,,552.0,9.5,0.0,1.0,385.9005190909091,0.0,0.0,0.4914181818181818,34.045092727272724,0.0,85.0,0.0,72.0,,,,,,,,,,,,,,,,,,43.90136363636364,34.67047545454545,84.0,19.0,89.5,8
