Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1290,0.32,,30.0,-50.153636363636366,26.0,378.34090909090907,23.17,0.0,0.0,,559.3172727272727,10.5,0.0,1.0,0.0,0.0,0.0,0.6554545454545454,45.27181818181818,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,44.95818181818182,49.2,76.5,27.0,90,8
1291,0.32,,30.0,-30.545555555555552,26.0,379.53444444444443,23.17,0.0,0.0,,559.3344444444444,10.5,0.0,1.0,0.0,0.0,0.0,0.32999999999999996,26.233333333333334,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,40.653333333333336,50.20333333333333,76.5,27.0,90,8
1292,0.31272727272727274,,30.0,-15.343636363636364,26.0,380.5718181818182,23.17,0.0,0.0,,559.3509090909091,10.5,0.0,1.0,0.0,0.0,0.0,0.07272727272727274,11.67181818181818,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,37.56636363636364,50.18363636363636,76.5,27.0,90,8
1293,0.29777777777777775,,30.0,-11.427777777777777,26.0,380.9,23.17,0.0,0.0,,559.3666666666667,10.5,0.0,1.0,0.0,0.0,0.0,0.016666666666666666,7.722222222222222,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,37.26222222222222,49.86555555555556,76.5,27.0,90,8
1294,0.28545454545454546,,30.0,-8.888181818181819,26.0,381.05181818181813,23.17,0.0,0.0,,559.3845454545454,10.5,0.0,1.0,0.0,0.0,0.0,-0.035454545454545454,5.709090909090909,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,35.39545454545455,49.42272727272727,76.5,27.0,90,8
1295,0.2866666666666667,,30.0,-5.4511111111111115,26.0,381.34444444444443,23.17,0.0,0.0,,559.401111111111,10.5,0.0,1.0,0.0,0.0,0.0,-0.07888888888888888,2.5555555555555554,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,33.284444444444446,48.91,76.5,27.0,90,8
1296,0.29636363636363633,,30.0,-5.248181818181819,26.0,381.3636363636364,23.17,0.0,0.0,,559.4172727272727,10.5,0.0,1.0,0.0,0.0,0.0,-0.0890909090909091,2.3272727272727276,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,33.03909090909091,48.48909090909091,76.5,27.0,90,8
1297,0.30666666666666664,,30.0,-0.36333333333333334,26.0,381.74888888888887,23.17,0.0,0.0,,559.4344444444445,10.5,0.0,1.0,0.0,0.0,0.0,-0.16444444444444445,-2.2244444444444444,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,28.59777777777778,48.096666666666664,76.5,27.0,90,8
1298,0.31636363636363635,,30.0,6.337272727272728,26.0,382.2627272727273,23.17,0.0,0.0,,559.4509090909091,10.5,0.0,1.0,0.0,0.0,0.0,-0.23363636363636361,-8.674545454545454,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,25.574545454545454,47.17181818181818,76.5,27.0,90,8
1299,0.32,,30.0,5.827777777777778,26.0,382.30555555555554,23.17,0.0,0.0,,559.4666666666667,10.5,0.0,1.0,0.0,0.0,0.0,-0.2611111111111111,-8.313333333333333,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,25.86333333333333,46.06777777777778,76.5,27.0,90,8
1300,0.32,,30.0,8.142727272727273,26.0,382.51545454545453,23.17,0.0,0.0,,559.4845454545455,10.5,0.0,1.0,0.0,0.0,0.0,-0.3318181818181818,-10.837272727272728,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,24.481818181818184,45.20272727272727,76.5,27.0,90,8
1301,0.32,,30.240000000000002,10.844444444444443,26.0,382.7944444444445,23.17,0.0,0.0,,559.5011111111112,10.5,0.0,1.0,0.0,3.0666666666666664,0.0,-0.38999999999999996,-14.486666666666666,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,23.366666666666664,44.09777777777778,76.5,27.0,90,8
1302,0.32,,30.49909090909091,10.065454545454545,26.0,382.8,23.17,0.0,0.0,,559.5172727272727,10.5,0.0,1.0,0.0,2.509090909090909,0.0,-0.3654545454545454,-14.053636363636365,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,23.587272727272726,43.03090909090909,76.5,27.0,90,8
1303,0.30000000000000004,,30.5,3.7933333333333334,26.0,382.41,23.17,0.0,0.0,,559.5344444444444,10.5,0.0,1.0,0.0,0.0,0.0,-0.2677777777777778,-7.0488888888888885,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,27.655555555555555,42.05444444444444,76.5,27.0,90,8
1304,0.2863636363636364,,30.5,-4.460909090909091,26.0,381.83090909090913,23.17,0.0,0.0,,559.550909090909,10.5,0.0,1.0,0.0,0.0,0.0,-0.08090909090909092,2.083636363636364,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,32.653636363636366,42.04545454545455,76.5,27.0,90,8
1305,0.2922222222222222,,30.5,-7.006666666666667,26.0,381.62666666666667,23.17,0.0,0.0,,559.5666666666667,10.5,0.0,1.0,0.0,0.0,0.0,-0.010000000000000002,4.510000000000001,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,34.41888888888889,42.25666666666667,76.5,27.0,90,8
1306,0.3,,30.5,-9.486363636363636,26.0,381.4,23.17,0.0,0.0,,559.5845454545455,10.5,0.0,1.0,0.0,0.0,0.0,0.00818181818181818,6.931818181818182,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,36.53,42.57363636363636,76.5,27.0,90,8
1307,0.3088888888888889,,30.259999999999998,-16.635555555555555,26.0,380.8911111111111,23.17,0.0,0.0,,559.6011111111111,10.5,0.0,1.0,0.0,0.0,0.0,0.11888888888888889,14.362222222222222,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,43.10333333333333,43.17333333333333,76.5,27.0,90,8
1308,0.3145454545454545,,30.24090909090909,-35.3609090909091,26.0,379.48636363636365,23.17,0.0,0.0,,559.6172727272727,10.5,0.0,1.0,0.0,0.0,0.0,0.4581818181818182,33.593636363636364,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,45.11272727272728,44.61000000000001,76.5,27.0,90,8
1309,0.32,,30.5,-22.705555555555556,26.0,380.17333333333335,23.17,0.0,0.0,,559.6344444444444,10.5,0.0,1.0,0.0,0.0,0.0,0.1988888888888889,20.704444444444444,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,34.7,46.327777777777776,76.5,27.0,90,8
1310,0.32,,30.5,-7.54,26.0,381.2609090909091,23.17,0.0,0.0,,559.6509090909091,10.5,0.0,1.0,0.0,0.0,0.0,-0.035454545454545454,4.705454545454545,0.0,0.0,85.0,68.2,,,,,,,,,,,,,,,,,,33.125454545454545,46.81727272727273,76.5,27.0,90,8
1311,0.32,,30.5,-10.986666666666666,26.0,381.08444444444444,23.17,0.0,0.0,,559.6666666666666,10.5,0.0,1.0,0.0,0.0,0.0,0.021111111111111115,7.430000000000001,0.0,0.0,85.0,68.1,,,,,,,,,,,,,,,,,,39.12222222222223,46.94555555555556,76.5,27.0,90,8
1312,0.3263636363636364,,30.5,-24.183636363636364,26.0,380.13272727272727,23.240909090909092,0.0,0.0,,559.6845454545454,10.5,0.0,1.0,0.0,0.0,0.0,0.23545454545454544,20.265454545454546,0.0,0.0,85.0,68.1,,,,,,,,,,,,,,,,,,45.17181818181818,47.51272727272727,76.5,27.0,90,8
1313,0.3377777777777778,,30.5,-44.900000000000006,26.0,378.57666666666665,23.34,0.0,0.0,,559.7011111111111,10.5,0.0,1.0,0.0,0.0,0.0,0.5722222222222223,39.33888888888889,0.0,0.0,85.0,68.1,,,,,,,,,,,,,,,,,,48.36,48.98444444444445,76.5,27.0,90,8
1314,0.34727272727272723,,30.5,-93.08454545454546,26.0,375.03363636363633,23.34,0.0,0.0,,559.7172727272728,10.5,0.0,1.0,0.0,0.0,0.0,1.1927272727272729,77.94909090909091,0.0,0.0,85.0,68.1,,,,,,,,,,,,,,,,,,53.88454545454545,52.09,76.0,27.0,90,8
1315,0.3555555555555555,,30.5,-149.01333333333332,26.0,370.6644444444444,23.34,0.0,0.0,,559.7344444444445,10.5,0.0,1.0,0.0,0.0,0.0,1.7944444444444443,114.58888888888889,0.0,0.0,85.0,68.1,,,,,,,,,,,,,,,,,,59.79222222222222,57.294444444444444,76.0,27.0,90,8
1316,0.32545454545454544,,30.5,-169.5890909090909,26.0,368.47999999999996,23.34,0.0,0.0,,559.7509090909091,10.5,0.0,1.0,0.0,0.0,0.0,1.8163636363636364,121.36636363636363,0.0,0.0,85.0,68.0,,,,,,,,,,,,,,,,,,56.723636363636366,64.15181818181817,76.0,27.0,90,8
1317,0.35111111111111115,,30.5,-109.14,26.0,372.20222222222225,23.34,0.0,0.0,,559.7666666666667,10.71,0.0,1.0,0.0,0.0,0.0,1.0277777777777777,71.06333333333333,0.0,0.0,85.0,67.9,,,,,,,,,,,,,,,,,,51.27777777777778,68.98888888888888,76.0,27.0,90,8
1318,0.36,,30.5,-92.80818181818182,26.0,373.2081818181818,23.34,0.0,0.0,,559.7845454545454,10.996363636363638,0.0,1.0,0.0,0.0,0.0,0.7763636363636363,58.20181818181818,0.0,0.0,85.0,67.9,,,,,,,,,,,,,,,,,,50.74818181818182,71.68,76.0,27.0,90,8
1319,0.3611111111111111,,30.5,-52.44222222222223,26.0,375.8833333333333,23.34,0.0,0.0,,559.801111111111,11.0,0.0,1.0,0.0,0.0,0.0,0.34777777777777774,32.68666666666667,0.0,0.0,85.0,67.8,,,,,,,,,,,,,,,,,,42.86888888888889,73.51444444444445,76.0,27.0,90,8
1320,0.3809090909090909,,30.5,-25.59272727272727,26.0,377.9027272727273,23.34,0.0,0.0,,559.8172727272727,11.0,0.0,1.0,0.0,0.0,0.0,0.04181818181818182,14.161818181818182,0.0,0.0,85.0,67.8,,,,,,,,,,,,,,,,,,44.36545454545455,73.54818181818182,76.0,27.0,90,8
1321,0.4,,30.5,-56.13,26.0,375.89222222222224,23.34,0.0,0.0,,559.8344444444444,11.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666667,32.91,0.0,0.0,85.0,67.8,,,,,,,,,,,,,,,,,,51.379999999999995,73.79222222222222,76.0,27.0,90,8
1322,0.37545454545454543,,30.5,-94.49818181818182,26.0,373.01454545454544,23.34,0.0,0.0,,559.8509090909091,11.0,0.0,1.0,0.0,0.0,0.0,0.7181818181818183,55.75545454545454,0.0,0.0,85.0,67.8,,,,,,,,,,,,,,,,,,52.33727272727273,75.57181818181817,76.0,27.0,90,8
1323,0.36,,30.5,-85.26111111111112,26.0,373.33000000000004,23.34,0.0,0.0,,559.8666666666667,11.0,0.0,1.0,0.0,0.0,0.0,0.49666666666666665,49.95444444444445,0.0,0.0,85.0,67.7,,,,,,,,,,,,,,,,,,48.07666666666667,77.93333333333334,75.77,27.0,90,8
1324,0.36,,30.5,-37.89090909090909,26.0,376.5972727272727,23.34,0.0,0.0,,559.8845454545454,11.0,0.0,1.0,0.0,0.0,0.0,0.06727272727272728,21.10909090909091,0.0,0.0,85.0,67.7,,,,,,,,,,,,,,,,,,43.85454545454545,78.86272727272727,75.5,27.0,90,8
1325,0.36,,30.5,-44.89,26.0,376.2488888888889,23.34,0.0,0.0,,559.901111111111,11.0,0.0,1.0,0.0,0.0,0.0,0.09111111111111111,24.083333333333332,0.0,0.0,85.0,67.7,,,,,,,,,,,,,,,,,,49.56,79.09666666666666,75.5,27.0,90,8
1326,0.36,,30.5,-109.62818181818183,26.0,371.6727272727273,23.34,0.0,0.0,,559.9172727272727,11.0,0.0,1.0,0.0,0.0,0.0,0.7690909090909092,59.46454545454546,0.0,0.0,85.0,67.6,,,,,,,,,,,,,,,,,,54.944545454545455,80.73454545454545,75.5,27.0,90,8
1327,0.36,,30.5,-134.55555555555554,26.0,369.49222222222227,23.34,0.0,0.0,,559.9344444444445,11.0,0.0,1.0,0.0,0.0,0.0,0.9688888888888889,71.4588888888889,0.0,0.0,85.0,67.6,,,,,,,,,,,,,,,,,,53.644444444444446,84.14222222222222,75.5,27.0,90,8
1328,0.36,,30.5,-60.56454545454546,26.0,374.3445454545454,23.34,0.0,0.0,,559.9509090909091,11.0,0.0,1.0,0.0,0.0,0.0,0.29636363636363633,32.346363636363634,0.0,0.0,85.0,67.5,,,,,,,,,,,,,,,,,,42.61090909090909,86.61545454545454,75.5,27.0,90,8
1329,0.36,,30.290000000000003,-18.364444444444445,26.0,377.4433333333334,23.34,0.0,0.0,,559.9666666666667,11.0,0.0,1.0,0.0,0.0,0.0,-0.12111111111111111,8.27111111111111,0.0,0.0,85.0,67.5,,,,,,,,,,,,,,,,,,40.74666666666666,86.78333333333333,75.5,27.0,90,8
1330,0.36,,30.003636363636364,-23.35181818181818,26.0,377.3181818181818,23.34,0.0,0.0,,559.9845454545455,11.0,0.0,1.0,0.0,0.0,0.0,-0.04454545454545455,10.43090909090909,0.0,0.0,85.0,67.5,,,,,,,,,,,,,,,,,,45.944545454545455,86.61818181818181,75.5,27.0,90,8
1331,0.36,,30.0,-62.82111111111111,26.0,374.62111111111113,23.34,0.0,0.0,,559.9988888888888,11.0,0.0,1.0,0.0,0.0,0.0,0.23666666666666666,31.54888888888889,0.0,0.0,85.0,67.5,,,,,,,,,,,,,,,,,,52.46777777777778,87.07,75.5,27.0,90,8
1332,0.34181818181818185,,30.0,-78.15727272727273,26.0,373.29727272727274,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.4327272727272727,39.64909090909091,0.0,0.0,85.0,67.5,,,,,,,,,,,,,,,,,,47.459090909090904,88.87181818181818,75.5,27.0,90,8
1333,0.3244444444444444,,30.0,-27.534444444444446,26.0,376.7277777777778,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.031111111111111114,13.425555555555555,0.0,0.0,85.0,67.4,,,,,,,,,,,,,,,,,,36.656666666666666,89.9388888888889,75.5,27.0,90,8
1334,0.3354545454545455,,30.0,-9.489090909090908,26.0,378.1627272727273,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.18999999999999997,3.1245454545454545,0.0,0.0,85.0,67.4,,,,,,,,,,,,,,,,,,35.25454545454546,89.8009090909091,75.5,27.0,90,8
1335,0.34777777777777774,,30.0,-9.291111111111112,26.0,378.3588888888889,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.1511111111111111,2.953333333333333,0.0,0.0,85.0,67.4,,,,,,,,,,,,,,,,,,36.82,89.30111111111111,75.5,27.0,90,8
1336,0.35909090909090907,,30.0,-24.729999999999997,26.0,377.38545454545454,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.03272727272727272,10.877272727272727,0.0,0.0,85.0,67.4,,,,,,,,,,,,,,,,,,47.73454545454546,88.88454545454546,75.5,27.0,90,8
1337,0.36,,30.0,-74.37888888888888,26.0,373.91333333333336,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.3733333333333333,36.23555555555556,0.0,0.0,85.0,67.4,,,,,,,,,,,,,,,,,,53.36555555555555,89.33999999999999,75.5,27.0,90,8
1338,0.36,,30.0,-107.27727272727272,26.0,371.2218181818182,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.6345454545454545,52.96727272727273,0.0,0.0,85.0,67.35,,,,,,,,,,,,,,,,,,47.52454545454545,91.38181818181819,75.5,27.0,90,8
1339,0.36,,30.0,-23.866666666666664,26.0,376.80555555555554,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.09111111111111111,10.923333333333334,0.0,0.0,85.0,67.3,,,,,,,,,,,,,,,,,,34.025555555555556,92.25333333333333,75.22,27.0,90,8
1340,0.3518181818181818,,30.0,-19.76090909090909,26.0,377.3481818181818,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.08,8.020909090909091,0.0,0.0,85.0,67.3,,,,,,,,,,,,,,,,,,45.28,91.37181818181818,75.0,27.0,90,8
1341,0.3211111111111111,,30.0,-41.62777777777777,26.0,375.9011111111111,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.11888888888888889,19.528888888888886,0.0,0.0,85.0,67.3,,,,,,,,,,,,,,,,,,49.062222222222225,90.86888888888889,75.0,27.0,90,8
1342,0.32,,30.0,-91.34272727272727,26.0,372.43636363636364,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.519090909090909,42.29272727272727,0.0,0.0,85.0,67.3,,,,,,,,,,,,,,,,,,55.58090909090909,91.2790909090909,75.0,27.0,90,8
1343,0.32,,30.0,-205.01555555555558,26.0,364.15444444444444,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,1.3688888888888888,94.47222222222223,0.0,0.0,85.0,67.2,,,,,,,,,,,,,,,,,,61.43222222222222,94.39555555555555,75.0,27.0,90,8
1344,0.32,,30.0,-211.4909090909091,26.0,363.1363636363636,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,1.3172727272727274,92.4709090909091,0.0,0.0,85.0,67.1,,,,,,,,,,,,,,,,,,60.91727272727273,98.87909090909092,75.0,27.0,90,8
1345,0.35111111111111115,,30.0,-153.54777777777778,26.0,366.49111111111114,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.9233333333333333,66.22555555555556,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,48.57555555555555,102.51666666666667,75.0,27.0,90,8
1346,0.3381818181818182,,30.0,-30.271818181818183,26.0,375.06363636363636,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.08272727272727273,11.58,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,38.155454545454546,102.79727272727273,75.0,27.0,90,8
1347,0.32,,30.0,-12.433333333333332,26.0,376.6455555555556,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.23555555555555557,3.606666666666667,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,38.357777777777784,101.55666666666667,75.0,27.0,90,8
1348,0.32,,30.0,-9.093636363636364,26.0,377.0972727272727,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.23272727272727273,1.9090909090909092,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,34.99636363636363,100.28545454545456,75.0,27.0,90,8
1349,0.32,,30.0,-5.064444444444444,26.0,377.52777777777777,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.29444444444444445,0.3288888888888889,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,31.793333333333333,99.03444444444445,75.0,27.0,90,8
1350,0.32,,30.0,4.97,26.0,378.3736363636363,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.33272727272727276,-3.556363636363636,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,24.30909090909091,97.70363636363636,75.0,27.0,90,8
1351,0.32,,30.0,46.04,26.0,381.4844444444445,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.7111111111111111,-24.346666666666668,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,15.324444444444444,95.51222222222222,75.0,27.0,90,8
1352,0.3145454545454545,,30.0,14.833636363636362,26.0,379.6654545454545,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.4027272727272727,-8.959090909090909,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,25.35363636363636,93.31,75.0,27.0,90,8
1353,0.3055555555555556,,30.0,-3.8577777777777778,26.0,378.47,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.24333333333333332,0.9422222222222223,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,34.44222222222223,92.19666666666666,75.0,27.0,90,8
1354,0.2972727272727273,,30.0,-14.534545454545453,26.0,377.7627272727273,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.15181818181818182,5.0,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,40.87090909090909,91.64545454545454,75.0,27.0,90,8
1355,0.29,,30.0,-28.41444444444444,26.0,376.79999999999995,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.07,11.885555555555555,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,47.26888888888889,91.41444444444444,75.0,27.0,90,8
1356,0.28818181818181815,,30.0,-52.76272727272727,26.0,375.0718181818182,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.1809090909090909,23.98909090909091,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,49.90090909090909,92.01272727272728,75.0,27.0,90,8
1357,0.31444444444444447,,30.0,-63.73111111111112,26.0,374.0911111111111,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.2911111111111111,29.734444444444446,0.0,0.0,85.0,66.9,,,,,,,,,,,,,,,,,,44.80222222222223,93.32111111111111,74.92,27.0,90,8
1358,0.2990909090909091,,30.0,-3.1581818181818178,26.0,378.2,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.2590909090909091,0.7427272727272729,0.0,0.0,85.0,66.9,,,,,,,,,,,,,,,,,,18.196363636363635,93.89090909090909,74.5,27.0,90,8
1359,0.2833333333333334,,30.0,107.90888888888888,26.0,386.2944444444445,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-1.3633333333333333,-59.537777777777784,0.76,0.0,85.0,66.9,,,,,,,,,,,,,,,,,,5.337777777777777,91.62666666666667,74.5,27.0,90,8
1360,0.28,,30.0,14.057272727272727,26.0,380.3718181818182,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.41,-9.054545454545455,0.36363636363636365,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,28.433636363636364,88.99090909090908,75.0,27.0,90,8
1361,0.28111111111111114,,30.0,-3.6555555555555554,26.0,379.1144444444445,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.22666666666666668,0.1111111111111111,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,32.38333333333333,88.74111111111111,75.0,27.0,90,8
1362,0.3190909090909091,,30.0,0.8999999999999999,26.0,379.41,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.3618181818181818,-3.024545454545454,0.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,25.793636363636367,88.59181818181818,75.0,27.0,90,8
1363,0.32,,30.0,88.65333333333334,26.0,385.5488888888889,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-1.26,-51.95777777777778,0.31666666666666665,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,5.061111111111112,86.86,75.0,27.0,90,8
1364,0.32,,30.0,132.12818181818182,26.0,389.2154545454545,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-1.7172727272727273,-79.27818181818182,1.0,0.0,85.0,67.0,,,,,,,,,,,,,,,,,,0.37545454545454543,81.90181818181817,75.0,27.0,90,8
1365,0.32,,30.0,123.41666666666667,26.0,389.1744444444445,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-1.7344444444444445,-79.28777777777776,1.0,0.0,85.0,67.1,,,,,,,,,,,,,,,,,,1.041111111111111,76.56777777777778,75.0,27.0,90,8
1366,0.33454545454545453,,30.0,120.57727272727271,26.0,389.41818181818184,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-1.8027272727272725,-84.03818181818181,1.0,0.0,85.0,67.1,,,,,,,,,,,,,,,,,,0.0,70.98545454545454,75.0,27.0,90,8
1367,0.3555555555555555,,30.0,108.33222222222223,26.0,388.9766666666667,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-1.732222222222222,-82.51111111111112,1.0,0.0,85.0,67.2,,,,,,,,,,,,,,,,,,0.9777777777777779,65.26111111111112,75.0,27.0,90,8
1368,0.33636363636363636,,30.0,63.71636363636364,26.0,386.19090909090914,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-1.1481818181818182,-51.33909090909091,1.0,0.0,85.0,67.2,,,,,,,,,,,,,,,,,,10.621818181818183,60.51727272727272,75.0,27.0,90,8
1369,0.32,,30.0,33.98888888888889,26.0,384.2055555555555,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.6966666666666667,-29.52444444444445,0.8888888888888888,0.0,85.0,67.3,,,,,,,,,,,,,,,,,,18.977777777777778,57.06888888888889,75.0,27.0,90,8
1370,0.32,,30.0,0.7300000000000001,26.0,381.8218181818182,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.18363636363636363,-2.9718181818181817,0.0,0.0,85.0,67.3,,,,,,,,,,,,,,,,,,30.75090909090909,55.658181818181816,75.0,27.0,90,8
1371,0.32,,30.0,-11.52111111111111,26.0,380.8311111111111,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.05444444444444444,6.7811111111111115,0.0,0.0,85.0,67.3,,,,,,,,,,,,,,,,,,39.92333333333333,55.25333333333333,75.0,27.0,90,8
1372,0.32,,30.0,-26.954545454545453,26.0,379.61,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.2109090909090909,19.58,0.0,0.0,85.0,67.3,,,,,,,,,,,,,,,,,,46.38818181818181,55.594545454545454,75.0,27.0,90,8
1373,0.32333333333333336,,30.0,-41.12222222222223,26.0,378.4811111111111,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.35,31.096666666666668,0.0,0.0,85.0,67.2,,,,,,,,,,,,,,,,,,46.80888888888889,56.74444444444444,75.0,27.0,90,8
1374,0.3409090909090909,,30.0,-49.03818181818181,26.0,377.70454545454544,23.34,0.0,0.0,,560.0,11.0,0.0,1.0,0.0,0.0,0.0,0.520909090909091,37.10272727272727,0.0,0.0,85.0,67.2,,,,,,,,,,,,,,,,,,47.82272727272727,58.21454545454546,75.0,27.0,90,8
