Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1890.2,0.68,,20.5,45.24,30.0,367.9,25.17,,,,577.26,7.5,,0,,0.0,,-1.77,-82.5,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,29.64,35.0,31.0,90,8
1890.3,0.68,,20.5,44.94,30.0,367.9,25.17,,,,577.25,7.5,,0,,0.0,,-1.93,-85.24,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,28.95,35.0,31.0,90,8
1890.4,0.68,,20.5,44.11,30.0,367.85,25.17,,,,577.25,7.5,,0,,0.0,,-1.77,-83.87,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,28.29,35.0,31.0,90,8
1890.5,0.68,,20.5,42.81,30.0,367.75,25.17,,,,577.25,7.5,,0,,0.0,,-1.66,-84.0,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,27.69,35.0,31.0,90,8
1890.6,0.68,,20.5,41.67,30.0,367.67,25.17,,,,577.25,7.5,,0,,0.0,,-1.57,-84.37,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,27.0,35.0,31.0,90,8
1890.7,0.68,,20.5,40.67,30.0,367.62,25.17,,,,577.24,7.5,,0,,0.0,,-1.78,-83.5,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,26.54,35.0,31.0,90,8
1890.8,0.68,,20.5,39.53,30.0,367.57,25.17,,,,577.24,7.5,,0,,0.0,,-1.72,-83.63,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,25.93,35.0,31.0,90,8
1890.9,0.68,,20.5,38.28,30.0,367.52,25.17,,,,577.24,7.5,,0,,0.0,,-1.78,-83.5,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,25.29,35.0,31.0,90,8
1891.0,0.68,,20.5,36.93,30.0,367.47,25.17,,,,577.24,7.5,,0,,0.0,,-1.75,-83.87,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,24.62,35.0,31.0,90,8
1891.1,0.68,,20.5,35.48,30.0,367.42,25.17,,,,577.23,7.5,,0,,0.0,,-1.82,-83.63,1.0,0,0,34.8,,,,,,,,,,,,,,,,,,0.0,23.98,35.0,31.0,90,8
1891.2,0.68,,20.5,34.21,30.0,367.37,25.18,,,,577.23,7.5,,0,,0.0,,-1.68,-83.63,1.0,0,0,34.83,,,,,,,,,,,,,,,,,,0.0,23.27,35.0,31.0,90,8
1891.3,0.68,,20.5,33.11,30.0,367.32,25.2,,,,577.23,7.5,,0,,0.0,,-1.63,-83.63,1.0,0,0,34.88,,,,,,,,,,,,,,,,,,0.0,22.58,35.0,31.0,90,8
1891.4,0.68,,20.5,31.75,30.0,367.25,25.22,,,,577.23,7.5,,0,,0.0,,-1.59,-83.87,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,0.0,21.86,35.0,31.0,90,8
1891.5,0.68,,20.5,30.15,30.0,367.15,25.23,,,,577.22,7.5,,0,,0.0,,-1.82,-83.87,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,9.96,21.22,35.0,31.0,90,8
1891.6,0.68,,20.5,26.66,30.0,366.94,25.25,,,,577.22,7.5,,0,,0.0,,-1.62,-79.99,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,22.16,20.55,35.0,31.0,90,8
1891.7,0.68,,20.5,21.51,30.0,366.64,25.27,,,,577.22,7.5,,0,,0.0,,-1.37,-68.87,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,32.47,19.98,35.0,31.0,90,8
1891.8,0.68,,20.5,16.65,30.0,366.37,25.28,,,,577.21,7.5,,0,,0.0,,-1.22,-54.87,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.35,19.51,35.0,31.0,90,8
1891.9,0.68,,20.5,12.05,30.0,366.12,25.3,,,,577.21,7.5,,0,,0.0,,-0.91,-44.73,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.83,19.07,35.0,31.0,90,8
1892.0,0.68,,20.5,7.56,30.0,365.84,25.32,,,,577.21,7.5,,0,,0.0,,-0.75,-34.61,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.78,18.72,35.0,31.0,90,8
1892.1,0.68,,20.5,3.16,30.0,365.54,25.33,,,,577.21,7.5,,0,,0.0,,-0.53,-21.87,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.61,18.43,35.0,31.0,90,8
1892.2,0.68,,20.5,-0.21,30.0,365.32,25.34,,,,577.2,7.5,,0,,0.0,,-0.25,-11.11,1.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.65,18.23,35.0,31.0,90,8
1892.3,0.68,,20.5,-2.66,30.0,365.17,25.34,,,,577.2,7.5,,0,,0.0,,-0.19,-2.87,0.74,0,0,34.9,,,,,,,,,,,,,,,,,,36.54,18.08,35.0,31.0,90,8
1892.4,0.68,,20.5,-4.12,30.0,365.07,25.34,,,,577.2,7.5,,0,,0.0,,-0.16,0.0,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.69,17.94,35.0,31.0,90,8
1892.5,0.68,,20.5,-4.72,30.0,365.02,25.34,,,,577.2,7.5,,0,,0.0,,-0.03,1.13,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.83,17.88,35.0,31.0,90,8
1892.6,0.68,,20.5,-5.61,30.0,364.97,25.34,,,,577.19,7.5,,0,,0.0,,-0.1,3.13,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.98,17.78,35.0,31.0,90,8
1892.7,0.68,,20.5,-6.76,30.0,364.92,25.34,,,,577.19,7.5,,0,,0.0,,-0.09,5.0,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,37.45,17.79,35.0,31.0,90,8
1892.8,0.68,,20.5,-8.05,30.0,364.85,25.34,,,,577.19,7.5,,0,,0.0,,0.14,7.76,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,37.58,17.63,35.0,31.0,90,8
1892.9,0.68,,20.5,-9.45,30.0,364.75,25.34,,,,577.19,7.5,,0,,0.0,,0.01,10.38,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,37.3,17.63,35.0,31.0,90,8
1893.0,0.68,,20.5,-10.47,30.0,364.67,25.34,,,,577.18,7.5,,0,,0.0,,0.11,14.76,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,37.13,17.5,35.0,31.0,90,8
1893.1,0.68,,20.5,-11.17,30.0,364.62,25.34,,,,577.18,7.5,,0,,0.0,,0.25,15.76,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,37.34,17.46,35.0,31.0,90,8
1893.2,0.68,,20.5,-11.82,30.0,364.6,25.34,,,,577.18,7.5,,0,,0.0,,0.16,16.76,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,37.48,17.47,35.0,31.0,90,8
1893.3,0.68,,20.5,-12.42,30.0,364.6,25.34,,,,577.18,7.5,,0,,0.0,,0.15,18.63,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,37.45,17.39,35.0,31.0,90,8
1893.4,0.68,,20.5,-12.78,30.0,364.57,25.34,,,,577.17,7.5,,0,,0.0,,0.25,21.13,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,37.3,17.41,35.0,31.0,90,8
1893.5,0.68,,20.5,-12.93,30.0,364.52,25.34,,,,577.17,7.5,,0,,0.0,,0.32,20.63,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,36.94,17.56,35.0,31.0,90,8
1893.6,0.68,,20.5,-13.13,30.0,364.5,25.34,,,,577.17,7.5,,0,,0.0,,0.34,21.63,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,35.24,17.57,35.0,31.0,90,8
1893.7,0.68,,20.5,-13.38,30.0,364.5,25.34,,,,577.17,7.5,,0,,0.0,,0.27,22.37,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,34.95,17.68,35.0,31.0,90,8
1893.8,0.68,,20.5,-13.21,30.0,364.5,25.34,,,,577.16,7.5,,0,,0.0,,0.21,20.37,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,34.95,17.78,35.0,31.0,90,8
1893.9,0.68,,20.5,-12.66,30.0,364.5,25.34,,,,577.16,7.5,,0,,0.0,,0.31,19.62,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,34.44,17.82,35.0,31.0,90,8
1894.0,0.68,,20.5,-11.97,30.0,364.53,25.34,,,,577.16,7.5,,0,,0.0,,0.25,18.74,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,33.48,17.9,35.0,31.0,90,8
1894.1,0.68,,20.5,-11.17,30.0,364.58,25.34,,,,577.16,7.5,,0,,0.0,,0.17,16.37,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,32.59,17.95,35.0,31.0,90,8
1894.2,0.68,,20.5,-10.29,30.0,364.63,25.34,,,,577.15,7.5,,0,,0.0,,0.29,14.5,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,31.21,17.97,35.0,31.0,90,8
1894.3,0.68,,20.5,-9.34,30.0,364.68,25.34,,,,577.15,7.5,,0,,0.0,,0.11,12.87,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,29.77,18.0,35.0,31.0,90,8
1894.4,0.68,,20.5,-8.29,30.0,364.75,25.34,,,,577.15,7.5,,0,,0.0,,0.12,10.24,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,28.71,18.02,35.0,31.0,90,8
1894.5,0.68,,20.5,-7.14,30.0,364.85,25.34,,,,577.15,7.5,,0,,0.0,,0.09,7.74,0.0,0,0,34.9,,,,,,,,,,,,,,,,,,28.45,18.01,35.0,31.0,90,8
1894.6,0.68,,20.5,-6.47,30.0,364.9,25.34,,,,577.14,7.5,,0,,0.0,,0.03,5.63,0.0,0,0,34.87,,,,,,,,,,,,,,,,,,28.6,17.98,35.0,31.0,90,8
1894.7,0.68,,20.5,-6.22,30.0,364.9,25.34,,,,577.14,7.5,,0,,0.0,,-0.03,4.13,0.0,0,0,34.82,,,,,,,,,,,,,,,,,,28.45,17.96,35.0,31.0,90,8
1894.8,0.68,,20.5,-5.73,30.0,364.93,25.34,,,,577.14,7.5,,0,,0.0,,-0.14,3.37,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,28.45,17.95,35.0,31.0,90,8
1894.9,0.68,,20.5,-5.03,30.0,364.98,25.34,,,,577.14,7.5,,0,,0.0,,-0.22,2.49,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,28.32,17.91,35.0,31.0,90,8
1895.0,0.68,,20.5,-4.27,30.0,365.03,25.34,,,,577.13,7.5,,0,,0.0,,-0.32,1.25,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,28.28,17.86,35.0,31.0,90,8
1895.1,0.68,,20.5,-3.47,30.0,365.08,25.34,,,,577.13,7.5,,0,,0.0,,-0.26,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,28.28,17.84,35.0,31.0,90,8
1895.2,0.68,,20.5,-3.05,30.0,365.1,25.34,,,,577.13,7.5,,0,,0.0,,-0.48,-4.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,28.09,17.75,35.0,31.0,90,8
1895.3,0.68,,20.5,-2.95,30.0,365.1,25.34,,,,577.13,7.5,,0,,0.0,,-0.46,-4.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,27.48,17.68,35.0,31.0,90,8
1895.4,0.68,,20.5,-2.66,30.0,365.13,25.34,,,,577.12,7.5,,0,,0.0,,-0.43,-4.37,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,27.2,17.57,35.0,31.0,90,8
1895.5,0.68,,20.5,-2.21,30.0,365.18,25.34,,,,577.12,7.5,,0,,0.0,,-0.48,-5.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,27.53,17.47,35.0,31.0,90,8
1895.6,0.68,,20.5,-2.19,30.0,365.17,25.34,,,,577.12,7.5,,0,,0.0,,-0.42,-4.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,27.68,17.37,35.0,31.0,90,8
1895.7,0.68,,20.5,-2.54,30.0,365.12,25.34,,,,577.12,7.5,,0,,0.0,,-0.45,-4.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,28.16,17.28,35.0,31.0,90,8
1895.8,0.68,,20.5,-2.99,30.0,365.07,25.34,,,,577.11,7.5,,0,,0.0,,-0.33,-2.63,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,29.24,17.18,35.0,31.0,90,8
1895.9,0.68,,20.5,-3.54,30.0,365.02,25.34,,,,577.11,7.5,,0,,0.0,,-0.33,-1.74,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,29.72,17.09,35.0,31.0,90,8
1896.0,0.68,,20.5,-3.69,30.0,365.03,25.34,,,,577.11,7.5,,0,,0.0,,-0.3,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,29.89,17.03,35.0,31.0,90,8
1896.1,0.68,,20.5,-3.49,30.0,365.08,25.34,,,,577.11,7.5,,0,,0.0,,-0.31,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,29.85,16.98,35.0,31.0,90,8
1896.2,0.68,,20.5,-3.53,30.0,365.07,25.33,,,,577.1,7.5,,0,,0.0,,-0.33,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,29.85,16.92,35.0,31.0,90,8
1896.3,0.68,,20.5,-3.78,30.0,365.02,25.31,,,,577.1,7.5,,0,,0.0,,-0.31,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.0,16.86,35.0,31.0,90,8
1896.4,0.68,,20.5,-3.82,30.0,365.03,25.29,,,,577.1,7.5,,0,,0.0,,-0.35,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.0,16.82,35.0,31.0,90,8
1896.5,0.68,,20.5,-3.67,30.0,365.08,25.28,,,,577.1,7.5,,0,,0.0,,-0.28,-0.74,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.0,16.75,35.0,31.0,90,8
1896.6,0.68,,20.5,-3.63,30.0,365.1,25.26,,,,577.09,7.5,,0,,0.0,,-0.25,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.34,16.7,35.0,31.0,90,8
1896.7,0.68,,20.5,-3.68,30.0,365.1,25.24,,,,577.09,7.5,,0,,0.0,,-0.34,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.66,16.68,35.0,31.0,90,8
1896.8,0.68,,20.5,-3.86,30.0,365.07,25.23,,,,577.09,7.5,,0,,0.0,,-0.39,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.78,16.63,35.0,31.0,90,8
1896.9,0.68,,20.5,-4.16,30.0,365.02,25.21,,,,577.09,7.5,,0,,0.0,,-0.43,0.74,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.78,16.52,35.0,31.0,90,8
1897.0,0.68,,20.5,-4.3,30.0,365.0,25.19,,,,577.08,7.5,,0,,0.0,,-0.33,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.78,16.44,35.0,31.0,90,8
1897.1,0.68,,20.5,-4.3,30.0,365.0,25.18,,,,577.08,7.5,,0,,0.0,,-0.33,1.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.63,16.42,35.0,31.0,90,8
1897.2,0.68,,20.5,-4.25,30.0,365.0,25.17,,,,577.08,7.5,,0,,0.0,,-0.42,0.26,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.78,16.32,35.0,31.0,90,8
1897.3,0.68,,20.5,-4.15,30.0,365.0,25.17,,,,577.08,7.5,,0,,0.0,,-0.29,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.78,16.28,35.0,31.0,90,8
1897.4,0.68,,20.5,-4.05,30.0,365.0,25.17,,,,577.07,7.5,,0,,0.0,,-0.43,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.78,16.25,35.0,31.0,90,8
1897.5,0.68,,20.5,-3.95,30.0,365.0,25.17,,,,577.07,7.5,,0,,0.0,,-0.47,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.89,16.17,35.0,31.0,90,8
1897.6,0.68,,20.5,-3.87,30.0,365.03,25.17,,,,577.07,7.5,,0,,0.0,,-0.47,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.78,16.17,35.0,31.0,90,8
1897.7,0.68,,20.5,-3.82,30.0,365.08,25.17,,,,577.07,7.5,,0,,0.0,,-0.43,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.78,16.13,35.0,31.0,90,8
1897.8,0.68,,20.5,-4.04,30.0,365.07,25.17,,,,577.06,7.5,,0,,0.0,,-0.38,0.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,30.93,16.05,35.0,31.0,90,8
1897.9,0.68,,20.5,-4.49,30.0,365.02,25.17,,,,577.06,7.5,,0,,0.0,,-0.35,1.12,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,31.1,16.01,35.0,31.0,90,8
1898.0,0.68,,20.5,-4.94,30.0,365.0,25.17,,,,577.06,7.5,,0,,0.0,,-0.28,1.13,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,31.42,15.97,35.0,31.0,90,8
1898.1,0.68,,20.5,-5.39,30.0,365.0,25.17,,,,577.06,7.5,,0,,0.0,,-0.27,2.76,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,32.03,15.94,35.0,31.0,90,8
1898.2,0.68,,20.5,-5.57,30.0,365.0,25.17,,,,577.05,7.5,,0,,0.0,,-0.29,3.37,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,32.03,15.94,35.0,31.0,90,8
1898.3,0.68,,20.5,-5.52,30.0,365.0,25.17,,,,577.05,7.5,,0,,0.0,,-0.31,3.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,32.03,15.91,35.0,31.0,90,8
1898.4,0.68,,20.5,-5.47,30.0,365.0,25.17,,,,577.05,7.5,,0,,0.0,,-0.28,3.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,32.03,15.9,35.0,31.0,90,8
1898.5,0.68,,20.5,-5.42,30.0,365.0,25.17,,,,577.05,7.5,,0,,0.0,,-0.31,3.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,32.18,15.86,35.0,31.0,90,8
1898.6,0.68,,20.5,-5.51,30.0,364.97,25.17,,,,577.04,7.5,,0,,0.0,,-0.26,3.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,32.18,15.82,35.0,31.0,90,8
1898.7,0.68,,20.5,-5.71,30.0,364.92,25.17,,,,577.04,7.5,,0,,0.0,,-0.2,4.37,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,32.34,15.78,35.0,31.0,90,8
1898.8,0.68,,20.5,-6.09,30.0,364.9,25.17,,,,577.04,7.5,,0,,0.0,,-0.19,4.37,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,33.17,15.75,35.0,31.0,90,8
1898.9,0.68,,20.5,-6.64,30.0,364.9,25.17,,,,577.04,7.5,,0,,0.0,,-0.23,5.63,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,34.24,15.76,35.0,31.0,90,8
1899.0,0.68,,20.5,-7.09,30.0,364.87,25.17,,,,577.03,7.5,,0,,0.0,,-0.14,6.76,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,34.65,15.75,35.0,31.0,90,8
1899.1,0.68,,20.5,-7.44,30.0,364.82,25.17,,,,577.03,7.5,,0,,0.0,,-0.19,8.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,35.31,15.72,35.0,31.0,90,8
1899.2,0.68,,20.5,-7.76,30.0,364.8,25.17,,,,577.03,7.53,,0,,0.0,,-0.07,9.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,35.73,15.73,35.0,31.0,90,8
1899.3,0.68,,20.5,-8.06,30.0,364.8,25.17,,,,577.03,7.58,,0,,0.0,,-0.14,9.39,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,35.94,15.75,35.0,31.0,90,8
1899.4,0.68,,20.5,-8.65,30.0,364.77,25.17,,,,577.02,7.63,,0,,0.0,,-0.12,11.13,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,36.65,15.78,35.0,31.0,90,8
1899.5,0.68,,20.5,-9.5,30.0,364.72,25.17,,,,577.02,7.68,,0,,0.0,,-0.15,12.39,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,36.69,15.78,35.0,31.0,90,8
1899.6,0.69,,20.5,-10.19,30.0,364.67,25.17,,,,577.02,7.73,,0,,0.0,,-0.06,15.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,37.17,15.83,35.0,31.0,90,8
1899.7,0.71,,20.5,-10.74,30.0,364.62,25.17,,,,577.02,7.78,,0,,0.0,,-0.03,16.13,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,38.41,15.91,35.0,31.0,90,8
1899.8,0.72,,20.5,-11.96,30.0,364.55,25.17,,,,577.01,7.83,,0,,0.0,,0.07,18.63,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.04,16.03,35.0,31.0,90,8
1899.9,0.72,,20.5,-13.76,30.0,364.45,25.17,,,,577.01,7.88,,0,,0.0,,0.03,23.26,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,16.07,35.0,31.0,90,8
1900.0,0.72,,20.5,-15.48,30.0,364.35,25.17,,,,577.01,7.93,,0,,0.0,,0.22,27.38,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.48,16.21,35.0,31.0,90,8
1900.1,0.72,,20.5,-17.13,30.0,364.25,25.17,,,,577.01,7.98,,0,,0.0,,0.37,30.38,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.6,16.44,35.0,31.0,90,8
1900.2,0.72,,20.5,-18.33,30.0,364.17,25.17,,,,577.0,8.0,,0,,0.0,,0.39,34.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.75,16.62,35.0,31.0,90,8
1900.3,0.72,,20.5,-19.13,30.0,364.12,25.17,,,,577.0,8.0,,0,,0.0,,0.31,36.89,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.71,16.88,35.0,31.0,90,8
1900.4,0.72,,20.5,-19.98,30.0,364.07,25.17,,,,577.0,8.0,,0,,0.0,,0.38,38.74,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.6,17.05,35.0,31.0,90,8
1900.5,0.72,,20.5,-20.88,30.0,364.02,25.17,,,,577.0,8.0,,0,,0.0,,0.44,39.63,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.48,17.3,35.0,31.0,90,8
1900.6,0.72,,20.5,-21.65,30.0,363.97,25.17,,,,576.99,8.0,,0,,0.0,,0.53,40.13,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.48,17.55,35.0,31.0,90,8
1900.7,0.72,,20.5,-22.3,30.0,363.92,25.17,,,,576.99,8.0,,0,,0.0,,0.53,41.26,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,17.78,35.0,31.0,90,8
1900.8,0.72,,20.5,-22.79,30.0,363.9,25.17,,,,576.99,8.0,,0,,0.0,,0.63,42.74,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,17.98,35.0,31.0,90,8
1900.9,0.72,,20.5,-23.14,30.0,363.9,25.17,,,,576.99,8.0,,0,,0.0,,0.66,42.87,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,18.26,35.0,31.0,90,8
1901.0,0.72,,20.5,-23.27,30.0,363.9,25.17,,,,576.98,8.0,,0,,0.0,,0.72,42.63,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.19,18.5,35.0,31.0,90,8
1901.1,0.72,,20.5,-23.22,30.0,363.9,25.17,,,,576.98,8.0,,0,,0.0,,0.57,42.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,18.76,35.0,31.0,90,8
1901.2,0.71,,20.5,-23.39,30.0,363.87,25.17,,,,576.98,8.0,,0,,0.0,,0.65,41.37,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.48,19.03,35.0,31.0,90,8
1901.3,0.69,,20.5,-23.74,30.0,363.82,25.17,,,,576.98,8.0,,0,,0.0,,0.65,42.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.48,19.28,35.0,31.0,90,8
1901.4,0.68,,20.5,-23.74,30.0,363.8,25.17,,,,576.97,8.0,,0,,0.0,,0.66,41.87,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,19.56,35.0,31.0,90,8
1901.5,0.68,,20.5,-23.44,30.0,363.8,25.17,,,,576.97,8.0,,0,,0.0,,0.67,40.74,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,19.85,35.0,31.0,90,8
1901.6,0.68,,20.5,-23.22,30.0,363.8,25.17,,,,576.97,8.0,,0,,0.0,,0.61,40.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.15,20.05,35.0,31.0,90,8
1901.7,0.68,,20.5,-23.07,30.0,363.8,25.17,,,,576.97,8.0,,0,,0.0,,0.57,39.37,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,20.24,35.0,31.0,90,8
1901.8,0.68,,20.5,-22.89,30.0,363.8,25.17,,,,576.96,8.0,,0,,0.0,,0.62,38.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,20.48,35.0,31.0,90,8
1901.9,0.68,,20.5,-22.69,30.0,363.8,25.17,,,,576.96,8.0,,0,,0.0,,0.59,38.08,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,20.72,35.0,31.0,90,8
1902.0,0.68,,20.5,-22.84,30.0,363.8,25.17,,,,576.96,8.0,,0,,0.0,,0.46,37.0,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,20.97,35.0,31.0,90,8
1902.1,0.69,,20.5,-23.29,30.0,363.8,25.17,,,,576.96,8.0,,0,,0.0,,0.52,36.95,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.29,21.26,35.0,31.0,90,8
1902.2,0.69,,20.5,-23.34,30.0,363.8,25.17,,,,576.95,8.0,,0,,0.0,,0.51,36.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.3,21.48,35.0,31.0,90,8
1902.3,0.69,,20.5,-23.04,30.0,363.8,25.17,,,,576.95,8.0,,0,,0.0,,0.35,35.5,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.48,21.77,35.0,31.0,90,8
1902.4,0.69,,20.5,-23.09,30.0,363.8,25.17,,,,576.95,8.0,,0,,0.0,,0.38,35.95,0.0,0,0,34.8,,,,,,,,,,,,,,,,,,39.6,22.03,35.0,31.0,90,8
