Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
930,0.0,5.37,5.0,33.308181818181815,8.0,376.9718181818182,23.5,53.0,52.0,-0.1527272727272727,508.0,44.0,3.5,1.0,380.04636363636365,1.3572727272727274,1320.0,-0.9636363636363636,-40.83181818181818,0.0,85.0,1320.0,58.4,50.10545454545454,52.33,36.53,37.875454545454545,37.32,32.78,33.21909090909091,46.25727272727273,44.20909090909091,24.69909090909091,20.417272727272728,19.28090909090909,21.033636363636365,50.59,34.61,33.441818181818185,32.87,30.6,12.877272727272727,43.941818181818185,65.5,8.0,88.5,8.0
931,0.0,5.37,5.0,49.56555555555556,8.0,379.43,23.5,53.0,52.0,-0.15,508.0,44.0,3.5,1.0,382.4388888888889,1.36,1320.0,-1.4588888888888887,-69.04666666666668,1.0,85.0,1320.0,58.4,50.15,52.37444444444444,36.53,37.90111111111111,37.32,32.78,33.16555555555556,46.22,44.156666666666666,24.66,20.38888888888889,19.454444444444444,21.172222222222224,50.59,34.61,33.42666666666666,32.87,30.600000000000005,4.178888888888888,39.516666666666666,65.5,8.0,88.5,8.0
932,0.0,5.37,5.0,50.30090909090909,8.0,379.96,23.5,53.0,52.0,-0.15,508.0,44.0,3.5,1.0,382.8945454545455,1.36,1323.6372727272728,-1.728181818181818,-83.8690909090909,1.0,85.0,1320.0,58.4,50.15,52.42,36.53,37.93,37.32,32.78272727272727,33.13090909090909,46.27363636363636,44.18272727272727,24.66090909090909,20.33,19.454545454545453,21.316363636363636,50.59,34.61,33.39,32.91818181818182,30.655454545454543,0.0,33.373636363636365,65.5,8.0,88.5,8.0
933,0.0,5.37,5.0,38.897777777777776,8.0,378.59777777777776,23.5,53.0,52.0,-0.15,508.0,44.0,3.4144444444444444,1.0,381.43555555555554,1.36,1301.902222222222,-1.7644444444444443,-83.92888888888889,1.0,85.0,1292.8977777777777,58.48,50.193333333333335,52.42,36.53,37.93,37.32,32.83888888888889,33.18111111111111,46.361111111111114,44.21,24.714444444444446,20.29888888888889,19.36777777777778,21.35,50.59,34.61,33.39,32.95,30.690000000000005,0.0,26.995555555555555,65.5,8.0,88.5,8.0
934,0.0,5.369090909090909,5.0,13.064545454545454,8.0,375.35909090909087,23.50090909090909,53.0,52.0,-0.2009090909090909,508.0,44.0,3.433636363636364,1.0,378.05636363636364,1.2872727272727273,1280.0,-0.9363636363636364,-44.23454545454546,0.9090909090909091,85.0,1280.0,58.5,50.24,52.42,36.53,37.92727272727273,37.267272727272726,32.87,33.16727272727273,46.39909090909091,44.155454545454546,24.85181818181818,20.241818181818182,19.224545454545453,21.402727272727272,50.629090909090905,34.56363636363636,33.442727272727275,32.95,30.687272727272727,16.184545454545454,21.613636363636363,65.5,8.0,88.5,8.0
935,0.0,5.316666666666666,5.0,-6.615555555555556,8.0,372.4766666666667,23.593333333333334,53.0,52.0,-0.30666666666666664,508.0,44.0,3.5,1.0,375.21333333333337,1.2533333333333332,1298.0933333333332,-0.20111111111111113,2.4444444444444446,0.0,85.0,1307.0966666666668,58.5,50.24,52.42,36.53,37.87222222222223,37.23,32.87,33.18111111111111,46.34444444444445,44.07,24.873333333333335,20.21,19.16,21.432222222222222,50.62888888888889,34.53,33.48,32.95,30.627777777777776,32.025555555555556,20.12666666666667,65.5,8.0,88.5,8.0
936,0.0,5.29,5.0,-10.802727272727273,8.0,371.80181818181813,23.58,53.0,52.0,-0.2827272727272727,508.0,44.0,3.5,1.0,374.4209090909091,1.32,1320.0,-0.08181818181818182,11.111818181818181,0.0,85.0,1320.0,58.5,50.24,52.46272727272728,36.583636363636366,37.84,37.23,32.86727272727273,33.22,46.3609090909091,44.093636363636364,24.94181818181818,20.20909090909091,19.16,21.544545454545457,50.629090909090905,34.57545454545454,33.48,32.95,30.6,37.125454545454545,20.10818181818182,65.5,8.0,88.5,8.0
937,0.0,5.29,5.0,-32.72666666666667,8.0,368.87111111111113,23.5,53.0,52.0,-0.23111111111111113,508.0,44.0,3.5,1.0,371.33444444444444,1.32,1317.6455555555556,0.5844444444444444,53.42111111111112,0.0,85.0,1320.0,58.5,50.28,52.51,36.62,37.84111111111112,37.23,32.81111111111111,33.26777777777777,46.4,44.07,25.166666666666668,20.153333333333332,19.16,21.547777777777778,50.67,34.61,33.48,32.95,30.600000000000005,43.55111111111111,21.424444444444443,65.5,8.0,88.5,8.0
938,0.0,5.287272727272727,5.0,-51.25545454545454,8.0,366.09272727272725,23.5,53.0,52.0,-0.1809090909090909,508.0,44.0,3.5,1.0,368.5345454545455,1.32,1318.29,1.1281818181818182,78.22727272727273,0.0,85.0,1320.0,58.47,50.32,52.46363636363637,36.57090909090909,37.89727272727273,37.23,32.838181818181816,33.30090909090909,46.446363636363635,44.097272727272724,25.326363636363634,20.068181818181817,19.166363636363638,21.29090909090909,50.67,34.61090909090909,33.47909090909091,32.904545454545456,30.652727272727272,46.017272727272726,25.071818181818184,65.5,8.0,88.5,8.0
939,0.0,5.228888888888889,5.0,-57.580000000000005,8.0,364.92333333333335,23.5,53.0,52.0,-0.12444444444444445,508.0,44.0,3.5,1.0,367.3333333333333,1.328888888888889,1320.0,1.1266666666666667,77.42555555555556,0.0,85.0,1320.0,58.4,50.28111111111111,52.462222222222216,36.63666666666667,37.873333333333335,37.23,32.87,33.355555555555554,46.43222222222222,44.18444444444444,25.463333333333335,20.04222222222222,19.34111111111111,21.05333333333333,50.62888888888889,34.66444444444445,33.42666666666666,32.87,30.627777777777776,45.971111111111114,29.42666666666667,65.5,8.0,88.5,8.0
940,0.0,5.2,5.0,-37.89818181818182,8.0,367.24727272727273,23.59272727272727,53.0,52.0,-0.2,508.0,44.0,3.5,1.0,369.84,1.33,1323.6372727272728,0.670909090909091,46.06454545454546,0.0,85.0,1320.0,58.4,50.24,52.51,36.657272727272726,37.9,37.23,32.87,33.33909090909091,46.4,44.20636363636363,25.69090909090909,20.212727272727275,19.599999999999998,20.88,50.59,34.64909090909091,33.39,32.87,30.655454545454543,41.23,32.67545454545455,65.5,8.0,88.5,8.0
941,0.0,5.2,5.0,-21.704444444444444,8.0,369.5888888888889,23.58,53.0,52.0,-0.15111111111111108,508.0,44.0,3.5,1.0,372.0,1.3344444444444445,1320.0,0.27,20.953333333333333,0.0,85.0,1320.0,58.4,50.24,52.51,36.62,37.92888888888889,37.23,32.87,33.3,46.4,44.09888888888889,25.952222222222222,20.476666666666667,19.806666666666665,20.706666666666667,50.62888888888889,34.61,33.39,32.87,30.690000000000005,40.03,33.89111111111111,65.5,8.0,88.5,8.0
942,0.0,5.2,5.0,-19.51909090909091,8.0,369.9209090909091,23.5,53.0,52.0,-0.15,508.0,44.0,3.5,1.0,372.9145454545454,1.34,1320.0,0.2,18.09090909090909,0.0,85.0,1320.0,58.4,50.24,52.51,36.62,37.872727272727275,37.22909090909091,32.86727272727273,33.3,46.39909090909091,44.097272727272724,26.21181818181818,20.791818181818183,19.976363636363637,20.59090909090909,50.67,34.66272727272727,33.39,32.91818181818182,30.69,39.99272727272727,34.32272727272727,65.5,8.0,88.5,8.0
943,0.0,5.2,5.0,-16.855555555555554,8.0,370.2933333333333,23.5,53.0,52.0,-0.15,508.0,44.0,3.5,1.0,373.0,1.34,1320.0,0.12555555555555556,14.114444444444445,0.0,85.0,1320.0,58.4,50.24,52.51,36.62,37.84,37.18111111111111,32.81,33.3,46.34444444444445,44.18444444444444,26.32,20.96777777777778,20.037777777777777,20.56,50.67,34.648888888888884,33.39,32.903333333333336,30.688888888888886,37.98888888888889,34.64,65.5,8.0,88.5,8.0
944,0.0,5.2,5.0,-13.140909090909092,8.0,370.82545454545453,23.5,53.0,52.0,-0.15,508.0,44.0,3.5,1.0,373.18727272727267,1.35,1320.0,0.02909090909090909,9.40090909090909,0.0,85.0,1320.0,58.4,50.28,52.51,36.56909090909091,37.84,37.14,32.78,33.25454545454546,46.3609090909091,44.21,26.37090909090909,21.0,19.923636363636362,20.56,50.67,34.61,33.441818181818185,32.91818181818182,30.62909090909091,36.09,34.557272727272725,65.5,8.0,88.5,8.0
945,0.0,5.2,5.0,-6.39,8.0,371.7122222222222,23.5,53.0,52.0,-0.13,508.0,44.0,3.5,1.0,374.11555555555555,1.35,1320.0,-0.1111111111111111,0.9277777777777777,0.0,85.0,1320.0,58.4,50.32,52.51,36.53,37.84,37.14,32.78,33.22,46.44777777777777,44.21,26.254444444444445,20.99888888888889,19.86,20.558888888888887,50.67,34.562222222222225,33.42666666666666,32.903333333333336,30.600000000000005,29.11444444444444,34.214444444444446,65.5,8.0,88.5,8.0
946,0.0,5.2,5.0,4.873636363636364,8.0,373.37727272727267,23.5,53.0,52.0,-0.10363636363636365,508.0,44.0,3.5,1.0,376.12272727272733,1.3563636363636364,1320.0,-0.4272727272727273,-14.813636363636363,0.0,85.0,1320.0,58.4,50.32,52.51,36.53,37.84,37.14,32.78,33.22,46.48,44.21,26.04181818181818,20.94,19.802727272727275,20.5,50.67,34.57545454545454,33.39,32.91818181818182,30.6,21.826363636363638,32.68727272727273,65.5,8.0,88.5,8.0
947,0.0,5.2,5.0,16.22888888888889,8.0,375.0622222222222,23.5,53.0,52.0,-0.19777777777777777,508.0,44.0,3.5,1.0,377.97444444444443,1.36,1320.0,-0.7655555555555555,-36.004444444444445,0.0,85.0,1320.0,58.4,50.28111111111111,52.51,36.53,37.84,37.14,32.78,33.22,46.48,44.21,25.767777777777777,20.91,19.65888888888889,20.355555555555554,50.67,34.61,33.39,32.95,30.600000000000005,15.653333333333332,29.702222222222222,65.5,8.0,88.5,8.0
948,0.0,5.2,5.0,13.765454545454544,8.0,374.8545454545454,23.5,53.0,52.0,-0.27636363636363637,508.0,44.0,3.5,1.0,377.63272727272727,1.3554545454545455,1312.6509090909092,-0.7945454545454546,-36.85545454545454,0.0,85.0,1316.1181818181817,58.4,50.28,52.51,36.53,37.84,37.14,32.77818181818182,33.22,46.48,44.21272727272728,25.573636363636364,20.91,19.48818181818182,20.12909090909091,50.67,34.61,33.39090909090909,32.904545454545456,30.6,15.487272727272726,26.12090909090909,65.5,8.0,88.5,8.0
949,0.0,5.198888888888889,5.0,14.404444444444444,8.0,375.02,23.5,53.0,52.0,-0.20666666666666667,508.0,44.0,3.4444444444444446,1.0,377.6666666666667,1.3466666666666667,1279.9066666666668,-0.9288888888888889,-44.50888888888889,0.0,85.0,1280.0,58.4,50.32,52.51,36.53,37.84,37.14,32.72222222222222,33.22,46.48,44.27222222222222,25.586666666666666,20.91,19.427777777777777,20.04111111111111,50.71666666666667,34.61,33.443333333333335,32.87,30.600000000000005,12.881111111111112,22.23,65.5,8.0,88.5,8.0
950,0.0,5.141818181818182,5.0,12.675454545454546,8.0,374.79545454545456,23.5,53.0,52.0,-0.1527272727272727,508.0,44.0,3.5,1.0,377.54545454545456,1.3381818181818181,1280.0,-1.0427272727272727,-50.61000000000001,0.0,85.0,1280.0,58.4,50.32,52.51,36.53,37.84,37.14,32.692727272727275,33.21909090909091,46.48,44.3,25.521818181818183,20.90818181818182,19.312727272727273,20.153636363636362,50.76,34.61,33.42727272727273,32.91818181818182,30.652727272727272,11.205454545454545,17.91272727272727,65.5,8.0,88.5,8.0
951,0.0,5.11,5.0,6.5055555555555555,8.0,374.08888888888885,23.5,53.0,52.0,-0.17444444444444446,508.0,44.0,3.5,1.0,376.88444444444445,1.33,1280.0,-0.9466666666666667,-45.78888888888889,0.0,85.0,1280.0,58.4,50.32,52.54888888888889,36.53,37.84,37.14,32.75111111111111,33.16555555555556,46.48,44.3,25.396666666666665,20.85111111111111,19.24888888888889,20.33,50.76,34.61,33.39,32.95,30.627777777777776,13.831111111111111,13.825555555555557,65.5,8.0,88.5,8.0
952,0.0,5.11,5.0,-4.591818181818182,8.0,372.56454545454545,23.5,53.0,52.0,-0.15363636363636363,508.0,44.0,3.5,1.0,375.2690909090909,1.32,1280.0,-0.24090909090909093,-2.502727272727273,0.0,85.0,1280.0,58.4,50.32,52.55,36.53,37.84,37.14,32.78,33.18090909090909,46.48,44.3,25.36090909090909,20.707272727272727,19.138181818181817,20.56,50.76,34.61,33.39,32.95,30.6,30.227272727272727,11.83090909090909,65.5,8.0,88.5,8.0
953,0.0,5.11,5.0,-13.965555555555556,8.0,371.2966666666667,23.5,53.0,52.0,-0.04777777777777778,508.0,44.0,3.5,1.0,373.76666666666665,1.32,1275.5555555555557,0.3044444444444444,27.862222222222222,0.0,85.0,1280.0,58.4,50.36666666666667,52.54888888888889,36.53,37.84,37.14,32.78,33.26777777777777,46.48,44.30111111111111,25.413333333333334,20.59,19.08,20.766666666666666,50.76,34.61,33.39,32.903333333333336,30.600000000000005,39.20666666666667,11.885555555555555,65.5,8.0,88.5,8.0
954,0.0,5.112727272727273,5.0,-30.177272727272726,8.0,368.9818181818182,23.5,53.0,52.0,-0.19727272727272727,508.0,44.0,3.5,1.0,371.9763636363636,1.32,1280.0,1.0145454545454546,69.59909090909092,0.0,85.0,1280.0,58.4,50.36727272727273,52.59,36.53090909090909,37.84,37.094545454545454,32.78272727272727,33.30090909090909,46.53272727272727,44.35636363636364,25.45090909090909,20.562727272727273,19.137272727272727,20.937272727272727,50.76,34.61090909090909,33.39,32.87090909090909,30.6,41.51090909090909,14.842727272727272,65.5,8.0,88.5,8.0
955,0.0,5.1688888888888895,5.0,-31.935555555555556,8.0,368.57666666666665,23.5,53.0,52.0,-0.30666666666666664,508.0,44.0,3.5,1.0,371.02666666666664,1.32,1280.0,0.9355555555555556,61.47555555555555,0.0,85.0,1280.0,58.4,50.36666666666667,52.59,36.58444444444444,37.84,37.107777777777784,32.83888888888889,33.355555555555554,46.51888888888889,44.33111111111111,25.551111111111112,20.61888888888889,19.28222222222222,21.05333333333333,50.71666666666667,34.66444444444445,33.39,32.91888888888889,30.600000000000005,41.498888888888885,18.32,65.5,8.0,88.5,8.0
956,0.0,5.141818181818182,5.0,-30.85909090909091,8.0,368.5872727272727,23.5,53.0,52.0,-0.2827272727272727,508.0,44.0,3.5,1.0,371.0236363636364,1.32,1280.0,0.8163636363636364,52.33727272727273,0.0,85.0,1280.0,58.3,50.41,52.59,36.62,37.84,37.094545454545454,32.87,33.38909090909091,46.53272727272727,44.24454545454545,25.829090909090908,20.706363636363637,19.566363636363636,20.90909090909091,50.67,34.64909090909091,33.39,32.905454545454546,30.6,41.38363636363636,21.204545454545453,65.5,8.0,88.5,8.0
957,0.0,5.11,5.0,-25.369999999999997,8.0,369.2877777777778,23.5,53.0,52.0,-0.1622222222222222,508.0,44.0,3.5,1.0,372.08666666666664,1.32,1280.0,0.5233333333333333,37.18888888888889,0.0,85.0,1280.0,58.3,50.41,52.59,36.62,37.84,37.06,32.87,33.34,46.51888888888889,44.21,26.281111111111112,20.794444444444444,19.746666666666666,20.64777777777778,50.67,34.61,33.39,32.91888888888889,30.600000000000005,37.775555555555556,23.444444444444443,65.5,8.0,88.5,8.0
958,0.0,5.11,5.0,-14.216363636363637,8.0,370.77909090909094,23.5,53.0,52.0,-0.03090909090909091,508.0,44.0,3.5,1.0,373.3890909090909,1.329090909090909,1280.0,0.17,15.853636363636362,0.0,85.0,1280.0,58.3,50.36727272727273,52.59,36.62,37.78727272727272,37.06,32.86727272727273,33.3,46.53272727272727,44.16181818181818,26.597272727272728,20.885454545454547,19.775454545454547,20.502727272727274,50.67,34.66272727272727,33.39090909090909,33.00454545454546,30.6,31.20727272727273,24.40818181818182,65.5,8.0,88.5,8.0
959,0.0,5.11,5.0,19.40222222222222,8.0,375.27555555555557,23.5,53.0,52.0,-0.09888888888888889,508.0,44.0,3.4444444444444446,1.0,377.9888888888888,1.3455555555555556,1280.0,-1.3322222222222222,-56.33888888888889,0.5555555555555556,85.0,1280.0,58.3,50.32,52.55,36.62,37.76,37.06,32.808888888888895,33.3,46.51888888888889,44.24333333333333,26.67,21.084444444444443,19.65888888888889,20.416666666666668,50.67,34.648888888888884,33.443333333333335,33.04,30.598888888888887,0.0,22.89888888888889,65.5,8.0,88.5,8.0
960,0.0,5.11,5.0,17.080909090909092,8.0,375.44272727272727,23.5,53.0,52.0,-0.1990909090909091,508.0,44.0,3.5,1.0,378.1763636363637,1.3554545454545455,1280.0,-2.631818181818182,-83.90454545454546,1.0,85.0,1280.0,58.3,50.32,52.54909090909091,36.62,37.76,37.06,32.72636363636364,33.25454545454546,46.48,44.35636363636364,26.515454545454546,21.285454545454545,19.543636363636363,20.387272727272727,50.67,34.66272727272727,33.48,33.091818181818184,30.543636363636367,0.0,14.794545454545455,65.5,8.0,88.5,8.0
961,0.0,5.11,5.0,1.9633333333333336,8.0,373.43888888888887,23.5,53.0,52.0,-0.30666666666666664,508.0,44.0,3.5,1.0,376.22,1.338888888888889,1280.0,-1.901111111111111,-82.43777777777778,1.0,85.0,1280.0,58.3,50.32,52.55,36.62,37.76,37.06,32.75,33.22,46.48,44.33111111111111,26.15222222222222,21.345555555555556,19.51,20.32888888888889,50.67,34.648888888888884,33.48,33.077777777777776,30.56888888888889,0.0,6.138888888888889,65.5,8.0,88.5,8.0
962,0.0,5.11,5.0,-4.703636363636364,8.0,372.42727272727274,23.5,53.0,52.0,-0.2827272727272727,508.0,44.0,3.5,1.0,375.0890909090909,1.3227272727272728,1280.0,-0.5254545454545455,-27.171818181818182,0.7272727272727273,85.0,1280.0,58.3,50.32,52.54909090909091,36.61909090909091,37.81181818181818,37.06,32.72363636363636,33.22,46.48,44.25090909090909,25.86818181818182,20.990000000000002,19.454545454545453,20.297272727272727,50.67,34.61,33.42727272727273,32.99090909090909,30.6,8.549999999999999,1.5572727272727271,65.5,8.0,88.5,8.0
963,0.0,5.11,5.0,-10.855555555555556,8.0,371.6355555555556,23.5,53.0,52.0,-0.20666666666666667,508.0,44.0,3.5,1.0,374.22,1.32,1280.0,1.0599999999999998,62.413333333333334,0.0,85.0,1280.0,58.3,50.32,52.59,36.56888888888889,37.84,37.06,32.69,33.22,46.48,44.38666666666667,25.59222222222222,20.299999999999997,19.36777777777778,20.242222222222225,50.67,34.61,33.39,32.95,30.600000000000005,27.69222222222222,1.8933333333333333,65.5,8.0,88.5,8.0
964,0.0,5.11,5.0,-14.57090909090909,8.0,371.0018181818182,23.5,53.0,52.0,-0.1527272727272727,508.0,44.0,3.5,1.0,373.45454545454544,1.32,1276.3636363636363,0.9481818181818181,60.74272727272727,0.0,85.0,1280.0,58.3,50.32,52.59,36.53,37.78727272727272,37.06,32.69,33.22,46.53272727272727,44.36272727272728,25.295454545454547,19.92909090909091,19.28181818181818,20.27090909090909,50.71636363636364,34.61,33.39090909090909,32.95090909090909,30.60090909090909,27.888181818181817,6.091818181818183,65.5,8.0,88.5,8.0
965,0.0,5.11,5.0,-22.448888888888888,8.0,369.9611111111111,23.5,53.0,52.0,-0.17444444444444446,508.0,44.0,3.5,1.0,372.66,1.32,1275.5555555555557,1.1866666666666665,70.35111111111111,0.0,85.0,1280.0,58.3,50.32,52.55,36.53,37.76,37.06,32.69,33.22,46.51888888888889,44.30111111111111,25.083333333333332,19.977777777777778,19.25111111111111,20.357777777777777,50.71666666666667,34.61,33.443333333333335,33.00555555555556,30.65666666666667,41.89666666666667,9.028888888888888,65.5,8.0,88.5,8.0
966,0.0,5.11,5.0,-44.09,8.0,366.93454545454546,23.5,53.0,52.0,-0.20181818181818184,508.0,44.0,3.5,1.0,369.2709090909091,1.32,1276.3636363636363,1.8136363636363635,109.43909090909091,0.0,85.0,1280.0,58.3,50.32,52.51,36.53,37.76,37.06,32.692727272727275,33.22,46.48,44.35545454545455,25.01,20.045454545454547,19.30909090909091,20.39090909090909,50.67,34.61,33.48,32.99181818181818,30.69,45.191818181818185,14.702727272727271,65.26,8.0,88.5,8.0
967,0.0,5.111111111111111,5.0,-49.64666666666667,8.0,365.9244444444444,23.413333333333334,53.0,52.0,-0.1311111111111111,508.0,44.0,3.5,1.0,368.3333333333333,1.32,1280.0,1.501111111111111,93.30444444444444,0.0,85.0,1280.0,58.3,50.32,52.51,36.53,37.76,37.06,32.75111111111111,33.22,46.48,44.27222222222222,25.01,20.21333333333333,19.337777777777777,20.443333333333335,50.67,34.61,33.48,33.00555555555556,30.690000000000005,44.041111111111114,20.506666666666668,65.0,8.0,88.5,8.0
968,0.0,5.166363636363636,5.0,-28.574545454545454,8.0,368.5518181818182,23.34,53.0,52.0,-0.10363636363636362,508.0,44.0,3.5,1.0,371.02454545454543,1.32,1280.0,0.5990909090909091,43.01,0.0,85.0,1280.0,58.3,50.32,52.51,36.53,37.76,37.06,32.78,33.22,46.48090909090909,44.21,25.063636363636363,20.476363636363637,19.164545454545454,20.474545454545453,50.67,34.61,33.42727272727273,33.03909090909091,30.74090909090909,37.695454545454545,24.09272727272727,65.0,8.0,88.5,8.0
969,0.0,5.141111111111112,5.0,-18.12777777777778,8.0,370.12111111111113,23.34,53.0,52.0,-0.14888888888888888,508.0,44.0,3.5,1.0,372.97222222222223,1.32,1280.0,0.27222222222222225,22.094444444444445,0.0,85.0,1280.0,58.2,50.32,52.54888888888889,36.53,37.76,37.06,32.778888888888886,33.22,46.534444444444446,44.21111111111111,25.20111111111111,20.794444444444444,18.961111111111112,20.59,50.67,34.61,33.39,32.93888888888889,30.715555555555554,37.66888888888889,25.168888888888887,65.0,8.0,88.5,8.0
970,0.0,5.11,5.0,-13.475454545454545,8.0,370.7290909090909,23.34,53.0,52.0,-0.2009090909090909,508.0,44.0,3.5,1.0,373.1818181818182,1.32,1280.0,0.08818181818181818,13.818181818181818,0.0,85.0,1280.0,58.2,50.32,52.55,36.53,37.76,37.05909090909091,32.72363636363636,33.22,46.52,44.269999999999996,25.328181818181818,21.024545454545457,18.9,20.70909090909091,50.67,34.56363636363636,33.39,32.81818181818182,30.69,31.96,25.64727272727273,65.0,8.0,88.5,8.0
971,0.0,5.11,5.0,-0.26,8.0,372.5855555555556,23.34,53.0,52.0,-0.3255555555555556,508.0,44.0,3.5,1.0,375.44444444444446,1.32,1280.0,-0.29888888888888887,-10.223333333333334,0.0,85.0,1280.0,58.2,50.32,52.51,36.53,37.76,37.00555555555556,32.69,33.22,46.534444444444446,44.24333333333333,25.61777777777778,21.142222222222223,18.9,20.85,50.71666666666667,34.57666666666667,33.39,32.83222222222222,30.690000000000005,22.945555555555554,25.133333333333333,65.0,8.0,88.5,8.0
972,0.0,5.11,5.0,-7.850909090909091,8.0,371.70272727272726,23.429090909090913,53.0,52.0,-0.2581818181818182,508.0,44.0,3.5,1.0,374.0681818181818,1.32,1269.09,-0.10545454545454545,3.727272727272727,0.0,85.0,1280.0,58.2,50.32,52.51,36.53,37.76,36.97,32.69,33.166363636363634,46.57,44.21272727272728,25.89636363636364,21.172727272727272,18.842727272727274,20.848181818181818,50.76,34.61,33.39,32.91818181818182,30.687272727272727,34.89727272727273,24.15727272727273,65.0,8.0,88.5,8.0
973,0.0,5.11,5.0,-27.913333333333334,8.0,369.04,23.413333333333334,53.0,52.0,-0.05,508.0,44.0,3.5,1.0,371.5833333333333,1.32,1280.0,0.5766666666666667,37.44777777777777,0.0,85.0,1280.0,58.2,50.32,52.54888888888889,36.53,37.76,36.97,32.69,33.13,46.57,44.27333333333333,25.767777777777777,21.23,18.70111111111111,20.64777777777778,50.76,34.61,33.39,32.95,30.627777777777776,43.31777777777778,24.678888888888892,65.0,8.0,88.5,8.0
