Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1028,0.0,9.13,9.0,-15.917272727272728,13.0,381.33,23.67,50.0,49.0,-0.07909090909090909,508.16,42.48818181818182,2.5454545454545454,1.0,384.0,1.04,1003.6363636363636,0.29545454545454547,22.643636363636364,0.0,85.0,1000.0,71.1,47.62,49.33363636363636,35.13454545454545,35.05,34.35,30.903636363636362,31.65,42.58,40.85,26.455454545454543,21.362727272727273,20.73909090909091,22.23818181818182,47.97,33.48,31.730000000000004,32.28090909090909,29.9,37.29909090909091,22.39818181818182,84.0,13.0,88.5,8.0
1029,0.0,9.133333333333333,9.0,-14.497777777777777,13.0,381.47444444444443,23.67,50.0,49.0,0.0,508.1333333333333,42.16444444444445,2.5,1.0,384.09777777777776,1.0311111111111113,1000.0,0.2111111111111111,19.105555555555554,0.0,85.0,1000.0,71.1,47.62,49.36,35.07111111111111,35.05444444444444,34.35,30.876666666666665,31.651111111111113,42.556666666666665,40.66888888888889,26.413333333333334,21.49888888888889,20.58888888888889,22.214444444444446,47.97,33.48,31.73,32.26,29.899999999999995,35.77111111111111,23.14333333333333,84.0,13.0,88.5,8.0
1030,0.0,9.18909090909091,9.0,-8.525454545454545,13.0,382.11727272727273,23.66636363636364,50.0,49.0,-0.07272727272727274,508.10636363636365,42.0,2.5,1.0,385.0,0.9727272727272727,1000.0,0.005454545454545455,8.063636363636364,0.0,85.0,1000.0,71.1,47.62,49.36000000000001,35.05,35.1109090909091,34.35,30.86727272727273,31.70909090909091,42.49181818181818,40.63090909090909,26.482727272727274,21.666363636363638,20.49,22.164545454545454,47.97,33.48,31.730000000000004,32.26,29.9,32.99272727272727,23.34272727272727,84.0,13.0,88.5,8.0
1031,0.0,9.144444444444446,9.0,-8.594444444444443,13.0,382.20000000000005,23.55777777777778,50.0,49.0,-0.22444444444444445,508.08000000000004,42.0,2.5,1.0,385.0,1.0,1000.0,0.013333333333333334,7.222222222222222,0.0,85.0,1000.0,71.1,47.62,49.36,35.05,35.06666666666667,34.35,30.92666666666667,31.72888888888889,42.47,40.55555555555556,26.62777777777778,21.765555555555558,20.466666666666665,22.27777777777778,47.97,33.48,31.73,32.25666666666667,29.899999999999995,34.10333333333333,23.14333333333333,84.0,13.0,88.5,8.0
1032,0.0,9.13,9.0,-11.052727272727273,13.0,381.9181818181818,23.5,50.0,49.0,-0.1590909090909091,508.0536363636364,42.0,2.5,1.0,385.0,1.0,974.9781818181818,0.11363636363636363,12.368181818181819,0.0,85.0,967.610909090909,71.1,47.62,49.36000000000001,35.04454545454546,35.05,34.35,30.878181818181815,31.67,42.47,40.40909090909091,26.67,21.78909090909091,20.405454545454546,22.383636363636363,47.97,33.47454545454545,31.730000000000004,32.192727272727275,29.9,35.39090909090909,23.169090909090908,84.0,13.0,88.5,8.0
1033,0.0,9.13,9.0,-11.473333333333333,13.0,381.84,23.5,50.0,49.0,-0.07222222222222223,508.02666666666664,42.0,2.5,1.0,385.0,1.0,960.0,0.10555555555555556,13.38888888888889,0.0,85.0,960.0,71.0,47.62,49.36,34.983333333333334,35.05,34.35,30.86555555555556,31.649999999999995,42.46666666666667,40.37,26.675555555555558,21.84777777777778,20.39,22.471111111111114,47.97,33.41222222222222,31.73,32.17,29.894444444444446,35.77222222222222,23.36111111111111,84.0,13.0,88.5,8.0
1034,0.0,9.13,9.0,-9.372727272727273,13.0,382.0236363636364,23.505454545454544,50.0,49.0,-0.15,508.0,42.0,2.4499999999999997,1.0,385.0345454545455,1.0,934.9818181818181,0.04727272727272727,10.763636363636364,0.0,85.0,927.6163636363636,71.0,47.62,49.36000000000001,34.96,35.05,34.35,30.921818181818182,31.64454545454545,42.403636363636366,40.37,26.80363636363636,21.80909090909091,20.395454545454545,22.542727272727273,47.97181818181818,33.38545454545454,31.730000000000004,32.17,29.829090909090908,28.99181818181818,23.611818181818183,84.0,13.0,88.5,8.0
1035,0.0,9.13,9.0,6.6033333333333335,13.0,383.90444444444444,23.616666666666667,50.0,49.0,-0.15,507.97333333333336,42.0,2.2588888888888885,1.0,386.6111111111111,1.0,920.0,-0.5355555555555556,-25.166666666666668,0.0,85.0,920.0,71.0,47.62,49.36,34.96333333333334,35.05,34.35,30.88222222222222,31.58,42.376666666666665,40.36666666666666,26.91444444444444,21.853333333333335,20.453333333333333,22.496666666666666,48.02666666666667,33.32333333333333,31.72888888888889,32.166666666666664,29.809999999999995,19.224444444444444,22.43777777777778,84.0,13.0,88.5,8.0
1036,0.0,9.13,9.0,-2.22,13.0,383.03818181818184,23.565454545454546,50.0,49.0,-0.22454545454545452,507.9463636363636,42.0,2.2954545454545454,1.0,385.84636363636366,0.8545454545454546,909.6554545454545,-0.2127272727272727,-4.368181818181818,0.0,85.0,912.7272727272727,71.0,47.62,49.36000000000001,35.02727272727273,35.05,34.35,30.915454545454544,31.56,42.31545454545455,40.29636363636364,26.99727272727273,21.862727272727273,20.41090909090909,22.48818181818182,48.05,33.3,31.67,32.10454545454545,29.81,28.25909090909091,20.767272727272726,84.0,13.0,88.5,8.0
1037,0.0,9.13,9.0,-4.635555555555555,13.0,382.7633333333333,23.61777777777778,50.0,49.0,-0.23222222222222222,507.91999999999996,42.0,2.441111111111111,1.0,385.2011111111111,0.84,919.308888888889,-0.12000000000000001,1.3333333333333333,0.0,85.0,920.0,71.0,47.621111111111105,49.36,35.05,35.05,34.35,30.799999999999997,31.559999999999995,42.29333333333333,40.21111111111111,27.02,21.797777777777778,20.46333333333333,22.546666666666667,48.05,33.3,31.649999999999995,32.08,29.809999999999995,31.40888888888889,20.14777777777778,84.0,13.0,88.5,8.0
1038,0.0,9.13,9.0,-8.89090909090909,13.0,382.3181818181818,23.67,50.0,49.0,-0.1509090909090909,507.89363636363635,42.0,2.416363636363636,1.0,385.0,0.9754545454545455,913.3027272727272,0.05,10.16909090909091,0.0,85.0,920.0,71.0,47.67818181818182,49.36000000000001,35.04454545454546,35.05,34.35,30.705454545454543,31.563636363636363,42.35818181818182,40.12909090909091,27.019999999999996,21.774545454545457,20.55,22.49909090909091,48.05,33.3,31.65,32.08,29.80454545454545,35.342727272727274,19.906363636363636,84.0,13.0,88.5,8.0
1039,0.0,9.13,9.0,-15.983333333333333,13.0,381.49555555555554,23.67,50.0,49.0,-0.0811111111111111,507.8666666666667,42.0,2.4355555555555557,1.0,384.23777777777775,0.9700000000000001,914.8499999999999,0.3522222222222222,25.14,0.0,85.0,919.13,71.0,47.71,49.36,34.983333333333334,35.05,34.35,30.693333333333335,31.625555555555554,42.38333333333334,40.11666666666667,27.016666666666666,21.706666666666667,20.633333333333333,22.47,48.05,33.3,31.649999999999995,32.08,29.743333333333332,39.33888888888889,20.459999999999997,84.0,13.0,88.5,8.0
1040,0.0,9.135454545454547,9.0,-20.98,13.0,380.82000000000005,23.67,50.0,49.0,-0.07272727272727274,507.84,42.0,2.2754545454545454,1.0,384.0,0.9599999999999999,887.7600000000001,0.49636363636363634,34.14818181818182,0.0,85.0,881.1063636363637,71.0,47.71000000000001,49.306363636363635,34.96,35.05,34.35,30.762727272727272,31.652727272727272,42.446363636363635,40.194545454545455,26.954545454545453,21.62727272727273,20.64181818181818,22.344545454545454,47.99727272727273,33.305454545454545,31.65,32.085454545454546,29.735454545454548,39.08454545454545,21.886363636363637,84.0,13.0,88.5,8.0
1041,0.0,9.196666666666665,9.0,-20.481111111111108,13.0,380.8066666666667,23.67,50.0,49.0,-0.11666666666666667,507.8133333333333,42.0,2.25,1.0,383.90444444444444,0.84,880.0,0.38999999999999996,30.834444444444443,0.0,85.0,880.8677777777777,71.0,47.71,49.28,34.96,35.05,34.35,30.83777777777778,31.709999999999997,42.47,40.346666666666664,26.93,21.61333333333333,20.56222222222222,22.30333333333333,47.968888888888884,33.37,31.651111111111113,32.144444444444446,29.795555555555552,39.23222222222223,23.281111111111112,84.0,13.0,88.5,8.0
1042,0.0,9.21,9.0,-23.310000000000002,13.0,380.41727272727275,23.67,50.0,49.0,-0.11272727272727273,507.7863636363636,42.0,2.429090909090909,1.0,383.0,0.84,908.5981818181818,0.39909090909090905,34.23909090909091,0.0,85.0,918.8909090909091,71.0,47.71000000000001,49.28,34.96,35.05,34.35,30.79,31.672727272727272,42.47454545454545,40.442727272727275,26.930000000000003,21.67909090909091,20.35363636363636,22.244545454545456,47.90909090909091,33.39,31.70909090909091,32.11000000000001,29.81,40.32363636363636,24.65090909090909,84.0,13.0,88.5,8.0
1043,0.0,9.206666666666667,9.0,-23.04888888888889,13.0,380.34444444444443,23.67,50.0,49.0,-0.0811111111111111,507.76,42.0,2.5,1.0,383.0,0.9666666666666666,920.0,0.36666666666666664,31.862222222222222,0.0,85.0,920.0,71.0,47.708888888888886,49.28,34.96,35.05444444444444,34.35,30.77,31.709999999999997,42.53222222222222,40.455555555555556,26.933333333333334,21.7,20.3,22.301111111111112,47.88111111111111,33.39333333333334,31.73,32.15111111111111,29.809999999999995,40.52666666666667,26.121111111111112,84.0,13.0,88.5,8.0
1044,0.0,9.146363636363636,9.0,-19.422727272727272,13.0,380.7445454545454,23.67,50.0,49.0,-0.14454545454545456,507.7336363636363,42.0,2.5,1.0,383.71454545454543,0.98,920.0,0.3054545454545454,24.474545454545456,0.0,85.0,920.0,71.0,47.64727272727273,49.28,34.96545454545455,35.1109090909091,34.35,30.769999999999996,31.672727272727272,42.49636363636363,40.38999999999999,26.991818181818186,21.705454545454543,20.3,22.444545454545455,47.93636363636363,33.450909090909086,31.727272727272727,32.22909090909091,29.81,38.301818181818184,27.281818181818185,84.0,13.0,88.5,8.0
1045,0.0,9.13,9.0,-11.43888888888889,13.0,381.5755555555555,23.67,50.0,49.0,-0.23222222222222222,507.7077777777778,42.0,2.4766666666666666,1.0,384.3177777777778,0.9933333333333333,918.1066666666666,0.05555555555555555,11.208888888888888,0.0,85.0,911.6555555555556,71.0,47.62,49.28,35.025555555555556,35.07111111111111,34.35,30.776666666666667,31.71111111111111,42.535555555555554,40.37,26.953333333333333,21.772222222222222,20.3,22.475555555555555,47.90777777777778,33.41222222222222,31.668888888888887,32.19111111111111,29.809999999999995,32.465555555555554,27.87,84.0,13.0,88.5,8.0
1046,0.0,9.13,9.0,-5.323636363636364,13.0,382.3027272727273,23.67,50.0,49.0,-0.1509090909090909,507.6809090909091,42.0,2.25,1.0,385.0,0.9218181818181819,878.450909090909,-0.10545454545454545,2.1572727272727272,0.0,85.0,880.0,71.0,47.62,49.28,34.980909090909094,35.12,34.35,30.834545454545456,31.730000000000004,42.56,40.36454545454546,26.930000000000003,21.85909090909091,20.292727272727273,22.41,47.88,33.39,31.706363636363633,32.164545454545454,29.81,31.39909090909091,27.59,84.0,13.0,88.5,8.0
1047,0.0,9.13,9.0,-6.0744444444444445,13.0,382.3,23.67,50.0,49.0,-0.15,507.65333333333336,42.0,2.25,1.0,385.0,0.84,866.6666666666666,-0.08666666666666667,2.888888888888889,0.0,85.0,880.0,71.0,47.62,49.278888888888886,34.897777777777776,35.13333333333333,34.35,30.79444444444444,31.73,42.56,40.30777777777777,26.93,21.943333333333335,20.233333333333334,22.38666666666667,47.88,33.39,31.667777777777776,32.10666666666667,29.806666666666665,32.333333333333336,27.116666666666667,84.0,13.0,88.5,8.0
1048,0.0,9.13,9.0,-7.280909090909091,13.0,382.2672727272727,23.67,50.0,49.0,-0.08,507.62727272727267,42.0,2.2536363636363634,1.0,385.0,0.84,880.0445454545454,-0.02727272727272727,4.7272727272727275,0.0,85.0,897.73,71.0,47.62,49.21818181818182,34.93909090909091,35.07454545454545,34.35,30.849090909090908,31.730000000000004,42.554545454545455,40.34909090909091,26.939999999999998,21.96,20.30181818181818,22.317272727272726,47.88,33.39,31.65,32.14636363636364,29.745454545454546,33.53818181818182,26.634545454545457,83.94,13.0,88.5,8.0
1049,0.0,9.13,9.0,-11.567777777777778,13.0,381.7633333333333,23.67,50.0,49.0,-0.07222222222222223,507.6011111111111,42.0,2.4122222222222223,1.0,385.0,0.84,912.9444444444445,0.08555555555555555,12.036666666666667,0.0,85.0,920.0,71.0,47.62,49.19,34.96,35.11555555555556,34.35,30.92666666666667,31.72888888888889,42.489999999999995,40.30444444444444,27.071111111111108,21.953333333333333,20.517777777777777,22.221111111111114,47.88,33.39,31.649999999999995,32.17,29.73,36.07,26.438888888888886,83.5,13.0,88.5,8.0
1050,0.0,9.13,9.0,-11.185454545454546,13.0,381.7790909090909,23.67,50.0,49.0,-0.1890909090909091,507.5736363636363,42.0,2.428181818181818,1.0,385.0,0.9854545454545455,914.2709090909091,0.057272727272727274,11.831818181818182,0.0,85.0,920.0,71.0,47.62,49.18727272727272,34.96545454545455,35.07454545454545,34.35,30.878181818181815,31.67,42.47,40.29,27.234545454545454,21.895454545454545,20.636363636363637,21.997272727272726,47.88,33.39,31.652727272727272,32.17,29.730000000000004,35.79818181818182,26.573636363636364,83.5,13.0,88.5,8.0
1051,0.0,9.13,9.0,-8.395555555555555,13.0,382.0811111111111,23.67,50.0,49.0,-0.23000000000000004,507.5477777777778,42.0,2.421111111111111,1.0,385.0,0.84,913.6700000000001,-0.09888888888888889,7.449999999999999,0.0,85.0,920.0,71.0,47.62,49.13,35.028888888888886,35.12222222222223,34.35,30.86,31.649999999999995,42.46666666666667,40.29,27.283333333333335,21.936666666666667,20.721111111111114,21.813333333333333,47.88,33.39,31.709999999999997,32.17,29.733333333333334,33.93333333333333,26.428888888888892,83.5,13.0,88.5,8.0
1052,0.0,9.13,9.0,-6.819999999999999,13.0,382.2690909090909,23.67,50.0,49.0,-0.12090909090909091,507.5209090909091,42.0,2.424545454545455,1.0,385.0,0.9854545454545455,913.9536363636363,-0.07727272727272727,4.613636363636363,0.0,85.0,920.0,71.0,47.62,49.16090909090909,35.04454545454546,35.14,34.35,30.85272727272727,31.65,42.403636363636366,40.28090909090909,27.34090909090909,21.88181818181818,20.74,21.78,47.88,33.39,31.67,32.17,29.78818181818182,32.06727272727273,26.255454545454544,83.5,13.0,88.5,8.0
1053,0.0,9.123333333333333,9.0,2.3255555555555554,13.0,383.2555555555556,23.67,50.0,49.0,-0.07222222222222223,507.4933333333334,42.0,2.3699999999999997,1.0,385.76,1.0,915.941111111111,-0.40555555555555556,-11.70111111111111,0.0,85.0,911.7233333333334,71.0,47.62,49.19,34.983333333333334,35.13333333333333,34.35,30.79444444444444,31.649999999999995,42.38,40.21666666666667,27.299999999999997,21.797777777777778,20.74,21.77111111111111,47.878888888888895,33.38666666666667,31.649999999999995,32.17,29.743333333333332,21.964444444444446,25.826666666666668,83.5,13.0,88.5,8.0
1054,0.0,9.064545454545454,8.945454545454545,7.3,13.0,383.99545454545455,23.67,50.0,49.0,-0.15,507.46727272727276,42.0,2.25,1.0,386.7127272727273,1.0,884.2309090909092,-0.6172727272727273,-23.454545454545453,0.0,85.0,880.0,71.0,47.62,49.18999999999999,34.96,35.06818181818182,34.35,30.84181818181818,31.64454545454545,42.38545454545454,40.20636363636364,27.216363636363635,21.78,20.74,21.637272727272727,47.82363636363636,33.33181818181818,31.65,32.17,29.735454545454548,19.684545454545454,24.15636363636364,83.5,13.0,88.5,8.0
1055,0.0,9.112222222222222,8.614444444444445,6.2811111111111115,13.0,383.99333333333334,23.67,50.0,49.0,-0.11666666666666667,507.4411111111111,42.0,2.25,1.0,386.90666666666664,0.84,880.0,-0.6144444444444445,-24.288888888888888,0.0,85.0,880.0,71.0,47.61888888888889,49.19,34.96,35.05,34.35,30.855555555555554,31.58,42.44777777777777,40.275555555555556,27.18888888888889,21.78,20.74,21.536666666666665,47.852222222222224,33.36666666666667,31.649999999999995,32.17,29.79222222222222,19.772222222222222,22.188888888888886,83.5,13.0,88.5,8.0
1056,0.0,9.13,8.915454545454544,1.62,13.0,383.5481818181818,23.67,50.0,49.0,-0.11272727272727273,507.4136363636364,42.0,2.25,1.0,386.0,0.84,876.9718181818182,-0.5154545454545455,-13.75,0.0,85.0,890.4009090909091,71.0,47.559090909090905,49.18727272727272,34.96,35.05,34.35,30.79909090909091,31.56,42.46454545454546,40.35454545454545,27.125454545454545,21.78,20.73090909090909,21.52,47.877272727272725,33.32636363636363,31.65,32.17,29.745454545454546,24.963636363636365,20.27,83.5,13.0,88.5,8.0
1057,0.0,9.123333333333333,9.0,-6.7988888888888885,13.0,382.62,23.67,50.0,49.0,-0.22444444444444445,507.3877777777777,42.0,2.3844444444444446,1.0,385.4622222222222,0.84,918.5211111111112,-0.1488888888888889,5.2588888888888885,0.0,85.0,920.0,71.0,47.53,49.12888888888889,34.96,35.05,34.35,30.84333333333333,31.56222222222222,42.398888888888884,40.37,27.037777777777777,21.78666666666667,20.65,21.515555555555554,47.82,33.3,31.649999999999995,32.166666666666664,29.73,34.89333333333333,19.13111111111111,83.5,13.0,88.5,8.0
1058,0.0,9.064545454545454,9.0,-13.52,13.0,381.8218181818182,23.67,50.0,49.0,-0.2318181818181818,507.3609090909091,42.0,2.4545454545454546,1.0,384.83272727272725,0.9754545454545455,916.3636363636364,0.25727272727272726,20.554545454545455,0.0,85.0,920.0,71.0,47.53,49.1,34.96,35.05,34.35,30.86,31.623636363636365,42.31636363636364,40.37,26.96,21.85909090909091,20.44727272727273,21.465454545454545,47.78999999999999,33.3,31.65,32.11000000000001,29.735454545454548,38.82090909090909,19.50090909090909,83.5,13.0,88.5,8.0
1059,0.0,9.105555555555554,8.962222222222222,-23.72222222222222,13.0,380.6066666666667,23.66888888888889,50.0,49.0,-0.15,507.3333333333333,42.0,2.5,1.0,383.5911111111111,0.9700000000000001,920.0,0.5077777777777778,40.39555555555555,0.0,85.0,911.7422222222223,70.9,47.53,49.1,34.96,35.05,34.35,30.86,31.649999999999995,42.29,40.37,27.002222222222223,21.94666666666667,20.456666666666663,21.586666666666666,47.79,33.3,31.649999999999995,32.144444444444446,29.79222222222222,40.934444444444445,21.301111111111112,83.5,13.0,88.5,8.0
1060,0.0,9.058181818181819,8.59,-24.819999999999997,13.0,380.29636363636365,23.560000000000002,50.0,49.0,-0.15,507.30727272727273,42.0,2.2763636363636364,1.0,382.88000000000005,0.9599999999999999,884.2454545454547,0.7345454545454545,38.916363636363634,0.0,85.0,880.0,70.9,47.527272727272724,49.1,34.96,35.05,34.35,30.86,31.652727272727272,42.29545454545455,40.35727272727273,27.084545454545456,22.033636363636365,20.457272727272727,21.767272727272726,47.78999999999999,33.3,31.65,32.10454545454545,29.745454545454546,38.56181818181818,24.134545454545457,83.5,13.0,88.5,8.0
1061,0.0,9.04,8.5,-5.49,13.0,382.3566666666667,23.5,50.0,49.0,-0.15,507.2811111111111,42.0,2.25,1.0,385.0733333333333,0.84,880.0,-0.12666666666666665,1.8266666666666664,0.0,85.0,880.0,70.9,47.471111111111114,49.1,34.96,35.05,34.35,30.86,31.71111111111111,42.355555555555554,40.23111111111112,27.11,22.114444444444445,20.33555555555556,22.006666666666668,47.78888888888889,33.3,31.649999999999995,32.08,29.73,21.866666666666667,25.29888888888889,83.5,13.0,88.5,8.0
1062,0.0,9.04,8.5,8.668181818181818,13.0,384.10727272727274,23.505454545454544,50.0,49.0,-0.11636363636363636,507.25363636363636,42.0,2.2954545454545454,1.0,386.89272727272726,0.84,893.8927272727273,-0.6609090909090909,-27.477272727272727,0.0,85.0,904.8963636363637,70.9,47.43999999999999,49.1,34.96,35.05,34.35,30.86,31.730000000000004,42.25363636363637,40.2,27.104545454545452,22.138181818181817,20.37,22.196363636363635,47.73545454545455,33.305454545454545,31.65,32.085454545454546,29.735454545454548,17.963636363636365,23.80454545454546,83.5,13.0,88.5,8.0
1063,0.0,9.044444444444444,8.5,-0.5011111111111111,13.0,383.2088888888889,23.61777777777778,50.0,49.0,-0.11222222222222222,507.2277777777778,42.0,2.361111111111111,1.0,385.9288888888889,1.0,918.1777777777778,-0.27,-8.68888888888889,0.0,85.0,920.0,70.9,47.44,49.09888888888889,34.96333333333334,35.05,34.35,30.86,31.72888888888889,42.21111111111111,40.21,27.037777777777777,22.197777777777777,20.39,22.366666666666667,47.71,33.37,31.651111111111113,32.15111111111111,29.79222222222222,28.216666666666665,22.01111111111111,83.5,13.0,88.5,8.0
1064,0.0,9.100909090909092,8.549999999999999,-8.466363636363637,13.0,382.32454545454544,23.67,50.0,49.0,-0.15,507.2009090909091,42.0,2.2954545454545454,1.0,385.0,1.0,889.419090909091,0.017272727272727273,8.290909090909091,0.0,85.0,887.8354545454546,70.9,47.43999999999999,49.04272727272728,35.02090909090909,35.05,34.35,30.85363636363636,31.67,42.267272727272726,40.32272727272727,26.954545454545453,22.14909090909091,20.38090909090909,22.470000000000002,47.71000000000001,33.38545454545454,31.70909090909091,32.22909090909091,29.75090909090909,35.584545454545456,21.933636363636364,83.5,13.0,88.5,8.0
1065,0.0,9.056666666666665,8.884444444444446,-15.422222222222224,13.0,381.5377777777778,23.67,50.0,49.0,-0.2233333333333333,507.1733333333334,42.0,2.25,1.0,384.2422222222222,0.87,880.0,0.24555555555555555,22.044444444444444,0.0,85.0,880.0,70.9,47.44,49.01,34.983333333333334,35.05,34.35,30.787777777777777,31.646666666666665,42.233333333333334,40.23555555555556,26.933333333333334,22.126666666666665,20.316666666666666,22.55333333333333,47.71,33.324444444444445,31.73,32.19111111111111,29.795555555555552,38.983333333333334,22.506666666666668,83.5,13.0,88.5,8.0
