Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1400,0.0,-0.04,-0.5,-11.339090909090908,2.0,365.8090909090909,21.643636363636364,47.0,47.0,-0.19090909090909092,480.330909090909,19.5,2.75,1.0,368.5781818181818,1.0,1000.0,-0.01,6.729090909090909,0.0,85.0,1000.0,50.3,45.24818181818181,46.98272727272727,15.94,17.42,16.9,25.38090909090909,24.652727272727272,8.33090909090909,7.64,2.14,2.76,15.076363636363636,16.917272727272728,45.52,32.78,31.639999999999997,29.99,30.083636363636366,35.877272727272725,40.61363636363637,56.5,3.0,88,8
1401,0.0,-0.05666666666666667,-0.5,-17.966666666666665,2.0,364.4944444444444,21.54222222222222,47.0,47.0,-0.09777777777777778,480.3222222222222,19.5,2.75,1.0,367.1511111111111,1.0,1000.0,0.10222222222222223,13.77888888888889,0.0,85.0,1000.0,50.3,45.18111111111111,46.93,15.940000000000001,17.401111111111113,16.883333333333333,25.446666666666665,24.66,8.435555555555556,7.604444444444444,2.128888888888889,2.76,15.128888888888888,16.941111111111113,45.52,32.78,31.649999999999995,29.974444444444444,30.07,39.66777777777778,40.51222222222222,56.5,3.0,88,8
1402,0.0,-0.11545454545454546,-0.5,-19.485454545454544,2.0,364.15000000000003,21.651818181818182,47.0,47.0,-0.13636363636363635,480.31454545454545,19.5,2.75,1.0,366.8181818181818,1.0,1000.0,0.11363636363636363,15.771818181818183,0.0,85.0,1000.0,50.3,45.17,46.93272727272727,15.94,17.35636363636364,16.832727272727272,25.45,24.64636363636364,8.491818181818182,7.4809090909090905,2.0500000000000003,2.76,15.108181818181817,16.82090909090909,45.53363636363636,32.79636363636364,31.63090909090909,29.90909090909091,30.09363636363636,40.35363636363636,40.72181818181818,56.5,3.0,88,8
1403,0.0,-0.10444444444444444,-0.5,-19.23888888888889,2.0,364.15555555555557,21.64777777777778,47.0,47.0,-0.2122222222222222,480.3066666666667,19.5,2.75,1.0,366.37333333333333,1.0,1000.0,0.1,15.946666666666667,0.0,85.0,1000.0,50.3,45.17,46.98777777777778,15.923333333333334,17.416666666666668,16.89111111111111,25.45,24.595555555555556,8.407777777777778,7.470000000000001,1.9633333333333332,2.76,15.231111111111112,16.81,45.59111111111111,32.84777777777778,31.566666666666663,29.899999999999995,30.17666666666667,40.57,41.150000000000006,56.5,3.0,88,8
1404,0.0,-0.06454545454545454,-0.5,-23.596363636363638,2.0,363.3727272727273,21.52090909090909,47.0,47.0,-0.2863636363636364,480.2981818181818,19.5,2.75,1.0,365.5781818181818,1.0,1000.0,0.18727272727272729,19.73,0.0,85.0,1000.0,50.3,45.17,46.93181818181818,15.871818181818183,17.399090909090912,16.88090909090909,25.469090909090905,24.670909090909092,8.239090909090908,7.47,1.8754545454545453,2.76,15.176363636363636,16.81,45.53363636363636,32.82,31.56,29.9,30.244545454545456,41.81636363636364,41.806363636363635,56.5,3.0,88,8
1405,0.0,-0.10111111111111111,-0.5,-28.511111111111113,2.0,362.3888888888889,21.5,47.0,47.0,-0.30666666666666664,480.2900000000001,19.5,2.75,1.0,364.9922222222222,1.0,1000.0,0.23333333333333334,23.78222222222222,0.0,85.0,1000.0,50.3,45.17,46.92,15.914444444444444,17.333333333333332,16.816666666666666,25.513333333333335,24.757777777777775,8.093333333333334,7.4511111111111115,1.7877777777777777,2.775555555555555,14.983333333333333,16.826666666666668,45.52,32.9388888888889,31.559999999999995,29.913333333333338,30.25,42.52222222222222,42.65222222222222,56.5,3.0,88,8
1406,0.0,-0.06454545454545454,-0.5,-34.76272727272727,2.0,361.1209090909091,21.5,47.0,47.0,-0.24636363636363637,480.2809090909091,19.5,2.75,1.0,363.43545454545455,1.0,1000.0,0.31,30.569999999999997,0.0,85.0,1000.0,50.2,45.17,46.92,15.858181818181817,17.33,16.81,25.455454545454543,24.813636363636363,8.049090909090909,7.385454545454545,1.700909090909091,2.8154545454545454,14.993636363636364,16.89181818181818,45.52,32.95,31.56,29.963636363636365,30.229090909090907,43.693636363636365,43.56363636363636,56.5,3.0,88,8
1407,0.0,-0.11666666666666667,-0.5,-30.555555555555557,2.478888888888889,361.7344444444445,21.5,47.0,47.0,-0.17333333333333334,480.2722222222222,19.5,2.75,1.0,364.2611111111111,1.0,1004.4444444444445,0.26,25.844444444444445,0.0,85.0,1000.0,50.2,45.18222222222222,46.92,15.850000000000001,17.33,16.81,25.45,24.756666666666668,7.904444444444445,7.363333333333333,1.6133333333333333,2.763333333333333,15.056666666666665,16.87777777777778,45.52,32.95,31.559999999999995,29.906666666666663,30.163333333333338,40.16888888888889,44.642222222222216,56.5,3.0,88,8
1408,0.0,-0.11999999999999998,-0.5,-16.13,3.0,364.4563636363636,21.5,47.0,47.0,-0.20454545454545456,480.26454545454544,19.5,2.75,1.0,366.98636363636365,1.0,1000.0,0.008181818181818179,11.146363636363636,0.0,85.0,1000.0,50.2,45.24909090909091,46.92,15.85,17.33,16.81,25.469090909090905,24.719090909090905,7.841818181818183,7.319999999999999,1.54,2.76,15.06,16.815454545454546,45.53363636363636,32.93636363636364,31.56,29.9,30.16,37.09,45.096363636363634,56.5,3.0,88,8
1409,0.0,-0.12000000000000001,-0.5,-15.95111111111111,3.0,364.55555555555554,21.5,47.0,47.0,-0.17,480.2566666666666,19.5,2.75,1.0,367.37333333333333,1.0,1000.0,0.0,11.117777777777778,0.0,85.0,1000.0,50.2,45.25,46.93111111111111,15.850000000000001,17.33,16.81,25.534444444444446,24.59111111111111,7.901111111111111,7.395555555555556,1.53,2.76,15.097777777777777,16.81,45.601111111111116,32.876666666666665,31.559999999999995,29.899999999999995,30.16,38.87222222222223,45.23888888888889,56.5,3.0,88,8
1410,0.0,-0.11999999999999998,-0.5,-12.156363636363636,3.0,365.27454545454543,21.5,47.0,47.0,-0.15454545454545454,480.24818181818176,19.5,2.75,1.0,367.7854545454545,1.0,1000.0,-0.052727272727272734,7.415454545454545,0.0,85.0,1000.0,50.2,45.18363636363636,46.98272727272727,15.832727272727272,17.33,16.81,25.55818181818182,24.58,7.923636363636363,7.483636363636363,1.5163636363636364,2.777272727272727,15.266363636363637,16.849090909090908,45.61,32.87,31.56,29.9,30.16,35.93090909090909,45.38545454545454,56.5,3.0,88,8
1411,0.0,-0.12000000000000001,-0.5,-13.077777777777778,3.0,365.26666666666665,21.5,47.0,47.0,-0.20777777777777778,480.24,19.5,2.75,1.0,367.8177777777778,1.0,1000.0,-0.04888888888888889,7.566666666666666,0.0,85.0,1000.0,50.2,45.17,46.93,15.766666666666667,17.33,16.81,25.616666666666667,24.58,7.998888888888889,7.533333333333333,1.4555555555555555,2.82,15.422222222222224,16.956666666666667,45.61,32.87,31.559999999999995,29.899999999999995,30.16,37.28888888888889,45.242222222222225,56.5,3.0,88,8
1412,0.0,-0.11999999999999998,-0.5,-19.404545454545453,3.0,364.0772727272727,21.53,47.0,47.0,-0.17181818181818181,480.2309090909091,19.5,2.75,1.0,366.2145454545455,1.0,1000.0,0.06545454545454545,13.896363636363638,0.0,85.0,1000.0,50.2,45.18454545454546,46.92,15.759999999999998,17.31090909090909,16.81,25.64272727272727,24.59363636363636,8.04,7.494545454545454,1.45,2.764545454545454,15.494545454545454,16.921818181818182,45.61,32.87,31.56,29.9,30.16,40.47909090909091,45.42454545454546,56.26,3.0,88,8
1413,0.0,-0.12000000000000001,-0.5,-15.986666666666666,3.0,364.63,21.655555555555555,47.0,47.0,-0.15,480.22222222222223,19.5,2.75,1.0,367.0311111111111,1.0,1000.0,0.010000000000000002,11.182222222222222,0.0,85.0,1000.0,50.2,45.25111111111111,46.93111111111111,15.76,17.266666666666666,16.81,25.706666666666667,24.654444444444444,7.891111111111111,7.571111111111112,1.4333333333333331,2.76,15.444444444444445,16.976666666666667,45.61,32.87,31.559999999999995,29.899999999999995,30.16,37.80222222222223,45.507777777777775,56.0,3.0,88,8
1414,0.0,-0.11999999999999998,-0.5,-11.078181818181818,3.0,365.5954545454546,21.67,47.0,47.0,-0.15454545454545454,480.21454545454543,19.5,2.75,1.0,368.0,1.0,1000.0,-0.08272727272727273,5.832727272727272,0.0,85.0,1000.0,50.2,45.26,46.98272727272727,15.759999999999998,17.324545454545454,16.81,25.69,24.66,7.747272727272727,7.616363636363636,1.3690909090909091,2.76,15.233636363636363,16.94090909090909,45.61,32.85272727272727,31.56,29.9,30.181818181818183,35.50818181818182,45.193636363636365,56.0,3.0,88,8
1415,0.0,-0.12000000000000001,-0.5,-12.690000000000001,3.0,365.32222222222225,21.67,47.0,47.0,-0.2111111111111111,480.20666666666665,19.5,2.75,1.0,367.9922222222222,1.0,1000.0,-0.04888888888888889,7.388888888888889,0.0,85.0,1000.0,50.2,45.26,46.94111111111111,15.746666666666666,17.313333333333333,16.81,25.608888888888888,24.64888888888889,7.7444444444444445,7.563333333333333,1.36,2.76,15.097777777777777,16.778888888888886,45.61,32.78666666666666,31.559999999999995,29.899999999999995,30.24666666666667,36.89,44.75,56.0,3.0,88,8
1416,0.0,-0.11999999999999998,-0.5,-21.764545454545456,3.0,363.65909090909093,21.67,47.0,47.0,-0.2809090909090909,480.19818181818187,19.5,2.75,1.0,366.19545454545454,1.0,1000.0,0.1190909090909091,16.094545454545454,0.0,85.0,1001.1563636363636,50.2,45.26,46.99636363636364,15.697272727272725,17.247272727272726,16.81,25.58272727272727,24.586363636363636,7.8109090909090915,7.56,1.36,2.7363636363636363,14.926363636363636,16.624545454545455,45.61,32.79545454545455,31.56,29.9,30.229090909090907,42.46363636363637,44.67181818181818,56.0,3.0,88,8
1417,0.0,-0.14222222222222222,-0.5,-34.19,3.0,361.27,21.67,47.0,47.0,-0.2466666666666667,480.19,19.5,3.062222222222222,1.0,363.78666666666663,1.017777777777778,1105.707777777778,0.3211111111111111,27.833333333333332,0.0,85.0,1155.451111111111,50.2,45.26,47.01,15.753333333333334,17.24,16.81,25.72,24.58,7.804444444444444,7.559999999999999,1.3722222222222222,2.6733333333333333,14.988888888888889,16.57,45.61,32.86333333333333,31.559999999999995,29.913333333333338,30.163333333333338,45.14333333333334,45.24333333333333,56.0,3.0,88,8
1418,0.0,-0.20454545454545456,-0.5,-40.596363636363634,3.0,359.8181818181818,21.67,47.0,47.0,-0.17181818181818181,480.1809090909091,19.5,3.25,1.0,362.11454545454546,1.1354545454545453,1194.12,0.3790909090909091,33.42909090909091,0.0,85.0,1200.0,50.1,45.26,46.99636363636364,15.759999999999998,17.24,16.81,25.771818181818183,24.561818181818182,7.77,7.56,1.4218181818181816,2.67,15.054545454545455,16.64727272727273,45.61,32.947272727272725,31.637272727272727,30.026363636363637,30.201818181818183,43.82727272727273,46.52090909090909,56.0,3.0,88,8
1419,0.0,-0.21,-0.5,-27.55777777777778,3.0,362.09444444444443,21.67,47.0,47.0,-0.15,480.1722222222222,19.5,3.25,1.0,364.62666666666667,1.1455555555555554,1200.0,0.14777777777777779,20.855555555555554,0.0,85.0,1200.0,50.1,45.26,46.94111111111111,15.76,17.24,16.81,25.713333333333335,24.496666666666666,7.894444444444444,7.538888888888888,1.3666666666666667,2.6866666666666665,15.059999999999999,16.716666666666665,45.61,33.35444444444445,32.044444444444444,30.352222222222224,30.438888888888886,41.95666666666667,47.687777777777775,56.0,3.0,88,8
1420,0.0,-0.21,-0.5,-31.875454545454545,3.0,361.32363636363635,21.67,47.0,47.0,-0.15,480.1645454545455,19.5,3.25,1.0,363.73454545454547,1.1463636363636363,1183.16,0.2127272727272727,24.263636363636362,0.0,85.0,1172.1563636363635,50.1,45.26,46.99636363636364,15.759999999999998,17.24,16.81,25.729999999999997,24.504545454545454,7.923636363636363,7.454545454545454,1.36,2.751818181818182,15.081818181818182,16.74,45.598181818181814,33.807272727272725,32.49818181818182,31.003636363636364,30.885454545454547,43.848181818181814,48.60090909090909,56.0,3.0,88,8
1421,0.0,-0.19333333333333333,-0.5,-40.465555555555554,3.0,359.7088888888889,21.67,47.0,47.0,-0.15333333333333332,480.15666666666664,19.5,3.25,1.0,361.9922222222222,1.1255555555555554,1160.0,0.34,31.18444444444445,0.0,85.0,1160.0,50.1,45.26,47.01888888888889,15.76,17.24,16.81,25.795555555555556,24.583333333333332,7.9833333333333325,7.383333333333334,1.36,2.76,15.146666666666667,16.785555555555554,45.531111111111116,34.00333333333333,32.67777777777778,31.290000000000003,31.165555555555557,45.01888888888889,49.86555555555556,56.0,3.0,88,8
1422,0.0,-0.15181818181818182,-0.5,-47.56272727272728,3.0,358.2945454545454,21.67,47.0,47.0,-0.20454545454545456,480.14818181818185,19.5,3.25,1.0,360.67636363636365,1.12,1176.8336363636363,0.44909090909090915,36.24090909090909,0.0,85.0,1187.8381818181817,50.1,45.26,47.08090909090909,15.759999999999998,17.24,16.792727272727273,25.83909090909091,24.652727272727272,7.96,7.379999999999999,1.36,2.76,15.17,16.766363636363636,45.52,34.080909090909095,32.708181818181814,31.372727272727275,31.386363636363637,46.058181818181815,51.48818181818182,56.0,3.0,88,8
1423,0.0,-0.20666666666666667,-0.5,-28.990000000000002,3.0,361.46444444444444,21.67,47.0,47.0,-0.17,480.14000000000004,19.5,3.25,1.0,363.68666666666667,1.1377777777777778,1200.0,0.13777777777777778,21.20888888888889,0.0,85.0,1200.0,50.0,45.25,47.09,15.76,17.24,16.74111111111111,25.96333333333333,24.66,7.803333333333334,7.38,1.36,2.76,15.286666666666669,16.905555555555555,45.52,34.10333333333333,32.78666666666666,31.396666666666665,31.485555555555557,36.54888888888889,52.72,56.0,3.0,88,8
1424,0.0,-0.19090909090909092,-0.5,-9.280909090909091,3.0,365.3181818181818,21.67,47.0,47.0,-0.15818181818181817,480.13090909090903,19.5,3.25,1.0,367.8,1.16,1196.3636363636363,-0.11,3.6772727272727277,0.0,85.0,1200.0,50.0,45.18363636363636,47.09,15.744545454545454,17.24,16.783636363636365,25.969999999999995,24.66,7.645454545454545,7.379999999999999,1.36,2.76,15.50090909090909,16.935454545454544,45.52,34.17090909090909,32.874545454545455,31.477272727272727,31.593636363636367,30.319999999999997,52.50363636363636,56.0,3.0,88,8
1425,0.0,-0.12666666666666665,-0.5,-3.671111111111111,3.0,366.56111111111113,21.67,47.0,47.0,-0.26555555555555554,480.12222222222226,19.5,3.25,1.0,369.0,1.16,1200.0,-0.1988888888888889,-0.8488888888888888,0.0,85.0,1200.0,50.0,45.17,47.102222222222224,15.676666666666668,17.24,16.726666666666667,25.97,24.66,7.565555555555556,7.398888888888889,1.36,2.76,15.601111111111111,16.816666666666666,45.531111111111116,34.19111111111111,32.94555555555556,31.553333333333335,31.723333333333333,29.096666666666668,51.580000000000005,56.0,3.0,88,8
1426,0.0,-0.14363636363636365,-0.5,-6.930909090909092,3.0,366.0863636363636,21.67,47.0,47.0,-0.24636363636363637,480.11454545454546,19.5,3.25,1.0,368.76181818181817,1.16,1200.0,-0.18454545454545457,1.24,0.0,85.0,1200.0,50.0,45.17,47.158181818181816,15.67,17.24,16.72,26.01181818181818,24.66,7.56,7.503636363636364,1.36,2.76,15.646363636363638,16.81,45.59909090909091,34.27181818181818,32.95,31.56,31.771818181818183,32.64636363636364,50.61636363636364,56.0,3.0,88,8
1427,0.0,-0.20666666666666667,-0.5,-14.703333333333331,3.0,364.7122222222222,21.67,47.0,47.0,-0.17333333333333334,480.1066666666667,19.5,3.25,1.0,367.1955555555556,1.16,1191.9422222222222,-0.016666666666666663,7.739999999999999,0.0,85.0,1200.0,50.0,45.17,47.11333333333333,15.658888888888889,17.223333333333333,16.72,26.15777777777778,24.66,7.559999999999999,7.654444444444445,1.36,2.76,15.572222222222223,16.826666666666668,45.61,34.343333333333334,32.95,31.545555555555552,31.88111111111111,39.385555555555555,50.22,56.0,3.0,88,8
1428,0.0,-0.21,-0.5,-26.087272727272726,3.0,362.54272727272723,21.67,47.0,47.0,-0.20454545454545456,480.0981818181818,19.5,3.25,1.0,364.97818181818184,1.16,1195.6818181818182,0.11181818181818182,17.757272727272728,0.0,85.0,1200.0,50.0,45.17,47.16909090909091,15.596363636363636,17.165454545454544,16.72,26.224545454545456,24.64636363636364,7.56,7.704545454545454,1.36,2.76,15.524545454545455,16.89181818181818,45.61,34.36636363636364,32.96909090909091,31.495454545454546,31.80545454545455,42.72181818181818,50.60090909090909,56.0,3.0,88,8
1429,0.0,-0.21,-0.5,-31.36111111111111,3.0,361.36333333333334,21.67,47.0,47.0,-0.17444444444444446,480.0899999999999,19.5,3.25,1.0,364.0,1.16,1200.0,0.10444444444444445,22.38888888888889,0.0,85.0,1200.0,50.0,45.18111111111111,47.18,15.573333333333332,17.16,16.72,26.23,24.595555555555556,7.611111111111111,7.609999999999999,1.36,2.7377777777777776,15.617777777777778,16.87777777777778,45.621111111111105,34.41888888888889,33.02222222222222,31.553333333333335,31.754444444444445,43.25222222222222,51.29666666666667,56.0,3.0,88,8
1430,0.0,-0.21,-0.5,-31.063636363636363,3.0,361.3818181818182,21.69818181818182,47.0,47.0,-0.2609090909090909,480.080909090909,19.5,3.25,1.0,364.0,1.16,1200.0,0.1390909090909091,21.39636363636364,0.0,85.0,1200.0,50.0,45.23727272727273,47.18,15.523636363636363,17.16,16.72,26.25272727272727,24.652727272727272,7.872727272727272,7.44,1.36,2.6754545454545453,15.768181818181818,16.834545454545456,45.68636363636364,34.375454545454545,32.98,31.56,31.834545454545456,43.193636363636365,51.99636363636364,56.0,3.0,88,8
1431,0.0,-0.21,-0.5,-32.121111111111105,3.0,361.15555555555557,21.824444444444442,47.0,47.0,-0.2466666666666667,480.0722222222222,19.5,3.25,1.0,364.0,1.16,1200.0,0.14777777777777779,22.223333333333333,0.0,85.0,1200.0,50.0,45.19222222222223,47.19111111111111,15.582222222222223,17.16,16.72,26.316666666666666,24.66,7.921111111111112,7.300000000000001,1.3722222222222222,2.67,15.788888888888888,16.98111111111111,45.7,34.41888888888889,33.03333333333333,31.559999999999995,31.90555555555555,43.46666666666667,52.72,56.0,3.0,88,8
1432,0.0,-0.21,-0.7772727272727273,-33.82,3.0,360.78,21.84,47.0,47.0,-0.17636363636363636,480.06454545454545,19.5,3.25,1.0,363.3418181818182,1.16,1200.0,0.1881818181818182,23.40909090909091,0.0,85.0,1200.0,50.0,45.24909090909091,47.25727272727273,15.590000000000002,17.16,16.72,26.280909090909088,24.66,7.9818181818181815,7.2718181818181815,1.4218181818181816,2.67,15.562727272727273,17.38181818181818,45.7,34.29636363636364,32.96272727272727,31.497272727272726,31.847272727272728,43.95545454545454,53.42727272727273,56.0,3.0,88,8
1433,0.0,-0.21,-1.0,-35.25,3.0,360.3411111111111,21.84,47.0,47.0,-0.20777777777777778,480.0566666666667,19.5,3.25,1.0,362.18,1.1422222222222222,1195.5533333333333,0.22333333333333336,25.040000000000003,0.0,85.0,1200.0,50.0,45.26,47.27,15.59,17.16,16.72,26.11888888888889,24.66,7.978888888888889,7.213333333333334,1.3788888888888888,2.67,15.402222222222223,17.62777777777778,45.708888888888886,33.97222222222222,32.59777777777778,31.167777777777776,31.584444444444443,44.16111111111111,54.175555555555555,56.0,3.0,88,8
1434,0.0,-0.2318181818181818,-0.9972727272727273,-23.680909090909093,3.0,362.3454545454546,21.84,47.0,47.0,-0.17181818181818181,480.0481818181818,19.5,3.355454545454545,1.0,364.62363636363636,1.1590909090909092,1216.8063636363638,0.06090909090909091,15.740000000000002,0.0,85.0,1227.8090909090909,49.9,45.26,47.27,15.590000000000002,17.16,16.72,25.963636363636365,24.678181818181816,7.866363636363636,7.21,1.4218181818181816,2.649090909090909,15.327272727272726,17.435454545454544,45.77636363636364,33.655454545454546,32.33818181818182,30.752727272727274,31.237272727272728,37.53454545454545,54.690000000000005,56.0,3.0,88,8
1435,0.0,-0.29666666666666663,-0.7200000000000001,-12.05,3.0,364.6688888888889,21.84,47.0,47.0,-0.15333333333333332,480.0400000000001,19.5,3.497777777777778,1.0,367.24888888888887,1.2722222222222221,1240.0,-0.09999999999999999,5.5633333333333335,0.0,85.0,1240.0,49.9,45.26,47.27,15.59,17.16,16.72,25.89333333333333,24.743333333333332,7.609999999999999,7.1899999999999995,1.3666666666666667,2.602222222222222,15.303333333333333,17.136666666666667,45.79666666666667,33.47777777777778,32.18333333333333,30.43777777777778,30.90777777777778,34.68111111111111,54.55222222222223,56.0,3.0,88,8
1436,0.0,-0.3,-0.7772727272727273,-7.057272727272727,3.0,365.6627272727273,21.84,47.0,47.0,-0.21545454545454545,480.0309090909091,19.5,3.26,1.0,368.3509090909091,1.290909090909091,1223.199090909091,-0.17545454545454545,2.050909090909091,0.0,85.0,1212.1963636363637,49.9,45.27363636363636,47.28181818181818,15.590000000000002,17.16,16.72,25.90727272727273,24.765454545454546,7.298181818181818,7.1054545454545455,1.36,2.6645454545454546,15.284545454545453,16.953636363636363,45.873636363636365,33.38454545454545,32.17,30.347272727272728,30.706363636363633,30.00272727272727,54.00545454545454,56.0,3.0,88,8
