Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
2476,0.0,10.79,10.0,-0.5672727272727273,20.0,390.2,21.67,29.0,29.0,-226.7972727272727,549.93,16.038181818181815,0.0,1.0,677.8181818181819,0.0,0.0,-0.28,0.0,0.0,85.0,0.0,69.6,22.599999999999998,26.39454545454545,20.8,21.83,21.74,18.18,18.544545454545457,17.1,16.65909090909091,15.454545454545455,15.92909090909091,16.185454545454547,16.478181818181817,24.24909090909091,18.02,18.518181818181816,17.917272727272728,17.325454545454544,0.0,0.0,80.0,21.0,89,8
2477,0.0,10.79,10.0,-0.5955555555555555,20.0,390.16999999999996,21.67,29.0,29.0,-234.4622222222222,549.7822222222222,16.0,0.0,1.0,687.5777777777778,0.0,0.0,-0.27666666666666667,0.0,0.0,85.0,0.0,69.6,22.577777777777776,26.412222222222223,20.793333333333333,21.83,21.74,18.175555555555558,18.55,17.103333333333335,16.65,15.44222222222222,15.916666666666666,16.16111111111111,16.45777777777778,24.254444444444445,18.02,18.53,17.924444444444443,17.313333333333333,0.0,0.0,80.0,21.0,89,8
2478,0.0,10.79,10.0,-0.5818181818181819,20.0,390.1,21.67,29.0,29.0,-242.12545454545455,549.6327272727273,16.0,0.0,1.0,697.3372727272728,0.0,0.0,-0.2681818181818182,0.0,0.0,85.0,0.0,69.6,22.555454545454545,26.429090909090913,20.788181818181815,21.83,21.74,18.17,18.55,17.11,16.64272727272727,15.427272727272726,15.905454545454546,16.138181818181817,16.438181818181818,24.26,18.03,18.54,17.931818181818183,17.302727272727275,0.0,0.0,80.0,21.0,89,8
2479,0.0,10.79,10.0,-0.5777777777777778,20.0,390.1,21.67,29.0,29.0,-249.79000000000002,549.4822222222223,16.0,0.0,1.0,707.0955555555555,0.0,0.0,-0.26555555555555554,0.0,0.0,85.0,0.0,69.6,22.533333333333335,26.445555555555554,20.78,21.83,21.74,18.16,18.55,17.11,16.634444444444444,15.414444444444444,15.893333333333333,16.113333333333333,16.41777777777778,24.27,18.03,18.55,17.94,17.29,0.0,0.0,80.0,21.0,89,8
2480,0.0,10.79,10.0,-0.6,20.0,390.0845454545455,21.67,29.0,29.0,-257.45363636363635,549.3327272727273,16.0,0.0,1.0,716.8563636363637,0.0,0.0,-0.28,0.0,0.0,85.0,0.0,69.6,22.51090909090909,26.46272727272727,20.773636363636363,21.828181818181818,21.74,18.155454545454543,18.55636363636364,17.11818181818182,16.62727272727273,15.402727272727274,15.882727272727273,16.09090909090909,16.39909090909091,24.274545454545454,18.03,18.56181818181818,17.94909090909091,17.277272727272727,0.0,0.0,80.0,21.0,89,8
2481,0.0,10.79,10.0,-0.5777777777777778,20.0,390.0,21.67,29.0,29.0,-265.11777777777775,549.1844444444445,16.0,0.0,1.0,726.6155555555556,0.0,0.0,-0.2677777777777778,0.0,0.0,85.0,0.0,69.6,22.48888888888889,26.481111111111108,20.77,21.82,21.74,18.15,18.56,17.12,16.62,15.387777777777778,15.869999999999997,16.066666666666666,16.38,24.28,18.032222222222224,18.571111111111108,17.956666666666667,17.266666666666666,0.0,0.0,80.0,21.0,89,8
2482,0.0,10.79,10.0,-0.5854545454545454,20.0,390.0,21.633636363636363,29.0,29.0,-272.78181818181815,549.0372727272727,16.0,0.0,1.0,736.3736363636364,0.0,0.0,-0.2563636363636364,0.0,0.0,85.0,0.0,69.6,22.466363636363635,26.497272727272726,20.76,21.82,21.73909090909091,18.14090909090909,18.56,17.12272727272727,16.61,15.375454545454545,15.857272727272727,16.042727272727273,16.36,24.28909090909091,18.04,18.582727272727272,17.963636363636365,17.254545454545454,0.0,0.0,80.0,21.0,89,8
2483,0.0,10.79,10.0,-0.5733333333333334,20.0,390.0,21.51,29.0,29.0,-280.44666666666666,548.8877777777777,16.0,0.0,1.0,746.1344444444444,0.0,0.0,-0.26666666666666666,0.0,0.0,85.0,0.0,69.6,22.443333333333335,26.514444444444443,20.754444444444445,21.82,21.73,18.135555555555555,18.56,17.13,16.602222222222224,15.362222222222222,15.846666666666668,16.018888888888892,16.34,24.293333333333333,18.04,18.592222222222222,17.97111111111111,17.243333333333332,0.0,0.0,80.0,21.0,89,8
2484,0.0,10.79,10.0,-0.5990909090909091,20.0,389.98454545454547,21.5,29.0,29.0,-288.11,548.7372727272727,16.0,0.0,1.0,755.8936363636363,0.0,0.0,-0.28545454545454546,0.0,0.0,85.0,0.0,69.6,22.420909090909092,26.530909090909095,20.74909090909091,21.82,21.73,18.13,18.568181818181817,17.13,16.595454545454547,15.34909090909091,15.834545454545456,15.996363636363638,16.319999999999997,24.3,18.04,18.603636363636365,17.98,17.23090909090909,0.0,0.0,80.0,21.0,89,8
2485,0.0,10.79,10.0,-0.5122222222222222,20.0,389.9,21.5,29.0,29.0,-295.77444444444444,548.5877777777778,16.0,0.0,1.0,765.6522222222222,0.0,0.0,-0.2733333333333333,0.0,0.0,85.0,0.0,69.6,22.39888888888889,26.54888888888889,20.74,21.82,21.73,18.121111111111112,18.57,17.137777777777778,16.587777777777777,15.335555555555556,15.822222222222223,15.971111111111112,16.299999999999997,24.308888888888887,18.044444444444444,18.613333333333333,17.988888888888887,17.218888888888888,0.0,0.0,80.0,21.0,89,8
2486,0.0,10.79,10.0,-0.5990909090909091,20.0,389.9,21.5,29.0,29.0,-303.4381818181818,548.4381818181818,16.0,0.0,1.0,775.4118181818183,0.0,0.0,-0.27181818181818185,0.0,0.0,85.0,0.0,69.6,22.37727272727273,26.565454545454543,20.734545454545454,21.82,21.73,18.116363636363637,18.57,17.14,16.58,15.323636363636364,15.810909090909092,15.94909090909091,16.28,24.313636363636363,18.05,18.624545454545455,17.995454545454546,17.206363636363637,0.0,0.0,80.0,21.0,89,8
2487,0.0,10.79,10.0,-0.5711111111111111,20.0,389.9,21.5,29.0,29.0,-311.1033333333333,548.2922222222222,16.0,0.0,1.0,785.1722222222222,0.0,0.0,-0.2788888888888889,0.0,0.0,85.0,0.0,69.6,22.354444444444443,26.583333333333332,20.73,21.82,21.73,18.11,18.57,17.142222222222223,16.57,15.30888888888889,15.79888888888889,15.923333333333334,16.26,24.32,18.05,18.634444444444444,18.003333333333334,17.195555555555554,0.0,0.0,80.0,21.0,89,8
2488,0.0,10.79,10.0,-0.519090909090909,20.0,389.9,21.5,29.0,29.0,-318.7663636363636,548.1427272727273,16.0,0.0,1.0,794.93,0.0,0.0,-0.27636363636363637,0.0,0.0,85.0,0.0,69.6,22.33181818181818,26.6,20.72,21.814545454545453,21.73,18.10181818181818,18.58,17.15,16.563636363636363,15.296363636363635,15.786363636363633,15.90090909090909,16.24090909090909,24.328181818181818,18.05,18.645454545454545,18.01090909090909,17.183636363636364,0.0,0.0,80.0,21.0,89,8
2489,0.0,10.79,10.0,-0.5433333333333334,20.0,389.84777777777776,21.5,29.0,29.0,-326.43,547.9922222222223,16.0,0.0,1.0,804.69,0.0,0.0,-0.26333333333333336,0.0,0.0,85.0,0.0,69.6,22.31,26.616666666666667,20.715555555555554,21.81,21.73,18.096666666666668,18.58,17.15,16.555555555555557,15.283333333333331,15.775555555555554,15.876666666666665,16.22222222222222,24.333333333333332,18.056666666666665,18.655555555555555,18.02,17.172222222222224,0.0,0.0,80.0,21.0,89,8
2490,0.0,10.79,10.0,-0.5145454545454545,20.0,389.8,21.5,29.0,29.0,-334.0945454545454,547.8427272727272,16.0,0.0,1.0,814.45,0.0,0.0,-0.27909090909090906,0.0,0.0,85.0,0.0,69.6,22.287272727272725,26.634545454545457,20.71,21.81,21.725454545454543,18.09,18.58,17.156363636363636,16.548181818181817,15.27,15.763636363636364,15.853636363636362,16.201818181818183,24.34,18.06,18.666363636363638,18.027272727272727,17.16,0.0,0.0,80.0,21.0,89,8
2491,0.0,10.79,10.0,-0.5044444444444445,20.0,389.8,21.5,29.0,29.0,-341.75888888888886,547.6922222222222,16.0,0.0,1.0,824.2088888888889,0.0,0.0,-0.26555555555555554,0.0,0.0,85.0,0.0,69.6,22.264444444444443,26.65111111111111,20.7,21.81,21.72,18.08111111111111,18.58222222222222,17.16,16.54,15.256666666666668,15.75111111111111,15.82888888888889,16.182222222222222,24.34777777777778,18.06,18.676666666666666,18.035555555555554,17.147777777777776,0.0,0.0,80.0,21.0,89,8
2492,0.0,10.79,10.0,-0.5363636363636364,20.0,389.8,21.5,29.0,29.0,-349.4227272727273,547.5472727272728,16.0,0.0,1.0,833.9681818181817,0.0,0.0,-0.2690909090909091,0.0,0.0,85.0,0.0,69.6,22.241818181818182,26.66818181818182,20.695454545454545,21.81,21.72,18.077272727272728,18.59,17.16181818181818,16.531818181818185,15.244545454545454,15.739090909090908,15.806363636363637,16.16181818181818,24.35272727272727,18.06,18.687272727272727,18.042727272727273,17.135454545454547,0.0,0.0,80.0,21.0,89,8
2493,0.0,10.79,10.0,-0.5222222222222223,20.0,389.8,21.5,29.0,29.0,-357.08666666666664,547.3977777777777,16.0,0.0,1.0,843.7277777777778,0.0,0.0,-0.2711111111111111,0.0,0.0,85.0,0.0,69.6,22.22,26.685555555555556,20.69,21.81,21.72,18.07,18.59,17.17,16.523333333333333,15.231111111111112,15.72777777777778,15.782222222222222,16.142222222222223,24.36,18.06888888888889,18.697777777777777,18.05,17.124444444444446,0.0,0.0,80.0,21.0,89,8
2494,0.0,10.79,10.0,-0.5181818181818182,20.0,389.71181818181816,21.5,29.0,29.0,-364.7509090909091,547.2472727272727,16.0,0.0,1.0,853.4872727272727,0.0,0.0,-0.26999999999999996,0.0,0.0,85.0,0.0,69.6,22.19818181818182,26.702727272727273,20.680909090909093,21.81,21.72,18.062727272727273,18.59,17.17,16.516363636363636,15.216363636363637,15.715454545454547,15.759090909090908,16.12181818181818,24.36727272727273,18.07,18.70818181818182,18.05909090909091,17.112727272727273,0.0,0.0,80.0,21.0,89,8
2495,0.0,10.79,10.0,-0.5,20.0,389.7,21.5,29.0,29.0,-372.41555555555556,547.0977777777778,16.0,0.0,1.0,863.2455555555556,0.0,0.0,-0.27888888888888885,0.0,0.0,85.0,0.0,69.6,22.175555555555558,26.718888888888888,20.675555555555558,21.81,21.72,18.057777777777776,18.594444444444445,17.176666666666666,16.51,15.204444444444444,15.704444444444444,15.734444444444446,16.102222222222224,24.37222222222222,18.07,18.718888888888888,18.067777777777778,17.101111111111113,0.0,0.0,80.0,21.0,89,8
2496,0.0,10.79,10.0,-0.5181818181818182,20.0,389.7,21.466363636363635,29.0,29.0,-380.0790909090909,546.9472727272728,16.0,0.0,1.0,873.0063636363636,0.0,0.0,-0.27545454545454545,0.0,0.0,85.0,0.0,69.6,22.152727272727272,26.737272727272728,20.67,21.80090909090909,21.72,18.05,18.6,17.18,16.5,15.19090909090909,15.692727272727273,15.710909090909091,16.083636363636362,24.38,18.07090909090909,18.72909090909091,18.074545454545454,17.08818181818182,0.0,0.0,80.0,21.0,89,8
2497,0.0,10.79,10.0,-0.5,20.0,389.7,21.34777777777778,29.0,29.0,-387.74333333333334,546.8011111111111,16.0,0.0,1.0,882.7655555555556,0.0,0.0,-0.2788888888888889,0.0,0.0,85.0,0.0,69.7,22.13,26.754444444444445,20.66111111111111,21.8,21.72,18.04222222222222,18.6,17.18,16.49111111111111,15.177777777777777,15.681111111111111,15.687777777777777,16.064444444444444,24.387777777777778,18.08,18.74,18.08111111111111,17.076666666666668,0.0,0.0,80.0,21.0,89,8
2498,0.0,10.79,10.0,-0.5363636363636364,20.0,389.7,21.34,29.0,29.0,-395.4072727272727,546.6527272727272,16.0,0.0,1.0,892.5245454545455,0.0,0.0,-0.27636363636363637,0.0,0.0,85.0,0.0,70.0,22.10818181818182,26.770909090909093,20.656363636363636,21.8,21.711818181818185,18.037272727272725,18.6,17.19,16.484545454545454,15.164545454545454,15.667272727272728,15.663636363636364,16.043636363636363,24.39181818181818,18.08,18.75090909090909,18.09,17.064545454545453,0.0,0.0,80.0,21.0,89,8
2499,0.0,10.79,10.0,-0.5,20.0,389.66999999999996,21.34,29.0,29.0,-403.07222222222225,546.5022222222223,16.0,0.0,1.0,902.2844444444445,0.0,0.0,-0.27,0.0,0.0,85.0,0.0,70.2,22.085555555555555,26.787777777777777,20.65,21.8,21.71,18.03,18.60666666666667,17.19,16.477777777777778,15.152222222222223,15.656666666666666,15.639999999999999,16.024444444444445,24.4,18.08,18.761111111111113,18.1,17.05333333333333,0.0,0.0,80.0,21.0,89,8
2500,0.0,10.79,10.0,-0.5363636363636364,20.0,389.6,21.34,29.0,29.0,-410.73545454545456,546.3527272727273,16.0,0.0,1.0,912.0436363636363,0.0,0.0,-0.2781818181818182,0.0,0.0,85.0,0.0,70.36,22.062727272727273,26.80545454545455,20.64181818181818,21.8,21.71,18.022727272727273,18.61,17.195454545454545,16.46909090909091,15.137272727272729,15.644545454545455,15.616363636363637,16.003636363636364,24.406363636363633,18.082727272727272,18.771818181818183,18.10636363636364,17.04181818181818,0.0,0.0,80.0,21.0,89,8
2501,0.0,10.79,10.0,-0.5222222222222223,20.0,389.6,21.34,29.0,29.0,-418.4,546.2022222222222,16.0,0.0,1.0,921.8033333333333,0.0,0.0,-0.27666666666666667,0.0,0.0,85.0,0.0,70.71,22.04111111111111,26.823333333333334,20.636666666666667,21.8,21.71,18.01888888888889,18.61,17.2,16.46,15.125555555555556,15.633333333333335,15.593333333333334,15.984444444444446,24.41111111111111,18.09,18.782222222222224,18.113333333333333,17.02888888888889,0.0,0.0,80.0,21.0,89,8
2502,0.0,10.79,10.0,-0.5181818181818182,20.0,389.6,21.34,29.0,29.0,-426.06363636363636,546.0545454545455,16.0,0.0,1.0,931.5618181818182,0.0,0.0,-0.28,0.0,0.0,85.0,0.0,70.81,22.01909090909091,26.83909090909091,20.63,21.8,21.71,18.01,18.61,17.20090909090909,16.452727272727273,15.112727272727271,15.621818181818183,15.569090909090908,15.963636363636363,24.42,18.09,18.792727272727273,18.12181818181818,17.017272727272726,0.0,0.0,80.0,21.0,89,8
2503,0.0,10.79,10.0,-0.5077777777777778,20.0,389.6,21.34,29.0,29.0,-433.7277777777778,545.9077777777778,15.896666666666667,0.0,1.0,941.3222222222222,0.0,0.0,-0.2622222222222222,0.0,0.0,85.0,0.0,71.0,21.996666666666666,26.855555555555554,20.621111111111112,21.796666666666667,21.71,18.003333333333334,18.61888888888889,17.21,16.445555555555554,15.097777777777777,15.608888888888888,15.545555555555556,15.944444444444445,24.426666666666666,18.09,18.80333333333333,18.13,17.005555555555556,0.0,0.0,80.0,21.0,89,8
2504,0.0,10.79,10.0,-0.5309090909090909,20.0,389.6,21.34,29.0,29.0,-441.3918181818182,545.7572727272727,15.534545454545453,0.0,1.0,951.080909090909,0.0,0.0,-0.27454545454545454,0.0,0.0,85.0,0.0,71.2,21.972727272727273,26.874545454545455,20.61727272727273,21.79,21.71,17.998181818181816,18.62,17.21,16.437272727272727,15.085454545454546,15.596363636363636,15.52090909090909,15.925454545454546,24.431818181818183,18.094545454545457,18.813636363636363,18.13818181818182,16.994545454545456,0.0,0.0,80.0,21.0,89,8
2505,0.0,10.79,10.0,-0.5433333333333333,20.0,389.59222222222223,21.34,29.0,29.0,-449.0566666666667,545.6077777777778,15.5,0.0,1.0,960.8399999999999,0.0,0.0,-0.2744444444444445,0.0,0.0,85.0,0.0,71.2,21.95111111111111,26.891111111111112,20.61,21.79,21.70777777777778,17.99,18.62,17.214444444444446,16.43,15.073333333333332,15.585555555555556,15.497777777777777,15.905555555555557,24.44,18.1,18.824444444444442,18.145555555555557,16.982222222222223,0.0,0.0,80.0,21.0,89,8
2506,0.0,10.79,10.0,-0.5145454545454545,20.0,389.5181818181818,21.34,29.0,29.0,-456.72,545.4572727272727,15.5,0.0,1.0,970.6,0.0,0.0,-0.26363636363636367,0.0,0.0,85.0,0.0,71.2,21.92909090909091,26.90727272727273,20.60272727272727,21.79,21.7,17.983636363636364,18.62090909090909,17.22,16.420909090909092,15.05909090909091,15.573636363636364,15.473636363636365,15.886363636363637,24.44545454545454,18.1,18.834545454545452,18.153636363636362,16.97,0.0,0.0,80.0,21.0,89,8
2507,0.0,10.79,10.0,-0.5266666666666667,20.0,389.5,21.34,29.0,29.0,-464.38444444444445,545.3088888888889,15.5,0.0,1.0,980.36,0.0,0.0,-0.28444444444444444,0.0,0.0,85.0,0.0,71.2,21.906666666666666,26.925555555555558,20.59777777777778,21.79,21.7,17.97888888888889,18.63,17.22,16.413333333333334,15.045555555555556,15.562222222222223,15.45111111111111,15.865555555555554,24.45,18.1,18.845555555555556,18.16,16.95777777777778,0.0,0.0,80.0,21.0,89,8
2508,0.0,10.79,10.0,-0.5181818181818182,20.0,389.5,21.34,29.0,29.0,-472.0481818181818,545.1627272727272,15.5,0.0,1.0,990.1181818181817,0.0,0.0,-0.2618181818181818,0.0,0.0,85.0,0.0,71.2,21.884545454545453,26.94272727272727,20.59,21.79,21.7,17.97,18.63,17.22909090909091,16.405454545454543,15.033636363636363,15.55,15.426363636363636,15.846363636363636,24.46,18.10636363636364,18.85636363636364,18.17,16.946363636363635,0.0,0.0,80.0,21.0,89,8
2509,0.0,10.79,10.0,-0.5299999999999999,20.0,389.5,21.34,29.0,29.0,-479.71333333333337,545.0122222222221,15.5,0.0,1.0,999.8777777777777,0.0,0.0,-0.28555555555555556,0.0,0.0,85.0,0.0,71.2,21.862222222222222,26.95888888888889,20.58222222222222,21.79,21.7,17.964444444444446,18.63,17.23,16.398888888888887,15.020000000000001,15.537777777777778,15.403333333333332,15.825555555555557,24.465555555555554,18.11,18.866666666666667,18.177777777777777,16.934444444444445,0.0,0.0,80.0,21.0,89,8
2510,0.0,10.79,10.0,-0.9572727272727272,20.0,389.4818181818182,21.34,29.0,29.0,-487.3763636363637,544.8627272727273,15.5,0.0,1.0,1009.6381818181818,0.0,0.0,-0.26999999999999996,0.0,0.0,85.0,0.0,71.2,21.84,26.976363636363637,20.577272727272728,21.79,21.7,17.95909090909091,18.63272727272727,17.234545454545454,16.39,15.006363636363636,15.526363636363635,15.37909090909091,15.806363636363637,24.470909090909092,18.11,18.87727272727273,18.185454545454547,16.923636363636366,0.0,0.0,80.0,21.0,89,8
2511,0.0,10.79,10.0,-1.2444444444444445,20.0,389.42555555555555,21.34,29.0,29.0,-495.0411111111111,544.7122222222222,15.5,0.0,1.0,1008.5700000000002,0.0,0.0,-0.27,0.0,0.0,85.0,0.0,71.1,21.816666666666666,26.994444444444444,20.57,21.782222222222224,21.7,17.95,18.64,17.24,16.38111111111111,14.993333333333332,15.514444444444443,15.356666666666667,15.785555555555554,24.48,18.11,18.887777777777778,18.192222222222224,16.91111111111111,0.0,0.0,80.0,21.0,89,8
2512,0.0,10.785454545454543,10.0,-1.5672727272727272,20.0,389.4,21.34,29.0,29.0,-500.14090909090913,544.5627272727272,15.5,0.0,1.0,411.8481818181818,0.0,0.0,-0.27,0.0,0.0,85.0,33.32272727272727,71.1,21.794545454545457,27.01090909090909,20.56090909090909,21.773636363636367,21.69909090909091,17.94090909090909,18.63909090909091,17.23909090909091,16.37,14.98,15.495454545454544,15.32818181818182,15.763636363636364,24.485454545454544,18.116363636363637,18.89727272727273,18.19909090909091,16.89363636363636,0.0,0.0,80.0,21.0,89,8
2513,0.0,10.67,10.0,-3.076666666666666,20.0,389.2733333333333,21.34,29.0,29.0,-500.09666666666664,544.4177777777778,15.5,1.2811111111111113,1.0,392.0,0.13333333333333333,516.6333333333333,-0.2611111111111111,0.0,0.0,85.0,883.1533333333333,71.1,21.61777777777778,27.061111111111114,20.407777777777778,21.551111111111112,21.644444444444446,17.823333333333334,18.538888888888888,17.141111111111112,16.255555555555553,14.873333333333335,15.267777777777777,15.203333333333335,15.63888888888889,24.528888888888886,18.015555555555554,18.801111111111112,18.10111111111111,16.718888888888888,0.0,0.0,80.0,21.0,89,8
2514,0.0,10.557272727272727,10.0,-5.457272727272727,20.0,389.0254545454545,21.34,29.0,29.0,-499.99090909090904,544.2672727272728,15.5,4.08,1.0,392.0,0.8836363636363636,1597.25,-0.2681818181818182,0.0,0.0,85.0,1910.489090909091,71.1,21.887272727272727,27.437272727272727,19.95,21.104545454545455,21.15818181818182,17.384545454545457,18.068181818181817,16.573636363636364,16.053636363636365,14.75,14.92818181818182,14.542727272727273,15.031818181818181,23.75,17.54090909090909,18.277272727272727,17.58,16.362727272727273,0.0,0.0,80.0,20.667272727272728,89,8
2515,0.0,10.581111111111111,10.0,-8.143333333333333,20.0,388.7966666666667,21.34,29.0,29.0,-499.97888888888895,544.1177777777777,15.603333333333333,6.627777777777778,1.0,391.1333333333333,1.8444444444444446,2580.341111111111,-0.26666666666666666,0.0,0.0,85.0,2841.178888888889,71.1,24.98,27.025555555555556,19.892222222222223,21.141111111111112,21.02777777777778,17.444444444444443,17.97222222222222,16.706666666666667,16.75111111111111,14.764444444444443,14.914444444444444,14.534444444444444,15.002222222222223,20.943333333333335,17.49888888888889,18.147777777777776,17.447777777777777,16.543333333333333,0.0,0.0,80.0,20.0,89,8
2516,0.0,10.61,10.0,-10.796363636363637,20.0,388.5072727272727,21.34,28.745454545454546,29.0,-500.1345454545454,543.9672727272728,15.965454545454547,9.272727272727273,1.0,390.3818181818182,2.859090909090909,3618.355454545455,-0.2681818181818182,0.0,0.0,85.0,3953.818181818182,71.1,28.083636363636366,26.44090909090909,20.189090909090908,21.37181818181818,21.272727272727273,17.705454545454543,18.21818181818182,17.937272727272727,18.311818181818182,14.90181818181818,14.972727272727274,14.883636363636363,15.32,19.94090909090909,18.03909090909091,18.39272727272727,17.746363636363636,16.952727272727273,0.0,0.0,80.0,20.0,89,8
2517,0.0,10.61,10.0,-13.47888888888889,20.0,388.25,21.34,28.0,29.0,-500.0177777777778,543.8177777777778,16.103333333333335,12.198888888888888,1.0,390.0,4.301111111111111,4767.881111111111,-0.27222222222222225,0.0,0.0,85.0,5050.492222222222,71.1,27.59,27.865555555555556,20.35,21.43,21.396666666666665,17.77,18.343333333333334,19.572222222222223,19.885555555555555,15.127777777777778,15.033333333333335,15.033333333333335,15.46888888888889,22.32,18.75,18.516666666666666,18.007777777777775,17.30333333333333,0.0,0.0,80.0,20.0,89,8
2518,0.0,10.557272727272727,10.0,-16.707272727272727,20.0,387.9890909090909,21.34,28.0,29.0,-499.94,543.6718181818183,16.465454545454545,14.907272727272726,1.0,389.3818181818182,4.938181818181818,5818.861818181818,-0.2645454545454546,0.0,0.0,85.0,6146.736363636364,71.1,25.60818181818182,29.314545454545453,20.436363636363637,21.43,21.43,17.824545454545454,18.38,20.95909090909091,21.02090909090909,15.441818181818183,15.120909090909093,15.120909090909093,15.5,23.979999999999997,19.483636363636364,18.706363636363637,18.521818181818183,17.764545454545456,0.0,0.0,80.0,20.0,89,8
2519,0.0,10.581111111111111,10.0,-18.70777777777778,20.0,387.7522222222222,21.34,28.644444444444446,29.0,-499.93222222222226,543.5222222222222,16.603333333333335,17.392222222222223,1.0,389.0,6.026666666666666,6734.5,-0.2744444444444445,0.0,0.0,85.0,6824.281111111111,71.1,23.822222222222223,29.509999999999998,20.524444444444445,21.43,21.43,17.86,18.38,21.89333333333333,21.86777777777778,15.737777777777776,15.206666666666669,15.206666666666669,15.49888888888889,24.892222222222223,20.03,18.96777777777778,19.07,18.232222222222223,0.0,0.0,80.0,20.0,89,8
2520,0.0,10.554545454545455,10.0,-18.69909090909091,20.0,387.7,21.34,29.0,29.0,-499.98454545454547,543.3727272727273,17.08,17.423636363636362,1.0,389.0,6.723636363636363,6772.814545454546,-0.27909090909090906,0.0,0.0,85.0,6723.261818181819,71.1,23.35272727272727,29.46090909090909,20.56090909090909,21.43,21.43,17.86,18.42909090909091,22.726363636363637,22.64727272727273,16.00090909090909,15.243636363636364,15.240000000000002,15.385454545454547,26.023636363636363,20.466363636363635,19.12909090909091,19.506363636363634,18.61,0.0,0.0,80.0,20.0,89,8
