Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1120,0.0,4.94,4.404545454545455,-43.652727272727276,11.0,332.59,24.83,48.0,47.0,-0.21181818181818182,482.8554545454545,37.5,3.75,1.0,335.0,1.25,1256.48,-0.37999999999999995,9.407272727272728,0.0,85.0,1245.4781818181818,19.8,46.32727272727273,48.07,30.79272727272727,31.56,31.3,28.24,28.480909090909094,38.18454545454545,37.1109090909091,20.87090909090909,16.43909090909091,17.654545454545453,20.845454545454547,46.937272727272735,27.89,28.075454545454544,28.746363636363636,26.41,45.52181818181818,144.88727272727272,15.5,12.0,88.5,8.0
1121,0.0,4.94,4.033333333333333,-43.61888888888889,11.0,332.75333333333333,24.84,48.0,47.0,-0.22666666666666668,482.77111111111105,37.5,3.75,1.0,335.0,1.2544444444444443,1240.0,-0.38,9.568888888888889,0.0,85.0,1240.0,19.8,46.39333333333333,48.135555555555555,30.875555555555554,31.559999999999995,31.299999999999997,28.24,28.423333333333332,38.21,37.20333333333333,20.66111111111111,16.371111111111112,17.593333333333334,20.90888888888889,47.00333333333333,27.89,28.07,28.700000000000003,26.41,45.63444444444444,143.5677777777778,15.5,12.0,88.5,8.0
1122,0.0,4.94,4.0,-44.74727272727273,11.0,332.80454545454546,24.84,48.0,47.0,-0.17,482.6872727272728,37.5,3.75,1.0,335.0,1.26,1240.0,-0.31363636363636366,9.906363636363636,0.0,85.0,1240.0,19.7,46.4,48.15909090909091,30.94363636363636,31.56,31.277272727272727,28.24,28.42,38.27454545454545,37.14545454545455,20.669090909090908,16.344545454545454,17.566363636363636,20.91,47.025454545454544,27.89,28.08909090909091,28.762727272727272,26.41,45.74818181818182,142.2981818181818,15.5,12.0,88.5,8.0
1123,0.0,4.94,4.0,-43.90777777777778,11.0,332.94555555555553,24.84,48.0,47.0,-0.15,482.6044444444444,37.5,3.75,1.0,335.0,1.267777777777778,1240.0,-0.41777777777777775,9.972222222222221,0.0,85.0,1240.0,19.7,46.41222222222222,48.23888888888889,30.950000000000003,31.559999999999995,31.231111111111108,28.24,28.436666666666667,38.33555555555555,37.16777777777778,20.77,16.311111111111114,17.483333333333334,20.91,47.08666666666667,27.91,28.146666666666665,28.805555555555557,26.41,45.635555555555555,141.03666666666666,15.0,12.0,88.5,8.0
1124,0.0,4.94,4.0,-39.43272727272727,11.0,333.5890909090909,24.84,48.0,47.0,-0.15,482.5190909090909,37.5,3.7045454545454546,1.0,335.40727272727275,1.2718181818181817,1234.5136363636364,-0.37999999999999995,8.840909090909092,0.0,85.0,1245.4199999999998,19.7,46.47454545454545,48.310909090909085,30.95,31.56,31.293636363636367,28.267272727272726,28.476363636363637,38.52272727272727,37.25454545454546,20.87818181818182,16.36727272727273,17.395454545454545,20.883636363636363,47.09,27.974545454545456,28.15,28.928181818181823,26.41,44.61181818181819,139.73636363636362,15.0,12.0,88.5,8.0
1125,0.0,4.913333333333333,4.0,-21.583333333333332,11.0,335.9455555555556,24.84,48.0,47.0,-0.15777777777777777,482.43555555555554,37.5,3.75,1.0,337.8177777777778,1.28,1279.8833333333334,-0.5077777777777778,3.613333333333333,0.0,85.0,1280.0,19.7,46.48,48.32,30.950000000000003,31.559999999999995,31.299999999999997,28.30333333333333,28.423333333333332,38.54,37.29333333333333,20.824444444444442,16.37,17.35666666666667,20.774444444444445,47.107777777777784,27.98,28.15,28.940000000000005,26.41,34.57666666666667,138.4388888888889,15.0,12.0,88.5,8.0
1126,0.0,4.852727272727273,4.0,-11.727272727272727,11.0,337.5309090909091,24.84,48.0,47.405454545454546,-0.2590909090909091,482.35181818181815,37.5,3.75,1.0,339.5872727272727,1.28,1280.0,-0.48363636363636364,0.5,0.0,85.0,1280.0,19.7,46.48,48.32,30.95,31.56,31.3,28.243636363636366,28.438181818181818,38.56090909090909,37.233636363636364,20.862727272727273,16.319090909090907,17.364545454545453,20.62909090909091,47.17363636363636,28.0,28.15,28.94,26.41,33.64909090909091,136.83454545454546,15.0,12.0,88.5,8.0
1127,0.0,4.85,4.0,-11.30888888888889,11.0,337.72777777777776,24.84,48.0,48.0,-0.19111111111111112,482.26666666666665,37.5,3.75,1.0,340.22222222222223,1.28,1276.7488888888888,-0.48888888888888893,0.5,0.0,85.0,1280.0,19.7,46.49666666666666,48.333333333333336,30.950000000000003,31.559999999999995,31.299999999999997,28.24,28.49666666666667,38.626666666666665,37.23,20.971111111111114,16.175555555555558,17.223333333333333,20.56111111111111,47.196666666666665,28.065555555555555,28.15,28.940000000000005,26.433333333333334,34.23777777777778,135.18444444444444,15.0,12.0,88.5,8.0
1128,0.0,4.85,4.0,-11.232727272727272,11.0,337.9990909090909,24.84,48.0,48.0,-0.2590909090909091,482.18454545454546,37.62090909090909,3.75,1.0,340.7690909090909,1.28,1279.0236363636363,-0.4954545454545455,0.5,0.0,85.0,1280.0,19.7,46.56272727272728,48.39454545454546,30.95,31.56,31.3,28.267272727272726,28.5,38.63,37.20545454545454,20.895454545454545,16.086363636363636,17.21181818181818,20.612727272727273,47.26181818181818,28.069999999999997,28.15,28.94,26.495454545454546,34.04363636363637,133.4918181818182,15.0,12.0,88.5,8.0
1129,0.0,4.825555555555556,4.0,-0.34777777777777796,11.0,339.50888888888886,24.84,48.0,48.0,-0.18333333333333332,482.09888888888895,37.98,3.708888888888889,1.0,342.09333333333336,1.28,1265.8111111111111,-0.5266666666666667,-2.5755555555555554,0.0,85.0,1233.562222222222,19.6,46.586666666666666,48.43333333333333,30.950000000000003,31.559999999999995,31.278888888888886,28.328888888888887,28.483333333333334,38.68555555555556,37.17111111111111,20.824444444444442,16.022222222222222,17.352222222222224,20.70777777777778,47.27,28.07,28.15,28.940000000000005,26.5,22.29222222222222,131.8222222222222,15.0,12.0,88.5,8.0
1130,0.0,4.764545454545455,4.0,101.93,11.0,352.0854545454545,24.84,48.0,48.0,-0.15,482.01545454545453,38.0,3.069090909090909,1.0,354.6781818181818,1.2163636363636365,1104.1627272727274,-1.2254545454545456,-36.89727272727273,0.0,85.0,1074.641818181818,19.7,46.65090909090909,48.56454545454546,30.95,31.56,31.215454545454545,28.355454545454542,28.44363636363636,38.89272727272727,37.28,20.82,16.02,17.39,20.703636363636363,47.28727272727272,28.10909090909091,28.15,28.92,26.5,0.12636363636363634,128.73090909090908,15.0,12.0,88.5,8.0
1131,0.0,4.76,4.0,126.62555555555556,11.0,356.0733333333333,24.84,48.0,48.0,-0.15777777777777777,481.93222222222226,38.0,3.0,1.0,359.6044444444444,1.0711111111111111,1072.177777777778,-1.3755555555555556,-48.611111111111114,0.0,85.0,1077.7166666666667,19.72,46.66,48.59444444444445,30.985555555555557,31.559999999999995,31.227777777777778,28.38888888888889,28.49666666666667,39.03,37.40555555555555,20.82,16.02,17.209999999999997,20.844444444444445,47.35333333333333,28.253333333333334,28.172222222222224,28.874444444444446,26.5,0.0,124.02888888888889,15.0,12.0,88.5,8.0
1132,0.0,4.76,4.0,130.4790909090909,11.0,357.2336363636364,24.84,48.0,48.0,-0.2590909090909091,481.8472727272727,38.0,3.0,1.0,360.5872727272727,1.08,1080.0,-1.4054545454545455,-52.2,0.0,85.0,1080.0,19.8,46.67636363636363,48.66090909090909,31.10909090909091,31.56,31.270909090909093,28.35818181818182,28.522727272727273,39.24272727272727,37.38090909090909,20.862727272727273,16.048181818181817,17.017272727272726,20.907272727272726,47.36000000000001,28.324545454545454,28.234545454545454,28.934545454545457,26.5,0.0,119.01818181818182,15.0,12.0,88.5,8.0
1133,0.0,4.76,4.0,133.60333333333335,11.0,358.25444444444446,24.84,48.0,48.0,-0.18333333333333332,481.76444444444445,38.0,3.0,1.0,361.6066666666667,1.08,1080.0,-1.4733333333333334,-56.0,0.0,85.0,1080.0,19.9,46.74333333333333,48.65222222222222,31.14,31.559999999999995,31.213333333333335,28.438888888888886,28.586666666666662,39.361111111111114,37.29555555555555,20.99111111111111,16.15777777777778,17.262222222222224,20.91,47.36,28.366666666666664,28.24,28.97666666666667,26.5,0.0,113.83555555555556,15.5,12.0,88.5,8.0
1134,0.0,4.76,4.0,135.66,11.0,359.1118181818182,24.84,48.0,48.0,-0.15,481.67999999999995,38.0,3.0,1.0,362.0436363636364,1.08,1088.9763636363637,-1.5763636363636364,-59.92727272727273,0.9454545454545454,85.0,1092.669090909091,19.9,46.76454545454545,48.58636363636364,31.204545454545453,31.584545454545456,31.21,28.526363636363637,28.610909090909093,39.48909090909091,37.233636363636364,20.978181818181817,16.329090909090908,17.432727272727274,20.91,47.36000000000001,28.49,28.26181818181818,29.1,26.522727272727273,0.0,108.43818181818182,15.5,12.0,88.5,8.0
1135,0.0,4.76,4.0,137.97444444444443,11.0,359.82222222222225,24.84,48.0,48.0,-0.15333333333333332,481.5955555555555,38.0,3.0,1.0,363.16,1.08,1115.51,-1.5933333333333333,-64.17777777777778,1.0,85.0,1120.0,20.0,46.82666666666667,48.58,31.227777777777778,31.646666666666665,31.209999999999997,28.56555555555555,28.693333333333335,39.51888888888889,37.20666666666667,20.913333333333334,16.47888888888889,17.772222222222222,20.885555555555555,47.373333333333335,28.5,28.326666666666668,29.11,26.578888888888887,0.0,102.80555555555556,15.5,12.0,88.5,8.0
1136,0.0,4.76,4.0,138.59,11.0,360.3972727272727,24.84,48.0,48.0,-0.20636363636363636,481.5127272727273,38.0,3.0,1.0,364.0,1.08,1120.0,-1.6509090909090909,-68.55454545454546,1.0,85.0,1120.0,20.0,46.83,48.596363636363634,31.293636363636367,31.65,31.21,28.533636363636365,28.762727272727272,39.625454545454545,37.199999999999996,20.930000000000003,16.568181818181817,18.173636363636362,20.87818181818182,47.41909090909091,28.522727272727273,28.33,29.09181818181818,26.58,0.0,96.99727272727273,15.5,12.0,88.5,8.0
1137,0.0,4.76,4.0,139.9988888888889,11.0,361.05222222222227,24.84,48.60666666666666,48.0,-0.16333333333333333,481.4266666666667,38.0,3.0,1.0,364.38444444444445,1.08,1120.0,-1.6888888888888889,-73.12222222222222,1.0,85.0,1117.8177777777778,20.1,46.83,48.64555555555555,31.299999999999997,31.649999999999995,31.209999999999997,28.58888888888889,28.77,39.77444444444445,37.31555555555556,21.031111111111112,16.68,18.59111111111111,21.017777777777777,47.36333333333333,28.586666666666662,28.34777777777778,29.049999999999997,26.60666666666667,0.0,91.03333333333333,15.5,12.0,88.5,8.0
1138,0.0,4.736363636363636,4.0,139.86272727272728,11.0,361.5,24.84,49.0,48.0,-0.05090909090909091,481.3445454545454,38.0,2.899090909090909,1.0,365.0,1.08,1053.21,-1.7945454545454547,-77.8,1.0,85.0,1025.6227272727274,20.1,46.83,48.58636363636364,31.3,31.65,31.21,28.59,28.78818181818182,39.844545454545454,37.345454545454544,21.180909090909093,16.827272727272728,18.722727272727273,21.054545454545455,47.36000000000001,28.59,28.412727272727274,29.105454545454542,26.66727272727273,0.0,84.72363636363637,15.5,12.0,88.5,8.0
1139,0.0,4.681111111111111,4.0,136.77666666666667,11.0,361.5622222222222,24.84,49.0,48.0,-0.17666666666666667,481.26,38.0,2.75,1.0,365.0,1.0622222222222222,1000.0,-1.858888888888889,-82.5,1.0,85.0,1000.0,20.2,46.83,48.59444444444445,31.31666666666667,31.671111111111113,31.209999999999997,28.59,28.866666666666667,39.867777777777775,37.45222222222222,21.293333333333333,16.917777777777776,18.753333333333334,21.00111111111111,47.36,28.627777777777776,28.42,29.13222222222222,26.694444444444443,0.0,78.23555555555555,16.0,12.0,88.5,8.0
1140,0.0,4.68,4.0,127.50545454545454,11.0,360.90272727272725,24.84,49.0,48.0,-0.17,481.17545454545456,38.0,2.75,1.0,364.4127272727273,1.0,1000.0,-1.94,-83.89090909090909,1.0,85.0,1000.0,20.3,46.83,48.64090909090908,31.41909090909091,31.727272727272727,31.21,28.616363636363634,28.954545454545453,39.95272727272727,37.57363636363636,21.44272727272727,17.005454545454544,18.83727272727273,20.971818181818183,47.34090909090909,28.795454545454547,28.438181818181818,29.216363636363635,26.756363636363634,0.0,71.55727272727273,16.0,12.0,88.5,8.0
1141,0.0,4.68,4.0,73.01555555555555,11.0,355.18333333333334,24.84,49.0,48.0,-0.15,481.09333333333336,38.0,2.75,1.0,358.56888888888886,1.0,995.5555555555555,-1.3022222222222224,-55.24111111111111,1.0,85.0,1000.0,20.3,46.83,48.58444444444444,31.55222222222222,31.73,31.209999999999997,28.67777777777778,29.025555555555556,40.01666666666667,37.58,21.535555555555554,17.09222222222222,18.875555555555554,20.886666666666667,47.275555555555556,28.932222222222222,28.49666666666667,29.26777777777778,26.783333333333335,17.912222222222223,65.44555555555556,16.0,12.0,88.5,8.0
1142,0.0,4.68,4.0,-10.358181818181817,11.0,345.06,24.84,49.0,48.0,-0.15,481.01454545454544,38.0,2.8854545454545457,1.0,347.56363636363636,1.010909090909091,1000.0,-0.13727272727272727,3.9,0.09090909090909091,85.0,1000.0,20.3,46.83,48.58,31.60090909090909,31.75818181818182,31.21,28.704545454545453,29.069090909090907,40.02,37.58,21.645454545454545,17.12727272727273,18.793636363636363,20.748181818181816,47.27,28.96,28.5,29.24727272727273,26.844545454545457,37.404545454545456,63.75818181818182,16.0,12.0,88.5,8.0
1143,0.0,4.652222222222222,4.0,-15.527777777777779,11.0,344.13222222222225,24.84,49.0,48.0,-0.14444444444444446,480.98444444444453,38.0,2.751111111111111,1.0,346.61555555555555,1.0222222222222221,975.7644444444445,-0.00333333333333333,6.688888888888889,0.0,85.0,962.3177777777778,20.3,46.83,48.58,31.706666666666667,31.84333333333333,31.209999999999997,28.787777777777777,29.193333333333335,40.04222222222222,37.58,21.811111111111114,17.046666666666667,18.705555555555556,20.493333333333332,47.25333333333334,29.025555555555556,28.5,29.37111111111111,26.871111111111112,38.28888888888889,63.63333333333334,16.0,12.0,88.5,8.0
1144,0.0,4.592727272727273,4.0,-19.195454545454545,11.0,343.5581818181818,24.84,49.0,48.0,-0.045454545454545456,480.96727272727276,38.0,2.760909090909091,1.0,345.9563636363636,0.9599999999999999,958.0945454545455,-0.025454545454545455,9.381818181818183,0.0,85.0,972.6445454545454,20.3,46.81454545454546,48.560909090909085,31.672727272727272,31.90636363636364,31.21,28.847272727272728,29.241818181818186,40.126363636363635,37.52909090909091,21.986363636363635,17.01181818181818,18.720909090909092,20.204545454545453,47.189090909090915,29.04909090909091,28.522727272727273,29.38,26.902727272727272,41.02272727272727,63.29272727272728,16.0,12.0,88.5,8.0
1145,0.0,4.59,4.0,-31.20555555555556,11.0,342.0177777777778,24.84,49.0,48.0,-0.12666666666666668,480.9533333333333,38.0,2.998888888888889,1.0,344.4555555555555,0.9688888888888888,999.8922222222222,0.1111111111111111,17.465555555555554,0.0,85.0,1000.0,20.3,46.75333333333333,48.49666666666667,31.72666666666667,31.91,31.209999999999997,28.876666666666665,29.37111111111111,40.17777777777778,37.45777777777778,22.200000000000003,17.09222222222222,19.02,19.932222222222222,47.16555555555556,29.12888888888889,28.586666666666662,29.35888888888889,26.87222222222222,46.294444444444444,63.12777777777777,16.0,12.0,88.5,8.0
1146,0.0,4.59,4.0,-49.74818181818182,11.0,339.6463636363637,24.797272727272727,49.0,48.0,-0.2590909090909091,480.93545454545455,38.0,3.0,1.0,342.0072727272727,1.0,1000.0,0.3054545454545454,29.6,0.0,85.0,1000.0,20.3,46.75,48.49,31.730000000000004,31.91,31.21,28.91090909090909,29.39818181818182,40.11545454545455,37.57363636363636,22.581818181818182,17.23090909090909,19.373636363636365,19.787272727272725,47.08454545454545,29.19454545454545,28.59,29.295454545454547,26.927272727272726,47.78727272727272,63.49454545454545,16.0,12.0,88.5,8.0
1147,0.0,4.564444444444444,4.0,-44.58111111111111,11.0,340.0411111111111,24.676666666666666,49.0,48.0,-0.18333333333333332,480.91888888888894,38.0,3.0,1.0,341.9877777777778,1.0,1000.0,0.2688888888888889,26.67888888888889,0.0,85.0,1000.0,20.3,46.75,48.474444444444444,31.75111111111111,31.93333333333333,31.209999999999997,28.878888888888884,29.456666666666667,40.11,37.58,23.037777777777777,17.486666666666665,19.50777777777778,19.582222222222224,47.013333333333335,29.220000000000002,28.59,29.307777777777776,26.93,43.086666666666666,64.00888888888889,16.0,12.0,88.5,8.0
1148,0.0,4.502727272727273,4.0,-25.516363636363636,11.0,342.2154545454545,24.67,49.0,48.0,-0.15545454545454546,480.9027272727273,38.0,3.0,1.0,344.90000000000003,1.0,1000.0,0.03909090909090909,13.617272727272727,0.0,85.0,1000.0,20.3,46.73,48.40909090909091,31.835454545454546,31.987272727272728,31.21,28.963636363636365,29.482727272727274,40.11,37.58,23.33272727272727,17.722727272727273,19.486363636363635,19.514545454545456,47.01,29.284545454545455,28.610909090909093,29.39090909090909,26.930000000000003,41.800000000000004,63.51727272727272,16.0,12.0,88.5,8.0
1149,0.0,4.5,4.0,-33.08555555555555,11.0,341.3855555555556,24.633333333333336,49.0,48.0,-0.21000000000000002,480.8855555555556,38.0,3.0,1.0,343.56888888888886,0.9944444444444444,1000.0,0.14555555555555555,18.757777777777775,0.0,85.0,1000.0,20.2,46.66444444444444,48.4,31.90555555555555,31.989999999999995,31.209999999999997,29.02777777777778,29.546666666666667,40.11,37.60444444444445,23.62,17.925555555555558,19.403333333333332,19.48777777777778,47.01,29.307777777777776,28.676666666666662,29.439999999999998,26.93,44.05777777777777,62.800000000000004,16.0,12.0,88.5,8.0
1150,0.0,4.474545454545455,3.9099999999999997,-20.165454545454544,11.0,342.77,24.51181818181818,49.0,48.0,-0.16636363636363638,480.86909090909097,38.0,3.0,1.0,344.9809090909091,0.9781818181818182,1000.0,0.06818181818181818,10.77,0.0,85.0,1000.0,20.2,46.64090909090908,48.38545454545454,31.91,31.99,31.21,29.00181818181818,29.529999999999998,40.11,37.61363636363637,23.675454545454546,18.15818181818182,19.342727272727274,19.37818181818182,46.99090909090909,29.372727272727275,28.680000000000003,29.385454545454547,26.95818181818182,32.377272727272725,62.13636363636363,16.0,12.0,88.5,8.0
1151,0.0,4.392222222222222,3.537777777777778,43.31555555555556,11.0,350.34555555555556,24.54111111111111,49.0,48.0,-0.10111111111111111,480.85333333333335,38.11,2.7933333333333334,1.0,352.3833333333333,0.9633333333333334,1000.0,-0.8344444444444444,-34.44,0.3333333333333333,85.0,1000.0,20.2,46.57666666666667,48.32333333333334,31.91,32.01777777777777,31.209999999999997,28.941111111111113,29.465555555555554,40.093333333333334,37.49444444444445,23.623333333333335,18.31222222222222,19.363333333333333,19.304444444444446,46.92666666666667,29.35888888888889,28.68,29.380000000000003,27.01888888888889,10.116666666666667,60.06777777777778,16.0,12.0,88.5,8.0
1152,0.0,4.332727272727272,3.5,28.95909090909091,11.0,349.38272727272727,24.660909090909094,49.0,48.0,-0.25272727272727274,480.8354545454545,38.46909090909091,2.760909090909091,1.0,352.27,0.9672727272727273,992.7754545454546,-0.7481818181818182,-27.55,0.7872727272727272,85.0,1000.0,20.27,46.57,48.30090909090909,31.91,32.052727272727275,31.21,28.94,29.46,40.01,37.46636363636364,23.62,18.349999999999998,19.425454545454546,19.470909090909092,46.902727272727276,29.315454545454546,28.680000000000003,29.39818181818182,27.019999999999996,20.313636363636363,55.3890909090909,16.0,12.0,88.5,8.0
1153,0.0,4.33,3.5,-8.785555555555554,11.0,344.8411111111111,24.67,49.0,48.0,-0.3055555555555556,480.81888888888886,38.5,2.887777777777778,1.0,347.1766666666667,0.9777777777777779,999.9399999999999,-0.1988888888888889,2.8722222222222222,0.0,85.0,1000.0,20.3,46.55444444444444,48.23555555555556,31.91,31.993333333333332,31.209999999999997,28.940000000000005,29.459999999999997,39.943333333333335,37.45666666666667,23.655555555555555,18.221111111111114,19.40222222222222,19.646666666666665,46.82333333333334,29.353333333333335,28.696666666666665,29.456666666666667,27.02,35.71111111111111,52.98111111111111,16.0,12.0,88.5,8.0
1154,0.0,4.33,3.5,-22.400000000000002,11.0,343.14090909090913,24.63,49.0,48.0,-0.24181818181818182,480.8027272727273,38.5,2.8636363636363638,1.0,345.6045454545454,0.9872727272727272,996.3627272727273,-0.03272727272727272,13.518181818181818,0.0,85.0,1000.0,20.2,46.48909090909091,48.23,31.91,32.019090909090906,31.21,28.913636363636364,29.44181818181818,39.95909090909091,37.54818181818182,23.75818181818182,18.04,19.29,19.771818181818183,46.75545454545454,29.315454545454546,28.762727272727272,29.46,26.993636363636366,44.63545454545454,51.71454545454546,16.0,12.0,88.5,8.0
