Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1344,0.0,3.9663636363636368,3.5,-1.1427272727272728,16.0,364.5772727272727,26.01,50.0,49.0,-0.23,477.0209090909091,40.0,3.25,1.0,367.1818181818182,1.16,1160.0,-0.759090909090909,-37.29272727272728,1.0,85.0,1160.0,38.4,47.01,49.120000000000005,35.06727272727273,35.126363636363635,34.18,32.78,33.39,40.82727272727273,38.342727272727274,26.39909090909091,23.279999999999998,21.52,22.08090909090909,47.288181818181826,32.944545454545455,31.80272727272727,32.24090909090909,30.523636363636363,14.076363636363636,6.475454545454546,40.0,17.0,88.5,8
1345,0.0,3.901111111111111,3.5,-4.117777777777778,16.0,364.29999999999995,26.01,50.0,49.0,-0.15777777777777777,476.9888888888888,40.0,3.0677777777777777,1.0,367.0,1.16,1135.2622222222224,-0.2688888888888889,-11.178888888888888,0.0,85.0,1126.2577777777778,38.4,47.00333333333333,49.1,35.05,35.06111111111111,34.18,32.78,33.39,40.81,38.29,26.483333333333334,23.27,21.693333333333335,22.15888888888889,47.26444444444444,32.88777777777778,31.82,32.25333333333333,30.50111111111111,15.141111111111112,4.335555555555556,40.0,17.0,88.5,8
1346,0.0,3.89,3.5,-4.392727272727273,16.0,364.21818181818185,26.01,50.0,49.0,-0.14818181818181816,476.97272727272724,40.0,3.0,1.0,367.0,1.08,1120.0,-0.13545454545454547,-3.24,0.0,85.0,1120.0,38.4,46.939090909090915,49.094545454545454,35.05,35.06181818181818,34.18,32.78,33.39,40.81,38.28,26.505454545454544,23.279090909090908,21.821818181818184,22.430909090909093,47.193636363636365,32.93090909090909,31.819999999999997,32.18727272727273,30.44727272727273,13.566363636363635,3.602727272727273,40.0,17.0,88.5,8
1347,0.0,3.8899999999999997,3.5,-4.596666666666667,16.0,364.22222222222223,26.01,50.0,49.0,-0.19333333333333333,476.9555555555555,40.0,3.0,1.0,367.0,1.08,1120.0,-0.09111111111111111,-1.0044444444444445,0.0,85.0,1120.0,38.4,46.92,49.02666666666667,35.05,35.128888888888895,34.18,32.78,33.39,40.803333333333335,38.28,26.564444444444444,23.342222222222222,21.71777777777778,22.48,47.10888888888889,32.88333333333333,31.82,32.17,30.491111111111113,12.356666666666666,3.1344444444444446,40.0,17.0,88.5,8
1348,0.0,3.89,3.5,-4.751818181818181,16.0,364.2,26.01,50.0,49.0,-0.22454545454545452,476.9390909090909,40.0,3.0,1.0,367.0,1.08,1120.0,-0.1309090909090909,-0.8781818181818182,0.0,85.0,1120.0,38.4,46.91363636363636,48.947272727272725,35.05,35.14,34.18,32.78,33.39,40.74818181818182,38.28,26.520000000000003,23.375454545454545,21.7,22.492727272727276,47.08454545454546,32.87,31.819999999999997,32.17,30.433636363636364,11.08,2.7145454545454544,40.0,17.0,88.5,8
1349,0.0,3.8899999999999997,3.5,-4.91,16.0,364.2,26.01,50.0,49.0,-0.23222222222222222,476.9233333333334,40.0,3.0,1.0,367.0,1.08,1120.0,-0.034444444444444444,3.2622222222222224,0.0,85.0,1120.0,38.4,46.84777777777778,48.92333333333333,35.05,35.14,34.17333333333333,32.77,33.39,40.78333333333333,38.28,26.58,23.51,21.7,22.538888888888888,47.025555555555556,32.87444444444444,31.82,32.17,30.42,11.185555555555556,2.2711111111111113,40.0,17.0,88.5,8
1350,0.0,3.901818181818182,3.5,-5.125454545454546,16.0,364.1818181818182,26.01,50.0,49.0,-0.1509090909090909,476.9054545454546,40.0,3.0,1.0,367.0,1.08,1096.219090909091,0.057272727272727274,5.041818181818182,0.0,85.0,1088.8054545454545,38.4,46.82454545454545,48.85909090909092,35.05,35.14,34.11454545454546,32.70363636363636,33.39,40.66181818181818,38.28,26.73909090909091,23.54090909090909,21.686363636363637,22.415454545454544,47.01,32.93090909090909,31.819999999999997,32.17,30.433636363636364,11.325454545454546,2.137272727272727,40.0,17.0,88.5,8
1351,0.0,3.9577777777777774,3.5,-5.293333333333333,16.0,364.18333333333334,26.01,49.715555555555554,49.0,-0.15,476.8888888888889,40.0,3.0,1.0,367.0,1.08,1085.6122222222223,0.10111111111111111,6.773333333333333,0.0,85.0,1080.0,38.4,46.763333333333335,48.83555555555556,35.05,35.14,34.163333333333334,32.70111111111111,33.39,40.55777777777777,38.26888888888889,26.913333333333334,23.615555555555556,21.6,22.401111111111113,47.00333333333333,32.88333333333333,31.813333333333333,32.163333333333334,30.5,12.126666666666667,2.1500000000000004,40.0,17.0,88.5,8
1352,0.0,3.9145454545454546,3.5,-4.984545454545454,16.0,364.19545454545454,26.01,49.18181818181818,49.0,-0.08,476.87272727272733,40.0,3.117272727272727,1.0,367.0,1.08,1139.2572727272727,0.04818181818181819,4.2272727272727275,0.0,85.0,1196.5081818181818,38.4,46.75,48.77,35.057272727272725,35.126363636363635,34.18,32.767272727272726,33.39,40.47090909090909,38.192727272727275,27.08,23.703636363636363,21.455454545454543,22.421818181818182,46.939090909090915,32.87,31.758181818181814,32.099090909090904,30.51,5.649090909090909,2.248181818181818,40.0,17.0,88.5,8
1353,0.0,3.968888888888889,3.551111111111111,-5.557777777777778,16.0,364.17777777777775,26.01,49.0,49.0,-0.07222222222222223,476.85555555555555,40.0,3.736666666666667,1.0,367.0,1.08,1356.8377777777778,-0.17666666666666667,-6.564444444444444,0.0,85.0,1360.0,38.4,46.74333333333333,48.75,35.11666666666667,35.06111111111111,34.18,32.78,33.39,40.38666666666667,38.11222222222222,27.184444444444445,23.788888888888888,21.43,22.19,46.91555555555556,32.87,31.797777777777778,32.08,30.510000000000005,0.0,1.6733333333333333,40.0,17.0,88.5,8
1354,0.0,3.98,3.8663636363636367,-5.6045454545454545,16.0,364.18636363636364,26.01,49.0,48.31454545454546,-0.15,476.8390909090909,40.0,3.75,1.0,366.68,1.36,1360.0,-0.21363636363636365,-8.18909090909091,0.0,85.0,1360.0,38.4,46.67727272727273,48.74454545454546,35.06727272727273,35.05,34.18,32.78,33.39,40.37,38.11363636363637,27.257272727272724,23.84181818181818,21.43,22.293636363636363,46.85,32.87,31.74909090909091,32.08,30.49909090909091,0.0,0.6945454545454545,40.0,17.0,88.5,8
1355,0.0,3.98,3.6133333333333337,-4.826666666666666,16.0,364.2388888888889,26.01,49.0,48.0,-0.0811111111111111,476.8233333333333,40.0,3.75,1.0,366.94666666666666,1.36,1360.0,0.05888888888888889,0.0,0.0,85.0,1360.0,38.4,46.653333333333336,48.68333333333333,35.05,35.05,34.18,32.78,33.39,40.37,38.172222222222224,27.20777777777778,23.703333333333333,21.441111111111113,22.38222222222222,46.82666666666667,32.87,31.73,32.08,30.43111111111111,0.0,0.08,40.0,17.0,88.5,8
1356,0.0,3.98,3.9209090909090913,-5.143636363636364,16.0,364.2409090909091,26.01,49.0,48.0,-0.07272727272727274,476.8054545454545,40.0,3.75,1.0,367.0,1.36,1360.0,0.045454545454545456,0.0,0.0,85.0,1360.0,38.4,46.58909090909091,48.67,35.05,35.05,34.18,32.768181818181816,33.39,40.379090909090905,38.11454545454546,27.184545454545457,23.529090909090908,21.497272727272726,22.39,46.76545454545454,32.86090909090909,31.730000000000004,32.07363636363636,30.42,0.0,0.0,40.0,17.0,88.5,8
1357,0.0,3.98,4.0,-5.132222222222222,16.0,364.2388888888889,26.01,49.0,48.0,-0.15,476.78888888888895,40.0,3.75,1.0,367.0,1.36,1380.1711111111113,0.04666666666666667,0.0,0.0,85.0,1393.6177777777777,38.4,46.56666666666667,48.67,35.04333333333333,35.05,34.18,32.70111111111111,33.39,40.44555555555556,38.093333333333334,27.105555555555554,23.355555555555554,21.424444444444443,22.383333333333333,46.75,32.79555555555556,31.72666666666667,32.007777777777775,30.42,0.0,0.0,40.0,17.0,88.5,8
1358,0.0,3.98,4.0,-5.275454545454545,16.0,364.2590909090909,26.01,49.0,48.0,-0.08090909090909092,476.77272727272725,40.0,3.75,1.0,367.0,1.36,1400.0,0.035454545454545454,0.0,0.0,85.0,1400.0,38.4,46.50090909090909,48.67,34.97909090909091,35.05,34.18,32.69,33.39,40.46,38.04090909090909,26.89,23.180909090909093,21.284545454545455,22.319999999999997,46.75,32.78,31.664545454545454,31.99,30.42,0.0,0.0,40.0,17.0,88.5,8
1359,0.0,3.98,4.0,-5.435555555555556,16.0,364.27777777777777,26.01,49.0,48.0,-0.10777777777777778,476.7555555555556,40.0,3.75,1.0,367.0,1.36,1400.0,0.04888888888888889,0.0,0.0,85.0,1400.0,38.4,46.48,48.67333333333333,34.96,35.05,34.18,32.69,33.38444444444444,40.46,38.08666666666667,26.767777777777777,23.016666666666666,21.24888888888889,22.336666666666666,46.75,32.78,31.649999999999995,31.989999999999995,30.413333333333338,0.0,0.0,40.0,17.0,88.5,8
1360,0.0,3.98,3.940909090909091,-5.178181818181819,16.0,364.26363636363635,26.01,49.0,48.0,-0.1918181818181818,476.7390909090909,39.836363636363636,3.75,1.0,367.0,1.36,1400.0,0.052727272727272734,0.0,0.0,85.0,1400.0,38.4,46.48,48.73272727272727,34.96909090909091,35.05,34.18,32.69,33.32818181818182,40.46,38.03090909090909,26.688181818181818,22.894545454545455,21.196363636363635,22.543636363636363,46.75,32.78818181818182,31.655454545454543,31.99,30.35,0.0,0.0,40.0,17.0,88.5,8
1361,0.0,3.98,3.6133333333333337,-5.142222222222222,16.0,364.28333333333336,26.01,49.0,48.0,-0.15,476.72333333333336,39.66111111111111,3.75,1.0,367.0,1.36,1400.0,0.035555555555555556,0.0,0.0,85.0,1400.0,38.4,46.48,48.75,35.02777777777778,35.05,34.18,32.70111111111111,33.37555555555556,40.46,38.02777777777778,26.676666666666666,22.666666666666668,21.237777777777776,22.62777777777778,46.75,32.846666666666664,31.716666666666665,31.989999999999995,30.346666666666668,0.0,0.0,40.0,17.0,88.5,8
1362,0.0,3.98,3.9209090909090913,-5.3963636363636365,16.0,364.31363636363636,26.01,49.0,48.0,-0.15,476.7054545454546,39.82272727272727,3.75,1.0,367.0,1.36,1400.0,0.05545454545454545,0.0,0.0,85.0,1400.0,38.4,46.47454545454545,48.75,34.97909090909091,35.05,34.18,32.75545454545455,33.38272727272727,40.45272727272727,38.09090909090909,26.74090909090909,22.470000000000002,21.208181818181817,22.504545454545454,46.75,32.79727272727273,31.724545454545456,31.99,30.41,0.0,0.0,40.0,17.0,88.5,8
1363,0.0,3.98,4.0,-5.242222222222222,16.0,364.3,26.01,49.0,48.0,-0.18888888888888888,476.68888888888887,39.50555555555556,3.75,1.0,367.0,1.36,1400.0,0.04777777777777778,0.0,0.0,85.0,1400.0,38.4,46.41777777777778,48.75,34.96,35.05,34.18,32.70111111111111,33.32333333333334,40.39333333333334,38.093333333333334,26.76,22.231111111111108,21.346666666666668,22.48,46.75,32.78,31.66222222222222,31.989999999999995,30.413333333333338,0.0,0.0,40.0,17.0,88.5,8
1364,0.0,3.98,4.0,-5.345454545454545,16.0,364.32272727272726,26.01,49.0,48.0,-0.2645454545454546,476.67272727272734,39.5,3.75,1.0,367.0,1.3618181818181818,1400.0,0.05090909090909091,0.0,0.0,85.0,1400.0,38.4,46.45818181818182,48.75,34.96,35.05,34.18,32.69,33.36636363636364,40.443636363636365,38.03090909090909,26.76,22.067272727272726,21.508181818181818,22.48,46.75,32.78,31.65,31.99,30.35,0.0,0.0,40.0,17.0,88.5,8
1365,0.0,3.98,4.0,-5.355555555555556,16.0,364.3388888888889,26.01,49.0,48.0,-0.23222222222222222,476.6555555555555,39.5,3.75,1.0,367.0,1.3733333333333333,1400.0,0.05222222222222222,0.0,0.0,85.0,1400.0,38.4,46.41444444444445,48.75,34.96666666666667,35.05,34.18,32.69,33.324444444444445,40.45444444444445,38.02,26.753333333333334,22.033333333333335,21.598888888888887,22.49888888888889,46.75,32.78666666666666,31.649999999999995,31.986666666666665,30.34,0.0,0.0,40.0,17.0,88.5,8
1366,0.0,3.98,4.0,-4.972727272727273,16.0,364.33636363636367,26.01,49.0,48.0,-0.08181818181818182,476.6390909090909,39.5,3.75,1.0,367.0,1.3854545454545453,1400.0,0.051818181818181826,0.0,0.0,85.0,1400.0,38.4,46.4,48.75,35.02454545454545,35.05,34.18,32.70363636363636,33.373636363636365,40.39818181818182,38.02,26.69636363636364,21.970909090909092,21.585454545454546,22.64181818181818,46.75,32.841818181818184,31.65,31.925454545454546,30.34,0.0,0.0,40.0,17.0,88.5,8
1367,0.0,3.98,4.0,-5.358888888888889,16.0,364.3388888888889,26.01,49.0,48.0,-0.07222222222222223,476.6233333333333,39.5,3.75,1.0,367.0,1.3977777777777776,1400.0,0.04,0.0,0.0,85.0,1400.0,38.4,46.4,48.75666666666667,34.97666666666667,35.05,34.18,32.76888888888889,33.39,40.44555555555556,38.02777777777778,26.743333333333332,21.96,21.425555555555555,22.75111111111111,46.75,32.79555555555556,31.649999999999995,31.91,30.34,0.0,0.0,40.0,17.0,88.5,8
1368,0.0,3.98,4.0,-5.536363636363636,16.0,364.3818181818182,26.01,49.0,48.0,-0.15,476.6054545454545,39.5,3.75,1.0,367.0,1.4090909090909092,1400.0,0.05090909090909091,0.0,0.0,85.0,1400.0,38.4,46.405454545454546,48.82090909090909,34.96,35.05,34.18,32.768181818181816,33.38272727272727,40.45272727272727,38.09090909090909,26.76,21.96,21.220000000000002,22.894545454545455,46.75,32.78,31.65,31.91,30.349090909090908,0.0,0.0,40.0,17.0,88.5,8
1369,0.0,3.98,4.0,-5.105555555555556,16.0,364.3777777777778,26.01,49.0,48.0,-0.11666666666666667,476.5888888888889,39.5,3.75,1.0,367.0,1.422222222222222,1400.0,0.04666666666666666,0.0,0.0,85.0,1400.0788888888887,38.4,46.465555555555554,48.84,34.96,35.05,34.18,32.70111111111111,33.324444444444445,40.38666666666667,38.1,26.74888888888889,21.94888888888889,21.257777777777775,22.92,46.75,32.78,31.649999999999995,31.914444444444445,30.412222222222226,0.0,0.0,40.0,17.0,88.5,8
1370,0.0,3.99,4.0,-5.236363636363636,16.0,364.3636363636364,26.01,49.0,48.0,-0.11181818181818182,476.57272727272726,39.5,3.9209090909090913,1.0,367.0,1.4345454545454546,1430.9445454545455,0.04727272727272727,0.0,0.0,85.0,1438.2463636363636,38.4,46.48,48.84,34.96,35.05,34.18,32.70363636363636,33.373636363636365,40.379090909090905,38.09090909090909,26.61727272727273,21.882727272727273,21.33636363636364,22.92,46.75,32.78,31.65,31.970909090909092,30.42,0.0,0.0,40.0,17.0,88.5,8
1371,0.0,4.053333333333333,4.0,-5.2555555555555555,16.0,364.4,26.01,49.0,48.0,-0.15,476.55555555555554,39.5,4.0,1.0,367.0,1.44,1440.0,0.04777777777777778,0.0,0.0,85.0,1440.0,38.4,46.47666666666666,48.84,34.96,35.05,34.18,32.76888888888889,33.39,40.44,38.03666666666666,26.58,21.880000000000003,21.33888888888889,22.92777777777778,46.75,32.78,31.649999999999995,31.923333333333332,30.42,0.0,0.0,40.0,17.0,88.5,8
1372,0.0,4.06,4.0,-5.054545454545455,16.0,364.3818181818182,26.01,49.0,48.0,-0.15,476.53909090909093,39.5,4.0,1.0,367.0,1.44,1440.0,0.04818181818181819,0.0,0.0,85.0,1440.0,38.4,46.42181818181818,48.84,34.96,35.05,34.18,32.768181818181816,33.39,40.3890909090909,38.081818181818186,26.58,21.932727272727274,21.271818181818183,22.981818181818184,46.75545454545454,32.78,31.65,31.91,30.42,0.0,0.0,40.0,17.0,88.5,8
1373,0.0,4.06,4.0,-5.716666666666667,16.0,364.4,26.01,49.0,48.0,-0.15,476.5233333333333,39.5,4.0,1.0,367.0,1.44,1440.0,0.06333333333333334,0.0,0.0,85.0,1440.0,38.4,46.462222222222216,48.84444444444445,34.96,35.05,34.18,32.712222222222216,33.39,40.37,38.028888888888886,26.58,21.88111111111111,21.26,22.89888888888889,46.81111111111111,32.78,31.649999999999995,31.91,30.42,0.0,0.0,40.0,17.0,88.5,8
1374,0.0,4.06,4.0,-5.463636363636364,16.0,364.43636363636364,26.01,49.0,48.0,-0.1890909090909091,476.5054545454545,39.5,4.0,1.0,367.0,1.44,1440.0,0.049090909090909095,0.0,0.0,85.0,1440.0,38.3,46.42181818181818,48.91,34.96,35.05,34.18,32.75545454545455,33.39,40.37,38.02,26.58909090909091,21.87,21.270909090909093,22.703636363636363,46.77090909090909,32.77272727272727,31.64090909090909,31.91,30.41090909090909,1.5509090909090908,0.0,40.0,17.0,88.5,8
1375,0.0,4.053333333333333,4.0,-16.69,16.0,363.43333333333334,26.01,49.0,48.0,-0.23000000000000004,476.4888888888888,39.5,4.0,1.0,366.0,1.44,1440.0,1.7155555555555555,102.97666666666666,0.0,85.0,1440.0,38.3,46.465555555555554,48.93,34.96,35.05,34.18,32.70111111111111,33.39,40.37,38.00888888888889,26.654444444444447,21.87,21.31888888888889,22.723333333333333,46.81111111111111,32.71333333333334,31.578888888888887,31.914444444444445,30.34777777777778,35.86555555555555,1.7444444444444445,40.0,17.0,88.5,8
1376,0.0,3.9909090909090907,4.0,-31.43909090909091,16.0,362.0681818181818,26.01,49.0,48.0,-0.12090909090909091,476.47272727272724,39.5,4.0,1.0,364.45454545454544,1.44,1432.7272727272727,1.7518181818181817,108.92363636363638,0.0,85.0,1440.0,38.3,46.48,48.93,34.96909090909091,35.05,34.18,32.70363636363636,33.39,40.37,37.96636363636364,26.662727272727274,21.904545454545456,21.20818181818182,22.644545454545455,46.77090909090909,32.76272727272727,31.63,31.976363636363637,30.34,38.087272727272726,9.276363636363635,40.0,17.0,88.5,8
1377,0.0,3.98,4.0,-25.026666666666667,16.0,362.5444444444445,26.01,49.0,48.0,-0.07222222222222223,476.4555555555555,39.5,4.0,1.0,365.0,1.44,1438.8833333333334,0.8688888888888889,54.214444444444446,0.0,85.0,1440.0,38.3,46.48,48.93,35.034444444444446,35.05,34.18,32.76888888888889,33.39,40.37,38.07555555555555,26.596666666666668,22.130000000000003,21.237777777777776,22.491111111111113,46.81444444444444,32.78,31.649999999999995,31.989999999999995,30.34,38.87222222222222,13.8,40.0,17.0,88.5,8
1378,0.0,3.98,4.0,-32.946363636363635,16.0,361.79090909090905,26.01,49.0,48.0,-0.15,476.4390909090909,39.5,4.0,1.0,364.3181818181818,1.44,1429.9954545454545,1.0136363636363637,63.98636363636364,0.0,85.0,1440.0,38.3,46.48,48.93545454545454,35.04181818181818,35.05,34.18,32.768181818181816,33.39,40.379090909090905,38.017272727272726,26.58,22.414545454545454,21.173636363636362,22.44,46.83,32.78,31.65,31.984545454545454,30.34,41.6390909090909,17.082727272727272,40.0,17.0,88.5,8
1379,0.0,3.968888888888889,4.0,-28.803333333333335,16.0,362.0622222222222,26.01,49.0,48.0,-0.15,476.4233333333334,39.5,4.0,1.0,364.5,1.44,1440.0,0.6844444444444444,46.57222222222222,0.0,85.0,1440.0,38.3,46.48,48.99333333333333,34.97666666666667,35.05,34.18,32.70111111111111,33.39,40.44555555555556,37.94111111111111,26.59222222222222,22.807777777777776,21.09222222222222,22.644444444444446,46.83,32.78,31.649999999999995,31.92777777777778,30.34,38.43444444444444,20.336666666666666,40.0,17.0,88.5,8
1380,0.0,3.9145454545454546,4.0,-34.82818181818181,16.0,361.55545454545455,26.01,49.0,48.0,-0.15,476.4054545454546,39.5,4.0,1.0,364.04545454545456,1.44,1440.0,0.7054545454545454,50.58181818181818,0.0,85.0,1440.0,38.3,46.48,48.947272727272725,34.96,35.03818181818181,34.18,32.69,33.38272727272727,40.46,37.941818181818185,26.730909090909094,23.079090909090908,21.093636363636364,22.759090909090908,46.83818181818182,32.77272727272727,31.65,31.970909090909092,30.34,43.49454545454545,22.542727272727273,40.0,17.0,88.5,8
1381,0.0,3.968888888888889,4.0,-51.7,16.0,359.90333333333336,26.01,49.0,48.0,-0.11666666666666667,476.3888888888889,39.5,4.0,1.0,362.0,1.44,1440.0,0.9955555555555556,74.15666666666668,0.0,85.0,1440.0,38.3,46.48,48.93,34.955555555555556,34.971111111111114,34.18,32.68333333333333,33.31777777777778,40.46666666666667,38.00888888888889,26.83555555555556,23.266666666666666,21.17111111111111,22.502222222222223,46.90777777777778,32.70666666666667,31.64333333333333,31.923333333333332,30.34,45.11888888888889,25.753333333333334,40.0,17.0,88.5,8
1382,0.0,3.98,4.0,-52.98454545454546,16.0,359.69818181818187,26.01,49.0,48.0,-0.11181818181818182,476.37272727272733,39.5,4.0,1.0,361.8636363636364,1.44,1440.0,0.8218181818181818,67.53818181818181,0.0,85.0,1449.1527272727274,38.2,46.48,48.93,34.89909090909091,34.97363636363636,34.18545454545455,32.62,33.3,40.53090909090909,38.02,26.938181818181818,23.428181818181816,21.257272727272728,22.319999999999997,46.99,32.699090909090906,31.576363636363634,31.916363636363634,30.34,45.75181818181818,29.431818181818183,39.5,17.0,88.5,8
1383,0.0,3.98,4.0,-66.9,16.0,358.33444444444444,26.01,49.0,48.0,-0.15,476.35555555555555,39.5,4.0,1.0,360.5,1.44,1477.7377777777776,1.1277777777777778,76.36444444444444,0.0,85.0,1480.0,38.2,46.486666666666665,48.93333333333333,34.946666666666665,35.038888888888884,34.24444444444444,32.61,33.3,40.55444444444444,38.02,27.15888888888889,23.536666666666665,21.308888888888887,22.23,47.01,32.76444444444444,31.564444444444444,31.97555555555555,30.328888888888887,48.8,33.42111111111111,39.5,17.0,88.5,8
1384,0.0,3.98,4.0,-87.56272727272727,16.0,356.2427272727273,26.01,49.0,48.0,-0.15,476.3390909090909,39.5,4.124545454545454,1.0,358.3181818181818,1.4436363636363636,1480.0,1.43,90.78636363636363,0.0,85.0,1480.0,38.2,46.54636363636364,48.99454545454545,34.96,35.03818181818181,34.195454545454545,32.61,33.3,40.625454545454545,38.00636363636364,27.326363636363638,23.689999999999998,21.12,22.22,47.01,32.78,31.62090909090909,31.925454545454546,30.26181818181818,51.85636363636363,38.28363636363636,39.5,17.0,88.5,8
1385,0.0,3.98,4.0,-104.87333333333333,16.0,354.4788888888889,26.01,49.0,48.0,-0.15,476.3233333333333,39.5,4.25,1.0,356.72444444444443,1.47,1480.0,1.498888888888889,96.85111111111111,0.0,85.0,1480.0,38.15,46.50555555555556,49.01,34.955555555555556,34.98222222222222,34.18,32.61,33.29666666666666,40.70333333333333,37.93111111111111,27.296666666666667,23.788888888888888,21.10111111111111,22.20111111111111,47.01,32.78,31.574444444444445,31.914444444444445,30.258888888888887,52.37444444444444,43.791111111111114,39.5,17.0,88.5,8
