Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1723,0.0,7.91,7.5,-56.18888888888889,14.0,354.78444444444443,23.67,48.0,47.0,-0.19333333333333333,524.6177777777779,38.0,2.5,1.0,356.98333333333335,0.9200000000000002,882.5211111111112,0.09444444444444444,22.767777777777777,0.0,85.0,880.0,42.2,46.31,47.71,30.600000000000005,31.803333333333335,31.91,28.834444444444443,29.31222222222222,37.51444444444444,37.52,22.574444444444445,16.272222222222222,19.083333333333332,20.66111111111111,46.66,28.850000000000005,28.5,29.200000000000003,27.263333333333335,44.51,96.8488888888889,45.0,15.0,88.5,8.0
1724,0.0,7.91,7.5,-25.313636363636363,14.0,357.73545454545456,23.67,48.0,47.0,-0.1509090909090909,524.6254545454545,38.0,2.5,1.0,360.3027272727273,0.92,882.9727272727273,-0.10545454545454545,8.622727272727273,0.0,85.0,880.0,42.1,46.31,47.71000000000001,30.594545454545457,31.814545454545453,31.91,28.85,29.293636363636367,37.49545454545455,37.445454545454545,22.69454545454545,16.35181818181818,19.152727272727272,20.579090909090908,46.66,28.847272727272728,28.5,29.2,27.28727272727273,41.35454545454545,96.5281818181818,45.0,15.0,88.5,8.0
1725,0.0,7.91,7.5,-30.90888888888889,14.0,357.36555555555555,23.67,48.0,47.0,-0.08222222222222222,524.6333333333333,38.0,2.5,1.0,359.84,0.9200000000000002,880.0,-0.10777777777777778,10.896666666666667,0.0,85.0,880.0,42.1,46.31,47.71,30.536666666666665,31.74888888888889,31.91,28.850000000000005,29.355555555555554,37.55555555555556,37.403333333333336,22.735555555555557,16.374444444444446,19.224444444444444,20.564444444444444,46.65888888888888,28.790000000000003,28.49888888888889,29.19888888888889,27.34777777777778,46.693333333333335,95.79444444444444,45.0,15.0,88.5,8.0
1726,0.0,7.915454545454546,7.5,-52.92636363636364,14.0,355.28,23.67,48.0,47.0,-0.07090909090909091,524.6418181818182,38.0,2.5,1.0,357.6872727272727,0.92,880.0,0.06090909090909091,20.818181818181817,0.0,85.0,878.6290909090909,42.1,46.307272727272725,47.71000000000001,30.569090909090907,31.730000000000004,31.91,28.85,29.374545454545455,37.516363636363636,37.33909090909091,22.60909090909091,16.452727272727273,19.10181818181818,20.63,46.59909090909091,28.828181818181818,28.44181818181818,29.137272727272727,27.3,49.155454545454546,95.62272727272726,45.0,15.0,88.5,8.0
1727,0.0,7.973333333333334,7.5,-75.73111111111112,14.0,353.0388888888889,23.67,48.0,47.0,-0.11888888888888889,524.65,38.0,2.336666666666667,1.0,355.37111111111113,0.9200000000000002,847.8755555555556,0.3222222222222222,30.944444444444443,0.0,85.0,840.5466666666666,42.1,46.24888888888889,47.708888888888886,30.533333333333335,31.73,31.91,28.850000000000005,29.31222222222222,37.49,37.32,22.436666666666667,16.598888888888887,18.942222222222224,20.644444444444442,46.57,28.848888888888887,28.42,29.11,27.28,50.93333333333333,96.0411111111111,45.0,15.0,88.5,8.0
1728,0.0,7.99,7.5,-87.95818181818181,14.0,351.68363636363637,23.67,48.0,47.0,-0.1809090909090909,524.6590909090909,38.0,2.3045454545454547,1.0,353.6781818181818,0.8227272727272728,797.5145454545454,0.3109090909090909,36.04181818181818,0.0,85.0,771.7827272727274,42.05,46.22,47.64727272727273,30.51,31.730000000000004,31.904545454545453,28.85,29.29,37.49,37.32,22.334545454545456,16.638181818181817,18.958181818181817,20.566363636363636,46.57,28.79090909090909,28.42,29.11,27.280000000000005,48.891818181818174,97.09,45.0,15.0,88.5,8.0
1729,0.0,7.989999999999999,7.5,-50.19444444444444,14.0,355.15,23.67,48.0,47.0,-0.23666666666666666,524.6688888888889,38.0,2.0,1.0,357.38222222222225,0.6877777777777778,711.4144444444444,0.025555555555555554,19.576666666666668,0.0,85.0,720.0,42.0,46.22,47.62,30.510000000000005,31.73,31.84333333333333,28.846666666666668,29.290000000000003,37.49,37.31555555555556,22.38111111111111,16.70777777777778,18.85111111111111,20.42111111111111,46.57,28.77,28.42,29.11,27.28,45.97,97.74666666666667,45.0,15.0,88.5,8.0
1730,0.0,7.99,7.5,-55.903636363636366,14.0,354.6627272727273,23.67,48.0,47.0,-0.18818181818181817,524.6763636363636,38.0,2.0,1.0,356.94,0.68,713.8972727272727,0.15272727272727274,21.87272727272727,0.0,85.0,720.0,42.0,46.22,47.62,30.51,31.730000000000004,31.824545454545454,28.786363636363635,29.29,37.49,37.25727272727273,22.654545454545453,16.79,18.810909090909092,20.395454545454545,46.57,28.769999999999996,28.42,29.11,27.280000000000005,49.48454545454546,97.87363636363635,45.0,15.0,88.5,8.0
1731,0.0,7.989999999999999,7.5,-108.01333333333334,14.0,349.6722222222222,23.67,48.0,47.0,-0.19333333333333333,524.6844444444445,38.0,2.0611111111111113,1.0,351.96444444444444,0.68,728.1044444444444,0.5588888888888889,42.94444444444444,0.0,85.0,743.2944444444444,42.0,46.22,47.61888888888889,30.510000000000005,31.72666666666667,31.88555555555556,28.77,29.290000000000003,37.488888888888894,37.303333333333335,22.87222222222222,16.804444444444442,18.755555555555556,20.464444444444446,46.57,28.77,28.42,29.11,27.276666666666667,54.66222222222222,98.63333333333334,45.0,15.0,88.5,8.0
1732,0.0,7.99,7.5,-147.90636363636364,14.0,345.5781818181818,23.67,48.0,47.0,-0.1509090909090909,524.6927272727273,38.0,2.25,1.0,347.2509090909091,0.7163636363636364,760.0,0.6727272727272727,59.00090909090909,0.0,85.0,751.8536363636363,41.9,46.21727272727273,47.559090909090905,30.506363636363634,31.666363636363634,31.904545454545453,28.769999999999996,29.285454545454545,37.43181818181818,37.31363636363636,22.92,16.726363636363637,18.87,20.616363636363637,46.57,28.769999999999996,28.42,29.10727272727273,27.220909090909092,53.79909090909091,101.04272727272728,45.0,15.0,88.5,8.0
1733,0.0,7.989999999999999,7.5,-73.0611111111111,14.0,352.17777777777775,23.67,48.0,47.0,-0.2222222222222222,524.7,38.0,2.022222222222222,1.0,353.99111111111114,0.7244444444444444,723.4888888888888,0.22111111111111112,28.54444444444444,0.0,85.0,720.0,41.8,46.16111111111111,47.528888888888886,30.445555555555554,31.649999999999995,31.84333333333333,28.763333333333335,29.223333333333333,37.41,37.24777777777778,22.921111111111113,16.574444444444445,18.97,20.713333333333335,46.56888888888889,28.766666666666666,28.42,29.05111111111111,27.26,44.28888888888889,102.97111111111111,45.0,15.0,88.5,8.0
1734,0.0,7.99,7.5,-49.50636363636364,14.0,354.6427272727273,23.67,48.0,47.0,-0.26999999999999996,524.71,37.99727272727273,2.0,1.0,357.0709090909091,0.68,716.3654545454546,0.04272727272727273,17.80545454545455,0.0,85.0,720.0,41.8,46.13,47.47181818181818,30.42,31.64090909090909,31.819999999999997,28.69818181818182,29.2,37.41,37.22454545454545,22.98818181818182,16.472727272727273,18.915454545454544,20.64818181818182,46.51090909090909,28.702727272727273,28.42,29.08909090909091,27.21181818181818,48.190909090909095,103.13636363636364,44.5,15.0,88.5,8.0
1735,0.0,7.989999999999999,7.5,-79.13888888888889,14.0,351.87666666666667,23.67,48.0,47.0,-0.19333333333333333,524.718888888889,37.72,2.0,1.0,354.1488888888889,0.68,720.0,0.20111111111111113,29.485555555555557,0.0,85.0,720.0,41.8,46.13,47.44,30.42,31.576666666666668,31.82,28.68,29.200000000000003,37.406666666666666,37.16,23.13666666666667,16.387777777777778,18.827777777777776,20.44666666666667,46.48,28.68,28.416666666666668,29.11,27.19,51.06444444444444,103.72777777777777,44.5,15.0,88.5,8.0
1736,0.0,7.99,7.5,-85.16363636363637,14.0,351.1072727272727,23.67,48.0,47.0,-0.1509090909090909,524.7263636363637,37.5,2.1636363636363636,1.0,353.1490909090909,0.68,746.2263636363637,0.26545454545454544,32.58090909090909,0.0,85.0,757.2290909090909,41.75,46.13,47.4390909090909,30.42,31.56,31.819999999999997,28.680000000000003,29.19727272727273,37.343636363636364,37.14,23.246363636363636,16.37,18.753636363636364,20.529090909090908,46.48,28.680000000000003,28.35363636363636,29.10727272727273,27.19,47.75272727272727,105.0281818181818,44.5,15.0,88.5,8.0
1737,0.0,7.989999999999999,7.5,-34.845555555555556,14.0,355.82,23.67,48.0,47.0,-0.18666666666666665,524.7355555555555,37.5,2.1888888888888887,1.0,358.11333333333334,0.7155555555555556,760.0,-0.08888888888888889,11.931111111111111,0.0,85.0,760.0,41.7,46.13,47.38444444444444,30.42,31.559999999999995,31.817777777777778,28.68,29.13888888888889,37.32,37.13666666666667,23.334444444444443,16.366666666666667,18.80333333333333,20.63222222222222,46.48,28.68,28.33,29.046666666666667,27.19,39.78666666666666,105.66666666666667,44.5,15.0,88.5,8.0
1738,0.0,7.99,7.5,-19.96,14.0,357.40727272727275,23.67,48.0,47.0,-0.19363636363636363,524.7436363636364,37.5,2.0454545454545454,1.0,359.98727272727274,0.7418181818181818,760.0,-0.16090909090909092,5.2272727272727275,0.0,85.0,760.0,41.7,46.13,47.36000000000001,30.41727272727273,31.56,31.76181818181818,28.672727272727272,29.177272727272726,37.32,37.06909090909091,23.424545454545456,16.30181818181818,18.88181818181818,20.636363636363637,46.42636363636364,28.680000000000003,28.33,28.968181818181815,27.19,41.47363636363636,105.40272727272728,44.5,15.0,88.5,8.0
1739,0.0,7.989999999999999,7.5,-38.775555555555556,14.0,355.77555555555557,23.67,48.0,47.0,-0.2222222222222222,524.7511111111112,37.5,2.1622222222222223,1.0,358.1555555555555,0.7377777777777778,759.2222222222222,-0.11,12.833333333333334,0.0,85.0,760.0,41.7,46.13,47.35888888888889,30.36,31.559999999999995,31.797777777777778,28.61111111111111,29.200000000000003,37.31666666666667,36.986666666666665,23.566666666666666,16.28,18.896666666666665,20.503333333333334,46.398888888888884,28.68,28.33,29.005555555555556,27.19,46.35888888888889,105.22444444444444,44.5,15.0,88.5,8.0
1740,0.0,7.99,7.5,-53.35636363636363,14.0,354.37363636363636,23.66909090909091,48.0,47.0,-0.26999999999999996,524.76,37.5,2.212727272727273,1.0,356.6363636363636,0.7599999999999999,757.0,0.060000000000000005,19.41909090909091,0.0,85.0,760.0,41.7,46.07636363636363,47.29818181818182,30.34,31.56,31.819999999999997,28.652727272727272,29.2,37.25545454545455,36.97,23.486363636363638,16.28909090909091,18.836363636363636,20.40727272727273,46.33818181818182,28.680000000000003,28.33,29.030000000000005,27.184545454545457,46.59909090909091,105.53363636363635,44.5,15.0,88.5,8.0
1741,0.0,7.989999999999999,7.5,-31.053333333333335,14.0,356.46888888888884,23.576666666666668,48.0,47.0,-0.19333333333333333,524.77,37.5,2.143333333333333,1.0,358.62222222222226,0.76,760.0,-0.18,10.177777777777777,0.0,85.0,760.0,41.6,46.04888888888889,47.27,30.336666666666662,31.559999999999995,31.82,28.606666666666666,29.200000000000003,37.23,36.96666666666667,23.369999999999997,16.353333333333335,18.813333333333333,20.39,46.31,28.676666666666662,28.33,29.031111111111116,27.125555555555554,41.39555555555555,105.56888888888889,44.5,15.0,88.5,8.0
1742,0.0,7.99,7.5,-35.38545454545454,14.0,356.2309090909091,23.5,48.0,47.0,-0.08272727272727273,524.7772727272727,37.5,2.0827272727272725,1.0,358.76363636363635,0.7363636363636363,755.6436363636363,-0.16545454545454544,11.280909090909091,0.0,85.0,744.6418181818182,41.6,45.98909090909091,47.27,30.277272727272727,31.56,31.819999999999997,28.596363636363638,29.2,37.235454545454544,36.900909090909096,23.151818181818182,16.37,18.74818181818182,20.38181818181818,46.307272727272725,28.61909090909091,28.33,29.086363636363636,27.11,47.70454545454545,105.07636363636362,44.5,15.0,88.5,8.0
1743,0.0,7.989999999999999,7.5,-80.64888888888889,14.0,351.93,23.5,48.0,47.0,-0.14,524.7855555555556,37.5,2.0,1.0,354.2055555555555,0.6822222222222223,720.0,0.16777777777777778,29.59444444444445,0.0,85.0,720.0,41.6,45.96,47.26888888888889,30.31222222222222,31.554444444444446,31.817777777777778,28.65666666666667,29.19888888888889,37.29333333333333,36.885555555555555,22.891111111111112,16.366666666666667,18.73,20.316666666666666,46.24888888888889,28.653333333333332,28.33,29.046666666666667,27.11,52.782222222222224,105.24222222222221,44.5,15.0,88.5,8.0
1744,0.0,7.99,7.5,-113.64272727272727,14.0,348.5327272727273,23.5,48.0,47.0,-0.16545454545454547,524.7945454545454,37.5,2.0,1.0,350.5954545454545,0.68,712.7281818181818,0.4436363636363636,42.907272727272726,0.0,85.0,720.0,41.6,45.96,47.209999999999994,30.273636363636363,31.496363636363636,31.756363636363634,28.60909090909091,29.14272727272727,37.24727272727273,36.950909090909086,22.636363636363637,16.31090909090909,18.741818181818182,20.293636363636367,46.22,28.614545454545453,28.325454545454544,28.964545454545455,27.11,53.33,106.37636363636365,44.5,15.0,88.5,8.0
1745,0.0,7.986666666666666,7.5,-122.83,14.0,347.4111111111111,23.5,48.0,47.0,-0.06777777777777777,524.8022222222221,37.5,2.0,1.0,349.2444444444444,0.68,720.0,0.4244444444444444,45.71,0.0,85.0,720.0,41.5,45.958888888888886,47.17888888888889,30.25,31.536666666666665,31.733333333333334,28.59,29.17777777777778,37.09888888888889,36.97,22.503333333333334,16.353333333333335,18.866666666666664,20.227777777777778,46.22,28.59,28.263333333333335,28.940000000000005,27.11,52.45444444444445,107.98888888888888,44.5,15.0,88.5,8.0
1746,0.0,7.926363636363636,7.5,-110.86090909090909,14.0,348.3381818181818,23.5,48.0,47.0,-0.18727272727272729,524.810909090909,37.5,2.0,1.0,350.0,0.68,720.0,0.4081818181818182,40.39909090909091,0.0,85.0,720.0,41.5,45.90090909090909,47.121818181818185,30.25,31.49,31.792727272727276,28.59,29.137272727272727,36.99363636363636,36.95727272727272,22.477272727272727,16.37,18.907272727272726,20.19727272727273,46.22,28.59,28.24,28.94,27.11,51.75,109.37545454545456,44.43,15.0,88.5,8.0
1747,0.0,7.91,7.5,-112.58999999999999,14.0,348.00666666666666,23.5,48.0,47.0,-0.19333333333333333,524.82,37.5,2.0,1.0,349.9622222222222,0.68,720.0,0.43333333333333335,40.611111111111114,0.0,85.0,720.0,41.4,45.87,47.09,30.25,31.470000000000002,31.754444444444445,28.59,29.10888888888889,36.97,36.83777777777778,22.415555555555557,16.37,18.97,20.063333333333333,46.22,28.59,28.24,28.940000000000005,27.11,51.986666666666665,110.66777777777777,44.0,15.0,88.5,8.0
1748,0.0,7.91,7.5,-120.54454545454546,14.0,347.09272727272725,23.59909090909091,47.710909090909084,47.0,-0.1509090909090909,524.8281818181819,37.5,2.0,1.0,349.01454545454544,0.68,720.0,0.4627272727272727,43.03545454545454,0.0,85.0,720.0,41.4,45.87,47.09,30.245454545454546,31.469999999999995,31.727272727272727,28.59,29.05181818181818,36.97,36.93090909090909,22.39,16.37636363636364,18.920909090909092,19.914545454545454,46.21727272727273,28.586363636363636,28.24,28.936363636363637,27.10181818181818,52.53545454545454,112.22727272727273,44.0,15.0,88.5,8.0
1749,0.0,7.91,7.5,-122.28222222222222,14.0,346.7611111111111,23.67,47.22222222222222,47.0,-0.11888888888888889,524.8366666666667,37.5,2.0,1.0,349.0,0.68,720.0,0.43777777777777777,42.903333333333336,0.0,85.0,720.0,41.3,45.86888888888889,47.09,30.186666666666667,31.470000000000002,31.669999999999998,28.59,29.029999999999998,36.967777777777776,36.96666666666667,22.39,16.442222222222224,18.9,20.015555555555558,46.16111111111111,28.525555555555556,28.24,28.877777777777776,27.036666666666665,52.47333333333333,113.71555555555557,44.0,15.0,88.5,8.0
1750,0.0,7.91,7.5,-92.64545454545454,14.0,349.29636363636365,23.67,47.0,47.0,-0.14636363636363636,524.8445454545455,37.5,2.0272727272727273,1.0,350.99090909090904,0.68,724.2981818181818,0.22454545454545458,32.27636363636364,0.0,85.0,754.6872727272727,41.3,45.81545454545455,47.03727272727272,30.220909090909092,31.469999999999995,31.70818181818182,28.59,29.030000000000005,36.906363636363636,36.900909090909096,22.395454545454545,16.453636363636363,18.9,20.241818181818182,46.13,28.5,28.237272727272728,28.915454545454544,27.025454545454544,47.73454545454546,114.77,44.0,15.0,88.5,8.0
1751,0.0,7.91,7.5,-48.3,14.0,353.51666666666665,23.67,47.0,47.0,-0.12555555555555556,524.8522222222223,37.5,2.6500000000000004,1.0,355.8377777777778,0.7866666666666666,951.5244444444444,-0.09555555555555556,15.376666666666665,0.0,85.0,990.7333333333333,41.2,45.79,47.00888888888889,30.18333333333333,31.470000000000002,31.73,28.586666666666662,29.029999999999998,36.88,36.876666666666665,22.45777777777778,16.387777777777778,18.896666666666665,20.295555555555556,46.13,28.5,28.175555555555558,28.93777777777778,27.09111111111111,45.02111111111111,114.6211111111111,44.0,15.0,88.5,8.0
1752,0.0,7.91,7.5,-28.007272727272724,14.0,355.60727272727274,23.67,47.0,47.0,-0.07,524.8618181818182,37.5,2.75,1.0,357.83454545454543,0.9536363636363636,1000.0,-0.2218181818181818,7.692727272727273,0.0,85.0,1000.0,41.2,45.79,46.95181818181818,30.16,31.469999999999995,31.727272727272727,28.521818181818183,29.024545454545454,36.88818181818182,36.81636363636364,22.48,16.37,18.82181818181818,20.23,46.07636363636363,28.49727272727273,28.15,28.876363636363635,27.10181818181818,42.31454545454545,113.74909090909091,44.0,15.0,88.5,8.0
1753,0.0,7.91,7.5,-33.156666666666666,14.0,355.35555555555555,23.67,47.0,47.0,-0.2222222222222222,524.87,37.5,2.75,1.0,357.7577777777778,0.98,1000.0,-0.12555555555555553,9.406666666666666,0.0,85.0,1000.0,41.2,45.78888888888889,46.98,30.16,31.466666666666665,31.668888888888887,28.5,28.963333333333335,37.00888888888889,36.8,22.475555555555555,16.37,18.68,20.220000000000002,46.05,28.441111111111113,28.15,28.853333333333335,27.040000000000003,44.10666666666667,112.80000000000001,44.0,15.0,88.5,8.0
1754,0.0,7.90090909090909,7.5,-55.50454545454545,14.0,353.3009090909091,23.67,47.0,47.0,-0.26999999999999996,524.8790909090909,37.5,2.75,1.0,355.77272727272725,0.9627272727272728,1000.0,-0.03181818181818182,17.80545454545455,0.0,85.0,1000.0,41.2,45.72727272727273,47.01,30.16,31.401818181818182,31.65,28.5,28.94,36.99090909090909,36.8,22.349999999999998,16.37,18.696363636363635,20.36090909090909,46.04727272727273,28.478181818181817,28.15,28.915454545454544,27.08090909090909,47.86272727272728,112.3409090909091,44.0,15.0,88.5,8.0
1755,0.0,7.831111111111111,7.5,-73.83555555555556,14.0,351.51222222222225,23.67,47.0,47.0,-0.26333333333333336,524.8877777777777,37.5,2.75,1.0,353.76,0.9600000000000001,1000.0,0.14,25.04111111111111,0.0,85.0,1000.0,41.1,45.7,47.011111111111106,30.16,31.380000000000003,31.649999999999995,28.5,28.940000000000005,36.904444444444444,36.79333333333333,22.23888888888889,16.366666666666667,18.583333333333332,20.526666666666667,45.98777777777778,28.5,28.15,28.93777777777778,27.033333333333335,48.898888888888884,112.43666666666667,44.0,15.0,88.5,8.0
1756,0.0,7.74909090909091,7.5,-76.03545454545454,14.0,351.23818181818183,23.67,47.0,47.0,-0.16727272727272727,524.8954545454545,37.5,2.75,1.0,353.1818181818182,0.9599999999999999,1003.6354545454545,0.07454545454545455,25.845454545454547,0.0,85.0,1000.0,41.1,45.697272727272725,47.06454545454546,30.16,31.38,31.65,28.5,28.94,36.87727272727273,36.72818181818182,22.155454545454546,16.296363636363637,18.47909090909091,20.56,45.96272727272728,28.5,28.15,28.873636363636365,26.95818181818182,48.948181818181816,112.9009090909091,44.0,15.0,88.5,8.0
1757,0.0,7.734444444444445,7.5,-77.16222222222223,14.0,351.04555555555555,23.67,47.0,47.0,-0.06777777777777777,524.9033333333333,37.5,2.75,1.0,353.0,0.9600000000000001,1000.0,0.1,26.07888888888889,0.0,85.0,1000.0,41.1,45.63777777777778,47.09,30.16,31.380000000000003,31.649999999999995,28.5,28.940000000000005,36.82,36.71,22.13,16.215555555555554,18.38222222222222,20.564444444444444,46.02,28.49888888888889,28.148888888888887,28.790000000000003,27.003333333333334,49.00111111111111,113.38,43.57,15.0,88.5,8.0
1758,0.0,7.8,7.5,-67.83818181818182,14.0,351.82545454545453,23.67,47.0,47.0,-0.15,524.9118181818181,37.5,2.75,1.0,353.83272727272725,0.9599999999999999,1000.0,0.06363636363636363,22.78181818181818,0.0,85.0,1000.0,41.05,45.61,47.09,30.16,31.38,31.65,28.5,28.94,36.85727272727273,36.71,22.12272727272727,16.2,18.176363636363636,20.63,46.05,28.44181818181818,28.09181818181818,28.824545454545454,27.019999999999996,48.33,113.5909090909091,43.5,15.0,88.5,8.0
1759,0.0,7.819999999999999,7.422222222222222,-69.88,14.0,351.62,23.67,47.0,47.0,-0.2222222222222222,524.92,37.5,2.75,1.0,354.0,0.9600000000000001,1000.0,0.042222222222222223,23.444444444444443,0.0,85.0,1000.0,41.0,45.61,47.09,30.16,31.380000000000003,31.649999999999995,28.5,28.940000000000005,36.878888888888895,36.71333333333334,22.007777777777775,16.2,18.113333333333333,20.644444444444442,46.05,28.42,28.07,28.790000000000003,27.02,48.510000000000005,113.65555555555555,43.5,15.0,88.5,8.0
