Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1231,0.0,6.691111111111111,5.5,-114.66222222222223,11.0,356.78222222222223,23.504444444444445,48.0,48.0,-0.18444444444444444,482.5255555555555,38.0,2.5966666666666667,1.0,358.88,0.9200000000000002,918.7577777777777,1.3788888888888888,91.7988888888889,0.0,85.0,1022.3433333333334,55.4,46.153333333333336,47.72666666666667,31.72666666666667,33.11,32.70666666666667,28.484444444444446,28.584444444444443,38.224444444444444,37.70333333333333,22.73888888888889,18.191111111111113,19.09,20.82888888888889,46.4,28.77333333333333,28.24,28.940000000000005,26.487777777777776,51.964444444444446,53.79555555555555,59.5,11.0,89,8
1232,0.0,6.756363636363636,5.5,-105.18,11.0,357.6318181818182,23.616363636363634,48.0,48.0,-0.23909090909090908,482.5536363636364,38.0,3.480909090909091,1.0,360.0,1.0181818181818183,1232.9945454545455,1.1236363636363635,77.41454545454545,0.0,85.0,1240.0,55.4,46.13,47.71000000000001,31.67,33.06545454545455,32.69,28.44,28.519090909090906,38.47727272727273,38.03,22.86818181818182,18.277272727272727,19.067272727272726,20.993636363636366,46.403636363636366,28.85090909090909,28.24,28.94,26.5,52.05,58.039090909090916,59.5,11.0,89,8
1233,0.0,6.762222222222222,5.5,-59.900000000000006,11.0,362.4388888888889,23.54888888888889,48.0,48.0,-0.2177777777777778,482.58111111111106,38.0,3.5,1.0,364.55333333333334,1.2888888888888888,1248.2277777777776,0.5511111111111111,43.644444444444446,0.0,85.0,1251.8466666666666,55.3,46.13,47.71,31.716666666666665,33.11888888888889,32.69,28.491111111111113,28.5,39.25333333333333,38.57111111111111,22.73888888888889,18.299999999999997,18.992222222222225,21.167777777777776,46.46333333333333,29.014444444444443,28.246666666666666,28.946666666666665,26.5,35.327777777777776,61.25222222222222,59.5,11.0,89,8
1234,0.0,6.694545454545454,5.5,6.086363636363637,11.0,370.69,23.5,48.0,48.0,-0.15,482.61,38.0,3.5,1.0,373.2709090909091,1.3127272727272727,1279.2118181818182,-0.4190909090909091,-8.138181818181819,0.0,85.0,1280.0,55.3,46.13,47.71000000000001,31.746363636363636,33.13,32.69,28.5,28.50909090909091,40.346363636363634,39.378181818181815,22.30727272727273,18.354545454545455,18.89272727272727,21.286363636363635,46.47636363636363,29.25272727272727,28.319090909090907,29.017272727272726,26.50909090909091,23.435454545454547,60.88999999999999,59.5,11.0,89,8
1235,0.0,6.691111111111111,5.5,6.6211111111111105,11.0,371.1466666666667,23.5,48.0,48.0,-0.15,482.6377777777777,38.01222222222222,3.5,1.0,373.8177777777778,1.3133333333333335,1275.5555555555557,-0.3333333333333333,-8.722222222222221,0.0,85.0,1280.0,55.3,46.13,47.714444444444446,31.872222222222224,33.12111111111111,32.69,28.493333333333332,28.57,40.904444444444444,39.67111111111112,22.04222222222222,18.284444444444446,18.766666666666666,21.108888888888888,46.416666666666664,29.43777777777778,28.403333333333332,29.09777777777778,26.58111111111111,25.914444444444445,59.20444444444445,59.5,11.0,89,8
1236,0.0,6.756363636363636,5.5,-5.850909090909091,11.0,369.7690909090909,23.5,48.0,48.0,-0.06454545454545454,482.6654545454545,38.35818181818182,3.5,1.0,372.5781818181818,1.3063636363636364,1280.0,-0.18545454545454546,0.8954545454545454,0.0,85.0,1280.0,55.3,46.13,47.83636363636364,31.837272727272726,33.06545454545455,32.69,28.430909090909093,28.519090909090906,40.92181818181818,39.82454545454545,21.61,18.11090909090909,18.90909090909091,21.032727272727275,46.403636363636366,29.533636363636365,28.425454545454546,29.11,26.65636363636364,32.76,58.02,59.5,11.0,89,8
1237,0.0,6.77,5.5,-17.69666666666667,11.0,368.37111111111113,23.5,48.0,48.0,-0.08777777777777779,482.6922222222222,38.5,3.5,1.0,370.9688888888889,1.298888888888889,1280.0,-0.051111111111111114,9.517777777777777,0.0,85.0,1280.0,55.3,46.13,47.88333333333334,31.82,33.11888888888889,32.69,28.42,28.5,40.97555555555555,39.85888888888889,21.366666666666667,17.878888888888888,19.167777777777776,21.16,46.46333333333333,29.549999999999997,28.487777777777776,29.106666666666666,26.67,41.654444444444444,57.42555555555556,59.5,11.0,89,8
1238,0.0,6.76,5.554545454545455,-30.39727272727273,11.0,366.9018181818182,23.5,48.0,48.0,-0.14909090909090908,482.7218181818182,38.5,3.5,1.0,369.33818181818185,1.29,1276.3636363636363,0.13545454545454547,19.35636363636364,0.0,85.0,1280.0,55.3,46.13,47.95090909090909,31.828181818181818,33.13,32.69,28.42,28.5,41.054545454545455,39.947272727272725,21.19909090909091,17.759999999999998,19.493636363636366,21.246363636363636,46.485454545454544,29.55,28.50909090909091,29.05181818181818,26.67,46.10545454545455,57.550909090909094,59.5,11.0,89,8
1239,0.0,6.703333333333333,5.885555555555555,-56.885555555555555,11.0,363.71444444444444,23.5,48.0,48.0,-0.06333333333333332,482.74888888888887,38.5,3.5,1.0,366.12,1.2811111111111113,1275.5555555555557,0.4466666666666666,39.035555555555554,0.0,85.0,1280.0,55.3,46.13,48.03333333333333,31.893333333333334,33.13,32.69,28.42,28.506666666666668,41.08222222222222,40.099999999999994,21.09777777777778,17.59,19.733333333333334,21.26,46.55,29.556666666666665,28.575555555555557,29.104444444444443,26.678888888888892,49.59,58.57444444444444,59.5,11.0,89,8
1240,0.0,6.756363636363636,5.584545454545455,-55.32272727272727,11.0,363.5863636363636,23.5,48.0,48.0,-0.13,482.77727272727276,38.5,3.5,1.0,365.84363636363634,1.28,1280.0,0.4454545454545455,37.99636363636364,0.0,85.0,1280.2845454545457,55.3,46.13,48.055454545454545,31.91,33.13,32.69,28.42,28.573636363636364,41.21363636363637,40.18636363636364,21.074545454545454,17.33818181818182,19.723636363636363,21.24909090909091,46.57545454545455,29.62818181818182,28.59,29.183636363636364,26.74636363636364,45.98727272727273,60.43545454545454,59.5,11.0,89,8
1241,0.0,6.77,5.5,-53.80444444444444,11.0,363.82,23.5,48.0,48.0,-0.18444444444444444,482.8044444444444,38.5,3.5,1.0,365.97,1.28,1305.0266666666666,0.40555555555555556,35.208888888888886,0.0,85.0,1318.1255555555556,55.2,46.13333333333334,48.12111111111111,31.91,33.13,32.69,28.42,28.59,41.25333333333333,40.19111111111111,21.013333333333335,17.075555555555557,19.823333333333334,21.18111111111111,46.63777777777778,29.712222222222223,28.59,29.200000000000003,26.76,48.47555555555555,61.626666666666665,59.5,11.0,89,8
1242,0.0,6.77,5.554545454545455,-144.61636363636364,11.0,353.55545454545455,23.50818181818182,48.23818181818182,48.0,-0.15,482.83272727272725,38.52181818181818,3.6509090909090904,1.0,355.5527272727273,1.290909090909091,1312.7272727272727,1.4118181818181819,91.36363636363636,0.0,85.0,1320.0,55.2,46.199090909090906,48.14545454545455,31.91,33.13,32.68454545454545,28.42,28.59,41.31545454545454,40.13545454545454,20.990909090909092,16.814545454545456,19.714545454545455,21.17,46.66454545454545,29.735454545454548,28.59,29.2,26.74818181818182,58.47909090909091,64.37,59.5,11.0,89,8
1243,0.0,6.77,5.927777777777778,-134.58666666666667,11.0,353.26222222222225,23.625555555555554,49.0,48.0,-0.15,482.8611111111111,38.867777777777775,3.7477777777777774,1.0,354.5133333333333,1.32,1333.3333333333333,1.1777777777777778,84.29,0.0,85.0,1320.0,55.1,46.22333333333333,48.208888888888886,31.91,33.13,32.62222222222223,28.42,28.59,41.29777777777778,40.18888888888889,20.925555555555558,16.56222222222222,19.68,21.17,46.72666666666667,29.79222222222222,28.596666666666668,29.195555555555554,26.69,49.91111111111111,69.94222222222223,59.13,11.0,89,8
1244,0.0,6.77,6.0,-53.277272727272724,11.0,362.79545454545456,23.67,49.0,48.0,-0.1109090909090909,482.88818181818175,39.0,3.058181818181818,1.0,365.01454545454544,1.2336363636363636,1136.94,0.2809090909090909,31.014545454545456,0.0,85.0,1074.4736363636364,55.1,46.28727272727273,48.23909090909091,31.91,33.13,32.61,28.42,28.59,40.905454545454546,40.21,20.894545454545455,16.376363636363635,19.624545454545455,21.17,46.75272727272727,29.744545454545456,28.66090909090909,29.139090909090907,26.755454545454544,44.20636363636363,71.98727272727272,59.0,11.0,89,8
1245,0.0,6.77,6.0,-26.33888888888889,11.0,366.24111111111114,23.67,49.0,48.0,-0.16444444444444445,482.9166666666667,39.0,2.75,1.0,368.84666666666664,1.02,1040.0,-0.07111111111111111,13.29,0.0,85.0,1040.0,55.1,46.31333333333333,48.36222222222222,31.91,33.13,32.61,28.426666666666666,28.59,40.74333333333333,40.284444444444446,20.753333333333334,16.235555555555557,19.678888888888892,21.17,46.812222222222225,29.73,28.68,29.185555555555556,26.836666666666666,42.90777777777778,72.1,59.0,11.0,89,8
1246,0.0,6.77,6.0,-43.71727272727273,11.0,364.40272727272725,23.67,49.0,48.0,-0.23,482.9445454545455,39.0,2.75,1.0,366.90000000000003,1.0463636363636364,1040.0,0.1390909090909091,23.75090909090909,0.0,85.0,1040.2627272727273,55.0,46.375454545454545,48.4,31.924545454545456,33.13,32.61,28.48909090909091,28.598181818181818,40.79272727272728,40.35,20.595454545454544,16.344545454545457,19.69909090909091,21.149090909090912,46.83,29.735454545454548,28.686363636363637,29.215454545454545,26.85,49.199090909090906,71.95,59.0,11.0,89,8
1247,0.0,6.77,6.0,-74.44555555555556,11.0,360.71333333333337,23.67,49.0,48.0,-0.23000000000000004,482.97222222222223,39.0,2.961111111111111,1.0,362.96666666666664,1.0733333333333333,1069.4177777777777,0.48000000000000004,42.64111111111111,0.0,85.0,1078.0988888888887,55.0,46.4,48.397777777777776,32.05111111111111,33.13,32.61,28.5,28.663333333333338,40.81,40.287777777777784,20.571111111111108,16.380000000000003,19.773333333333333,21.008888888888887,46.83,29.803333333333335,28.75222222222222,29.346666666666668,26.85666666666667,50.55111111111111,72.90222222222222,59.0,11.0,89,8
1248,0.0,6.780909090909091,6.0,-79.04,11.0,359.84727272727275,23.67,49.0,48.0,-0.14272727272727273,483.0,39.0,3.0,1.0,361.75454545454545,1.08,1080.0,0.5318181818181817,45.46090909090909,0.0,85.0,1080.0,55.0,46.403636363636366,48.33909090909091,32.08909090909091,33.13,32.61,28.5,28.680000000000003,40.81,40.20272727272727,20.702727272727273,16.467272727272725,19.86090909090909,20.934545454545454,46.83,29.88272727272727,28.769999999999996,29.38,26.90909090909091,48.84909090909091,74.50636363636363,59.0,11.0,89,8
1249,0.0,6.848888888888889,6.0,-55.27222222222222,11.0,362.55888888888893,23.67,49.0,48.0,-0.12111111111111111,483.0288888888889,39.0,2.9000000000000004,1.0,364.8077777777778,1.08,1059.4822222222222,0.22666666666666668,30.922222222222224,0.0,85.0,1050.471111111111,55.0,46.46333333333333,48.32222222222222,32.153333333333336,33.13,32.61,28.511111111111113,28.68,40.81666666666667,40.121111111111105,20.733333333333334,16.628888888888888,19.92111111111111,20.977777777777778,46.83,29.899999999999995,28.77,29.383333333333333,26.857777777777777,45.64777777777778,75.51555555555555,59.0,11.0,89,8
1250,0.0,6.86,6.0,-29.822727272727274,11.0,365.59909090909093,23.67,49.0,48.0,-0.15,483.0554545454545,39.0,2.75,1.0,368.15909090909093,1.0581818181818183,1043.6363636363637,-0.004545454545454547,15.592727272727272,0.0,85.0,1040.0,54.9,46.48,48.377272727272725,32.17,33.13,32.61,28.576363636363634,28.686363636363637,40.81181818181818,40.056363636363635,20.680909090909093,16.803636363636365,19.79,20.91272727272727,46.83,29.90818181818182,28.775454545454544,29.44545454545454,26.85909090909091,41.52909090909091,75.49363636363636,59.0,11.0,89,8
1251,0.0,6.86,6.0,-21.083333333333332,11.0,366.8377777777778,23.666666666666668,49.0,48.0,-0.10888888888888888,483.08444444444444,39.0,2.7055555555555557,1.0,369.44444444444446,1.0,1021.2622222222222,-0.10888888888888888,9.884444444444446,0.0,85.0,993.188888888889,54.9,46.48,48.336666666666666,32.17,33.13777777777778,32.61,28.59,28.75222222222222,40.20444444444444,39.64333333333334,20.797777777777778,16.96,19.71777777777778,20.832222222222224,46.83,29.95555555555556,28.832222222222224,29.450000000000003,26.913333333333334,42.278888888888886,74.75444444444445,59.0,11.0,89,8
1252,0.0,6.86,6.0,-33.98636363636364,11.0,365.35727272727274,23.55181818181818,49.0,48.0,-0.03272727272727272,483.11181818181825,39.0,2.35,1.0,367.9818181818182,0.9454545454545454,873.37,0.06909090909090909,18.12272727272727,0.0,85.0,852.2436363636364,54.9,46.48,48.32,32.161818181818184,33.192727272727275,32.61,28.59,28.76090909090909,39.51272727272727,38.91181818181818,20.89272727272727,16.95909090909091,19.835454545454546,20.832727272727272,46.83545454545454,29.76181818181818,28.784545454545455,29.316363636363636,26.846363636363638,45.53363636363636,74.05636363636364,59.0,11.0,89,8
1253,0.0,6.86,6.0,-47.034444444444446,11.0,363.7922222222222,23.5,49.0,48.0,-0.08777777777777779,483.14000000000004,39.0,2.25,1.0,366.20000000000005,0.8,840.0,0.22444444444444445,26.073333333333334,0.0,85.0,840.0,54.9,46.48,48.32,32.09222222222222,33.14111111111111,32.61,28.598888888888887,28.694444444444443,39.03666666666666,38.62444444444444,20.91,16.836666666666666,19.843333333333334,20.89888888888889,46.89666666666667,29.553333333333335,28.763333333333335,29.216666666666665,26.77777777777778,47.282222222222224,73.86999999999999,59.0,11.0,89,8
1254,0.0,6.86,6.0,-53.875454545454545,11.0,362.8772727272727,23.5,49.0,48.0,-0.1509090909090909,483.16818181818184,39.0,2.4,1.0,365.0,0.8327272727272728,871.299090909091,0.33454545454545453,30.664545454545454,0.0,85.0,875.0272727272727,54.9,46.48,48.31454545454546,32.00454545454546,33.11909090909091,32.61,28.654545454545453,28.680000000000003,38.76,38.39363636363636,20.91,16.884545454545453,19.702727272727273,20.91,46.85909090909092,29.185454545454547,28.687272727272727,29.19363636363636,26.81,47.608181818181826,74.12545454545455,59.0,11.51,89,8
1255,0.0,6.86,6.0,-57.21666666666667,11.0,362.3522222222222,23.5,49.0,48.0,-0.19666666666666666,483.1955555555556,39.0,2.5,1.0,365.0,0.9200000000000002,880.1188888888888,0.29777777777777775,32.48222222222223,0.0,85.0,880.0,54.8,46.48,48.25,31.916666666666668,33.05111111111111,32.61,28.601111111111113,28.68,38.644444444444446,38.291111111111114,20.916666666666668,16.906666666666666,19.61111111111111,20.91,46.900000000000006,28.963333333333335,28.606666666666666,29.127777777777776,26.692222222222224,47.94555555555556,74.4511111111111,59.0,12.0,89,8
1256,0.0,6.86,6.0,-52.625454545454545,11.0,362.8118181818182,23.5,49.0,48.0,-0.27,483.2236363636364,39.0,2.4863636363636363,1.0,365.0,0.92,886.0754545454546,0.2727272727272727,29.684545454545454,0.0,85.0,874.0672727272727,54.8,46.485454545454544,48.224545454545456,31.837272727272726,33.04,32.61,28.59,28.680000000000003,38.620909090909095,38.25818181818182,20.98090909090909,16.98090909090909,19.61090909090909,20.91,46.92,28.86909090909091,28.58272727272727,29.104545454545452,26.66,47.33181818181818,74.71363636363637,59.0,12.0,89,8
1257,0.0,6.86,6.0,-53.77222222222222,11.0,362.7188888888889,23.5,49.0,48.0,-0.13,483.25111111111113,39.0,2.25,1.0,365.0,0.8944444444444445,843.0977777777778,0.23777777777777778,29.764444444444443,0.0,85.0,840.0,54.8,46.54666666666667,48.16222222222222,31.808888888888887,33.04,32.60333333333333,28.582222222222224,28.673333333333332,38.55111111111111,38.12444444444444,21.01,17.066666666666666,19.66888888888889,20.901111111111113,46.92,28.84,28.513333333333335,29.043333333333333,26.59222222222222,47.63777777777778,74.89111111111112,59.0,12.0,89,8
1258,0.0,6.869090909090909,6.0,-56.04636363636364,11.0,362.36454545454546,23.494545454545456,49.0,48.0,-0.17454545454545453,483.28,38.97818181818182,2.309090909090909,1.0,365.0,0.8463636363636364,853.0745454545454,0.3318181818181818,31.36,0.0,85.0,860.44,54.8,46.51,48.13999999999999,31.680909090909093,33.03090909090909,32.53636363636364,28.527272727272727,28.61636363636364,38.46363636363637,38.1,21.13727272727273,17.145454545454545,19.635454545454547,20.834545454545456,46.91454545454546,28.71272727272727,28.434545454545457,29.030000000000005,26.58,47.73636363636364,75.15454545454546,59.0,12.0,89,8
1259,0.0,6.932222222222222,6.0,-45.2,11.0,363.50666666666666,23.387777777777778,49.0,48.0,-0.2177777777777778,483.3077777777778,38.632222222222225,2.5,1.0,365.79999999999995,0.9011111111111111,884.4444444444445,0.14444444444444446,25.15,0.0,85.0,880.0,54.75,46.54666666666667,48.13666666666667,31.64333333333333,32.96333333333334,32.52,28.571111111111108,28.65666666666667,38.37555555555556,38.111111111111114,21.165555555555557,17.166666666666668,19.788888888888888,20.813333333333333,46.852222222222224,28.68,28.42,29.029999999999998,26.573333333333334,44.98555555555556,75.32333333333332,58.5,12.0,89,8
1260,0.0,6.94,6.0,-24.584545454545456,11.0,366.0290909090909,23.455454545454543,49.0,48.0,-0.15,483.3354545454545,38.5,2.409090909090909,1.0,368.43636363636364,0.8245454545454546,880.0,-0.00909090909090909,12.63090909090909,0.0,85.0,880.0,54.7,46.50454545454546,48.08090909090909,31.576363636363634,32.95,32.52,28.505454545454544,28.60818181818182,38.29636363636364,38.168181818181814,21.099999999999998,17.229090909090907,20.061818181818182,20.737272727272728,46.83,28.680000000000003,28.42,29.030000000000005,26.51090909090909,39.74,74.71181818181819,58.5,12.0,89,8
1261,0.0,6.94,6.0,-16.242222222222225,11.0,367.19888888888886,23.5,49.0,48.0,-0.15,483.3622222222223,38.5,2.388888888888889,1.0,369.9944444444444,0.8,880.21,-0.13666666666666666,7.417777777777778,0.0,85.0,891.6444444444445,54.7,46.48,48.117777777777775,31.559999999999995,32.95,32.52,28.428888888888892,28.59,38.28,38.10666666666666,21.08,17.258888888888887,20.038888888888888,20.66111111111111,46.82666666666667,28.673333333333332,28.42,29.029999999999998,26.5,40.73777777777778,73.47777777777777,58.5,12.0,89,8
1262,0.0,6.953636363636364,6.0,-28.048181818181817,11.0,365.89090909090913,23.5,49.0,48.0,-0.19636363636363638,483.3918181818181,38.5,2.5,1.0,368.6227272727273,0.8436363636363637,918.3536363636363,0.0027272727272727297,14.33,0.0,85.0,920.0,54.7,46.48,48.07545454545455,31.56,32.940909090909095,32.52,28.42,28.59,38.28,38.019090909090906,21.097272727272728,17.39272727272727,19.952727272727273,20.670909090909092,46.76909090909091,28.60818181818182,28.42,29.020909090909093,26.5,44.63818181818181,72.32909090909091,58.5,12.0,89,8
1263,0.0,7.02,6.0,-33.28666666666666,11.0,365.17777777777775,23.5,49.0,48.0,-0.2733333333333333,483.41888888888894,38.5,2.5,1.0,367.77777777777777,0.9311111111111112,920.0,0.0011111111111111167,18.727777777777778,0.0,85.0,920.0,54.7,46.48,48.05,31.559999999999995,32.88666666666667,32.52,28.426666666666666,28.59,38.27333333333334,37.94111111111111,21.234444444444446,17.42,19.854444444444443,20.81888888888889,46.75,28.59,28.413333333333334,28.95555555555556,26.5,44.21,71.79666666666667,58.5,12.0,89,8
1264,0.0,7.020909090909091,6.0,-34.99181818181818,11.0,365.06454545454545,23.5,49.0,48.0,-0.17545454545454545,483.4472727272727,38.5,2.5,1.0,367.70909090909095,0.92,918.92,0.14727272727272728,19.30727272727273,0.0,85.0,914.1127272727273,54.7,46.48,48.04727272727273,31.56,32.940000000000005,32.52,28.50181818181818,28.59,38.20909090909091,37.91909090909091,21.32181818181818,17.430000000000003,19.703636363636363,20.96,46.74454545454546,28.59,28.346363636363638,28.94,26.50909090909091,45.76090909090909,71.23818181818181,58.5,12.0,89,8
1265,0.0,6.964444444444444,6.0,-48.99333333333333,11.0,363.32444444444445,23.5,49.0,48.0,-0.16444444444444445,483.4744444444445,38.5,2.5,1.0,365.60555555555555,0.9200000000000002,886.5522222222222,0.27,28.54111111111111,0.0,85.0,880.0,54.7,46.48,47.98777777777778,31.559999999999995,32.95,32.513333333333335,28.578888888888887,28.59,38.196666666666665,37.87,21.281111111111112,17.504444444444445,19.61111111111111,20.912222222222223,46.67888888888889,28.59,28.33,28.946666666666665,26.57,47.57222222222222,71.02888888888889,58.5,12.0,89,8
1266,0.0,7.0181818181818185,6.0,-40.61636363636364,11.0,364.1881818181818,23.5,49.0,48.0,-0.0990909090909091,483.50272727272727,38.5,2.4863636363636363,1.0,366.6090909090909,0.92,879.7736363636363,0.18818181818181817,23.96181818181818,0.0,85.0,880.0,54.65,46.48,47.97,31.56,32.95,32.448181818181816,28.59,28.598181818181818,38.25363636363637,37.98,21.314545454545456,17.59090909090909,19.6,20.834545454545456,46.66,28.59,28.33,29.01090909090909,26.58,44.32818181818182,70.96272727272728,58.5,12.0,89,8
1267,0.0,7.04,6.0,-29.39,11.0,365.56111111111113,23.5,49.0,48.0,-0.08777777777777779,483.5311111111111,38.5,2.3499999999999996,1.0,368.0,0.8933333333333334,867.9611111111111,0.027777777777777776,16.486666666666665,0.0,85.0,880.0,54.6,46.48,47.97,31.559999999999995,32.95,32.43,28.59,28.65666666666667,38.21333333333334,37.95,21.20111111111111,17.677777777777777,19.60888888888889,20.83888888888889,46.66,28.59,28.33,29.023333333333337,26.573333333333334,43.63666666666667,70.49555555555555,58.5,12.0,89,8
1268,0.0,7.106363636363636,6.0,-36.85454545454545,11.0,364.7209090909091,23.5,49.0,48.0,-0.15,483.5581818181818,38.5,2.5,1.0,367.4018181818182,0.8327272727272728,880.0,0.11727272727272728,21.36727272727273,0.0,85.0,880.0,54.6,46.47181818181818,47.96454545454546,31.56,32.95,32.43909090909091,28.58,28.61636363636364,38.26181818181818,37.981818181818184,21.179090909090913,17.756363636363634,19.676363636363636,20.972727272727273,46.65454545454545,28.59,28.33,28.95727272727273,26.51090909090909,45.67181818181818,70.00454545454545,58.5,12.0,89,8
