Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
2616,0.0,6.77,6.5,-37.99909090909091,21.0,371.2172727272727,27.01,43.0,43.0,-0.10636363636363635,470.4309090909091,33.0,1.8463636363636362,1.0,374.0,0.64,701.8172727272727,-0.010909090909090908,17.636363636363637,0.0,85.0,750.6981818181819,56.9,41.77,42.86727272727273,29.519090909090906,29.46,29.75909090909091,27.982727272727274,28.730909090909094,34.11363636363637,33.841818181818184,24.58,19.51,21.0,22.792727272727273,42.11909090909091,27.862727272727273,27.54,29.173636363636366,27.69272727272727,0.0,88.93181818181819,63.0,22.0,88.5,8.0
2617,0.0,6.77,6.5,-37.025555555555556,21.0,371.2877777777778,27.01,43.0,43.0,-0.024444444444444446,470.4466666666666,33.0,2.4755555555555557,1.0,374.0,0.7288888888888889,937.0122222222222,0.05555555555555555,16.85,0.0,85.0,958.4744444444445,56.8,41.77,42.91,29.549999999999997,29.459999999999997,29.78111111111111,28.043333333333333,28.70888888888889,34.18,33.97777777777778,24.58,19.50888888888889,21.00111111111111,22.74,42.06888888888889,27.948888888888888,27.54111111111111,29.31555555555556,27.72111111111111,0.0,88.94555555555556,63.0,22.0,88.5,8.0
2618,0.0,6.77,6.5,-36.128181818181815,21.0,371.3709090909091,27.01,43.0,43.0,-0.05090909090909091,470.46454545454543,33.0,2.5,1.0,374.0,0.8872727272727272,960.0,0.031818181818181815,16.21090909090909,0.0,85.0,960.0,56.8,41.76909090909091,42.91,29.55181818181818,29.46,29.81,28.072727272727274,28.733636363636364,34.18,34.00818181818182,24.577272727272724,19.447272727272725,21.062727272727273,22.734545454545454,42.03,27.980909090909094,27.599090909090908,29.38,27.780909090909088,0.0,88.96272727272728,62.5,22.0,88.5,8.0
2619,0.0,6.77,6.5,-34.35888888888889,21.0,371.4555555555555,27.01,43.0,43.0,-0.06666666666666667,470.4811111111111,33.0,2.5,1.0,374.0,0.9600000000000001,960.0,0.012222222222222225,15.517777777777777,0.0,85.0,965.1322222222223,56.8,41.721111111111114,42.91,29.60777777777778,29.459999999999997,29.809999999999995,28.12777777777778,28.77,34.18,34.12555555555556,24.52,19.363333333333333,21.146666666666665,22.615555555555556,42.03,28.035555555555554,27.63111111111111,29.380000000000003,27.81,0.0,88.89111111111112,62.5,22.0,88.5,8.0
2620,0.0,6.77,6.5,-33.92636363636364,21.0,371.51,27.01,43.18181818181818,43.0,-0.2218181818181818,470.49727272727273,33.0,2.7072727272727275,1.0,374.0,0.9599999999999999,993.1954545454545,-0.035454545454545454,15.17090909090909,0.0,85.0,1000.0,56.8,41.731818181818184,42.95454545454545,29.64090909090909,29.46,29.81,28.096363636363638,28.769999999999996,34.233636363636364,34.11818181818182,24.49090909090909,19.342727272727274,21.167272727272728,22.509999999999998,42.08090909090909,28.012727272727272,27.685454545454547,29.430909090909093,27.81,0.0,88.75727272727272,62.5,22.0,88.5,8.0
2621,0.0,6.77,6.5,-35.355555555555554,21.0,371.37888888888887,27.01,43.45777777777778,43.0,-0.23000000000000004,470.51444444444445,33.0,2.75,1.0,374.0,1.0222222222222221,1000.0,0.007777777777777776,15.984444444444446,0.0,85.0,1000.0,56.8,41.721111111111114,42.99,29.694444444444443,29.459999999999997,29.809999999999995,28.128888888888888,28.77,34.32,34.154444444444444,24.545555555555556,19.405555555555555,21.107777777777777,22.545555555555556,42.06888888888889,28.03666666666667,27.72,29.46111111111111,27.81111111111111,0.0,88.76555555555555,62.5,22.0,88.5,8.0
2622,0.0,6.77,6.5,-35.050000000000004,21.0,371.41545454545457,27.01,44.0,43.0,-0.1590909090909091,470.5309090909091,33.0,2.6727272727272724,1.0,374.0,1.04,973.3545454545455,0.04454545454545455,15.852727272727272,0.0,85.0,901.5654545454545,56.8,41.732727272727274,43.04272727272728,29.730000000000004,29.46,29.81,28.15,28.769999999999996,34.29454545454546,34.23727272727273,24.577272727272724,19.55181818181818,21.08,22.625454545454545,42.08181818181818,28.12181818181818,27.719999999999995,29.519090909090906,27.863636363636363,0.0,88.94454545454545,62.5,22.0,88.5,8.0
2623,0.0,6.768888888888888,6.5,-31.18777777777778,21.0,371.7277777777778,27.01,44.0,43.0,-0.04888888888888889,470.5466666666667,33.0,2.0,1.0,374.0,0.8622222222222222,723.31,-0.023333333333333334,14.042222222222222,0.0,85.0,734.0088888888889,56.7,41.77,43.12888888888889,29.73,29.459999999999997,29.809999999999995,28.15,28.77,34.208888888888886,34.26,24.52,19.664444444444445,21.084444444444443,22.593333333333334,42.12,28.15,27.72,29.549999999999997,27.83,0.0,89.09333333333333,62.5,22.0,88.5,8.0
2624,0.0,6.708181818181819,6.5,-29.008181818181814,21.0,371.9281818181818,27.01,44.0,43.0,-0.14545454545454545,470.56454545454545,33.0,2.161818181818182,1.0,374.0,0.72,818.7509090909091,-0.021818181818181816,12.556363636363637,0.0,85.0,848.8181818181819,56.7,41.77,43.17,29.779999999999998,29.46,29.81,28.14727272727273,28.769999999999996,34.28909090909091,34.268181818181816,24.48818181818182,19.69,21.207272727272727,22.576363636363638,42.16909090909091,28.10090909090909,27.773636363636363,29.55,27.812727272727273,0.0,89.13181818181819,62.5,22.0,88.5,8.0
2625,0.0,6.683333333333334,6.5,-26.926666666666666,21.0,372.04555555555555,27.01,44.0,43.0,-0.15,470.5788888888889,33.0,2.25,1.0,374.22222222222223,0.7644444444444445,875.9833333333333,-0.04666666666666666,11.416666666666666,0.0,85.0,880.0,56.7,41.77,43.17,29.809999999999995,29.459999999999997,29.809999999999995,28.093333333333334,28.77,34.406666666666666,34.39,24.432222222222222,19.68777777777778,21.26,22.697777777777777,42.21,28.123333333333335,27.81,29.549999999999997,27.86777777777778,0.0,89.17333333333333,62.5,22.0,88.5,8.0
2626,0.0,6.744545454545454,6.5,-24.15909090909091,21.0,372.28636363636366,27.004545454545454,44.0,43.0,-0.15,470.5954545454546,33.0,2.25,1.0,374.8290909090909,0.8,879.65,-0.08727272727272727,10.181818181818182,0.0,85.0,880.0,56.7,41.77,43.17,29.81,29.46,29.81,28.127272727272725,28.769999999999996,34.38727272727272,34.44,24.349090909090908,19.62636363636364,21.257272727272728,22.80181818181818,42.25636363636364,28.152727272727272,27.81,29.55181818181818,27.89,0.0,89.21636363636364,62.5,22.0,88.5,8.0
2627,0.0,6.768888888888888,6.5,-21.308888888888887,21.0,372.53111111111116,26.892222222222223,44.0,43.0,-0.08666666666666667,470.6133333333334,33.0,2.25,1.0,375.0,0.8,880.0,-0.12555555555555556,8.666666666666666,0.0,85.0,880.0,56.7,41.77,43.17,29.809999999999995,29.459999999999997,29.809999999999995,28.15,28.77,34.46333333333334,34.44,24.425555555555558,19.6,21.194444444444443,22.77111111111111,42.34444444444445,28.209999999999997,27.81,29.60777777777778,27.89,0.0,89.23777777777778,62.5,22.0,88.5,8.0
2628,0.0,6.708181818181819,6.5,-18.926363636363636,21.0,372.7336363636363,26.84,44.0,43.0,-0.001818181818181818,470.6290909090909,33.0,2.25,1.0,375.8290909090909,0.8,880.0,-0.15000000000000002,7.2272727272727275,0.0,85.0,880.0,56.7,41.82090909090909,43.21545454545455,29.81,29.46,29.80909090909091,28.15,28.769999999999996,34.53090909090909,34.44,24.544545454545457,19.597272727272728,21.106363636363636,22.87,42.38,28.24,27.86,29.64,27.89,0.0,89.20454545454545,62.5,22.0,88.5,8.0
2629,0.0,6.68,6.5,-16.35111111111111,21.0,373.00888888888886,26.84,44.0,43.0,-0.14666666666666664,470.6455555555555,33.0,2.25,1.0,376.0,0.8,880.0,-0.15444444444444447,5.79111111111111,0.0,85.0,880.0,56.7,41.86,43.25,29.811111111111114,29.463333333333335,29.756666666666668,28.153333333333332,28.77,34.58222222222222,34.441111111111105,24.58,19.535555555555554,21.022222222222222,22.984444444444446,42.33222222222222,28.24,27.89,29.64,27.89,0.0,89.07666666666667,62.5,22.0,88.5,8.0
2630,0.0,6.684545454545455,6.5,-16.525454545454547,21.0,373.0290909090909,26.84,44.0,43.0,-0.10636363636363635,470.6627272727273,33.0,2.25,1.0,376.0,0.8,880.0,-0.17636363636363636,5.920000000000001,0.0,85.0,881.1581818181818,56.7,41.906363636363636,43.303636363636365,29.86727272727273,29.525454545454544,29.779999999999998,28.215454545454545,28.819999999999997,34.559090909090905,34.50090909090909,24.577272727272724,19.452727272727273,21.0,23.124545454545455,42.343636363636364,28.24,27.89,29.64090909090909,27.894545454545458,0.0,88.90454545454546,62.5,22.0,88.5,8.0
2631,0.0,6.745555555555556,6.5,-18.615555555555556,21.0,372.88111111111107,26.84,44.0,43.0,-0.0022222222222222222,470.6788888888889,33.0,2.42,1.0,376.0,0.8,907.1622222222222,-0.1111111111111111,7.068888888888889,0.0,85.0,919.1933333333333,56.7,41.94,43.34,29.84333333333333,29.54888888888889,29.809999999999995,28.24,28.850000000000005,34.53,34.531111111111116,24.52,19.425555555555555,21.0,23.11,42.38,28.24,27.89,29.694444444444443,27.956666666666667,0.0,88.77666666666667,62.5,22.0,88.5,8.0
2632,0.0,6.708181818181819,6.5,-20.08090909090909,21.0,372.7981818181818,26.84,44.0,43.0,-0.023636363636363636,470.69545454545454,33.0,2.5,1.0,376.0,0.8872727272727272,920.0,-0.0990909090909091,7.863636363636363,0.0,85.0,920.0,56.7,41.94,43.34090909090909,29.812727272727273,29.48818181818182,29.81,28.24,28.85,34.583636363636366,34.586363636363636,24.49,19.302727272727275,21.0,22.904545454545453,42.38090909090909,28.24181818181818,27.89,29.730000000000004,27.980000000000004,0.0,88.74090909090908,62.5,22.0,88.5,8.0
2633,0.0,6.683333333333334,6.5,-21.18111111111111,21.0,372.7344444444445,26.84,44.0,43.0,-0.09666666666666666,470.71333333333337,33.0,2.5,1.0,375.5777777777778,0.9600000000000001,920.0,-0.13666666666666666,8.38888888888889,0.0,85.0,920.0,56.6,41.94,43.392222222222216,29.86888888888889,29.459999999999997,29.809999999999995,28.238888888888887,28.850000000000005,34.66888888888889,34.61,24.49,19.25,21.0,22.77111111111111,42.43222222222222,28.297777777777778,27.89,29.73,27.98,0.0,88.73,62.5,22.0,88.5,8.0
2634,0.0,6.744545454545454,6.5,-21.36090909090909,21.0,372.7081818181818,26.84,44.0,43.0,-0.14727272727272725,470.7290909090909,33.0,2.5,1.0,375.7,0.9599999999999999,923.6363636363636,-0.10090909090909092,8.534545454545453,0.0,85.0,920.0,56.6,41.99363636363636,43.43090909090909,29.9,29.46,29.81,28.184545454545457,28.85,34.64909090909091,34.61454545454546,24.49090909090909,19.247272727272726,21.006363636363634,22.873636363636365,42.47,28.33,27.89272727272727,29.730000000000004,27.980000000000004,0.0,88.79,62.5,22.0,88.5,8.0
2635,0.0,6.768888888888888,6.5,-21.265555555555554,21.0,372.71444444444444,26.84,44.0,43.0,-0.19444444444444445,470.74555555555554,33.0,2.4922222222222223,1.0,375.70000000000005,0.9600000000000001,918.6722222222221,-0.13666666666666666,8.653333333333332,0.0,85.0,906.1177777777777,56.6,42.03,43.47777777777778,29.899999999999995,29.459999999999997,29.809999999999995,28.215555555555554,28.850000000000005,34.724444444444444,34.67666666666667,24.545555555555556,19.18777777777778,21.124444444444446,23.043333333333333,42.51777777777777,28.33,27.948888888888888,29.73,27.98,0.0,88.8111111111111,62.5,22.0,88.5,8.0
2636,0.0,6.708181818181819,6.5,-21.07181818181818,21.0,372.7709090909091,26.84,44.0,43.0,-0.23090909090909092,470.7627272727272,33.0,2.2545454545454544,1.0,375.9818181818182,0.8727272727272727,880.7309090909092,-0.18454545454545457,8.601818181818182,0.0,85.0,880.0,56.6,42.03,43.52,29.847272727272728,29.46,29.75909090909091,28.179090909090913,28.85,34.732727272727274,34.697272727272725,24.58,19.168181818181818,21.23090909090909,23.08727272727273,42.56,28.33,27.980000000000004,29.730000000000004,27.980000000000004,0.0,88.75,62.5,22.0,88.5,8.0
2637,0.0,6.68,6.5,-21.327777777777776,21.0,372.7633333333333,26.84,44.0,43.900000000000006,-0.10222222222222223,470.7788888888889,33.00555555555556,2.2577777777777777,1.0,375.96666666666664,0.8,881.3266666666667,-0.13333333333333333,8.624444444444444,0.0,85.0,889.9744444444445,56.6,42.03,43.52,29.86888888888889,29.463333333333335,29.78111111111111,28.153333333333332,28.851111111111113,34.7,34.64,24.578888888888887,19.29111111111111,21.195555555555554,23.026666666666667,42.56,28.33,27.98,29.73,27.98,0.0,88.76444444444445,62.5,22.0,88.5,8.0
2638,0.0,6.679999999999999,6.5,-21.487272727272728,21.0,372.76545454545453,26.84,44.0,44.0,-0.10363636363636365,470.79545454545456,33.336363636363636,2.4954545454545456,1.0,375.8454545454546,0.8872727272727272,952.3454545454545,-0.11818181818181818,8.590909090909092,0.0,85.0,960.0,56.6,42.08181818181818,43.52,29.89909090909091,29.521818181818183,29.75818181818182,28.215454545454545,28.904545454545453,34.70090909090909,34.67454545454546,24.517272727272726,19.39636363636364,21.167272727272728,22.932727272727274,42.56,28.38181818181818,27.980000000000004,29.779090909090908,27.980000000000004,0.0,88.78454545454545,62.5,22.0,88.5,8.0
2639,0.0,6.68,6.27,-21.128888888888888,21.0,372.77555555555557,26.84,44.0,44.0,-0.04666666666666666,470.8133333333333,33.5,2.5,1.0,376.0,0.9600000000000001,960.0,-0.10888888888888888,8.555555555555555,0.0,85.0,960.0,56.6,42.12,43.56555555555556,29.84444444444445,29.486666666666665,29.73,28.238888888888887,28.827777777777776,34.75666666666667,34.7,24.37777777777778,19.362222222222222,21.11111111111111,22.73111111111111,42.56,28.36,27.98,29.756666666666668,27.98,0.0,88.7311111111111,62.5,22.0,88.5,8.0
2640,0.0,6.679999999999999,6.233636363636363,-21.586363636363636,21.0,372.74727272727273,26.84,44.0,44.0,-0.19272727272727275,470.8290909090909,33.5,2.5,1.0,376.0,0.9599999999999999,941.5090909090909,-0.12636363636363637,8.636363636363637,0.0,85.0,930.5072727272727,56.6,42.16909090909091,43.60090909090909,29.86818181818182,29.464545454545455,29.730909090909094,28.184545454545457,28.770909090909093,34.79,34.70272727272727,24.36818181818182,19.274545454545457,21.152727272727272,22.727272727272727,42.60545454545455,28.33,27.980000000000004,29.730000000000004,27.982727272727274,0.0,88.71272727272728,62.5,22.0,88.5,8.0
2641,0.0,6.68,6.5,-22.641111111111112,21.0,372.6688888888889,26.84,44.0,44.0,-0.25666666666666665,470.8455555555555,33.5,2.5,1.0,375.5466666666667,0.9600000000000001,923.9822222222223,-0.05444444444444445,9.275555555555556,0.0,85.0,920.0,56.6,42.21,43.653333333333336,29.899999999999995,29.525555555555556,29.78111111111111,28.215555555555554,28.821111111111108,34.79,34.76555555555555,24.344444444444445,19.185555555555556,21.29888888888889,22.93111111111111,42.693333333333335,28.33,27.98,29.73,28.040000000000003,0.0,88.68111111111111,62.5,22.0,88.5,8.0
2642,0.0,6.679999999999999,6.5,-24.035454545454545,21.0,372.58181818181816,26.84,44.0,44.0,-0.15636363636363637,470.8627272727272,33.5,2.3845454545454547,1.0,375.0,0.9599999999999999,901.8927272727273,-0.09090909090909091,9.957272727272727,0.0,85.0,890.5127272727273,56.6,42.21,43.69,29.9,29.492727272727276,29.75909090909091,28.184545454545457,28.79909090909091,34.84090909090909,34.85090909090909,24.30909090909091,19.04090909090909,21.35,23.005454545454544,42.73,28.33090909090909,27.980000000000004,29.779999999999998,28.008181818181814,0.0,88.74636363636364,62.5,22.0,88.5,8.0
2643,0.0,6.68,6.5,-23.705555555555556,21.0,372.53666666666663,26.84,44.0,44.0,-0.15,470.87888888888887,33.5,2.25,1.0,375.0,0.8711111111111111,880.0,-0.08777777777777779,10.055555555555555,0.0,85.0,880.0,56.6,42.21,43.69,29.899999999999995,29.525555555555556,29.78111111111111,28.216666666666665,28.821111111111108,34.81888888888889,34.876666666666665,24.257777777777775,18.99111111111111,21.35,23.065555555555555,42.73,28.385555555555555,27.98,29.809999999999995,28.043333333333333,0.0,88.82666666666667,62.5,22.0,88.5,8.0
2644,0.0,6.679999999999999,6.5,-23.14636363636364,21.0,372.6418181818182,26.84,44.0,44.0,-0.15,470.89545454545447,33.5,2.25,1.0,375.46181818181816,0.8,880.0,-0.12181818181818183,9.63090909090909,0.0,85.0,881.1036363636363,56.5,42.25545454545455,43.74090909090909,29.90090909090909,29.492727272727276,29.81,28.24,28.85272727272727,34.79090909090909,34.81727272727273,24.230909090909094,19.054545454545455,21.345454545454547,23.026363636363637,42.78090909090909,28.42,27.980000000000004,29.812727272727273,28.069999999999997,0.0,88.91818181818182,62.5,22.0,88.5,8.0
2645,0.0,6.68,6.5,-21.561111111111114,21.0,372.7877777777778,26.84,44.0,44.0,-0.15,470.91333333333336,33.5,2.4188888888888886,1.0,376.0,0.8,907.0277777777778,-0.1,8.635555555555555,0.0,85.0,919.1266666666666,56.5,42.29,43.78,29.956666666666667,29.526666666666667,29.809999999999995,28.24,28.90888888888889,34.84444444444445,34.852222222222224,24.28222222222222,19.13888888888889,21.283333333333335,22.938888888888886,42.82,28.42,27.98,29.86888888888889,28.07,0.0,88.86555555555555,62.5,22.0,88.5,8.0
2646,0.0,6.679999999999999,6.5,-21.10909090909091,21.0,372.7818181818182,26.84,44.0,44.0,-0.15,470.9290909090909,33.5,2.5,1.0,376.0,0.9163636363636364,920.0,-0.11181818181818182,8.627272727272727,0.0,85.0,920.0,56.5,42.29090909090909,43.78,29.987272727272728,29.547272727272727,29.80909090909091,28.24,28.884545454545457,34.88,34.88,24.312727272727273,19.16,21.26,22.85363636363636,42.82,28.42,27.980909090909094,29.844545454545457,28.069999999999997,0.0,88.7890909090909,62.5,22.0,88.5,8.0
2647,0.0,6.68,6.5,-21.97222222222222,21.0,372.73777777777775,26.84,44.0,44.0,-0.15,470.9455555555556,33.5,2.5,1.0,375.7688888888889,0.9600000000000001,920.0,-0.04888888888888889,8.853333333333333,0.0,85.0,920.0,56.5,42.34444444444445,43.78,29.93111111111111,29.489999999999995,29.756666666666668,28.24,28.850000000000005,34.88,34.88,24.371111111111112,19.15888888888889,21.261111111111113,22.77,42.82,28.42,28.035555555555554,29.809999999999995,28.07,0.0,88.66333333333334,62.5,22.0,88.5,8.0
2648,0.0,6.679999999999999,6.5,-25.15818181818182,21.0,372.5190909090909,26.84,44.0,44.0,-0.15,470.9627272727273,33.5,2.3390909090909093,1.0,375.0,0.9599999999999999,894.2927272727272,-0.08636363636363636,10.542727272727273,0.0,85.0,883.2909090909092,56.5,42.38090909090909,43.78090909090909,29.9,29.524545454545454,29.730909090909094,28.24,28.85,34.88,34.88,24.456363636363633,19.095454545454547,21.32181818181818,22.80727272727273,42.86727272727273,28.420909090909092,28.012727272727272,29.812727272727273,28.069999999999997,0.0,88.55181818181819,62.5,22.0,88.5,8.0
2649,0.0,6.68,6.5,-28.279999999999998,21.0,372.21333333333337,26.84,44.0,44.0,-0.13,470.97888888888895,33.5,2.25,1.0,375.0,0.8355555555555556,880.0,-0.04777777777777778,12.277777777777779,0.0,85.0,880.0,56.5,42.43222222222222,43.878888888888895,29.899999999999995,29.549999999999997,29.78111111111111,28.24,28.850000000000005,34.88,34.88,24.49,18.950000000000003,21.346666666666668,22.89111111111111,42.91,28.47222222222222,28.03666666666667,29.86888888888889,28.07,0.0,88.47555555555556,62.5,22.0,88.5,8.0
2650,0.0,6.679999999999999,6.5,-30.253636363636364,21.0,372.04727272727274,26.84,44.0,44.0,-0.10181818181818182,470.99545454545455,33.5,2.25,1.0,374.1763636363637,0.8,872.7272727272727,-0.06727272727272728,13.441818181818183,0.0,85.0,881.0781818181819,56.5,42.41909090909091,43.904545454545456,29.955454545454543,29.55,29.80909090909091,28.24,28.85,34.984545454545454,34.88,24.544545454545457,18.897272727272725,21.282727272727275,22.849999999999998,42.95363636363636,28.49909090909091,28.069999999999997,29.9,28.072727272727274,0.0,88.45636363636363,62.5,22.0,88.5,8.0
2651,0.0,6.68,6.27,-32.36666666666667,21.0,371.8511111111111,26.84,44.0,44.0,-0.10777777777777779,471.0133333333333,33.5,2.4744444444444444,1.0,374.0,0.8,911.4100000000001,-0.044444444444444446,14.620000000000001,0.0,85.0,919.0955555555556,56.5,42.43222222222222,43.91444444444445,29.989999999999995,29.549999999999997,29.756666666666668,28.24,28.850000000000005,34.99333333333333,34.88,24.58,18.843333333333334,21.19222222222222,22.705555555555556,42.99,28.44777777777778,28.07,29.899999999999995,28.128888888888888,0.0,88.51222222222222,62.5,22.0,88.5,8.0
2652,0.0,6.679999999999999,6.001818181818181,-34.38454545454545,21.0,371.6972727272727,26.84,44.0,44.0,-0.053636363636363635,471.0290909090909,33.5,2.5,1.0,374.0,0.8936363636363637,920.0,0.03909090909090909,15.49909090909091,0.0,85.0,920.0,56.4,42.47,43.95,29.987272727272728,29.55,29.730000000000004,28.24,28.85272727272727,34.96,34.88545454545454,24.63,18.94181818181818,21.05181818181818,22.66,42.99,28.470909090909092,28.069999999999997,29.9,28.14727272727273,0.0,88.58272727272727,62.12,22.0,88.5,8.0
2653,0.0,6.68,6.23,-35.535555555555554,21.0,371.5755555555555,26.84,44.0,44.0,-0.14777777777777779,471.04555555555555,33.5,2.5,1.0,374.0,0.9600000000000001,920.0,0.014444444444444446,16.124444444444446,0.0,85.0,920.0,56.4,42.51777777777777,43.95,29.93111111111111,29.549999999999997,29.73,28.24,28.90888888888889,34.96,35.00111111111111,24.66,19.05333333333333,21.063333333333333,22.664444444444445,42.99,28.5,28.07,29.899999999999995,28.093333333333334,0.0,88.60666666666667,62.0,22.0,88.5,8.0
