Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
310,0.0,5.255454545454546,5.0,-54.125454545454545,20.0,371.08363636363634,24.17,50.0,49.0,0.03727272727272728,480.0,39.57363636363636,1.75,1.0,373.7309090909091,0.64,640.0,0.7272727272727273,57.78181818181818,0.0,85.0,640.0,55.9,47.78999999999999,49.107272727272736,32.231818181818184,31.12,30.482727272727274,29.030000000000005,29.9,38.696363636363635,38.85909090909091,26.67,22.742727272727272,21.319090909090907,22.36181818181818,47.95545454545454,31.91,31.35727272727273,31.794545454545457,29.345454545454547,46.59090909090909,38.99272727272727,60.5,21.0,88.5,8.0
311,0.0,5.228888888888889,5.0,-61.34888888888889,20.0,370.40555555555557,24.17,49.33777777777778,49.0,-0.11888888888888889,480.0,39.5,1.7633333333333334,1.0,372.97444444444443,0.64,644.14,0.8055555555555556,60.94777777777777,0.0,85.0,701.9855555555555,55.9,47.79,49.08444444444444,32.17111111111112,31.119999999999997,30.423333333333332,29.057777777777776,29.899999999999995,38.654444444444444,38.80111111111111,26.67,22.772222222222222,21.22888888888889,22.185555555555553,47.88444444444445,31.88444444444444,31.32222222222222,31.733333333333334,29.31888888888889,47.843333333333334,42.16,60.5,21.0,88.5,8.0
312,0.0,5.252727272727273,5.0,-62.49272727272727,20.0,370.1645454545455,24.17,49.0,49.0,-0.15,480.0,39.5,2.3963636363636365,1.0,372.8390909090909,0.7127272727272728,883.0072727272727,0.7972727272727272,58.873636363636365,0.0,85.0,935.37,55.8,47.77272727272727,49.01909090909091,32.17,31.12,30.44818181818182,29.10909090909091,29.9,38.66,38.74,26.720909090909092,22.828181818181818,21.172727272727272,21.995454545454546,47.88,31.822727272727274,31.354545454545452,31.730000000000004,29.34272727272727,47.28636363636363,44.915454545454544,60.5,21.0,88.5,8.0
313,0.0,5.2,5.0,-31.125555555555554,20.0,372.4944444444444,24.17,49.0,49.0,-0.15,480.0,39.5,2.6655555555555557,1.0,374.9866666666667,0.9577777777777778,999.5255555555555,0.29333333333333333,26.526666666666667,0.0,85.0,1016.5999999999999,55.8,47.71333333333334,48.99666666666666,32.17,31.119999999999997,30.485555555555557,29.11,29.899999999999995,38.56888888888889,38.599999999999994,26.845555555555556,22.86,21.232222222222223,22.134444444444444,47.88,31.796666666666667,31.30111111111111,31.73,29.290000000000003,37.38666666666667,46.59222222222222,60.5,21.0,88.5,8.0
314,0.0,5.23,5.0,-21.793636363636363,20.0,373.34090909090907,24.17,49.0,49.0,-0.15,480.0,39.5,2.75,1.0,375.9127272727273,1.0254545454545456,1040.0,0.04181818181818182,15.774545454545455,0.0,85.0,1040.0,55.8,47.71000000000001,48.93545454545454,32.17,31.12,30.425454545454546,29.08272727272727,29.9,38.626363636363635,38.57454545454545,26.795454545454547,22.917272727272728,21.346363636363638,22.30363636363636,47.8609090909091,31.762727272727272,31.3,31.730000000000004,29.29,43.28818181818182,46.657272727272726,60.5,21.0,88.5,8.0
315,0.0,5.288888888888889,5.0,-69.13,20.0,369.67,24.186666666666667,49.0,49.0,-0.16444444444444445,480.0,39.5,2.75,1.0,372.35999999999996,1.0133333333333334,1040.0,0.7111111111111111,58.342222222222226,0.0,85.0,1040.0,55.8,47.69,48.94555555555556,32.17,31.119999999999997,30.446666666666665,29.057777777777776,29.899999999999995,38.60444444444445,38.628888888888895,26.674444444444447,22.92,21.316666666666666,22.31,47.79666666666667,31.81888888888889,31.299999999999997,31.70777777777778,29.290000000000003,52.13111111111111,47.79888888888889,60.5,21.0,88.5,8.0
316,0.0,5.255454545454546,5.0,-111.93818181818182,20.0,365.9609090909091,24.313636363636363,49.0,49.0,-0.2636363636363636,480.0,39.5,2.75,1.0,368.18545454545455,1.0,1040.0,1.3236363636363635,92.72545454545455,0.0,85.0,1040.0,55.7,47.625454545454545,49.00454545454545,32.14363636363636,31.12,30.50727272727273,29.10909090909091,29.874545454545455,38.54363636363637,38.63,26.720909090909092,22.92,21.29090909090909,22.275454545454547,47.77272727272727,31.794545454545457,31.3,31.652727272727272,29.29,53.597272727272724,52.03272727272727,60.5,21.0,88.5,8.0
317,0.0,5.2,5.0,-104.60444444444445,20.0,366.21444444444444,24.34,49.0,49.0,-0.1811111111111111,480.0,39.5,2.75,1.0,368.21777777777777,0.9866666666666666,1044.9455555555555,1.1488888888888888,81.06333333333333,0.0,85.0,1044.3422222222223,55.7,47.602222222222224,49.03,32.08222222222222,31.09222222222222,30.534444444444446,29.084444444444443,29.813333333333333,38.54,38.56777777777778,26.865555555555556,22.947777777777777,21.34888888888889,22.19,47.72777777777778,31.733333333333334,31.299999999999997,31.622222222222224,29.290000000000003,51.077777777777776,56.62444444444444,60.5,21.0,88.5,8.0
318,0.0,5.23,5.0,-78.68909090909091,20.0,368.1209090909091,24.34,49.0,49.0,-0.1990909090909091,480.0,39.5,2.591818181818182,1.0,370.08363636363634,0.9736363636363635,992.6754545454546,0.6954545454545454,56.88999999999999,0.0,85.0,971.1627272727274,55.6,47.53727272727272,49.07727272727273,32.08,31.032727272727275,30.596363636363638,29.030909090909095,29.81,38.515454545454546,38.42545454545455,26.903636363636362,23.034545454545455,21.315454545454546,22.13272727272727,47.78454545454545,31.730000000000004,31.271818181818183,31.562727272727273,29.258181818181814,49.02454545454545,59.81545454545455,60.0,21.0,88.5,8.0
319,0.0,5.288888888888889,5.0,-68.85444444444445,20.0,368.84444444444443,24.34,49.0,49.0,-0.1,480.0,39.5,2.5,1.0,371.0,0.9611111111111111,960.0,0.5188888888888888,47.541111111111114,0.0,85.0,960.0,55.6,47.53,49.03666666666666,32.08,31.029999999999998,30.574444444444445,29.029999999999998,29.787777777777777,38.43222222222222,38.39666666666667,26.823333333333334,23.09,21.200000000000003,22.221111111111114,47.80777777777777,31.70777777777778,31.21111111111111,31.559999999999995,29.20111111111111,49.10444444444445,62.02444444444445,60.0,21.0,88.5,8.0
320,0.0,5.29,5.0,-78.86818181818181,20.0,368.0209090909091,24.34,49.0,49.0,-0.08636363636363636,480.0,39.5,2.5,1.0,370.28363636363633,0.9599999999999999,956.3627272727273,0.6381818181818182,52.560909090909085,0.0,85.0,960.0,55.6,47.53,49.094545454545454,32.08,31.030000000000005,30.513636363636365,29.030000000000005,29.732727272727274,38.37272727272727,38.44909090909091,26.762727272727272,23.06090909090909,21.084545454545452,22.42,47.873636363636365,31.652727272727272,31.21,31.56,29.2,50.99272727272727,64.00545454545454,60.0,21.0,88.5,8.0
321,0.0,5.29,5.0,-91.23111111111112,20.0,366.90555555555557,24.34,49.0,49.0,-0.1411111111111111,480.0,39.5,2.5,1.0,369.0,0.9600000000000001,960.0,0.7477777777777779,59.44444444444444,0.0,85.0,960.0,55.6,47.53,49.1,32.05777777777777,31.029999999999998,30.534444444444446,29.029999999999998,29.73,38.37,38.45,26.805555555555557,23.00111111111111,21.054444444444446,22.51111111111111,47.88,31.622222222222224,31.209999999999997,31.535555555555554,29.172222222222224,51.28111111111111,66.64888888888889,60.0,21.0,88.5,8.0
322,0.0,5.29,5.0,-62.01272727272727,20.0,369.06454545454545,24.34,49.0,49.0,-0.15,480.0,39.5,2.5454545454545454,1.0,371.16,0.9599999999999999,960.0,0.3781818181818182,38.91090909090909,0.0,85.0,960.0,55.5,47.53,49.120000000000005,31.995454545454546,31.002727272727274,30.596363636363638,29.030000000000005,29.730000000000004,38.39272727272727,38.45,26.9,22.972727272727273,21.00090909090909,22.597272727272728,47.89909090909091,31.562727272727273,31.21,31.5,29.112727272727273,45.21,68.87454545454545,60.0,21.0,88.5,8.0
323,0.0,5.29,5.0,-31.74888888888889,20.0,371.4766666666667,24.34,49.0,49.0,-0.15,480.0,39.5,2.5,1.0,373.9322222222222,0.9600000000000001,963.8299999999999,0.06666666666666667,18.45888888888889,0.0,85.0,960.0,55.5,47.53,49.16888888888889,31.989999999999995,30.977777777777778,30.600000000000005,29.029999999999998,29.73,38.44888888888889,38.42333333333333,26.823333333333334,22.887777777777778,21.115555555555556,22.684444444444445,47.96333333333334,31.559999999999995,31.209999999999997,31.533333333333335,29.11,40.07,69.54333333333334,60.0,21.0,88.5,8.0
324,0.0,5.29,5.0,45.11818181818182,20.0,377.63090909090914,24.36,49.0,49.0,-0.15,480.0,39.5,2.5,1.0,380.38272727272727,0.9599999999999999,960.5027272727274,-0.8927272727272727,-34.67818181818182,0.45454545454545453,85.0,960.0,55.5,47.54909090909091,49.127272727272725,31.99,31.029090909090908,30.6,29.05909090909091,29.730000000000004,38.45,38.37090909090909,26.735454545454544,22.83181818181818,21.30727272727273,22.73909090909091,47.97,31.56,31.183636363636364,31.473636363636363,29.11,9.81090909090909,68.12545454545455,60.0,21.0,88.5,8.0
325,0.0,5.29,5.0,25.27777777777778,20.0,376.4788888888889,24.481111111111108,49.0,49.0,-0.15,480.0,39.5,2.5,1.0,379.8955555555556,0.9600000000000001,960.0,-0.61,-21.273333333333333,0.3333333333333333,85.0,960.0,55.5,47.614444444444445,49.18555555555555,31.989999999999995,31.029999999999998,30.600000000000005,29.084444444444443,29.73,38.42888888888889,38.37,26.6,22.77,21.200000000000003,22.74,47.97,31.559999999999995,31.122222222222224,31.470000000000002,29.11,19.97,64.87444444444445,60.0,21.0,88.5,8.0
326,0.0,5.29,5.0,19.450909090909093,20.0,376.13545454545454,24.5,49.0,49.0,-0.15,480.0,39.5,2.5,1.0,379.0054545454545,0.9599999999999999,960.0,-0.5372727272727272,-17.55727272727273,0.0,85.0,960.0,55.5,47.62,49.17090909090909,31.99,31.030000000000005,30.6,28.99727272727273,29.730000000000004,38.37272727272727,38.39818181818182,26.34272727272727,22.62818181818182,21.05727272727273,22.804545454545455,47.95,31.533636363636365,31.12,31.469999999999995,29.08272727272727,21.846363636363638,62.58363636363636,60.0,21.0,88.5,8.0
327,0.0,5.29,5.0,15.726666666666667,20.0,375.90444444444444,24.5,49.0,49.0,-0.1388888888888889,480.0,39.5,2.5,1.0,378.9755555555555,0.9600000000000001,960.0,-0.5011111111111111,-15.181111111111111,0.0,85.0,960.0,55.5,47.62,49.123333333333335,31.989999999999995,31.029999999999998,30.600000000000005,28.971111111111114,29.75,38.37,38.45,26.105555555555558,22.538888888888888,21.0,22.91888888888889,47.90111111111111,31.47222222222222,31.09777777777778,31.470000000000002,29.029999999999998,22.813333333333333,60.67888888888889,60.0,21.0,88.5,8.0
328,0.0,5.29,5.0,12.845454545454546,20.0,375.8290909090909,24.5,49.0,49.0,-0.04181818181818182,480.0,39.5,2.5,1.0,378.2072727272727,0.9599999999999999,960.0,-0.46727272727272723,-13.511818181818182,0.0,85.0,960.0,55.5,47.62,49.18363636363636,31.99,31.030000000000005,30.6,29.027272727272727,29.80727272727273,38.41909090909091,38.45,25.929090909090913,22.482727272727274,21.029090909090908,22.92,47.96181818181819,31.469999999999995,31.035454545454545,31.469999999999995,29.030000000000005,23.531818181818178,58.81363636363637,60.0,21.0,88.5,8.0
329,0.0,5.256666666666667,5.0,7.021111111111111,20.0,375.40333333333336,24.5,49.0,49.0,-0.12333333333333335,480.0,39.5,2.5,1.0,377.9755555555555,0.9600000000000001,955.5544444444445,-0.3611111111111111,-9.303333333333335,0.0,85.0,960.0,55.5,47.62,49.20666666666667,32.01777777777777,31.029999999999998,30.600000000000005,29.029999999999998,29.809999999999995,38.513333333333335,38.42333333333333,25.803333333333335,22.45111111111111,21.054444444444446,22.947777777777777,47.95222222222222,31.446666666666665,31.010000000000005,31.470000000000002,29.029999999999998,25.76111111111111,57.10222222222222,60.0,21.0,88.5,8.0
330,0.0,5.201818181818182,5.0,-7.54,20.0,374.2918181818182,24.5,49.0,49.0,-0.10545454545454545,480.0,39.43636363636364,2.611818181818182,1.0,376.94,0.9599999999999999,974.300909090909,-0.12272727272727274,2.090909090909091,0.0,85.0,988.94,55.5,47.62,49.25,32.07727272727272,31.065454545454546,30.6,29.05909090909091,29.837272727272726,38.45545454545454,38.37090909090909,25.8,22.364545454545453,20.967272727272725,23.065454545454546,47.88636363636363,31.385454545454547,30.952727272727273,31.469999999999995,29.030000000000005,34.12,56.025454545454544,60.0,21.0,88.5,8.0
331,0.0,5.228888888888889,5.0,-19.475555555555555,20.0,373.2944444444445,24.5,49.0,49.0,-0.20111111111111113,480.0,39.06111111111111,2.75,1.0,376.0,0.9955555555555556,995.0755555555556,-0.014444444444444446,11.681111111111111,0.0,85.0,1000.0,55.5,47.62,49.193333333333335,32.05777777777777,31.09222222222222,30.600000000000005,29.11,29.898888888888887,38.45,38.336666666666666,25.822222222222223,22.276666666666667,20.88111111111111,23.178888888888892,47.88,31.35888888888889,30.950000000000003,31.470000000000002,29.029999999999998,42.40555555555555,55.525555555555556,60.0,21.0,88.5,8.0
332,0.0,5.287272727272727,5.0,-31.534545454545455,20.0,372.29,24.5,49.0,49.0,-0.15727272727272726,480.0,39.0,2.638181818181818,1.0,374.9218181818182,1.04,975.1872727272727,0.16181818181818183,21.604545454545455,0.0,85.0,971.0654545454545,55.5,47.62,49.18999999999999,31.995454545454546,31.032727272727275,30.6,29.11,29.925454545454546,38.45,38.342727272727274,25.884545454545457,22.22090909090909,20.822727272727274,23.18,47.88,31.30272727272727,30.95,31.469999999999995,29.030000000000005,45.25,55.72636363636364,60.0,21.0,88.5,8.0
333,0.0,5.29,5.0,-42.964444444444446,20.0,371.2877777777778,24.5,49.0,49.0,-0.09333333333333332,480.0,39.0,2.5,1.0,373.78666666666663,1.0044444444444443,942.5755555555556,0.3133333333333333,31.487777777777776,0.0,85.0,929.1277777777777,55.5,47.62,49.20666666666667,31.989999999999995,31.064444444444444,30.600000000000005,29.11,29.96111111111111,38.45,38.422222222222224,25.91,22.22,20.79222222222222,23.09,47.88,31.299999999999997,30.924444444444443,31.446666666666665,29.029999999999998,46.29222222222222,56.465555555555554,60.0,21.0,88.5,8.0
334,0.0,5.29,5.0,-46.53727272727273,20.0,370.9281818181818,24.5,49.0,49.0,-0.1490909090909091,480.0,39.0,2.479090909090909,1.0,373.0,0.9599999999999999,916.6554545454545,0.37000000000000005,33.53545454545454,0.0,85.0,905.6527272727272,55.5,47.6,49.25,31.99,31.11909090909091,30.6,29.11,29.902727272727272,38.47818181818182,38.336363636363636,25.994545454545456,22.22,20.705454545454543,22.89090909090909,47.88,31.3,30.862727272727273,31.413636363636364,28.996363636363636,46.56909090909091,57.58,60.0,21.0,88.5,8.0
335,0.0,5.29,5.0,-30.10888888888889,20.0,372.0433333333333,24.5,49.0,49.0,-0.20444444444444446,480.0,39.0,2.25,1.0,374.52888888888884,0.8888888888888888,880.0,0.09222222222222222,20.741111111111113,0.0,85.0,880.0,55.5,47.535555555555554,49.193333333333335,31.989999999999995,31.119999999999997,30.623333333333335,29.144444444444446,29.923333333333332,38.56333333333333,38.30888888888889,26.035555555555554,22.24888888888889,20.61888888888889,22.77111111111111,47.88,31.299999999999997,30.86,31.468888888888884,28.941111111111113,38.73777777777778,58.44444444444444,60.0,21.0,88.5,8.0
336,0.0,5.29,5.0,-17.625454545454545,20.0,373.1209090909091,24.5,49.0,49.0,-0.10363636363636365,480.0,39.0,2.270909090909091,1.0,376.0,0.8,883.3381818181817,-0.03909090909090909,9.93090909090909,0.0,85.0,894.3418181818182,55.49,47.54909090909091,49.18999999999999,31.99,31.12,30.684545454545457,29.19909090909091,29.95818181818182,38.599090909090904,38.36727272727273,26.00181818181818,22.30727272727273,20.532727272727275,22.596363636363638,47.88,31.3,30.834545454545456,31.41909090909091,28.94,40.04090909090909,58.32818181818182,60.0,21.0,88.5,8.0
337,0.0,5.256666666666667,5.0,-23.017777777777777,20.0,372.6933333333334,24.5,49.0,49.0,-0.07222222222222223,480.0,39.0,2.5,1.0,375.34222222222223,0.8633333333333334,920.4633333333334,0.03666666666666667,14.5,0.0,85.0,920.0,55.4,47.596666666666664,49.19,31.989999999999995,31.119999999999997,30.690000000000005,29.172222222222224,29.901111111111113,38.51888888888889,38.336666666666666,26.10666666666667,22.365555555555556,20.47111111111111,22.452222222222222,47.88,31.299999999999997,30.75111111111111,31.303333333333335,28.940000000000005,42.38444444444444,58.028888888888886,60.0,21.0,88.5,8.0
338,0.0,5.2318181818181815,5.0,-31.860909090909093,20.0,371.99,24.5,49.0,49.0,-0.02909090909090909,480.0,39.0,2.5,1.0,374.3709090909091,0.8818181818181817,923.2572727272727,0.1281818181818182,21.19090909090909,0.0,85.0,912.9363636363636,55.4,47.53727272727272,49.17090909090909,32.019090909090906,31.12,30.69,29.112727272727273,29.9,38.483636363636364,38.24909090909091,26.279090909090908,22.476363636363637,20.566363636363636,22.39272727272727,47.88,31.271818181818183,30.714545454545455,31.3,28.94,44.53,58.04272727272728,60.0,21.0,88.5,8.0
339,0.0,5.2555555555555555,5.0,-43.70222222222222,20.0,370.97555555555556,24.5,49.0,49.0,-0.1288888888888889,480.0,39.0,2.28,1.0,373.56444444444446,0.81,884.8166666666667,0.2733333333333333,30.704444444444448,0.0,85.0,880.0,55.4,47.53,49.105555555555554,32.056666666666665,31.119999999999997,30.690000000000005,29.144444444444446,29.899999999999995,38.53888888888889,38.22222222222222,26.428888888888892,22.48,20.737777777777776,22.423333333333332,47.86333333333333,31.21111111111111,30.74666666666667,31.299999999999997,28.940000000000005,46.724444444444444,58.54777777777778,60.0,21.0,88.5,8.0
340,0.0,5.2318181818181815,5.0,-50.83454545454546,20.0,370.3627272727273,24.522727272727273,49.0,49.0,-0.15,480.0,39.0,2.3163636363636364,1.0,372.91818181818184,0.8,886.94,0.33272727272727276,35.43363636363636,0.0,85.0,894.3145454545454,55.4,47.53,49.1,31.973636363636363,31.152727272727272,30.69,29.17,29.9,38.54,38.24545454545454,26.494545454545456,22.542727272727273,20.74,22.51090909090909,47.79818181818182,31.21,30.69272727272727,31.322727272727274,28.94,47.38363636363636,59.438181818181825,60.0,21.0,88.5,8.0
341,0.0,5.288888888888889,5.0,-53.90777777777778,20.0,370.02888888888884,24.650000000000002,49.0,49.0,-0.15,480.0,39.0,2.5,1.0,372.43333333333334,0.8711111111111111,915.5544444444445,0.40444444444444444,37.787777777777784,0.0,85.0,920.0,55.4,47.53,49.1,31.91111111111111,31.178888888888892,30.690000000000005,29.11111111111111,29.899999999999995,38.516666666666666,38.22222222222222,26.473333333333333,22.683333333333334,20.765555555555554,22.56888888888889,47.79,31.185555555555556,30.690000000000005,31.35777777777778,28.91,47.47222222222222,60.57777777777778,60.0,21.0,88.5,8.0
342,0.0,5.29,5.0,-33.02818181818182,20.0,371.56363636363636,24.67,49.0,49.0,-0.15,480.0,39.0,2.5,1.0,374.1545454545454,0.9599999999999999,920.0,0.1190909090909091,21.94818181818182,0.0,85.0,912.9836363636364,55.3,47.53,49.1,31.933636363636364,31.155454545454543,30.69,29.11,29.9,38.43272727272727,38.21454545454546,26.437272727272727,22.71090909090909,20.819090909090907,22.53818181818182,47.78999999999999,31.123636363636365,30.66090909090909,31.30272727272727,28.85272727272727,39.37090909090909,61.302727272727275,60.0,21.0,88.5,8.0
343,0.0,5.29,5.0,-15.205555555555556,20.0,373.04555555555555,24.67,49.0,49.0,-0.15777777777777777,480.0,39.0,2.28,1.0,376.0,0.8888888888888888,884.8711111111111,-0.09444444444444444,8.083333333333334,0.0,85.0,880.0,55.3,47.513333333333335,49.08444444444444,31.96888888888889,31.20888888888889,30.690000000000005,29.11,29.899999999999995,38.371111111111105,38.102222222222224,26.496666666666666,22.626666666666665,20.79222222222222,22.452222222222222,47.77444444444445,31.119999999999997,30.601111111111113,31.299999999999997,28.850000000000005,38.12777777777777,60.93222222222222,60.0,21.0,88.5,8.0
344,0.0,5.29,5.0,-15.618181818181819,20.0,373.05727272727273,24.67,49.0,49.0,-0.22454545454545458,480.0,39.0,2.270909090909091,1.0,376.0,0.8,883.2827272727274,-0.07909090909090909,8.30909090909091,0.0,85.0,894.2854545454545,55.3,47.449090909090906,49.01909090909091,31.912727272727274,31.21,30.71181818181818,29.11,29.9,38.39272727272727,38.166363636363634,26.5,22.57090909090909,20.74090909090909,22.457272727272727,47.71545454545455,31.12,30.6,31.3,28.85,39.41909090909091,60.29363636363637,60.0,21.0,88.5,8.0
345,0.0,5.29,5.0,-17.982222222222223,20.0,372.83444444444444,24.67,49.0,49.0,-0.28111111111111114,480.0,39.0,2.5,1.0,375.9777777777778,0.8711111111111111,920.4466666666667,-0.03777777777777777,10.277777777777779,0.0,85.0,920.0,55.3,47.44,49.01,31.91,31.18,30.74666666666667,29.11,29.899999999999995,38.44888888888889,38.24777777777778,26.5,22.57,20.74,22.626666666666665,47.71,31.119999999999997,30.600000000000005,31.27333333333333,28.850000000000005,41.49777777777778,59.78666666666667,60.0,21.0,88.5,8.0
