Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
703,0.0,5.72,5.0,-4.594444444444445,14.0,345.7366666666667,25.654444444444447,47.0,46.0,-0.15,507.4655555555556,35.5,3.25,1.0,348.0,1.11,1120.0,0.06444444444444444,0.0,0.0,85.0,1120.0,16.7,44.489999999999995,46.48,29.64,31.82,32.148888888888884,28.15,28.24,35.156666666666666,35.20444444444445,22.675555555555558,21.40888888888889,19.336666666666666,22.02,44.92333333333333,26.08,26.23,27.126666666666665,25.8,0.0,0.0,11.5,15.0,88.5,8.0
704,0.0,5.72,5.0,-4.602727272727273,14.0,345.7609090909091,25.55090909090909,47.0,46.0,-0.1409090909090909,507.4490909090909,35.5,3.25,1.0,348.1472727272727,1.1172727272727274,1120.0,0.06181818181818182,0.0,0.0,85.0,1120.0,16.7,44.550909090909094,46.48,29.64,31.819999999999997,32.087272727272726,28.15,28.24,35.23636363636364,35.19,22.755454545454544,21.374545454545455,19.34,21.936363636363637,44.99,26.12181818181818,26.230000000000004,27.184545454545457,25.773636363636363,0.0,0.0,11.5,15.0,88.5,8.0
705,0.0,5.72,5.0,-4.822222222222222,14.0,345.77777777777777,25.650000000000002,47.0,46.0,-0.03888888888888889,507.4333333333333,35.5,3.25,1.0,348.0422222222222,1.11,1120.0,0.060000000000000005,0.0,0.0,85.0,1120.0,16.7,44.56,46.48,29.622222222222224,31.82,32.08,28.15,28.24,35.29,35.28333333333333,22.826666666666668,21.428888888888892,19.316666666666666,21.917777777777776,44.98888888888889,26.063333333333333,26.23,27.174444444444443,25.736666666666665,0.0,0.0,11.5,15.0,88.5,8.0
706,0.0,5.72,5.0,-4.461818181818182,14.0,345.7736363636364,25.67,47.0,46.0,-0.11181818181818182,507.4154545454546,35.5,3.25,1.0,348.0109090909091,1.080909090909091,1120.0,0.049090909090909095,0.0,0.0,85.0,1120.0,16.7,44.57545454545455,46.49545454545454,29.55636363636364,31.819999999999997,32.08,28.15,28.24,35.21090909090909,35.25272727272727,22.81090909090909,21.43,19.231818181818184,22.012727272727272,44.93636363636364,26.06,26.212727272727275,27.115454545454543,25.768181818181816,0.0,0.0,11.5,15.0,88.5,8.0
707,0.0,5.699999999999999,5.0,-4.593333333333334,14.0,345.7633333333333,25.67,47.0,46.0,-0.08888888888888889,507.3988888888889,35.5,3.25,1.0,348.2088888888889,1.08,1120.0,0.07222222222222223,0.0,0.0,85.0,1120.0,16.7,44.632222222222225,46.56333333333333,29.549999999999997,31.796666666666667,32.06333333333333,28.15,28.24,35.14333333333334,35.308888888888895,22.72888888888889,21.41,19.163333333333334,21.913333333333334,45.00333333333333,26.076666666666668,26.153333333333332,27.11,25.713333333333335,0.022222222222222223,0.0,11.5,15.0,88.5,8.0
708,0.0,5.663636363636363,5.0,-9.898181818181818,14.0,345.2581818181818,25.67,47.0,46.0,-0.03363636363636364,507.38272727272727,35.5,3.25,1.0,347.4672727272727,1.08,1119.79,0.9654545454545453,55.95636363636363,0.0,85.0,1120.0,16.7,44.58727272727273,46.57,29.569999999999997,31.76181818181818,32.02181818181818,28.15,28.24,35.157272727272726,35.35909090909091,22.682727272727274,21.374545454545455,19.187272727272727,21.83909090909091,45.07818181818182,26.14272727272727,26.15,27.08909090909091,25.71,25.363636363636363,0.6909090909090909,11.5,15.0,88.5,8.0
709,0.0,5.7188888888888885,5.0,-32.79,14.0,342.96444444444444,25.67,47.0,46.0,-0.17444444444444446,507.36555555555555,35.5,3.25,1.0,345.4344444444444,1.08,1115.8111111111111,2.2055555555555557,133.33333333333334,0.0,85.0,1120.0,16.7,44.64333333333333,46.57,29.63555555555556,31.817777777777778,32.06,28.15,28.24,35.21666666666667,35.43666666666667,22.755555555555556,21.428888888888892,19.24888888888889,21.976666666666667,45.09,26.15,26.15,27.040000000000003,25.733333333333334,41.43666666666667,6.83,11.5,15.0,88.5,8.0
710,0.0,5.72,5.0,-53.86272727272728,14.0,340.70909090909095,25.67,47.0,46.0,-0.11727272727272728,507.34909090909093,35.5,3.25,1.0,342.95,1.08,1120.0,2.1154545454545453,127.04545454545455,0.0,85.0,1120.0,16.7,44.65,46.57,29.62,31.795454545454547,31.99909090909091,28.15,28.220909090909092,35.24181818181818,35.36727272727273,22.805454545454545,21.43,19.25,22.016363636363636,45.09,26.15,26.15,27.10272727272727,25.794545454545457,48.20545454545454,14.454545454545455,11.5,15.0,88.5,8.0
711,0.0,5.72,5.0,-67.27888888888889,14.0,339.15444444444444,25.67,47.0,46.0,-0.1411111111111111,507.3333333333333,35.5,3.3255555555555554,1.0,341.0433333333333,1.08,1144.2555555555555,1.8533333333333333,114.77888888888889,0.0,85.0,1171.148888888889,16.6,44.66111111111111,46.58111111111111,29.57222222222222,31.733333333333334,31.989999999999995,28.15,28.177777777777777,35.306666666666665,35.48444444444445,22.764444444444443,21.43,19.25,21.982222222222223,45.09,26.15,26.15,27.11,25.8,46.81666666666667,21.43111111111111,11.13,15.0,88.5,8.0
712,0.0,5.72,5.0,-37.801818181818184,14.0,341.8290909090909,25.67,47.0,46.0,-0.2009090909090909,507.31545454545454,35.5,3.5,1.0,343.78363636363633,1.1663636363636363,1200.0,0.7145454545454545,51.27272727272727,0.0,85.0,1200.0,16.6,44.72909090909091,46.64909090909091,29.613636363636363,31.730000000000004,31.99,28.15,28.234545454545454,35.33,35.49,22.882727272727273,21.457272727272727,19.275454545454547,22.016363636363636,45.10272727272727,26.12909090909091,26.15,27.11,25.8,37.45727272727272,26.220000000000002,11.0,15.0,88.5,8.0
713,0.0,5.72,5.0,-12.554444444444444,14.0,344.3544444444444,25.67,47.0,46.0,-0.11555555555555556,507.29888888888894,35.5,3.4244444444444446,1.0,346.5244444444445,1.238888888888889,1183.4311111111112,0.15222222222222223,10.166666666666666,0.0,85.0,1174.4311111111112,16.6,44.74,46.67111111111111,29.554444444444446,31.73,31.989999999999995,28.15,28.223333333333333,35.37777777777777,35.49,23.096666666666668,21.54222222222222,19.336666666666666,21.982222222222223,45.153333333333336,26.063333333333333,26.15,27.11,25.8,31.046666666666667,27.167777777777776,11.0,15.0,88.5,8.0
714,0.0,5.72,5.0,1.3081818181818181,14.0,345.74636363636364,25.67,47.0,46.0,-0.1881818181818182,507.2809090909091,35.5,3.25,1.0,348.04,1.1481818181818182,1160.0,-0.3936363636363636,-11.5,0.0,85.0,1160.0,16.6,44.75363636363637,46.73727272727273,29.55,31.756363636363634,31.99,28.177272727272726,28.15818181818182,35.31636363636364,35.46272727272728,23.19363636363636,21.62818181818182,19.34,22.037272727272725,45.11181818181819,26.06,26.15,27.128181818181815,25.8,21.564545454545456,26.45909090909091,11.0,15.0,88.5,8.0
715,0.0,5.72,5.0,6.8711111111111105,14.0,346.45444444444445,25.67,47.0,46.0,-0.16777777777777778,507.26444444444445,35.5,3.25,1.0,349.0,1.1188888888888888,1164.4444444444443,-0.5655555555555556,-22.944444444444443,0.0,85.0,1160.0,16.6,44.81888888888889,46.75,29.549999999999997,31.79444444444444,31.97555555555555,28.21777777777778,28.15,35.29333333333333,35.40111111111111,23.263333333333335,21.715555555555554,19.316666666666666,22.04,45.163333333333334,26.06,26.13111111111111,27.172222222222224,25.8,20.264444444444443,24.35,11.0,15.0,88.5,8.0
716,0.0,5.746363636363636,5.0,3.233636363636364,14.0,346.1827272727273,25.67,47.0,46.0,-0.15,507.24727272727273,35.5,3.25,1.0,348.84363636363634,1.1163636363636364,1160.0,-0.4763636363636364,-17.818181818181817,0.0,85.0,1160.0,16.6,44.81363636363636,46.76181818181818,29.55,31.76181818181818,31.915454545454544,28.155454545454543,28.15,35.22818181818182,35.447272727272725,23.27,21.777272727272727,19.28,22.068181818181817,45.17,26.079090909090908,26.084545454545456,27.115454545454543,25.8,22.744545454545456,22.244545454545456,11.0,15.0,88.5,8.0
717,0.0,5.807777777777777,5.0,-1.3444444444444443,14.0,345.74111111111114,25.67,47.0,46.0,-0.14666666666666667,507.2311111111111,35.5,3.25,1.0,348.0,1.0911111111111111,1160.0,-0.4366666666666667,-7.722222222222222,0.0,85.0,1160.0,16.6,44.757777777777775,46.812222222222225,29.549999999999997,31.79444444444444,31.91,28.15,28.15,35.239999999999995,35.59111111111111,23.233333333333334,21.78,19.313333333333333,22.085555555555555,45.184444444444445,26.144444444444442,26.144444444444442,27.11,25.8,26.176666666666666,20.926666666666666,11.0,15.0,88.5,8.0
718,0.0,5.786363636363636,5.0,-3.320909090909091,14.0,345.5509090909091,25.67,47.0,46.191818181818185,-0.0990909090909091,507.21454545454543,35.5,3.25,1.0,348.0,1.1281818181818182,1160.0,-0.3654545454545454,-4.0,0.0,85.0,1160.0,16.6,44.800909090909094,46.75909090909091,29.569999999999997,31.735454545454548,31.91,28.15,28.15,35.304545454545455,35.70545454545454,23.066363636363636,21.80636363636364,19.231818181818184,21.916363636363634,45.25090909090909,26.15,26.12909090909091,27.11,25.8,28.49,19.88090909090909,11.0,15.0,88.5,8.0
719,0.0,5.723333333333333,5.0,-2.56,14.0,345.64000000000004,25.67,47.0,46.95666666666667,-0.13666666666666666,507.1966666666666,35.5,3.25,1.0,348.0,1.1677777777777778,1160.0,-0.2233333333333333,-5.446666666666666,0.0,85.0,1160.0,16.6,44.757777777777775,46.760000000000005,29.61777777777778,31.73,31.91,28.15,28.15,35.31,35.80777777777777,22.873333333333335,21.86777777777778,19.188888888888886,21.741111111111113,45.26,26.15,26.063333333333333,27.11,25.8,26.804444444444442,19.15222222222222,11.0,15.0,88.5,8.0
720,0.0,5.72,5.0,8.22,14.0,346.71818181818185,25.67,47.0,47.0,-0.14545454545454548,507.1809090909091,35.5,3.3345454545454545,1.0,349.3681818181818,1.208181818181818,1177.1745454545455,-0.8618181818181818,-37.85636363636364,0.2727272727272727,85.0,1184.54,16.6,44.81727272727273,46.82090909090909,29.55636363636364,31.730000000000004,31.91,28.15,28.15,35.29090909090909,35.75272727272727,22.636363636363637,21.87,19.296363636363637,21.59181818181818,45.26,26.15,26.06,27.128181818181815,25.8,9.445454545454545,17.58818181818182,11.0,15.0,88.5,8.0
721,0.0,5.72,5.0,14.855555555555554,14.0,347.54,25.67,47.0,47.0,-0.10333333333333333,507.1644444444445,35.5,3.5,1.0,350.0433333333333,1.238888888888889,1200.0,-1.7266666666666666,-83.94777777777777,1.0,85.0,1199.4499999999998,16.6,44.84,46.83,29.549999999999997,31.73,31.91,28.15,28.15,35.22666666666666,35.72666666666667,22.524444444444445,21.87,19.39888888888889,21.48,45.27222222222222,26.15,26.06,27.186666666666667,25.8,0.0,12.566666666666666,11.0,15.0,88.5,8.0
722,0.0,5.72,5.0,3.530909090909091,14.0,346.4790909090909,25.67,47.0,47.0,-0.24181818181818182,507.1472727272727,35.5,3.3245454545454547,1.0,349.10636363636365,1.24,1168.2836363636363,-1.6645454545454543,-82.22818181818182,1.0,85.0,1161.3690909090908,16.6,44.90090909090909,46.845454545454544,29.55,31.70818181818182,31.91,28.15,28.15,35.24181818181818,35.64090909090909,22.700909090909093,21.87,19.26909090909091,21.33,45.34,26.15,26.06,27.19,25.8,0.0,6.461818181818182,11.0,15.0,88.5,8.0
723,0.0,5.72,5.0,-4.488888888888889,14.0,345.6466666666667,25.67,47.0,47.0,-0.18333333333333332,507.1311111111111,35.5,3.25,1.0,348.0433333333333,1.1511111111111112,1147.9066666666668,-0.7466666666666666,-37.95333333333333,0.8888888888888888,85.0,1134.46,16.6,44.91,46.913333333333334,29.549999999999997,31.651111111111113,31.91,28.13111111111111,28.15,35.343333333333334,35.64333333333334,22.905555555555555,21.89333333333333,19.085555555555555,21.284444444444446,45.35,26.15,26.06,27.19,25.8,0.0,1.7433333333333332,11.0,15.0,88.5,8.0
724,0.0,5.72,5.0,-4.9763636363636365,14.0,345.6181818181818,25.67,47.0,47.0,-0.15636363636363637,507.1136363636364,35.5,3.25,1.0,348.0,1.0818181818181818,1120.0,-0.050909090909090904,-3.274545454545454,0.0,85.0,1120.0,16.6,44.91,46.92,29.55,31.65,31.889090909090907,28.094545454545457,28.15,35.47545454545455,35.799090909090914,22.87909090909091,21.954545454545453,19.08,21.344545454545457,45.35,26.15,26.06,27.19,25.8,0.0,0.31636363636363635,11.0,15.0,88.5,8.0
725,0.0,5.699999999999999,5.0,-4.546666666666667,14.0,345.66333333333336,25.67,47.0,47.0,-0.21000000000000002,507.0955555555555,35.5,3.25,1.0,348.0,1.08,1132.0877777777778,0.04777777777777778,0.0,0.0,85.0,1145.5333333333333,16.6,44.91,46.92,29.549999999999997,31.649999999999995,31.823333333333338,28.148888888888887,28.15,35.49,35.75111111111111,22.75,21.96,19.1,21.415555555555557,45.361111111111114,26.15,26.06,27.19,25.8,0.0,0.012222222222222223,11.0,15.0,88.5,8.0
726,0.0,5.642727272727273,5.0,-4.829090909090909,14.0,345.65727272727275,25.67,47.0,47.0,-0.18,507.0790909090909,35.5,3.289090909090909,1.0,348.0,1.08,1166.249090909091,0.046363636363636364,0.0,0.0,85.0,1177.2518181818182,16.6,44.92545454545455,46.93363636363636,29.55,31.65,31.83909090909091,28.15,28.15,35.49,35.75,22.722727272727273,21.96,19.157272727272726,21.62,45.42818181818182,26.15,26.06,27.19,25.8,0.0,0.0,11.0,15.0,88.5,8.0
727,0.0,5.64,5.0,-5.0744444444444445,14.0,345.64444444444445,25.67,47.0,47.0,-0.26666666666666666,507.0633333333333,35.5,3.5,1.0,348.0,1.1866666666666665,1200.0,0.04888888888888889,0.0,0.0,85.0,1200.0,16.6,44.992222222222225,47.0,29.549999999999997,31.649999999999995,31.88555555555556,28.15,28.15,35.49,35.75,22.663333333333334,21.935555555555556,19.141111111111112,21.73888888888889,45.44,26.15,26.06,27.19,25.8,0.0,0.0,11.0,15.0,88.5,8.0
728,0.0,5.64,5.0,-4.440909090909091,14.0,345.6363636363636,25.650000000000002,47.0,47.0,-0.19272727272727275,507.04545454545456,35.5,3.5,1.0,348.0,1.24,1200.0,0.05272727272727273,0.0,0.0,85.0,1200.0,16.6,45.0,47.01,29.55,31.65,31.825454545454544,28.15,28.15,35.49,35.75,22.676363636363636,21.849090909090908,19.05636363636364,21.861818181818183,45.44,26.15,26.06,27.19,25.8,0.0,0.0,11.0,15.0,88.5,8.0
729,0.0,5.658888888888889,5.0,-7.297777777777777,14.0,345.4188888888889,25.528888888888886,47.0,47.0,-0.20555555555555557,507.0288888888889,35.5,3.368888888888889,1.0,347.61777777777775,1.24,1179.0355555555554,0.5344444444444444,26.646666666666665,0.0,85.0,1165.5888888888887,16.6,45.0,47.01,29.549999999999997,31.649999999999995,31.82,28.15,28.15,35.47,35.77111111111111,22.773333333333333,21.783333333333335,19.015555555555554,21.89333333333333,45.44,26.15,26.06,27.175555555555558,25.8,17.968888888888888,0.0,11.0,15.0,88.5,8.0
730,0.0,5.743636363636363,5.0,-49.43272727272727,14.0,341.27000000000004,25.51,47.0,47.0,-0.12818181818181817,507.0127272727272,35.5,3.3345454545454545,1.0,343.74363636363637,1.1381818181818182,1156.1663636363637,3.1563636363636363,187.9109090909091,0.0,85.0,1160.0,16.6,45.0,47.02272727272727,29.55,31.65,31.80090909090909,28.15,28.15,35.42454545454546,35.834545454545456,22.94363636363636,21.758181818181818,19.16909090909091,22.001818181818184,45.451818181818176,26.15,26.06,27.13272727272727,25.8,63.74545454545455,7.109090909090909,11.0,15.0,88.5,8.0
731,0.0,5.807777777777777,5.0,-121.55666666666667,14.0,333.9166666666667,25.524444444444445,47.0,47.0,-0.2544444444444445,507.0,35.5,3.5,1.0,336.00444444444446,1.151111111111111,1155.7955555555554,3.6466666666666665,217.13,0.0,85.0,1160.0,16.6,45.01111111111111,47.083333333333336,29.549999999999997,31.649999999999995,31.735555555555557,28.15,28.15,35.483333333333334,35.84,23.11888888888889,21.70111111111111,19.484444444444446,22.125555555555554,45.513333333333335,26.15,26.06,27.186666666666667,25.8,84.93444444444444,19.387777777777778,11.0,15.0,88.5,8.0
732,0.0,5.81,5.0,-208.53636363636363,14.0,325.00363636363636,25.645454545454548,47.0,47.0,-0.2409090909090909,507.0,35.5,3.5,1.0,326.31545454545454,1.1518181818181816,1160.0,3.8736363636363635,231.47363636363636,0.0,85.0,1160.0,16.5,45.07818181818182,47.09,29.55,31.622727272727275,31.75090909090909,28.15,28.171818181818182,35.49,35.84,23.273636363636363,21.7,19.724545454545453,22.05818181818182,45.52,26.15,26.06,27.19,25.8,87.28454545454545,32.908181818181816,11.0,15.0,88.5,8.0
733,0.0,5.81,5.0,-265.19555555555553,14.0,318.65444444444444,25.67,47.0,47.0,-0.16777777777777778,507.0,35.5,3.5,1.0,319.33000000000004,1.13,1160.0,3.5700000000000003,215.54666666666668,0.0,85.0,1160.0,16.4,45.09,47.10444444444445,29.549999999999997,31.582222222222224,31.799999999999997,28.15,28.22,35.47,35.81333333333333,23.40222222222222,21.7,19.834444444444443,21.853333333333335,45.52,26.15,26.043333333333333,27.19,25.8,74.75888888888889,46.31444444444444,11.0,15.0,88.5,8.0
734,0.0,5.81,5.0,-176.9890909090909,14.0,325.8727272727273,25.67,47.0,47.0,-0.15636363636363637,507.0,35.5,3.5,1.0,326.36818181818177,1.1681818181818182,1163.6363636363637,1.9127272727272726,125.28909090909092,0.0,85.0,1160.0,16.28,45.09,47.157272727272726,29.55,31.61727272727273,31.737272727272728,28.15,28.15909090909091,35.405454545454546,35.72727272727273,23.654545454545453,21.720909090909092,19.755454545454544,21.73909090909091,45.52,26.15,25.977272727272727,27.19,25.8,51.47636363636364,56.45545454545454,11.0,15.0,88.5,8.0
735,0.0,5.833333333333333,5.0,-53.16444444444445,14.0,337.94444444444446,25.67,47.0,47.0,-0.21000000000000002,507.0,35.5,3.5,1.0,339.9611111111111,1.198888888888889,1161.5844444444444,0.3888888888888889,33.41222222222222,0.0,85.0,1160.0,16.2,45.101111111111116,47.11555555555556,29.549999999999997,31.582222222222224,31.73,28.15,28.15,35.4,35.708888888888886,23.916666666666668,21.77888888888889,19.644444444444446,21.59111111111111,45.52,26.13111111111111,25.97,27.19,25.8,45.39555555555555,59.57666666666666,11.0,15.0,88.5,8.0
736,0.0,5.8945454545454545,5.0,-28.835454545454546,14.0,340.4745454545454,25.650000000000002,47.0,47.0,-0.1690909090909091,507.0,35.5,3.4518181818181817,1.0,342.71636363636367,1.2054545454545453,1165.9781818181818,0.04454545454545455,16.27,0.0,85.0,1160.0,16.2,45.16090909090909,47.17090909090909,29.530909090909095,31.61727272727273,31.730000000000004,28.12909090909091,28.13363636363636,35.4,35.802727272727275,24.178181818181816,21.80636363636364,19.51909090909091,21.549090909090907,45.53545454545454,26.065454545454543,25.99090909090909,27.19,25.8,33.68909090909091,60.16727272727273,10.5,15.0,88.5,8.0
737,0.0,5.921111111111111,5.0,0.8277777777777783,14.0,343.59555555555556,25.528888888888886,47.0,47.0,-0.15444444444444444,507.0,35.5,3.261111111111111,1.0,345.90666666666664,1.1777777777777778,1160.0,-0.27222222222222225,-4.314444444444444,0.0,85.0,1160.0,16.2,45.17,47.18,29.486666666666665,31.561111111111114,31.73,28.09111111111111,28.073333333333334,35.416666666666664,35.75111111111111,24.45777777777778,21.891111111111112,19.51,21.62777777777778,45.60333333333333,26.06,26.040000000000003,27.175555555555558,25.775555555555556,25.326666666666668,59.6888888888889,10.5,15.0,88.5,8.0
738,0.0,5.956363636363636,5.0,11.717272727272729,14.0,344.90272727272725,25.51,47.52,47.0,-0.20636363636363636,507.0,35.5,3.25,1.0,347.1545454545454,1.0818181818181818,1160.1918181818182,-0.39272727272727276,-12.35,0.0,85.0,1160.0,16.2,45.17,47.18,29.544545454545457,31.56,31.730000000000004,28.14727272727273,28.069999999999997,35.481818181818184,35.79727272727273,24.763636363636362,21.954545454545453,19.48818181818182,21.643636363636364,45.61,26.06,25.99818181818182,27.115454545454543,25.73909090909091,21.63090909090909,57.843636363636364,10.5,15.0,88.5,8.0
739,0.0,5.901111111111111,5.0,80.15444444444444,14.0,351.7722222222222,25.525555555555556,48.0,47.0,-0.17555555555555558,507.0,35.5,3.1544444444444446,1.0,354.77555555555557,1.08,1142.7022222222222,-1.5933333333333333,-69.51222222222222,0.7488888888888889,85.0,1093.5877777777778,16.2,45.17,47.18,29.549999999999997,31.559999999999995,31.714444444444446,28.15,28.07,35.49,35.91555555555556,24.934444444444445,21.98111111111111,19.45111111111111,21.45777777777778,45.621111111111105,26.06,26.040000000000003,27.11,25.772222222222222,0.0,54.59111111111111,10.5,15.0,88.5,8.0
740,0.0,5.9,5.0,83.81818181818181,14.0,352.7918181818182,25.627272727272725,48.0,47.0,-0.24363636363636365,507.0,35.5,2.75,1.0,355.9909090909091,1.0072727272727273,989.9590909090908,-1.7954545454545454,-83.84181818181818,1.0,85.0,982.7818181818183,16.22,45.18636363636364,47.18,29.55,31.56,31.655454545454543,28.12909090909091,28.069999999999997,35.49,35.89727272727273,24.930000000000003,22.064545454545456,19.534545454545455,21.247272727272726,45.689090909090915,26.06,25.977272727272727,27.11,25.714545454545455,0.0,47.94909090909091,10.5,15.0,88.5,8.0
741,0.0,5.9,5.0,70.86111111111111,14.0,351.9122222222222,25.528888888888886,48.0,47.0,-0.01888888888888889,507.0,35.5,2.75,1.0,354.96666666666664,0.9788888888888889,951.3433333333334,-1.7533333333333332,-83.84555555555556,1.0,85.0,960.0,16.3,45.25333333333333,47.19222222222223,29.533333333333335,31.559999999999995,31.649999999999995,28.09111111111111,28.07,35.49,35.88333333333333,24.558888888888887,22.107777777777777,19.531111111111112,21.19666666666667,45.7,26.06,25.97,27.11,25.71,0.0,41.33222222222222,10.5,15.0,88.5,8.0
742,0.0,5.9,5.0,57.67727272727273,14.0,350.84363636363634,25.51,48.0,47.0,-0.15454545454545454,507.0,35.5,2.75,1.0,353.6636363636364,0.9945454545454545,960.0,-2.0318181818181817,-83.91909090909091,1.0,85.0,960.0,16.3,45.27454545454545,47.26,29.468181818181815,31.56,31.65,28.14727272727273,28.069999999999997,35.50727272727273,36.025454545454544,24.0,22.045454545454547,19.327272727272728,21.23090909090909,45.71363636363637,26.079090909090908,25.969999999999995,27.127272727272725,25.71,0.0,34.56909090909091,11.0,15.0,88.5,8.0
743,0.0,5.9,5.0,41.16777777777778,14.0,349.4188888888889,25.51,48.0,47.0,-0.16777777777777778,507.0,35.5,2.75,1.0,352.17777777777775,1.011111111111111,960.0,-2.618888888888889,-83.75111111111111,1.0,85.0,960.0,16.3,45.342222222222226,47.27,29.48,31.559999999999995,31.649999999999995,28.15,28.07,35.586666666666666,36.04888888888889,23.58555555555556,22.02111111111111,19.322222222222223,21.243333333333332,45.778888888888886,26.144444444444442,25.953333333333333,27.172222222222224,25.71,0.0,25.901111111111113,11.0,15.0,88.5,8.0
