Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
922,0.0,3.28,3.0,-18.503636363636364,9.0,364.4409090909091,22.84,53.0,51.0,-0.2072727272727273,476.75909090909096,46.5,5.286363636363636,1.0,366.99636363636364,2.0254545454545454,1969.3263636363636,-0.01363636363636364,9.039090909090909,0.0,85.0,1960.0,41.6,49.18999999999999,52.39909090909091,40.56727272727273,39.68909090909091,37.58,35.22,35.51090909090909,46.83,47.01,24.569090909090907,20.222727272727273,18.38818181818182,20.88181818181818,49.68636363636363,40.81909090909091,37.23545454545455,37.53454545454545,35.945454545454545,38.623636363636365,51.49272727272727,48.5,10.0,88.5,8.0
923,0.0,3.28,3.0,-17.977777777777778,9.0,364.4777777777778,22.84,53.0,51.0,-0.05777777777777778,476.74222222222227,46.5,5.25,1.0,367.0,1.8855555555555554,1945.8422222222225,-0.06555555555555556,8.893333333333333,0.0,85.0,1933.331111111111,41.6,49.193333333333335,52.42,40.69555555555556,39.68,37.58,35.23111111111111,35.56666666666667,46.83,47.01,24.486666666666665,20.200000000000003,18.332222222222224,20.98888888888889,49.64555555555555,40.885555555555555,37.373333333333335,37.586666666666666,36.08888888888889,38.56111111111111,51.53333333333333,48.5,10.0,88.5,8.0
924,0.0,3.28,3.0,-17.849999999999998,9.0,364.46818181818185,22.84,53.0,51.0,-0.049090909090909095,476.7245454545455,46.5,5.25,1.0,367.0,1.8954545454545453,1959.6054545454544,-0.10363636363636365,8.67818181818182,0.0,85.0,1960.0,41.6,49.25818181818182,52.42545454545455,40.71181818181818,39.69,37.58,35.299090909090914,35.64545454545454,46.83,47.02090909090909,24.34272727272727,20.133636363636363,18.541818181818183,21.070909090909087,49.63545454545454,40.908181818181816,37.343636363636364,37.64454545454545,36.16090909090909,38.347272727272724,51.48272727272727,48.5,10.0,88.5,8.0
925,0.0,3.29,3.0,-11.43888888888889,9.0,365.2055555555555,22.84,53.0,51.0,-0.12333333333333335,476.70666666666665,46.5,5.25,1.0,367.7111111111111,1.9055555555555554,1961.3044444444442,-0.13444444444444445,3.8377777777777777,0.0,85.0,1960.0,41.6,49.28,52.48888888888889,40.65111111111111,39.75222222222222,37.586666666666666,35.31,35.66,46.83,47.07666666666667,24.31,20.113333333333333,18.68888888888889,21.073333333333334,49.693333333333335,40.968888888888884,37.38666666666667,37.593333333333334,36.086666666666666,32.675555555555555,51.22888888888889,48.5,10.0,88.5,8.0
926,0.0,3.3563636363636364,3.0,-2.462727272727273,9.0,366.3927272727273,22.84,53.0,51.0,-0.1527272727272727,476.69090909090914,46.5,5.25,1.0,369.03636363636366,1.9154545454545455,1960.0,-0.27090909090909093,-3.6381818181818186,0.0,85.0,1960.0,41.6,49.28,52.51,40.64,39.77363636363636,37.64454545454545,35.31,35.66,46.84,47.03090909090909,24.31,20.049999999999997,18.58818181818182,21.01,49.71000000000001,40.98,37.334545454545456,37.58909090909091,35.97,27.610909090909093,50.53636363636363,48.5,10.0,88.5,8.0
927,0.0,3.37,3.0,1.2033333333333334,9.0,367.0,22.84,53.0,51.0,-0.2466666666666667,476.6744444444444,46.5,5.25,1.0,369.0,1.913333333333333,1960.0,-0.24333333333333332,-6.723333333333333,0.0,85.0,1960.0,41.6,49.28,52.51,40.63111111111111,39.84,37.593333333333334,35.3,35.666666666666664,46.906666666666666,47.083333333333336,24.297777777777778,20.04888888888889,18.642222222222223,20.98888888888889,49.71,40.98,37.32,37.65555555555555,36.10888888888889,26.495555555555555,49.559999999999995,48.5,10.0,88.5,8.0
928,0.0,3.37,3.0,2.2045454545454546,9.0,367.2372727272727,22.84,53.0,51.0,-0.25727272727272726,476.65727272727275,46.5,5.25,1.0,369.54545454545456,1.8990909090909092,1960.0,-0.34727272727272723,-8.239090909090908,0.0,85.0,1960.0,41.6,49.28,52.51,40.58090909090909,39.85,37.58,35.24727272727273,35.733636363636364,46.92,47.09,24.16090909090909,20.11090909090909,18.728181818181817,20.921818181818182,49.71000000000001,40.98,37.32909090909091,37.67,36.32454545454545,25.69181818181818,48.108181818181826,48.5,10.0,88.5,8.0
929,0.0,3.37,3.0,-8.571111111111112,9.0,365.92777777777775,22.84,53.0,51.0,-0.1811111111111111,476.64000000000004,46.5,5.25,1.0,368.2888888888889,1.8855555555555554,1960.0,-0.14777777777777779,1.1688888888888889,0.0,85.0,1960.0,41.6,49.28,52.51,40.68888888888889,39.85,37.58,35.30111111111111,35.75,46.92,47.09,24.071111111111108,20.12,18.808888888888887,20.91,49.71,40.98,37.38666666666667,37.67666666666667,36.36,32.54666666666667,47.09,48.5,10.0,88.5,8.0
930,0.0,3.37,3.0,-3.8545454545454545,9.0,366.4609090909091,22.84,53.0,51.0,-0.15,476.62272727272733,46.5,5.25,1.0,368.9818181818182,1.9018181818181816,1960.0,-0.18181818181818182,-2.808181818181818,0.0,85.0,1961.6809090909092,41.6,49.28,52.51545454545454,40.653636363636366,39.85,37.58,35.32363636363636,35.75,46.91090909090909,47.09,24.115454545454543,20.12,18.80545454545455,20.91,49.71727272727273,40.98,37.334545454545456,37.730909090909094,36.346363636363634,28.270909090909093,46.32363636363636,48.5,10.0,88.5,8.0
931,0.0,3.37,3.0,5.62,9.0,367.7388888888889,22.84,53.0,51.0,-0.15111111111111108,476.60555555555555,46.5,5.317777777777778,1.0,370.22222222222223,1.9200000000000002,1984.1066666666666,-0.44,-12.5,0.0,85.0,1999.831111111111,41.6,49.28,52.57333333333334,40.64555555555555,39.85,37.586666666666666,35.388888888888886,35.74333333333333,46.845555555555556,47.102222222222224,24.057777777777776,20.12,18.737777777777776,20.94,49.778888888888886,40.98888888888889,37.31333333333333,37.70111111111111,36.281111111111116,24.533333333333335,44.873333333333335,48.5,10.0,88.5,8.0
932,0.0,3.38,3.0,-0.9172727272727272,9.0,367.02272727272725,22.84,53.0,51.127272727272725,-0.2409090909090909,476.5890909090909,46.5,5.376363636363636,1.0,369.45454545454544,2.0290909090909093,1983.9163636363637,-0.2590909090909091,-6.685454545454545,0.0,85.0,1976.6418181818183,41.6,49.28,52.59,40.70636363636363,39.85,37.653636363636366,35.41181818181818,35.68454545454545,46.84,47.17,23.978181818181817,20.12,18.73,21.136363636363637,49.73909090909091,41.04727272727273,37.27454545454545,37.88363636363636,36.29545454545455,26.13363636363636,43.39636363636364,48.5,10.0,88.5,8.0
933,0.0,3.4355555555555557,3.0,10.845555555555556,9.0,368.5055555555556,22.84,53.0,51.77666666666667,-0.11222222222222222,476.5733333333333,46.5,5.25,1.0,371.19666666666666,1.9200000000000002,1960.0,-0.6599999999999999,-20.526666666666667,0.0,85.0,1960.0,41.6,49.28333333333333,52.59,40.72,39.85,37.67,35.47888888888889,35.742222222222225,46.906666666666666,47.18,23.96,20.12,18.73,21.141111111111112,49.78222222222222,41.00555555555556,37.446666666666665,37.93666666666667,36.41888888888889,19.916666666666668,41.39111111111111,48.5,10.0,88.5,8.0
934,0.0,3.3790909090909094,3.1563636363636363,17.885454545454547,9.0,369.4409090909091,22.832727272727272,53.0,52.0,-0.14,476.5554545454545,46.5,5.25,1.0,372.30727272727273,1.91,1960.0,-0.7554545454545455,-29.95090909090909,0.0,85.0,1960.0,41.6,49.341818181818184,52.59727272727273,40.72,39.85,37.67,35.49,35.82181818181818,46.92,47.16818181818182,23.970909090909092,20.11090909090909,18.73,20.931818181818183,49.8,41.06545454545455,37.44,37.983636363636364,36.39545454545455,16.990000000000002,38.64818181818182,48.5,10.0,88.5,8.0
935,0.0,3.37,3.4922222222222223,20.950000000000003,9.0,370.0188888888889,22.71666666666667,53.0,52.0,-0.1811111111111111,476.5377777777778,46.5,5.25,1.0,372.82666666666665,1.9099999999999997,1960.0,-0.9044444444444445,-38.065555555555555,0.0,85.0,1960.0,41.6,49.36,52.663333333333334,40.72,39.85,37.67,35.49,35.83111111111111,46.92,47.11333333333333,24.061111111111114,20.047777777777778,18.73,20.84222222222222,49.8,41.14666666666667,37.55444444444444,37.86888888888889,36.49333333333333,14.534444444444444,35.45444444444444,48.5,10.0,88.5,8.0
936,0.0,3.38,3.5,26.207272727272724,9.0,370.78636363636366,22.67,53.0,52.0,-0.15,476.5209090909091,46.5,5.25,1.0,373.3236363636364,1.9,1960.0,-1.1036363636363637,-50.61727272727273,0.0,85.0,1960.0,41.6,49.36000000000001,52.67454545454545,40.73,39.86272727272728,37.67,35.49,35.77272727272727,46.92,47.17,24.258181818181814,20.04,18.740909090909092,20.922727272727272,49.8,41.16,37.58909090909091,37.831818181818186,36.39454545454545,11.035454545454545,31.734545454545454,48.5,10.0,88.5,8.0
937,0.0,3.4433333333333334,3.5,22.551111111111112,9.0,370.52555555555557,22.67,53.0,52.0,-0.15,476.50444444444446,46.5,5.25,1.0,372.9511111111111,1.8999999999999997,1955.5555555555557,-1.2444444444444445,-53.77222222222222,0.0,85.0,1960.0,41.6,49.36,52.61555555555556,40.791111111111114,39.92888888888889,37.67,35.49,35.82333333333334,46.92,47.18,24.225555555555555,20.058888888888887,18.815555555555555,21.075555555555557,49.8,41.166666666666664,37.65555555555555,37.77666666666667,36.446666666666665,10.874444444444444,27.593333333333334,48.5,10.0,88.5,8.0
938,0.0,3.45,3.5,0.42181818181818187,9.0,367.81636363636363,22.67,53.0,52.0,-0.15,476.4872727272728,46.5,5.25,1.0,370.35636363636365,1.89,1960.0,-0.6036363636363636,-14.517272727272728,0.0,85.0,1960.0,41.6,49.36000000000001,52.66090909090909,40.73727272727273,39.94,37.67,35.5,35.84,46.92909090909091,47.18,24.1,20.188181818181818,18.866363636363637,21.185454545454544,49.8,41.232727272727274,37.67,37.845454545454544,36.52090909090909,24.85363636363636,24.562727272727273,48.5,10.0,88.5,8.0
939,0.0,3.45,3.5,-7.088888888888889,9.0,366.7111111111111,22.67,53.0,52.0,-0.15,476.4711111111111,46.5,5.25,1.0,369.0,1.8899999999999997,1960.0,-0.44,-0.42111111111111105,0.0,85.0,1960.0,41.6,49.36555555555556,52.68,40.72,39.94888888888889,37.67,35.56333333333333,35.845555555555556,46.986666666666665,47.18,24.213333333333335,20.20111111111111,18.756666666666668,21.357777777777777,49.8,41.25666666666667,37.67,37.962222222222216,36.52222222222222,31.671111111111113,23.35666666666667,48.5,10.0,88.5,8.0
940,0.0,3.45,3.5,-39.73545454545455,9.0,362.63363636363636,22.67,53.0,52.0,-0.15363636363636363,476.45454545454544,46.5,5.327272727272727,1.0,365.0872727272727,1.88,1960.0,0.6536363636363637,55.392727272727264,0.0,85.0,1960.0,41.6,49.43090909090909,52.68,40.73,40.00181818181818,37.67,35.583636363636366,35.915454545454544,46.93545454545454,47.16909090909091,24.37909090909091,20.099090909090908,18.815454545454546,21.56090909090909,49.8,41.32727272727273,37.67909090909091,37.74727272727272,36.45909090909091,46.29545454545455,23.560000000000002,48.5,10.0,88.5,8.0
941,0.0,3.45,3.5,-71.01444444444445,9.0,358.3611111111111,22.67,53.0,52.0,-0.29666666666666663,476.43555555555554,46.5,5.5,1.0,360.5133333333333,1.88,1955.6977777777777,1.5277777777777777,95.75333333333333,0.0,85.0,1960.0,41.6,49.45,52.68,40.79777777777778,39.95666666666667,37.67666666666667,35.66222222222222,35.99666666666666,46.92,47.11333333333333,24.482222222222223,19.871111111111112,18.913333333333334,21.47222222222222,49.8,41.40111111111111,37.74888888888889,37.82222222222222,36.46777777777778,48.849999999999994,28.243333333333332,48.5,10.0,88.5,8.0
942,0.0,3.463636363636364,3.5,-75.80454545454546,9.0,357.4909090909091,22.67,53.0,52.0,-0.3336363636363636,476.419090909091,46.5,5.5,1.0,359.87454545454545,2.0,1959.8836363636365,1.3936363636363636,87.34636363636363,0.0,85.0,1960.0,41.6,49.45,52.68,40.81909090909091,40.01090909090909,37.74181818181818,35.72272727272727,36.01,46.92,47.16909090909091,24.613636363636363,19.722727272727273,19.041818181818183,21.006363636363634,49.8,41.35909090909091,37.81818181818182,37.93181818181818,36.596363636363634,48.974545454545456,33.65,48.5,10.0,88.5,8.0
943,0.0,3.521111111111111,3.5,-75.64222222222222,9.0,357.2611111111111,22.67,53.0,52.0,-0.25555555555555554,476.40333333333336,46.5,5.434444444444444,1.0,359.0,2.0,1949.4666666666667,1.1388888888888888,77.19222222222223,0.0,85.0,1936.0177777777778,41.5,49.45,52.68,40.89111111111111,40.032222222222224,37.76,35.669999999999995,36.00333333333333,46.92,47.18,25.046666666666667,19.786666666666665,19.0,20.55777777777778,49.8,41.40777777777778,37.77111111111111,38.07555555555555,36.61,48.763333333333335,38.47777777777778,48.5,10.0,88.5,8.0
944,0.0,3.477272727272727,3.5,-70.14090909090909,9.0,357.59727272727275,22.67,53.0,52.0,-0.13636363636363635,476.38545454545454,46.5,5.25,1.0,359.7945454545454,1.9854545454545454,1927.2727272727273,1.0172727272727273,65.71909090909091,0.0,85.0,1920.0,41.5,49.45,52.68,40.96636363636364,40.1,37.76,35.64818181818182,35.93727272727273,46.92,47.193636363636365,25.422727272727272,19.987272727272725,19.026363636363637,20.171818181818182,49.805454545454545,41.41090909090909,37.767272727272726,38.092727272727274,36.56909090909091,47.00454545454545,42.29181818181818,48.5,10.0,88.5,8.0
945,0.0,3.521111111111111,3.5,-47.43222222222222,9.0,360.3522222222222,22.67,53.0,52.0,-0.12333333333333335,476.3688888888889,46.5,5.25,1.0,362.4533333333333,1.8622222222222224,1920.0,0.5277777777777778,40.2,0.0,85.0,1920.0,41.5,49.45,52.68,40.98,40.101111111111116,37.76,35.58111111111111,35.913333333333334,46.92666666666667,47.25888888888889,25.73888888888889,20.34888888888889,19.253333333333334,20.026666666666667,49.86555555555556,41.35444444444445,37.82222222222222,38.031111111111116,36.69,43.44555555555556,44.76,48.0,10.0,88.5,8.0
946,0.0,3.463636363636364,3.5,-29.780909090909088,9.0,362.5763636363636,22.67727272727273,53.0,52.0,-0.1509090909090909,476.3527272727273,46.5,5.204545454545454,1.0,364.7927272727273,1.8918181818181816,1909.0927272727274,0.23,22.05545454545455,0.0,85.0,1905.4545454545455,41.5,49.45,52.68,40.97363636363636,40.03363636363636,37.767272727272726,35.583636363636366,35.86000000000001,46.99272727272727,47.27,25.69909090909091,20.474545454545453,19.466363636363635,19.884545454545453,49.82,41.405454545454546,37.76272727272727,38.04545454545455,36.71,35.70818181818182,45.91818181818182,48.0,10.0,88.5,8.0
947,0.0,3.45,3.5,-1.3222222222222224,9.0,366.3211111111111,22.793333333333333,53.0,52.0,-0.20111111111111113,476.33444444444444,46.5,5.25,1.0,368.8288888888889,1.9122222222222223,1924.2977777777778,-0.2711111111111111,-5.734444444444445,0.0,85.0,1920.0,41.4,49.45,52.68,40.91111111111111,40.02,37.82222222222222,35.64111111111111,35.91555555555556,47.01,47.27,25.46777777777778,20.56222222222222,19.415555555555557,19.86,49.8,41.413333333333334,37.68111111111111,38.233333333333334,36.69888888888889,22.86777777777778,45.58777777777778,48.0,10.0,88.5,8.0
948,0.0,3.45,3.5,2.3372727272727274,9.0,367.00454545454545,22.84,53.0,52.0,-0.18181818181818182,476.3172727272727,46.5,5.25,1.0,369.3309090909091,1.9136363636363638,1920.1209090909092,-0.27,-9.338181818181818,0.0,85.0,1920.0,41.4,49.444545454545455,52.68,40.9,40.02,37.78090909090909,35.597272727272724,35.985454545454544,47.01,47.27,25.206363636363633,20.66090909090909,19.28818181818182,19.836363636363636,49.805454545454545,41.35818181818182,37.67,38.18909090909091,36.63272727272727,25.764545454545456,43.81272727272727,48.0,10.0,88.5,8.0
949,0.0,3.45,3.5,-4.546666666666667,9.0,366.2111111111111,22.84,53.0,52.0,-0.15,476.30111111111114,46.5,5.25,1.0,369.0,1.8988888888888888,1910.3177777777778,-0.21777777777777776,-2.338888888888889,0.0,85.0,1920.0,41.4,49.38666666666667,52.68,40.9,40.02,37.82222222222222,35.65111111111111,35.93555555555556,47.01,47.27,24.95111111111111,20.802222222222223,19.33888888888889,19.686666666666667,49.87,41.41444444444445,37.663333333333334,38.04555555555556,36.61,29.00222222222222,42.76888888888889,48.0,10.0,88.5,8.0
950,0.0,3.4400000000000004,3.5,-9.846363636363636,9.0,365.59999999999997,22.84,53.0,52.0,-0.10636363636363635,476.2845454545455,46.5,5.25,1.0,368.3309090909091,1.8854545454545453,1909.7381818181818,-0.18727272727272729,2.751818181818182,0.0,85.0,1920.0,41.4,49.43090909090909,52.68545454545454,40.9,40.02,37.78090909090909,35.66,35.92,47.01,47.27,24.771818181818183,20.833636363636366,19.364545454545453,19.548181818181817,49.88999999999999,41.484545454545454,37.60454545454545,38.02,36.557272727272725,33.28454545454545,42.34,48.0,10.0,88.5,8.0
951,0.0,3.376666666666667,3.5,-14.63888888888889,9.0,365.05555555555554,22.84,53.0,52.0,-0.08,476.26666666666665,46.5,5.25,1.0,367.73777777777775,1.88,1934.9111111111113,-0.12666666666666668,7.062222222222222,0.0,85.0,1943.9144444444444,41.4,49.45,52.745555555555555,40.906666666666666,40.032222222222224,37.83555555555555,35.66,35.92,47.016666666666666,47.27,24.656666666666666,20.9,19.124444444444446,19.63111111111111,49.89,41.44111111111111,37.66222222222222,38.032222222222224,36.62222222222223,36.16777777777778,42.50111111111111,48.0,10.0,88.5,8.0
952,0.0,3.38,3.5,-15.82181818181818,9.0,364.84999999999997,22.84,53.0,52.0,-0.12363636363636364,476.2509090909091,46.5,5.25,1.0,367.0,1.88,1967.2727272727273,-0.0018181818181818197,8.487272727272726,0.0,85.0,1960.0,41.4,49.45,52.7,40.96636363636364,40.1,37.905454545454546,35.66,35.92909090909091,47.06909090909091,47.27,24.438181818181818,20.91,19.19,19.99909090909091,49.88999999999999,41.50272727272727,37.74909090909091,38.16,36.696363636363635,37.14727272727273,42.79818181818182,48.0,10.0,88.5,8.0
953,0.0,3.4433333333333334,3.5,-17.973333333333333,9.0,364.55555555555554,22.84,53.0,52.0,-0.20111111111111113,476.23333333333335,46.5,5.25,1.0,367.04777777777775,1.88,1964.4444444444443,0.13,10.360000000000001,0.0,85.0,1960.0,41.4,49.45,52.68333333333333,40.98,40.11,37.86222222222222,35.66,36.00333333333333,47.02777777777778,47.28,24.326666666666668,20.92111111111111,19.40777777777778,20.59111111111111,49.89,41.583333333333336,37.82888888888889,38.19,36.71,37.221111111111114,43.083333333333336,48.0,10.0,88.5,8.0
954,0.0,3.45,3.350909090909091,-11.260909090909092,9.0,365.3545454545455,22.84,53.0,52.0,-0.23,476.2154545454545,46.5,5.25,1.0,367.99363636363637,1.88,1960.0,-0.11454545454545455,4.029090909090909,0.0,85.0,1960.0,41.4,49.45545454545454,52.74818181818182,40.98,40.11,37.905454545454546,35.66,36.082727272727276,47.07636363636364,47.33272727272727,24.33,20.986363636363635,19.490909090909092,20.811818181818182,49.88999999999999,41.58909090909091,37.84,38.19,36.696363636363635,32.63363636363636,43.01363636363636,48.0,10.0,88.5,8.0
955,0.0,3.45,3.01,-15.796666666666669,9.0,364.7722222222222,22.84,53.0,52.0,-0.23000000000000004,476.19888888888886,46.5,5.262222222222222,1.0,367.46777777777777,1.88,1966.1766666666667,0.02888888888888889,9.251111111111111,0.0,85.0,1975.0133333333333,41.4,49.52111111111111,52.77,40.98,40.11,37.86222222222222,35.67111111111111,36.1,47.09,47.28888888888889,24.46333333333333,21.018888888888892,19.415555555555557,20.91111111111111,49.89,41.52111111111111,37.84,38.196666666666665,36.642222222222216,39.66888888888889,42.55777777777777,48.0,10.0,88.5,8.0
956,0.0,3.45,3.0,-22.486363636363635,9.0,363.91818181818184,22.84,53.0,52.0,-0.18181818181818182,476.1827272727273,46.5,5.498181818181819,1.0,366.00636363636363,1.8945454545454545,2022.9636363636362,0.14727272727272728,15.640909090909092,0.0,85.0,2030.4636363636362,41.4,49.53999999999999,52.77,40.98,40.11,37.914545454545454,35.73636363636364,36.1,47.09,47.346363636363634,24.46272727272727,21.137272727272727,19.25090909090909,20.997272727272726,49.88999999999999,41.51,37.82363636363636,38.25545454545455,36.72,40.800000000000004,42.45545454545454,48.0,10.0,88.5,8.0
957,0.0,3.442222222222222,3.0,-22.61,9.0,363.9555555555555,22.84,53.0,52.0,-0.15111111111111108,476.16555555555556,46.5,5.5,1.0,366.0,2.04,2040.0,0.08666666666666667,15.61111111111111,0.0,85.0,2040.0,41.4,49.54,52.77,40.98,40.11,37.93,35.75,36.092222222222226,47.09,47.36,24.267777777777777,21.09111111111111,19.09777777777778,21.073333333333334,49.89,41.51,37.70222222222222,38.21111111111111,36.873333333333335,40.65555555555555,42.784444444444446,48.0,10.0,88.5,8.0
958,0.0,3.3790909090909094,3.0,-17.125454545454545,9.0,364.58181818181816,22.84,53.0,52.0,-0.24363636363636365,476.14909090909083,46.5,5.5,1.0,366.9709090909091,2.04,2032.689090909091,0.014545454545454544,10.04,0.0,85.0,2024.1236363636365,41.4,49.53999999999999,52.77,40.98,40.11,37.93,35.76090909090909,36.02454545454545,47.09,47.37,24.220000000000002,21.08,19.04181818181818,21.094545454545454,49.88999999999999,41.51,37.74181818181818,38.27363636363636,36.93363636363636,35.195454545454545,43.18272727272727,48.0,10.0,88.5,8.0
959,0.0,3.37,3.0,-7.765555555555555,9.0,365.7555555555556,22.84,53.0,52.0,-0.20777777777777778,476.1311111111111,46.5,5.5,1.0,368.26,2.04,1998.5333333333333,-0.1688888888888889,0.6922222222222222,0.0,85.0,2000.0,41.4,49.54,52.77333333333334,40.98,40.121111111111105,37.93666666666667,35.82888888888889,36.016666666666666,47.09,47.43333333333333,24.15222222222222,21.08,18.846666666666668,21.16111111111111,49.89,41.516666666666666,37.76,38.35333333333333,36.84444444444445,29.36777777777778,42.86555555555556,48.0,10.0,88.5,8.0
