Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
675,0.0,5.37,5.5,2.378888888888889,15.0,346.1077777777778,25.34,49.0,49.0,-0.10666666666666667,476.7155555555556,40.5,2.9000000000000004,1.0,348.8622222222223,0.9600000000000001,1031.371111111111,-0.3788888888888889,-4.944444444444445,0.0,85.0,1094.3211111111111,21.7,47.44,49.1,34.037777777777784,33.74,33.04,30.598888888888887,31.029999999999998,41.70333333333333,38.91777777777778,26.218888888888888,21.577777777777776,20.39,22.538888888888888,47.79,32.69,31.82,32.17,30.25,27.976666666666667,63.010000000000005,18.0,15.0,88.5,8.0
676,0.0,5.37,5.5,-5.779090909090909,15.0,345.3418181818182,25.34,49.0,49.0,-0.07545454545454545,476.6990909090909,40.5,3.6845454545454546,1.0,347.44363636363636,1.1381818181818182,1264.7627272727273,-0.17,0.5909090909090909,0.0,85.0,1279.3627272727272,21.7,47.43999999999999,49.1,33.95181818181818,33.74,32.99181818181818,30.54090909090909,30.985454545454544,41.54545454545455,38.77636363636364,25.994545454545456,21.463636363636365,20.44272727272727,22.45909090909091,47.83454545454545,32.64363636363636,31.768181818181816,32.11818181818182,30.24727272727273,32.02636363636364,62.32272727272727,18.0,15.0,88.5,8.0
677,0.0,5.37,5.5,-13.144444444444444,15.0,344.63,25.34,49.0,49.0,-0.20333333333333334,476.6844444444444,40.5,3.75,1.0,346.8755555555556,1.2911111111111113,1293.878888888889,-0.1,5.0,0.0,85.0,1307.3266666666668,21.7,47.44,49.1,33.96666666666667,33.738888888888894,33.00666666666667,30.510000000000005,30.99888888888889,41.51,38.718888888888884,25.89,21.428888888888892,20.47,22.51,47.88,32.61,31.73,32.08,30.191111111111113,38.38444444444444,61.68444444444444,18.0,15.0,88.5,8.0
678,0.0,5.369090909090909,5.5,-29.924545454545456,15.0,343.0263636363636,25.34,49.0,49.0,-0.1527272727272727,476.66727272727275,40.5,3.75,1.0,345.41545454545457,1.2854545454545454,1320.0,0.049090909090909095,16.40818181818182,0.0,85.0,1320.0,21.7,47.43999999999999,49.1,33.95181818181818,33.68363636363636,33.03909090909091,30.51,31.030000000000005,41.50909090909091,38.662727272727274,25.935454545454547,21.313636363636363,20.46909090909091,22.566363636363636,47.88,32.60909090909091,31.730000000000004,32.08,30.16,46.73363636363637,61.72818181818182,18.0,15.0,88.5,8.0
679,0.0,5.315555555555555,5.5,-49.41,15.0,341.02666666666664,25.34,49.0,49.0,-0.13,476.65111111111105,40.5,3.75,1.0,343.23,1.2911111111111113,1320.0,0.23222222222222222,29.778888888888886,0.0,85.0,1320.0,21.66,47.44,49.144444444444446,33.96666666666667,33.65,32.99111111111111,30.510000000000005,30.983333333333334,41.45666666666667,38.74444444444444,25.97,21.083333333333332,20.415555555555557,22.452222222222222,47.88,32.55444444444444,31.682222222222222,32.08,30.16,47.14222222222222,62.57222222222222,18.0,15.0,88.5,8.0
680,0.0,5.290909090909091,5.5,-38.051818181818184,15.0,342.00363636363636,25.34,49.0,49.0,-0.10272727272727272,476.6345454545454,40.5,3.75,1.0,344.14090909090913,1.3018181818181818,1320.0,0.20363636363636364,21.682727272727274,0.0,85.0,1320.0,21.6,47.43999999999999,49.23272727272727,33.95181818181818,33.652727272727276,32.95,30.51,30.95,41.36909090909091,38.802727272727275,26.021818181818183,20.94272727272727,20.387272727272727,22.386363636363637,47.88,32.46636363636364,31.65,32.03090909090909,30.104545454545452,41.48,63.67727272727273,18.0,15.0,88.5,8.0
681,0.0,5.344444444444445,5.260000000000001,-19.735555555555557,15.0,343.73777777777775,25.34,49.0,49.0,-0.14888888888888888,476.6188888888889,40.5,3.75,1.0,346.3255555555555,1.3111111111111111,1320.0,-0.06555555555555556,9.112222222222222,0.0,85.0,1320.0,21.6,47.44,49.31777777777778,33.92,33.71,32.95,30.510000000000005,30.950000000000003,41.282222222222224,38.86222222222222,25.904444444444444,20.96777777777778,20.32888888888889,22.276666666666667,47.922222222222224,32.37888888888889,31.649999999999995,31.989999999999995,30.07,37.58555555555555,63.92222222222222,18.0,15.0,88.5,8.0
682,0.0,5.317272727272727,5.000909090909091,-11.897272727272728,15.0,344.5345454545455,25.34,49.0,49.0,-0.15,476.6027272727273,40.5,3.75,1.0,347.0,1.32,1319.4372727272728,-0.17181818181818184,3.956363636363636,0.0,85.0,1320.0,21.6,47.48545454545455,49.405454545454546,33.92,33.68363636363636,32.95,30.51,30.95,41.25,39.0,25.79909090909091,20.94363636363636,20.35727272727273,22.16181818181818,47.97,32.29363636363637,31.64909090909091,31.99,30.069999999999997,34.944545454545455,63.60272727272727,18.0,15.0,88.5,8.0
683,0.0,5.29,5.0,-12.11111111111111,15.0,344.5877777777778,25.34,49.12444444444444,49.0,-0.17444444444444446,476.5855555555555,40.5,3.75,1.0,347.0,1.32,1318.73,-0.16777777777777778,4.0,0.0,85.0,1329.528888888889,21.6,47.53,49.49333333333333,33.92,33.65,32.95,30.511111111111113,30.950000000000003,41.25,38.94777777777777,25.745555555555555,21.026666666666667,20.444444444444443,22.13,48.00888888888889,32.26,31.59444444444445,31.943333333333335,30.07,35.28,63.22888888888888,18.0,15.0,88.5,8.0
684,0.0,5.29,5.0,-12.772727272727273,15.0,344.5072727272727,25.34,50.0,49.0,-0.15545454545454546,476.5709090909091,40.5,3.7836363636363632,1.0,347.0,1.32,1307.0827272727272,-0.1190909090909091,4.545454545454546,0.0,85.0,1243.6227272727274,21.6,47.53,49.53999999999999,33.86363636363637,33.65,32.95,30.566363636363636,30.94909090909091,41.14363636363636,38.89272727272727,25.76090909090909,21.079090909090908,20.46909090909091,22.126363636363635,48.096363636363634,32.20545454545454,31.56,31.95818181818182,30.069999999999997,36.054545454545455,62.85,18.0,15.0,88.5,8.0
685,0.0,5.288888888888889,5.0,-17.301111111111112,15.0,344.1166666666667,25.34,50.0,49.0,-0.04888888888888889,476.5544444444444,40.5,3.0055555555555555,1.0,346.2088888888889,1.1600000000000001,1081.2755555555555,-0.11777777777777779,8.056666666666667,0.0,85.0,1080.0,21.6,47.57333333333334,49.54,33.775555555555556,33.65,32.95,30.53888888888889,30.895555555555557,41.02111111111111,38.94888888888889,25.746666666666666,21.025555555555556,20.41444444444444,22.015555555555558,48.18444444444444,32.117777777777775,31.559999999999995,31.989999999999995,30.07,39.782222222222224,62.63444444444445,18.0,15.0,88.5,8.0
686,0.0,5.2318181818181815,5.0,-22.67909090909091,15.0,343.6454545454545,25.34,50.0,49.0,-0.17090909090909093,476.5372727272727,40.5,3.0,1.0,346.0,1.029090909090909,1080.0,0.042727272727272725,11.635454545454545,0.0,85.0,1080.0,21.6,47.62,49.58090909090909,33.74090909090909,33.597272727272724,33.00454545454546,30.453636363636363,30.86,40.98090909090909,39.03909090909091,25.60727272727273,20.94272727272727,20.326363636363638,22.01909090909091,48.23,32.08,31.55909090909091,31.94454545454545,30.018181818181816,41.78181818181818,62.68,18.0,15.0,88.5,8.0
687,0.0,5.257777777777778,5.0,-24.00222222222222,15.0,343.4711111111111,25.34,50.0,49.0,-0.20666666666666667,476.5233333333333,40.5,3.0,1.0,346.0,1.0,1080.0,0.05888888888888889,12.617777777777778,0.0,85.0,1080.0,21.6,47.66111111111111,49.63,33.79222222222222,33.57,32.99111111111111,30.42,30.86,41.03666666666666,39.18,25.433333333333334,20.968888888888888,20.241111111111113,22.16222222222222,48.27222222222222,32.08,31.506666666666668,31.91,29.989999999999995,41.861111111111114,62.84777777777778,18.0,15.0,88.5,8.0
688,0.0,5.29,5.0,-15.917272727272728,15.0,344.19,25.34,50.0,49.0,-0.1781818181818182,476.5054545454545,40.5,3.0,1.0,346.37454545454545,1.0190909090909093,1080.0,-0.04181818181818182,7.104545454545455,0.0,85.0,1080.0,21.6,47.709090909090904,49.63,33.82909090909091,33.57,33.00545454545455,30.42,30.86090909090909,41.02181818181818,39.124545454545455,25.30909090909091,21.0,20.21,22.217272727272725,48.31909090909091,32.03181818181818,31.469999999999995,31.91090909090909,29.99,37.85363636363636,62.841818181818184,18.0,15.0,88.5,8.0
689,0.0,5.288888888888889,5.0,-8.628888888888888,15.0,344.91555555555556,25.34,50.0,49.0,-0.1611111111111111,476.4888888888888,40.5,3.0,1.0,347.22222222222223,1.0355555555555556,1080.0,-0.16777777777777778,2.611111111111111,0.0,85.0,1080.0,21.5,47.74777777777778,49.63,33.775555555555556,33.57,33.04,30.42,30.91222222222222,41.03666666666666,39.06,25.27,21.0,20.21,22.16111111111111,48.357777777777784,32.04666666666667,31.470000000000002,31.95888888888889,29.988888888888887,33.236666666666665,62.46888888888889,17.52,15.0,88.5,8.0
690,0.0,5.2318181818181815,5.0,-6.619090909090909,15.0,345.1881818181818,25.34,50.0,49.0,-0.10181818181818182,476.4745454545455,40.5,3.0,1.0,347.1818181818182,1.0245454545454544,1080.0,-0.16454545454545455,0.9863636363636363,0.0,85.0,1080.0,21.5,47.83454545454545,49.63,33.73909090909091,33.57,33.03909090909091,30.42,30.94909090909091,41.07,39.05909090909091,25.324545454545454,21.05636363636364,20.154545454545453,22.074545454545454,48.4,32.03090909090909,31.469999999999995,31.99,29.930000000000003,32.375454545454545,61.74,17.5,15.0,88.5,8.0
691,0.0,5.256666666666667,5.0,-14.666666666666666,15.0,344.46777777777777,25.34,50.0,49.0,-0.25555555555555554,476.45666666666665,40.5,3.0,1.0,346.8755555555556,1.011111111111111,1080.0,-0.09888888888888889,6.375555555555555,0.0,85.0,1080.0,21.5,47.88,49.66777777777778,33.68888888888889,33.57,32.99111111111111,30.42,30.895555555555557,41.07,39.00666666666667,25.36,21.142222222222223,20.12,22.04,48.4,31.989999999999995,31.470000000000002,31.989999999999995,29.901111111111113,38.22333333333333,61.08111111111111,17.5,15.0,88.5,8.0
692,0.0,5.23,5.0,-19.006363636363634,15.0,344.1054545454545,25.34,50.0,49.0,-0.15636363636363637,476.44090909090914,40.5,3.0,1.0,346.0,1.0,1080.0,-0.04181818181818182,9.44909090909091,0.0,85.0,1080.0,21.5,47.92272727272727,49.75545454545454,33.70363636363636,33.57,33.00545454545455,30.422727272727276,30.91181818181818,41.07090909090909,39.03636363636363,25.412727272727274,21.17,20.12,22.03909090909091,48.4,31.99,31.469999999999995,31.99090909090909,29.95818181818182,40.904545454545456,60.720909090909096,17.5,15.0,88.5,8.0
693,0.0,5.2011111111111115,5.0,-27.197777777777777,15.0,343.31111111111113,25.34,50.0,49.0,-0.15,476.4244444444444,40.5,3.0,1.0,345.65333333333336,1.0,1080.0,0.1277777777777778,15.257777777777777,0.0,85.0,1080.0,21.5,47.925555555555555,49.757777777777775,33.74,33.57,33.04,30.483333333333334,30.950000000000003,41.123333333333335,39.12222222222223,25.45,21.17,20.121111111111112,21.987777777777776,48.44555555555556,31.989999999999995,31.470000000000002,32.04666666666667,29.989999999999995,43.38,60.53888888888889,17.5,15.0,88.5,8.0
694,0.0,5.253636363636364,5.0,-37.309999999999995,15.0,342.20000000000005,25.34,50.0,49.0,-0.15,476.40909090909093,40.5,3.0527272727272727,1.0,344.80727272727273,1.0,1080.0,0.21636363636363634,22.565454545454546,0.0,85.0,1080.0,21.5,47.92272727272727,49.75545454545454,33.73909090909091,33.62090909090909,33.04,30.565454545454546,30.94909090909091,41.055454545454545,39.156363636363636,25.45,21.17,20.180909090909093,22.07181818181818,48.49,31.94272727272727,31.469090909090905,32.03090909090909,29.99,44.802727272727275,60.93727272727272,17.5,15.0,88.5,8.0
695,0.0,5.227777777777778,5.0,-38.214444444444446,15.0,342.01,25.34,50.0,49.0,-0.15,476.3933333333333,40.5,3.0777777777777775,1.0,344.0,1.0,1080.0,0.21555555555555556,23.153333333333332,0.0,85.0,1080.0,21.5,48.00888888888889,49.8,33.68888888888889,33.595555555555556,33.04,30.482222222222227,30.895555555555557,40.83111111111111,39.32555555555555,25.45,21.17,20.21,22.13,48.49,31.803333333333335,31.418888888888887,31.989999999999995,29.989999999999995,44.78888888888889,61.58888888888888,17.5,15.0,88.5,8.0
696,0.0,5.1445454545454545,5.0,-32.60818181818182,15.0,342.48,25.34,50.0,49.0,-0.15,476.37545454545455,40.5,3.060909090909091,1.0,344.92727272727274,1.050909090909091,1083.2818181818182,0.09181818181818181,19.232727272727274,0.0,85.0,1080.0,21.5,48.05,49.8,33.65090909090909,33.57,32.99090909090909,30.42,30.86,40.71909090909091,39.35727272727273,25.44909090909091,21.12,20.154545454545453,22.077272727272728,48.53363636363636,31.730000000000004,31.333636363636366,31.99,29.987272727272728,41.13636363636363,62.16818181818182,17.5,15.0,88.5,8.0
697,0.0,5.17,5.0,-17.79111111111111,15.0,343.8722222222222,25.34,50.0,49.0,-0.13,476.3611111111111,40.5,3.0055555555555555,1.0,346.22222222222223,1.08,1080.4333333333334,-0.08222222222222222,8.517777777777777,0.0,85.0,1080.0,21.5,48.05,49.8,33.70444444444445,33.56888888888889,32.95,30.42,30.86,40.62,39.33,25.396666666666665,21.20111111111111,20.12,22.103333333333335,48.58,31.73,31.299999999999997,31.943333333333335,29.928888888888892,37.7,62.28888888888889,17.5,15.0,88.5,8.0
698,0.0,5.2,5.0,-14.712727272727273,15.0,344.2327272727273,25.34,50.0,49.0,-0.10272727272727274,476.3445454545454,40.5,3.0,1.0,346.3636363636364,1.030909090909091,1080.0,-0.16999999999999998,6.237272727272727,0.0,85.0,1080.0,21.5,48.096363636363634,49.8,33.68909090909091,33.51090909090909,33.00454545454546,30.42,30.86,40.49636363636363,39.32545454545454,25.35909090909091,21.257272727272728,20.11909090909091,22.19090909090909,48.620909090909095,31.730000000000004,31.29909090909091,31.91,29.9,37.447272727272725,62.052727272727275,17.5,15.0,88.5,8.0
699,0.0,5.2,5.0,-14.924444444444443,15.0,344.27000000000004,25.34,50.0,49.0,-0.14888888888888888,476.3266666666666,40.5,3.0,1.0,346.44444444444446,1.011111111111111,1080.0,-0.11777777777777779,6.388888888888889,0.0,85.0,1080.0,21.4,48.14,49.84222222222222,33.65,33.53666666666666,32.99111111111111,30.42,30.86,40.40888888888889,39.21,25.31,21.20111111111111,20.065555555555555,22.276666666666667,48.67,31.682222222222222,31.245555555555555,31.91,29.899999999999995,37.55888888888889,61.81888888888889,17.5,15.0,88.5,8.0
700,0.0,5.197272727272727,5.0,-16.55545454545455,15.0,344.1518181818182,25.34,50.0,49.0,-0.12818181818181817,476.3127272727272,40.5,3.0,1.0,346.0,1.0218181818181817,1080.0,-0.17181818181818184,7.470909090909092,0.0,85.0,1080.0,21.4,48.13999999999999,49.88999999999999,33.65,33.56727272727273,32.95090909090909,30.41909090909091,30.85909090909091,40.37,39.15,25.323636363636364,21.113636363636363,19.98,22.247272727272726,48.67,31.64909090909091,31.20909090909091,31.85727272727273,29.9,38.841818181818184,61.70727272727272,17.5,15.0,88.5,8.0
701,0.0,5.142222222222222,5.0,-15.222222222222221,15.0,344.2422222222222,25.34,50.0,49.0,-0.12222222222222223,476.29555555555555,40.5,3.0,1.0,346.56666666666666,1.0311111111111113,1080.0,-0.06777777777777777,6.6466666666666665,0.0,85.0,1080.0,21.4,48.14,49.89,33.602222222222224,33.507777777777775,33.00666666666667,30.36555555555556,30.807777777777776,40.37,39.15,25.258888888888887,21.026666666666667,19.95,22.163333333333334,48.67,31.59444444444445,31.15777777777778,31.872222222222224,29.899999999999995,37.507777777777775,61.63333333333334,17.5,15.0,88.5,8.0
702,0.0,5.166363636363636,5.0,-13.255454545454546,15.0,344.44454545454545,25.34,50.0,49.0,-0.24545454545454548,476.2790909090909,40.5,3.0,1.0,347.0,1.04,1080.0,-0.10545454545454545,5.3945454545454545,0.0,85.0,1080.0,21.4,48.18454545454545,49.88999999999999,33.56909090909091,33.48,32.99181818181818,30.34,30.769999999999996,40.37090909090909,39.15,25.19,21.05272727272727,19.95,22.242727272727276,48.708181818181814,31.56,31.172727272727272,31.91,29.9,36.57272727272727,61.377272727272725,17.5,15.0,88.5,8.0
703,0.0,5.141111111111112,5.0,-13.11111111111111,15.0,344.4511111111111,25.34,50.0,49.0,-0.2588888888888889,476.26444444444445,40.5,3.0,1.0,347.0,1.04,1080.0,-0.10444444444444444,5.388888888888889,0.0,85.0,1080.0,21.4,48.23,49.92888888888889,33.51444444444444,33.48,33.00666666666667,30.34,30.77,40.425555555555555,39.15,25.237777777777776,21.08111111111111,19.95111111111111,22.25,48.75,31.559999999999995,31.209999999999997,31.91,29.898888888888887,36.51111111111111,61.163333333333334,17.5,15.0,88.5,8.0
704,0.0,5.11,5.0,-13.208181818181817,15.0,344.4736363636364,25.34,50.0,49.0,-0.15636363636363637,476.24727272727273,40.5,3.0,1.0,347.0,1.04,1080.0,-0.10454545454545455,5.454545454545454,0.0,85.0,1080.0,21.4,48.23,49.97,33.48090909090909,33.47727272727273,33.03909090909091,30.34,30.769999999999996,40.40909090909091,39.14636363636364,25.223636363636363,21.143636363636364,20.063636363636366,22.277272727272727,48.75,31.60818181818182,31.15727272727273,31.90909090909091,29.84181818181818,36.52727272727273,60.95636363636363,17.5,15.0,88.5,8.0
705,0.0,5.11,5.0,-13.241111111111111,15.0,344.5155555555555,25.34,50.0,49.0,-0.15,476.2311111111111,40.5,3.0,1.0,347.0,1.04,1080.0,-0.05888888888888889,5.482222222222223,0.0,85.0,1080.0,21.4,48.23,49.97,33.53,33.42111111111112,32.99111111111111,30.34,30.77,40.32222222222222,39.035555555555554,25.135555555555555,21.231111111111108,20.121111111111112,22.363333333333333,48.794444444444444,31.59444444444445,31.071111111111108,31.855555555555554,29.809999999999995,36.544444444444444,60.76222222222222,17.5,15.0,88.5,8.0
706,0.0,5.11,5.0,-12.982727272727272,15.0,344.57272727272726,25.34,50.0,49.0,-0.1981818181818182,476.2154545454545,40.5,3.0,1.0,347.0,1.04,1080.0,-0.11545454545454546,5.225454545454546,0.0,85.0,1080.0,21.4,48.27181818181818,49.97,33.515454545454546,33.449090909090906,32.95,30.34,30.769999999999996,40.336363636363636,38.98090909090909,25.2,21.313636363636363,20.180000000000003,22.277272727272727,48.84,31.56,31.030000000000005,31.819999999999997,29.81,35.49363636363636,60.5,17.5,15.0,88.5,8.0
707,0.0,5.11,5.0,4.114444444444445,15.0,346.13666666666666,25.34,50.0,49.0,-0.2577777777777778,476.19888888888886,40.5,3.0,1.0,348.4777777777778,1.04,1080.0,-0.3255555555555556,-5.8933333333333335,0.0,85.0,1080.0,21.4,48.32,50.016666666666666,33.48,33.47888888888888,32.95,30.34,30.77,40.37,39.03333333333333,25.27,21.290000000000003,20.153333333333332,22.16111111111111,48.84,31.559999999999995,31.029999999999998,31.82,29.809999999999995,23.89,60.07333333333333,17.5,15.0,88.5,8.0
708,0.0,5.112727272727273,5.0,25.227272727272727,15.0,348.32545454545453,25.34,50.0,49.0,-0.20454545454545456,476.1827272727273,40.5,3.0,1.0,350.73636363636365,1.04,1080.0,-0.6181818181818182,-22.216363636363635,0.0,85.0,1080.0,21.4,48.358181818181826,50.06000000000001,33.48,33.42363636363636,33.00545454545455,30.34090909090909,30.769999999999996,40.32363636363636,38.95272727272727,25.269999999999996,21.316363636363636,20.124545454545455,22.126363636363635,48.88272727272727,31.55909090909091,31.030000000000005,31.819999999999997,29.81,19.347272727272728,58.31727272727273,17.5,15.0,88.5,8.0
709,0.0,5.1688888888888895,5.0,25.624444444444446,15.0,348.59222222222223,25.34,50.0,49.12222222222223,-0.28,476.16555555555556,40.5,3.0,1.0,351.0,1.04,1080.0,-0.6366666666666667,-23.313333333333333,0.0,85.0,1080.0,21.4,48.4,50.06,33.48,33.44888888888889,33.04,30.394444444444446,30.77,40.33777777777778,38.95,25.27,21.35,20.241111111111113,22.014444444444443,48.93,31.506666666666668,31.029999999999998,31.82,29.809999999999995,19.124444444444446,56.142222222222216,17.5,15.0,88.5,8.0
710,0.0,5.141818181818182,5.0,24.431818181818183,15.0,348.6163636363636,25.34,50.0,50.0,-0.2545454545454545,476.15090909090907,40.5,3.0,1.0,351.0,1.04,1080.0,-0.6345454545454546,-23.258181818181818,0.0,85.0,1080.0,21.4,48.4,50.06000000000001,33.48,33.42090909090909,32.99090909090909,30.41909090909091,30.822727272727274,40.37,39.094545454545454,25.377272727272725,21.347272727272728,20.356363636363636,21.902727272727272,48.93,31.521818181818183,31.030000000000005,31.819999999999997,29.80909090909091,19.316363636363636,53.943636363636365,17.5,15.0,88.5,8.0
711,0.0,5.11,5.0,20.808888888888887,15.0,348.4266666666667,25.34,50.0,50.0,-0.2588888888888889,476.13444444444445,40.5,3.0,1.0,351.0,1.04,1080.0,-0.6122222222222222,-21.444444444444443,0.0,85.0,1080.0,21.4,48.4,50.06,33.48,33.39,32.95,30.36555555555556,30.807777777777776,40.37,39.208888888888886,25.603333333333335,21.287777777777777,20.39,21.928888888888892,48.93,31.506666666666668,30.983333333333334,31.82,29.755555555555556,20.05777777777778,51.86,17.5,15.0,88.5,8.0
712,0.0,5.11,5.0,33.5,15.0,349.66636363636366,25.34,50.0,50.0,-0.15636363636363637,476.11727272727273,40.5,3.0,1.0,352.1181818181818,1.04,1083.2718181818182,-0.8190909090909091,-34.267272727272726,0.0,85.0,1080.0,21.44,48.4,50.10454545454545,33.47909090909091,33.39,32.95,30.34,30.769999999999996,40.32363636363636,39.124545454545455,25.65818181818182,21.19818181818182,20.445454545454545,21.96090909090909,48.96909090909091,31.469090909090905,30.95,31.87,29.730000000000004,14.841818181818182,49.525454545454544,17.5,15.0,88.5,8.0
713,0.0,5.11,5.0,37.39333333333334,15.0,350.3155555555556,25.34,50.0,50.0,-0.13,476.10333333333335,40.5,3.0,1.0,352.8666666666667,1.04,1080.4466666666667,-0.9244444444444445,-41.49777777777778,0.0,85.0,1080.0,21.5,48.4,50.15,33.42666666666666,33.39,32.95,30.34,30.72222222222222,40.29,39.06,25.52111111111111,21.055555555555557,20.533333333333335,22.014444444444443,49.01,31.418888888888887,30.950000000000003,31.803333333333335,29.73,14.275555555555554,46.025555555555556,17.5,15.0,88.5,8.0
