Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1323,0.0,4.06,3.5,-14.607777777777777,5.0,357.88444444444445,22.84,50.0,49.0,-0.17,479.20666666666665,40.5,4.0,1.0,360.3855555555556,1.4577777777777776,1480.0,-0.1588888888888889,4.944444444444445,0.0,85.0,1480.0,35.4,47.88,50.25666666666667,33.04,34.0,32.75555555555556,29.200000000000003,29.549999999999997,41.541111111111114,40.32,20.70777777777778,17.59,17.765555555555554,19.574444444444442,48.4,31.378888888888884,30.07,29.64,27.486666666666665,37.138888888888886,68.43777777777778,35.5,6.0,88.5,8
1324,0.0,4.06,3.5,-6.913636363636363,5.0,359.0390909090909,22.84,50.0,49.0,-0.21727272727272728,479.14,40.5,4.0,1.0,361.34090909090907,1.4636363636363638,1480.0,-0.24818181818181817,1.06,0.0,85.0,1480.0,35.4,47.88,50.31545454545455,33.06727272727273,34.0,32.72272727272727,29.2,29.576363636363634,42.25272727272727,40.917272727272724,20.703636363636363,17.59,17.69272727272727,19.686363636363637,48.42363636363636,31.40818181818182,30.099090909090908,29.664545454545454,27.53909090909091,30.957272727272724,67.92181818181818,35.5,6.0,88.5,8
1325,0.0,4.094444444444445,3.5,27.585555555555555,5.0,364.60555555555555,22.84,50.0,49.0,-0.21555555555555556,479.0733333333333,40.596666666666664,4.0,1.0,367.02555555555557,1.47,1480.0,-0.74,-21.981111111111108,0.0,85.0,1480.0,35.4,47.89888888888889,50.32,33.17666666666666,34.0,32.75555555555556,29.262222222222224,29.637777777777778,43.345555555555556,41.67888888888889,20.86777777777778,17.623333333333335,17.883333333333333,19.718888888888888,48.468888888888884,31.493333333333332,30.18444444444445,29.74777777777778,27.573333333333334,17.253333333333334,66.49888888888889,35.5,6.0,88.5,8
1326,0.0,4.119090909090909,3.5,43.00636363636364,5.0,367.4309090909091,22.84,50.0,49.0,-0.09090909090909091,479.00636363636363,40.96181818181818,4.0,1.0,369.9572727272727,1.4772727272727273,1478.9981818181818,-0.91,-35.166363636363634,0.0,85.0,1480.0,35.4,47.96454545454546,50.32,33.32363636363636,34.03363636363636,32.72272727272727,29.404545454545453,29.69090909090909,43.72545454545455,41.88363636363636,20.991818181818182,17.67909090909091,17.91,19.71090909090909,48.406363636363636,31.58090909090909,30.24727272727273,29.835454545454546,27.66090909090909,12.135454545454547,63.41545454545455,35.5,6.0,88.5,8
1327,0.0,4.061111111111111,3.5,20.32,5.0,364.2288888888889,22.84,50.0,49.0,-0.023333333333333334,478.9422222222222,41.0,4.0,1.0,366.9188888888889,1.451111111111111,1472.3344444444444,-0.52,-20.53666666666667,0.0,85.0,1480.0,35.4,47.97,50.32,33.388888888888886,34.08888888888889,32.75555555555556,29.459999999999997,29.785555555555554,43.86555555555555,42.004444444444445,21.022222222222222,17.68,17.86,19.572222222222223,48.4,31.61888888888889,30.25,29.922222222222224,27.718888888888888,21.48111111111111,60.39333333333333,35.5,6.0,88.5,8
1328,0.0,4.06,3.5,18.138181818181817,5.0,363.8545454545455,22.84,50.0,49.0,-0.12727272727272726,478.8763636363637,41.0,4.0,1.0,366.65,1.4536363636363636,1480.0,-0.6072727272727273,-18.181818181818183,0.0,85.0,1480.0,35.4,47.98909090909091,50.343636363636364,33.39,34.09,32.694545454545455,29.494545454545456,29.732727272727274,43.89181818181818,42.02181818181818,21.13181818181818,17.742727272727272,17.86,19.512727272727275,48.4,31.562727272727273,30.25,30.00909090909091,27.75,20.645454545454545,58.32090909090909,35.5,6.0,88.5,8
1329,0.0,4.0344444444444445,3.5,40.83222222222222,5.0,367.5988888888889,22.84,50.61555555555556,49.00222222222222,-0.15777777777777777,478.81,41.0,4.0,1.0,370.4533333333333,1.4744444444444444,1479.8722222222223,-0.9388888888888888,-39.28111111111111,0.0,85.0,1467.4566666666667,35.44,48.03111111111111,50.406666666666666,33.41444444444445,34.09,32.71666666666667,29.52111111111111,29.75111111111111,43.94888888888889,41.888888888888886,21.255555555555556,17.857777777777777,17.825555555555557,19.543333333333333,48.4,31.583333333333332,30.25,30.06888888888889,27.774444444444445,12.57,55.39111111111111,35.5,6.0,88.5,8
1330,0.0,3.980909090909091,3.5,44.25272727272727,5.0,368.35818181818183,22.84,51.0,49.77454545454545,-0.22545454545454546,478.74363636363637,41.0,3.5672727272727274,1.0,371.1818181818182,1.4363636363636365,1313.9463636363637,-1.2654545454545454,-45.11818181818182,0.0,85.0,1280.0,35.5,47.97545454545455,50.41,33.47636363636363,34.12090909090909,32.75181818181818,29.49727272727273,29.835454545454546,43.92636363636364,41.93909090909091,21.336363636363636,17.86,17.77090909090909,19.569090909090907,48.4,31.64454545454545,30.25,30.047272727272727,27.75090909090909,4.404545454545455,51.23272727272728,35.5,6.0,88.5,8
1331,0.0,3.98,3.5,42.827777777777776,5.0,368.3177777777778,22.84,51.0,50.0,-0.28111111111111114,478.6766666666667,41.0,3.5,1.0,371.3911111111111,1.3166666666666669,1280.0,-1.5377777777777777,-49.599999999999994,0.0,85.0,1280.0,35.5,47.97,50.41,33.48,34.17888888888889,32.72,29.549999999999997,29.875555555555554,43.843333333333334,41.974444444444444,21.564444444444447,17.86,17.797777777777778,19.511111111111113,48.4,31.649999999999995,30.27333333333333,30.036666666666665,27.834444444444443,0.0,45.763333333333335,35.5,6.0,88.5,8
1332,0.0,3.98,3.5,40.33818181818182,5.0,368.1427272727273,22.84,51.0,50.0,-0.17636363636363636,478.61,41.0,3.5,1.0,371.0436363636364,1.3054545454545456,1280.0,-1.7018181818181817,-54.49090909090909,0.0,85.0,1280.0,35.5,47.97,50.41,33.48,34.18,32.75181818181818,29.520000000000003,29.814545454545453,43.78272727272727,42.02909090909091,21.714545454545455,17.793636363636363,17.884545454545453,19.576363636363638,48.4,31.62090909090909,30.30727272727273,30.12909090909091,27.86,0.0,39.70636363636363,35.5,6.0,88.5,8
1333,0.0,3.98,3.5,32.044444444444444,5.0,367.03666666666663,22.84,51.0,50.0,-0.13666666666666666,478.54333333333335,41.0,3.5,1.0,369.8155555555556,1.2944444444444445,1279.96,-1.5466666666666666,-55.02222222222222,0.7777777777777778,85.0,1280.0,35.5,47.97,50.392222222222216,33.48,34.18,32.693333333333335,29.46111111111111,29.809999999999995,43.849999999999994,42.03,21.77888888888889,17.68111111111111,17.912222222222223,19.746666666666666,48.4,31.561111111111114,30.25111111111111,30.052222222222227,27.81,7.627777777777778,33.669999999999995,35.5,6.0,88.5,8
1334,0.0,4.009090909090909,3.5,-6.829999999999999,5.0,360.84909090909093,22.84,51.0,50.0,-0.04181818181818182,478.4763636363636,41.0,3.5,1.0,363.52727272727276,1.2836363636363637,1276.3963636363637,-0.34545454545454546,0.5409090909090907,0.2727272727272727,85.0,1280.0,35.5,47.97,50.32636363636364,33.48,34.18,32.69,29.431818181818183,29.786363636363635,44.00363636363637,42.094545454545454,21.704545454545453,17.64909090909091,17.88818181818182,19.764545454545456,48.4,31.56,30.25,30.016363636363636,27.81,35.04272727272728,30.826363636363638,35.5,6.0,88.5,8
1335,0.0,4.0344444444444445,3.5,-54.97222222222222,5.0,353.39444444444445,22.84,51.0,50.0,-0.13777777777777778,478.40999999999997,41.0,3.542222222222222,1.0,355.67777777777775,1.28,1271.108888888889,0.7766666666666667,62.74666666666667,0.0,85.0,1280.0,35.5,47.97,50.32,33.48,34.14666666666667,32.69,29.346666666666668,29.68,43.952222222222225,42.208888888888886,21.598888888888887,17.564444444444444,18.002222222222223,19.512222222222224,48.422222222222224,31.534444444444446,30.25,30.047777777777778,27.81,50.093333333333334,31.43777777777778,35.5,6.0,88.5,8
1336,0.0,3.9472727272727273,3.5,-106.68818181818182,5.0,345.15727272727275,22.84,51.0,50.0,-0.21727272727272728,478.34363636363634,41.0,3.7045454545454546,1.0,347.1136363636364,1.289090909090909,1276.361818181818,1.7327272727272727,112.94181818181819,0.0,85.0,1280.0,35.5,47.97,50.30090909090909,33.48,34.09090909090909,32.71818181818182,29.320909090909087,29.55727272727273,43.95,42.14545454545455,21.823636363636364,17.53909090909091,18.145454545454545,19.313636363636363,48.48454545454546,31.49909090909091,30.25,29.99272727272727,27.774545454545454,56.223636363636366,36.766363636363636,35.5,6.0,88.5,8
1337,0.0,3.8911111111111114,3.5,-155.86333333333334,5.0,337.6222222222222,22.84,51.0,50.0,-0.21666666666666667,478.27666666666664,41.0,3.75,1.0,339.32222222222225,1.29,1275.5555555555557,2.2022222222222223,140.41111111111113,0.0,85.0,1280.0,35.4,47.97,50.24333333333333,33.455555555555556,34.12,32.778888888888886,29.345555555555556,29.574444444444445,43.95,42.06333333333333,22.12222222222222,17.65222222222222,18.113333333333333,19.193333333333335,48.49,31.605555555555554,30.25,29.964444444444446,27.72,60.59888888888889,44.30111111111111,35.5,6.0,88.5,8
1338,0.0,3.8590909090909093,3.5,-195.04818181818183,5.0,331.80636363636364,22.84,51.0,50.0,-0.10909090909090909,478.21000000000004,41.0,3.75,1.0,333.26,1.2545454545454546,1276.3627272727272,2.3663636363636367,146.89090909090908,0.0,85.0,1280.0,35.4,47.97,50.21636363636364,33.39363636363636,34.17727272727273,32.78,29.29090909090909,29.636363636363637,43.95,42.087272727272726,22.69818181818182,17.920909090909092,17.916363636363638,19.01909090909091,48.47,31.70090909090909,30.25,29.928181818181816,27.719999999999995,62.555454545454545,52.58181818181818,35.5,6.0,88.5,8
1339,0.0,3.7733333333333334,3.5,-207.0188888888889,5.0,329.3277777777778,22.805555555555557,51.0,50.0,-0.1488888888888889,478.1433333333333,41.0,3.847777777777778,1.0,330.3922222222222,1.298888888888889,1280.0,2.122222222222222,135.41666666666666,0.0,85.0,1280.0,35.3,47.986666666666665,50.172222222222224,33.39,34.18,32.78,29.349999999999998,29.64,43.97555555555555,42.031111111111116,23.17888888888889,18.322222222222223,17.825555555555557,18.843333333333334,48.404444444444444,31.623333333333335,30.25,29.96111111111111,27.68777777777778,58.65222222222222,60.77111111111112,35.5,6.0,88.5,8
1340,0.0,3.7490909090909095,3.5,-175.98090909090908,5.0,332.62545454545455,22.682727272727274,51.0,50.0,-0.2072727272727273,478.0763636363636,41.0,3.7609090909090908,1.0,333.92272727272723,1.2981818181818183,1280.0,1.5536363636363637,105.51090909090908,0.0,85.0,1280.0,35.2,48.04636363636364,50.23363636363637,33.36545454545455,34.14545454545455,32.78,29.429090909090913,29.64,44.03727272727272,42.06363636363636,23.479999999999997,18.672727272727272,17.77090909090909,18.793636363636363,48.4,31.562727272727273,30.25,29.877272727272725,27.63181818181818,54.85636363636363,67.51545454545455,35.5,6.0,88.5,8
1341,0.0,3.7999999999999994,3.5,-117.26777777777778,5.0,340.3933333333333,22.67,51.0,50.0,-0.17,478.01,41.0,3.75,1.0,341.8988888888889,1.2633333333333334,1284.4455555555555,0.8577777777777778,66.22777777777777,0.0,85.0,1280.0,35.1,48.03333333333333,50.217777777777776,33.30333333333333,34.09,32.78,29.346666666666668,29.64,44.04,42.148888888888884,23.516666666666666,18.99,17.70777777777778,19.08111111111111,48.4,31.559999999999995,30.25,29.813333333333333,27.63,51.086666666666666,71.99777777777778,35.0,6.0,88.5,8
1342,0.0,3.8,3.5,-69.53090909090909,5.0,347.2681818181818,22.67,51.0,50.0,-0.22545454545454546,477.94363636363636,41.10818181818182,3.6927272727272724,1.0,349.11545454545455,1.3063636363636364,1287.2727272727273,0.34909090909090906,38.18272727272727,0.0,85.0,1280.0,35.1,47.97545454545455,50.155454545454546,33.32909090909091,34.09,32.78,29.320909090909087,29.64,44.01363636363636,42.20727272727273,23.228181818181817,19.221818181818183,17.565454545454546,19.478181818181817,48.42363636363636,31.56,30.275454545454544,29.81,27.66181818181818,38.57727272727272,74.61727272727272,35.0,6.0,88.5,8
1343,0.0,3.7999999999999994,3.5,-13.613333333333333,5.0,356.4766666666667,22.67,51.0,50.0,-0.29666666666666663,477.8766666666667,41.47333333333333,3.5,1.0,358.8411111111111,1.2911111111111113,1280.0,-0.19777777777777777,4.677777777777778,0.0,85.0,1280.0,35.0,47.986666666666665,50.15,33.388888888888886,34.09,32.78,29.378888888888884,29.64,43.97888888888889,42.21,23.12,19.428888888888892,17.416666666666668,19.538888888888888,48.486666666666665,31.559999999999995,30.336666666666662,29.836666666666662,27.718888888888888,30.88111111111111,74.90333333333334,35.0,6.0,88.5,8
1344,0.0,3.8,3.5,-6.380909090909091,5.0,358.0536363636364,22.67,51.0,50.0,-0.2736363636363636,477.81,41.5,3.5,1.0,360.9554545454546,1.28,1284.5627272727272,-0.23090909090909092,0.013636363636363636,0.0,85.0,1280.0,35.0,48.028181818181814,50.15,33.416363636363634,34.09,32.78,29.40818181818182,29.664545454545454,44.01090909090909,42.21,23.150909090909092,19.657272727272726,17.155454545454546,19.46090909090909,48.47,31.56,30.34,29.922727272727272,27.686363636363637,31.00909090909091,74.16545454545455,35.0,6.0,88.5,8
1345,0.0,3.7999999999999994,3.5,-6.847777777777778,5.0,358.1455555555556,22.67,51.0,50.0,-0.06333333333333334,477.7433333333334,41.5,3.5,1.0,361.0,1.28,1287.7588888888888,-0.22111111111111112,0.5,0.0,85.0,1280.0,35.0,47.97333333333333,50.15,33.45333333333333,34.12,32.75666666666667,29.493333333333332,29.72666666666667,43.95333333333334,42.11666666666667,23.11777777777778,19.80333333333333,17.044444444444444,19.573333333333334,48.404444444444444,31.559999999999995,30.34,29.986666666666665,27.662222222222223,31.83777777777778,73.4011111111111,35.0,6.0,88.5,8
1346,0.0,3.8,3.5,-10.48,5.0,357.6918181818182,22.67,51.0,50.0,-0.2009090909090909,477.6763636363636,41.5,3.5,1.0,360.40909090909093,1.28,1263.6063636363635,-0.1590909090909091,2.709090909090909,0.0,85.0,1252.6045454545454,35.0,47.98909090909091,50.15,33.39363636363636,34.17727272727273,32.72272727272727,29.519090909090906,29.75272727272727,43.95,42.01272727272727,23.202727272727273,19.83,17.401818181818182,19.746363636363636,48.4,31.56,30.34,30.013636363636362,27.717272727272725,34.81090909090909,72.72636363636364,35.0,6.0,88.5,8
1347,0.0,3.7999999999999994,3.5,-17.156666666666666,5.0,356.79999999999995,22.67,50.833333333333336,50.0,-0.2733333333333333,477.60999999999996,41.5,3.4022222222222225,1.0,359.6111111111111,1.28,1224.4111111111113,-0.15444444444444447,6.605555555555556,0.0,85.0,1210.9644444444446,35.0,48.047777777777775,50.15,33.41444444444445,34.18,32.778888888888886,29.46111111111111,29.808888888888887,43.92777777777778,42.148888888888884,23.215555555555554,19.715555555555554,18.06,19.858888888888888,48.4,31.559999999999995,30.34,30.047777777777778,27.72,39.54,72.14222222222222,35.0,6.0,88.5,8
1348,0.0,3.8,3.5,-23.926363636363636,5.0,355.72272727272724,22.633636363636363,50.0,50.0,-0.12272727272727274,477.5436363636363,41.5,3.25,1.0,358.22727272727275,1.2363636363636366,1194.5200000000002,-0.03727272727272727,11.103636363636364,0.0,85.0,1187.1563636363635,35.0,48.03181818181818,50.15,33.47636363636363,34.18,32.78,29.494545454545456,29.81,43.87272727272727,42.17272727272727,23.021818181818183,19.573636363636364,18.485454545454544,19.86,48.38090909090909,31.56,30.34,29.965454545454545,27.719999999999995,42.444545454545455,71.87545454545455,35.0,6.0,88.5,8
1349,0.0,3.7722222222222226,3.5,-32.81888888888889,5.0,354.3933333333333,22.51,50.0,50.0,-0.1411111111111111,477.4766666666667,41.5,3.5144444444444445,1.0,357.0,1.12,1240.2633333333333,-0.021111111111111115,16.349999999999998,0.0,85.0,1361.4066666666668,35.0,47.97333333333333,50.15,33.48,34.18,32.78,29.549999999999997,29.836666666666662,43.91333333333333,42.06,22.763333333333335,19.395555555555557,18.523333333333333,19.832222222222224,48.32333333333334,31.559999999999995,30.34,29.924444444444443,27.72,44.01666666666667,72.05000000000001,35.0,6.0,88.5,8
1350,0.0,3.7490909090909095,3.475454545454545,-34.32272727272727,5.0,353.9818181818182,22.5,50.0,50.0,-0.15,477.41,41.5,4.5,1.0,356.0,1.250909090909091,1560.0,0.07181818181818182,17.150000000000002,0.0,85.0,1560.0,35.0,47.97,50.15,33.48,34.18,32.78,29.55,29.87181818181818,43.981818181818184,41.98,22.474545454545453,19.047272727272727,18.47090909090909,19.745454545454546,48.29636363636364,31.56,30.34,30.00909090909091,27.74909090909091,44.082727272727276,72.35909090909091,35.0,6.0,88.5,8
1351,0.0,3.7999999999999994,3.138888888888889,-32.208888888888886,5.0,354.2477777777778,22.5,50.0,50.0,-0.14444444444444446,477.34333333333336,41.5,4.5,1.0,356.8333333333333,1.6222222222222222,1560.0,0.007777777777777778,16.094444444444445,0.0,85.0,1560.0,35.0,47.97,50.13111111111111,33.48,34.18,32.78,29.52111111111111,29.813333333333333,43.87222222222222,42.00222222222222,22.203333333333333,18.727777777777778,18.405555555555555,19.65777777777778,48.23333333333333,31.559999999999995,30.34,30.06888888888889,27.774444444444445,42.62555555555556,72.67666666666668,35.0,6.0,88.5,8
1352,0.0,3.7709090909090905,3.358181818181818,-20.14090909090909,5.0,356.1290909090909,22.5,50.0,50.0,-0.11545454545454546,477.2763636363636,41.5,4.307272727272728,1.0,358.40909090909093,1.5963636363636362,1560.0,-0.10727272727272727,8.313636363636364,0.0,85.0,1560.0,35.0,47.947272727272725,50.06545454545455,33.50454545454546,34.18,32.78,29.462727272727275,29.81,43.84090909090909,41.942727272727275,22.133636363636363,18.528181818181817,18.293636363636363,19.602727272727275,48.23,31.56,30.34,30.069999999999997,27.720909090909092,37.77272727272727,72.61363636363636,35.0,6.0,88.5,8
1353,0.0,3.7200000000000006,3.4877777777777776,-15.940000000000001,5.0,356.91555555555556,22.5,50.0,50.0,-0.26,477.21000000000004,41.5,4.25,1.0,360.0,1.48,1560.0,-0.09888888888888889,5.811111111111111,0.0,85.0,1560.0,35.0,47.88333333333334,50.08111111111111,33.53888888888889,34.18,32.78,29.493333333333332,29.809999999999995,43.781111111111116,41.974444444444444,22.13,18.436666666666667,18.20111111111111,19.66,48.21,31.559999999999995,30.34,30.07,27.72,38.32333333333334,72.20444444444445,35.0,6.0,88.5,8
1354,0.0,3.72,3.141818181818182,-18.915454545454544,5.0,356.5854545454545,22.5,50.0,50.0,-0.18727272727272729,477.14363636363635,41.5,4.351818181818182,1.0,359.0,1.4800000000000002,1576.338181818182,-0.07909090909090909,7.368181818181818,0.0,85.0,1587.34,34.9,47.88,50.16454545454545,33.48272727272727,34.18,32.78,29.54909090909091,29.81,43.78,42.02909090909091,22.13,18.349090909090908,18.035454545454545,19.775454545454547,48.14545454545455,31.56,30.311818181818182,30.069999999999997,27.719999999999995,40.376363636363635,71.86545454545454,35.0,6.0,88.5,8
1355,0.0,3.7200000000000006,3.0,-28.425555555555555,5.0,355.1333333333333,22.5,50.0,50.0,-0.2111111111111111,477.08000000000004,41.5,4.5,1.0,357.3888888888889,1.5155555555555555,1600.0,0.013333333333333334,13.511111111111111,0.0,85.0,1600.0,34.9,47.88,50.23555555555556,33.48,34.18,32.78,29.549999999999997,29.836666666666662,43.82555555555555,42.09222222222222,22.084444444444443,18.262222222222224,18.09,19.83555555555556,48.14,31.559999999999995,30.27444444444445,30.04888888888889,27.72,43.107777777777784,71.76777777777778,35.0,6.0,88.5,8
1356,0.0,3.6845454545454546,3.0,-33.32454545454545,5.0,354.2336363636364,22.538181818181815,50.0,49.81818181818182,-0.17363636363636364,477.01363636363635,41.5,4.5,1.0,357.0,1.6263636363636365,1600.0,0.09454545454545454,16.668181818181818,0.0,85.0,1600.0,34.9,47.85909090909092,50.24,33.48,34.18,32.78,29.55,29.89727272727273,43.92,42.17181818181818,21.836363636363636,18.202727272727273,18.197272727272725,19.85272727272727,48.16181818181818,31.56,30.335454545454546,29.99272727272727,27.719999999999995,43.93,71.97727272727273,35.0,6.0,88.5,8
1357,0.0,3.6300000000000003,3.0,-34.03666666666666,5.0,354.15,22.628888888888888,50.0,50.0,-0.2111111111111111,476.9466666666667,41.5,4.5,1.0,356.1666666666667,1.6055555555555556,1598.8666666666666,0.05222222222222222,16.76111111111111,0.0,85.0,1644.7333333333333,34.9,47.79333333333333,50.24,33.48,34.18,32.80444444444444,29.549999999999997,29.899999999999995,43.91444444444445,42.12,21.505555555555556,18.173333333333332,18.173333333333332,19.74888888888889,48.22666666666666,31.559999999999995,30.34,30.012222222222224,27.747777777777777,43.96666666666667,72.27111111111111,35.0,6.0,88.5,8
