Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1733,0.0,6.25,2.5,-40.294444444444444,7.0,361.78222222222223,24.0,51.0,49.0,-0.15,551.0011111111112,41.5,4.25,1.0,364.2933333333333,1.52,1515.71,0.11666666666666667,21.005555555555556,0.0,85.0,1520.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,45.48555555555556,72.84111111111112,53.5,8.0,89.0,8.0
1734,0.0,6.25,2.5,-44.67818181818182,7.0,361.1272727272727,24.0,51.0,49.0,-0.15,551.06,41.5,4.25,1.0,364.0,1.5199999999999998,1506.489090909091,0.11,23.64272727272727,0.0,85.0,1520.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,46.31727272727273,73.08181818181818,53.5,8.0,89.0,8.0
1735,0.0,6.25,2.5,-44.77666666666667,7.0,361.1477777777778,24.0,51.0,49.04777777777778,-0.15,551.1177777777779,41.5,4.25,1.0,364.0,1.52,1513.1799999999998,0.06666666666666667,23.493333333333332,0.0,85.0,1520.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,46.15888888888889,73.28,53.5,8.0,89.0,8.0
1736,0.0,6.25,2.5,-38.14636363636364,7.0,361.9154545454545,24.0,51.0,49.629999999999995,-0.15,551.1763636363636,41.5,4.25,1.0,364.48727272727274,1.5199999999999998,1517.1345454545453,0.00818181818181818,19.743636363636366,0.0,85.0,1520.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,43.61272727272728,73.29727272727273,53.5,8.0,89.0,8.0
1737,0.0,6.25,2.5,-26.683333333333334,7.0,363.5911111111111,24.0,51.0,50.0,-0.15,551.2355555555555,41.5,4.25,1.0,365.9288888888889,1.52,1520.0,-0.0911111111111111,12.350000000000001,0.0,85.0,1520.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,42.42111111111112,73.01888888888888,53.5,8.0,89.0,8.0
1738,0.0,6.25,2.5,-35.373636363636365,7.0,362.4836363636364,24.0,51.0,50.0,-0.15,551.2936363636363,41.5,4.25,1.0,364.66181818181815,1.5199999999999998,1520.0,0.07454545454545454,17.87,0.0,85.0,1520.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,44.87909090909091,72.75,53.5,8.0,89.0,8.0
1739,0.0,6.25,2.5,-38.54555555555556,7.0,362.0233333333333,24.0,51.0,50.0,-0.15,551.3522222222223,41.5,4.25,1.0,364.0,1.52,1520.0,0.08555555555555555,19.76,0.0,85.0,1520.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,44.88444444444445,72.78555555555555,53.5,8.0,89.0,8.0
1740,0.0,6.25,2.5,-34.54727272727273,7.0,362.45727272727277,24.0,51.0,50.0,-0.15,551.41,41.5,4.25,1.0,364.84909090909093,1.5199999999999998,1526.0900000000001,0.023636363636363636,17.525454545454547,0.0,85.0,1545.908181818182,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,44.13454545454545,72.75727272727273,53.5,8.0,89.0,8.0
1741,0.0,6.25,2.5,-37.29888888888889,7.0,362.1088888888889,24.0,51.0,50.0,-0.15,551.468888888889,41.5,4.482222222222223,1.0,364.29555555555555,1.6022222222222222,1632.7711111111112,0.06444444444444446,19.036666666666665,0.0,85.0,1640.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,44.81,72.65777777777778,53.5,8.0,89.0,8.0
1742,0.0,6.25,2.5,-34.03636363636363,7.0,362.56,24.0,51.0,50.0,-0.15,551.5272727272727,41.5,4.5,1.0,364.84909090909093,1.670909090909091,1663.0872727272726,0.045454545454545456,16.85727272727273,0.0,85.0,1670.4527272727273,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,43.949999999999996,72.63272727272728,53.5,8.0,89.0,8.0
1743,0.0,6.25,2.5,-33.346666666666664,7.0,362.64444444444445,24.0,51.0,50.0,-0.15,551.5855555555556,41.5,4.5,1.0,365.0,1.6733333333333331,1680.0,-0.004444444444444445,16.625555555555554,0.0,85.0,1680.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,43.84111111111111,72.50888888888889,53.5,8.0,89.0,8.0
1744,0.0,6.25,2.5,-29.022727272727273,7.0,363.24727272727273,24.0,51.0,50.0,-0.15,551.6436363636363,41.5,4.5,1.0,365.84909090909093,1.668181818181818,1680.0,-0.060000000000000005,13.663636363636364,0.0,85.0,1680.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,42.89363636363637,72.26363636363637,53.5,8.0,89.0,8.0
1745,0.0,6.25,2.5,-27.453333333333333,7.0,363.4922222222222,24.0,51.0,50.0,-0.15,551.7022222222222,41.5,4.5,1.0,366.0,1.66,1680.0,-0.03333333333333333,12.834444444444445,0.0,85.0,1680.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,42.556666666666665,71.92777777777776,53.5,8.0,89.0,8.0
1746,0.0,6.25,2.5,-28.08181818181818,7.76,363.4472727272727,24.0,51.0,50.0,-0.15,551.76,41.5,4.5,1.0,365.8781818181818,1.6527272727272726,1677.5672727272724,-0.05909090909090909,13.181818181818182,0.0,85.0,1680.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,43.04,71.55272727272728,53.5,8.0,89.0,8.0
1747,0.0,6.25,2.5,-37.68333333333333,8.0,362.13,24.0,51.0,50.0,-0.15,551.8188888888889,41.5,4.5,1.0,364.5177777777778,1.6477777777777776,1678.528888888889,0.07666666666666667,19.468888888888888,0.0,85.0,1680.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,45.07888888888889,71.41555555555556,53.5,8.0,89.0,8.0
1748,0.0,6.25,2.5,-37.41727272727273,8.0,362.0445454545454,24.0,51.0,50.0,-0.15,551.8772727272727,41.5,4.5,1.0,364.3036363636364,1.6463636363636363,1680.0,0.09181818181818181,19.57,0.0,85.0,1680.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,44.692727272727275,71.50909090909092,53.5,8.0,89.0,8.0
1749,0.0,6.25,2.5,-34.095555555555556,8.0,362.44888888888886,24.0,51.0,50.0,-0.15,551.9355555555555,41.5,4.5,1.0,364.9533333333333,1.6744444444444444,1680.0,0.06666666666666667,17.43,0.0,85.0,1680.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,44.275555555555556,71.48666666666666,53.5,8.0,89.0,8.0
1750,0.0,6.25,2.5,-36.96181818181818,8.0,362.05727272727273,24.0,51.0,50.0,-0.15,551.9936363636364,41.5,4.5,1.0,364.3709090909091,1.68,1680.0,0.057272727272727274,19.14181818181818,0.0,85.0,1680.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,44.732727272727274,71.48818181818181,53.5,8.0,89.0,8.0
1751,0.0,6.25,2.5,-37.76777777777778,8.0,361.9588888888889,24.0,51.0,50.0,-0.15,552.0522222222221,41.5,4.5,1.0,364.0,1.6533333333333333,1680.0,0.10111111111111111,19.549999999999997,0.0,85.0,1680.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,44.845555555555556,71.54333333333334,53.5,8.0,89.0,8.0
1752,0.0,6.25,2.5,-38.02727272727273,8.0,361.8772727272727,24.0,51.0,50.0,-0.15,552.11,41.5,4.5,1.0,364.0,1.64,1680.0,0.11818181818181818,19.94363636363636,0.0,85.0,1680.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,44.949090909090906,71.66545454545454,53.5,8.0,89.0,8.0
1753,0.0,6.25,2.5,-38.62,8.0,361.6977777777778,24.0,51.0,50.0,-0.15,552.17,41.5,4.5,1.0,364.0,1.64,1680.0,0.043333333333333335,20.31888888888889,0.0,85.0,1680.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,45.221111111111114,71.73555555555555,53.5,8.0,89.0,8.0
1754,0.0,6.25,2.5,-48.81909090909091,8.0,360.3418181818182,24.0,51.0,50.0,-0.15,552.2281818181818,41.5,4.666363636363636,1.0,362.66909090909087,1.64,1680.0,0.11727272727272728,26.230909090909094,0.0,85.0,1681.5463636363636,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,47.02,71.82636363636364,53.5,8.0,89.0,8.0
1755,0.0,6.25,2.5,-54.095555555555556,8.0,359.47,24.0,51.0,50.0,-0.15,552.2855555555556,41.5,4.75,1.0,361.7322222222222,1.6666666666666667,1703.6666666666667,0.18777777777777777,29.630000000000003,0.0,85.0,1719.6677777777777,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,47.352222222222224,72.16666666666667,53.5,8.0,89.0,8.0
1756,0.0,6.25,2.5,-51.43727272727272,8.0,359.77454545454543,24.0,51.0,50.0,-0.15,552.3445454545455,41.5,4.75,1.0,361.8554545454545,1.7199999999999998,1720.0,0.17636363636363636,27.954545454545453,0.0,85.0,1720.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,47.08727272727273,72.48545454545454,53.5,8.0,89.0,8.0
1757,0.0,6.25,2.5,-44.74333333333333,8.0,360.5888888888889,24.0,51.0,50.0,-0.15,552.4033333333333,41.5,4.75,1.0,362.7377777777778,1.72,1724.2488888888888,0.10555555555555556,23.53222222222222,0.0,85.0,1720.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,45.56,72.74111111111112,53.5,8.0,89.0,8.0
1758,0.0,6.25,2.5,-43.72545454545455,8.0,360.8109090909091,24.0,51.0,50.0,-0.15,552.4609090909091,41.5,4.75,1.0,363.21454545454543,1.7199999999999998,1720.1599999999999,0.16,22.732727272727274,0.0,85.0,1711.4572727272725,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,46.09,72.81363636363636,53.5,8.0,89.0,8.0
1759,0.0,6.25,2.5,-52.71222222222222,8.0,359.56,24.0,51.0,50.0,-0.15,552.52,41.5,4.694444444444445,1.0,361.52,1.6933333333333334,1678.5611111111111,0.17888888888888888,28.163333333333334,0.0,85.0,1680.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,47.440000000000005,73.05888888888889,53.5,8.0,89.0,8.0
1760,0.0,6.25,2.5,-58.959090909090904,8.0,358.6309090909091,24.0,51.0,50.0,-0.15,552.5781818181819,41.5,4.75,1.0,360.88,1.6836363636363636,1683.6363636363637,0.3109090909090909,31.702727272727273,0.0,85.0,1680.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,47.79363636363637,73.64090909090909,53.5,8.0,89.0,8.0
1761,0.0,6.25,2.5,-48.67333333333333,8.0,359.75888888888886,24.0,51.0,50.0,-0.15,552.6355555555556,41.5,4.685555555555556,1.0,361.9177777777778,1.72,1678.1933333333334,0.12000000000000001,26.365555555555556,0.0,85.0,1665.1622222222222,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,43.99333333333333,74.13888888888889,53.5,8.0,89.0,8.0
1762,0.0,6.25,2.5,-32.02363636363636,8.0,362.2409090909091,24.0,51.0,50.0,-0.15,552.6945454545455,41.5,4.5,1.0,364.66545454545457,1.7036363636363634,1640.340909090909,-0.025454545454545455,15.315454545454545,0.0,85.0,1640.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,43.300909090909094,73.87545454545455,53.5,8.0,89.0,8.0
1763,0.0,6.25,2.5,-31.447777777777773,8.0,362.41,24.0,51.0,50.0,-0.15,552.7533333333333,41.5,4.5,1.0,365.0,1.661111111111111,1640.0,-0.022222222222222223,15.042222222222222,0.0,85.0,1640.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,43.43666666666667,73.43111111111111,53.5,8.0,89.0,8.0
1764,0.0,6.25,2.5,-39.92636363636364,8.0,361.21818181818185,23.99,51.0,50.0,-0.15,552.8109090909091,41.5,4.5,1.0,363.36727272727273,1.6427272727272728,1613.4109090909092,0.08727272727272727,20.57181818181818,0.0,85.0,1609.6818181818182,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,45.95181818181818,73.14636363636363,53.5,8.0,89.0,8.0
1765,0.0,6.25,2.5,-47.23888888888889,8.0,360.2088888888889,23.87222222222222,51.0,50.0,-0.15,552.87,41.5,4.5,1.0,362.22222222222223,1.64,1599.097777777778,0.23777777777777778,24.84888888888889,0.0,85.0,1600.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,46.71333333333334,73.20777777777778,53.5,8.0,89.0,8.0
1766,0.0,6.25,2.5,-55.89727272727273,8.0,359.0163636363636,23.85181818181818,51.0,50.0,-0.15,552.9281818181818,41.5,4.5,1.0,361.21454545454543,1.64,1597.101818181818,0.2218181818181818,29.639999999999997,0.0,85.0,1600.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,48.14090909090908,73.48,53.5,8.0,89.0,8.0
1767,0.0,6.25,2.5,-67.19999999999999,8.0,357.29777777777775,23.963333333333335,51.0,50.0,-0.15,552.9855555555555,41.5,4.5,1.0,359.55555555555554,1.64,1600.0,0.40555555555555556,36.66888888888889,0.0,85.0,1600.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,48.16444444444445,74.18222222222222,53.5,8.0,89.0,8.0
1768,0.0,6.25,2.5,-52.32727272727273,8.0,359.17,23.888181818181817,51.0,50.0,-0.15,553.0445454545454,41.5,4.5,1.0,361.3272727272727,1.64,1600.0,0.19272727272727275,27.452727272727273,0.0,85.0,1600.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,45.809090909090905,74.74727272727273,53.5,8.0,89.0,8.0
1769,0.0,6.25,2.5,-39.34,8.0,360.93111111111114,23.97,51.0,50.0,-0.15,553.1033333333334,41.5,4.5,1.0,363.5777777777778,1.64,1600.0,0.05888888888888889,19.714444444444446,0.0,85.0,1600.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,44.94222222222223,74.78,53.5,8.0,89.0,8.0
1770,0.0,6.25,2.5,-40.47,8.0,360.9309090909091,24.0,51.0,50.0,-0.15,553.1618181818181,41.5,4.5,1.0,363.0090909090909,1.64,1600.0,0.08181818181818182,20.228181818181817,0.0,85.0,1600.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,45.32363636363636,74.55545454545455,53.5,8.0,89.0,8.0
1771,0.0,6.25,2.5,-40.78,8.0,360.81111111111113,24.0,51.0,50.0,-0.15,553.22,41.5,4.5,1.0,363.0,1.6466666666666665,1600.0,0.09555555555555556,20.826666666666668,0.0,85.0,1600.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,45.41111111111111,74.38,53.5,8.0,89.0,8.0
1772,0.0,6.25,2.5,-33.57090909090909,8.0,361.83,24.013636363636362,51.0,50.0,-0.15,553.2790909090909,41.5,4.5,1.0,364.1454545454545,1.6627272727272726,1600.0,0.028181818181818183,16.53818181818182,0.0,85.0,1600.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,42.346363636363634,74.16090909090909,53.5,8.0,89.0,8.0
1773,0.0,6.25,2.5,-17.857777777777777,8.0,364.03666666666663,24.137777777777778,51.0,50.0,-0.15,553.3366666666667,41.5,4.5,1.0,366.4,1.6766666666666667,1600.0,-0.06888888888888889,7.085555555555556,0.0,85.0,1600.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,37.83888888888889,73.49888888888889,53.5,8.0,89.0,8.0
1774,0.0,6.25,2.5,-18.61181818181818,8.0,364.07363636363635,24.17,51.0,50.0,-0.15,553.3954545454545,41.5,4.5,1.0,366.3363636363636,1.68,1600.0,-0.1,7.505454545454546,0.0,85.0,1600.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,40.77181818181818,72.52909090909091,53.5,8.0,89.0,8.0
1775,0.0,6.25,2.3677777777777775,-27.94222222222222,8.0,362.77444444444444,24.17,51.0,50.0,-0.15,553.4544444444444,41.5,4.5,1.0,365.29999999999995,1.68,1600.0,-0.03777777777777778,13.761111111111111,0.0,85.0,1600.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,43.41,71.68555555555555,53.5,8.0,89.0,8.0
1776,0.0,6.25,2.0218181818181815,-31.39818181818182,8.0,362.32,24.17,51.0,50.0,-0.15,553.5118181818182,41.5,4.5,1.0,365.0,1.68,1607.2727272727273,0.061818181818181814,15.739999999999998,0.0,85.0,1600.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,43.47090909090909,71.2009090909091,53.5,8.0,89.0,8.0
1777,0.0,6.25,2.0,-30.357777777777773,8.0,362.50888888888886,24.17,51.0,50.0,-0.15,553.57,41.5,4.381111111111111,1.0,365.0,1.68,1581.818888888889,0.043333333333333335,14.997777777777777,0.0,85.0,1567.4955555555555,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,43.23555555555556,70.93,53.5,8.0,89.0,8.0
1778,0.0,6.25,2.0,-29.66,8.0,362.6472727272727,24.17,51.0,50.0,-0.15,553.6290909090909,41.5,4.25,1.0,365.0,1.6218181818181818,1562.9199999999998,0.03363636363636364,14.502727272727272,0.0,85.0,1560.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,43.165454545454544,70.60454545454546,53.5,8.0,89.0,8.0
1779,0.0,6.25,2.0,-28.27777777777778,8.0,362.84444444444443,24.17,51.0,50.0,-0.15,553.6866666666667,41.5,4.3133333333333335,1.0,365.25333333333333,1.52,1579.0533333333333,0.0011111111111111122,13.854444444444445,0.0,85.0,1583.611111111111,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,41.440000000000005,70.2988888888889,53.5,8.0,89.0,8.0
1780,0.0,6.25,2.0,-17.916363636363634,8.0,364.28363636363633,24.17,51.0,50.0,-0.15,553.7454545454545,41.5,4.38,1.0,366.66181818181815,1.5199999999999998,1600.0,-0.10909090909090909,7.221818181818182,0.0,85.0,1601.4772727272727,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,38.622727272727275,69.71818181818182,53.5,8.0,89.0,8.0
1781,0.0,6.25,2.0,-20.965555555555554,8.0,363.9244444444445,24.162222222222223,51.0,50.0,-0.15,553.8044444444445,41.5,4.48,1.0,366.25888888888886,1.5722222222222222,1627.9388888888889,-0.05555555555555555,9.284444444444444,0.0,85.0,1639.5822222222223,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,41.67111111111112,68.91333333333334,53.5,8.0,89.0,8.0
1782,0.0,6.25,2.0,-34.89727272727273,8.0,362.06636363636363,24.04,51.0,50.0,-0.15,553.8618181818182,41.5,4.5,1.0,364.53,1.6618181818181816,1636.3636363636363,0.10909090909090909,18.355454545454545,0.0,85.0,1640.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,45.79727272727273,68.47727272727273,53.5,8.0,89.0,8.0
1783,0.0,6.25,2.0,-50.29777777777778,8.0,359.8022222222222,24.0,51.0,50.0,-0.15,553.92,41.5,4.5,1.0,362.0855555555556,1.6366666666666667,1640.0,0.20333333333333334,28.72222222222222,0.0,85.0,1640.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,48.937777777777775,68.82,53.5,8.0,89.0,8.0
1784,0.0,6.25,2.0,-68.75363636363636,8.0,357.16181818181815,24.0,51.0,50.0,-0.15,553.9790909090909,41.5,4.425454545454546,1.0,359.3481818181818,1.55,1610.2209090909091,0.4681818181818182,39.82363636363636,0.0,85.0,1575.9827272727273,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,49.028181818181814,70.16272727272727,53.5,8.0,89.0,8.0
1785,0.0,6.25,2.0,-42.83555555555555,8.0,360.3066666666667,24.0,51.0,50.0,-0.15,554.0366666666666,41.5,4.02,1.0,362.5633333333333,1.4566666666666666,1456.9388888888889,0.15333333333333335,24.233333333333334,0.0,85.0,1440.4422222222222,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,38.93222222222222,71.13555555555556,53.5,8.0,89.0,8.0
1786,0.0,6.25,2.0,-16.62272727272727,8.0,364.2409090909091,24.0,51.0,50.0,-0.15,554.0954545454546,41.5,4.0,1.0,366.6518181818182,1.44,1447.2727272727273,-0.1281818181818182,6.568181818181818,0.0,85.0,1440.0,50.4,47.27,49.28,31.99,32.26,31.3,28.59,28.769999999999996,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.46,28.33,29.46,27.019999999999996,36.123636363636365,70.69909090909091,53.5,8.0,89.0,8.0
1787,0.0,6.25,2.0,-22.624444444444446,8.0,363.6077777777778,24.0,51.0,50.0,-0.15,554.1544444444444,41.5,4.0,1.0,365.82666666666665,1.44,1444.4444444444443,-0.07111111111111111,10.566666666666666,0.0,85.0,1440.0,50.4,47.27,49.28,31.989999999999995,32.26,31.299999999999997,28.59,28.77,40.11,38.19,22.04,16.63,20.3,20.65,47.62,29.459999999999997,28.33,29.459999999999997,27.02,42.126666666666665,70.01333333333334,53.5,8.0,89.0,8.0
