Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
2273,0.0,10.87,10.5,16.167777777777776,9.0,369.5022222222222,23.5,50.0,49.0,-0.07777777777777778,552.0,41.0,3.5,1.0,372.0,1.3133333333333335,1308.0022222222224,-0.5433333333333333,-19.72222222222222,0.0,85.0,1317.0044444444445,48.9,47.43888888888889,49.19,34.35,34.163333333333334,33.13,30.16,30.600000000000005,41.92111111111111,40.70333333333333,22.733333333333334,16.63,21.426666666666666,22.047777777777778,47.71,33.74,31.91,32.33666666666667,30.25,21.03222222222222,50.196666666666665,51.0,10.0,88.5,8.0
2274,0.0,10.879090909090909,10.5,4.8954545454545455,9.0,368.1190909090909,23.5,50.0,49.0,0.0,552.0,41.0,3.5,1.0,371.0,1.3054545454545456,1319.2727272727273,-0.33272727272727276,-9.543636363636365,0.0,85.0,1320.0,48.9,47.38272727272727,49.18999999999999,34.35545454545455,34.18,33.124545454545455,30.151818181818182,30.6,41.87909090909091,40.66,22.616363636363637,16.63,21.505454545454544,22.10727272727273,47.71000000000001,33.74,31.91,32.28454545454545,30.25,26.01181818181818,48.16818181818182,51.0,10.0,88.5,8.0
2275,0.0,10.946666666666665,10.5,-8.676666666666668,9.0,366.34,23.5,50.0,49.0,0.0,552.0,41.0,3.5,1.0,368.8666666666667,1.2966666666666666,1316.4444444444443,-0.04111111111111111,3.0233333333333334,0.0,85.0,1320.0,48.9,47.36,49.191111111111105,34.419999999999995,34.18,33.06333333333333,30.09444444444445,30.603333333333335,41.86,40.708888888888886,22.641111111111112,16.63,21.52,22.072222222222223,47.71,33.74333333333333,31.91,32.32333333333334,30.25,35.12,47.080000000000005,51.0,10.0,88.5,8.0
2276,0.0,10.96,10.5,-24.457272727272724,9.0,364.2863636363636,23.5,50.0,49.0,0.0,552.0036363636364,41.0,3.5,1.0,366.7909090909091,1.288181818181818,1320.0,0.15363636363636363,17.077272727272728,0.0,85.0,1320.0,48.84,47.36000000000001,49.25545454545454,34.43454545454545,34.18,33.10363636363636,30.145454545454548,30.65909090909091,41.86,40.72,22.720909090909092,16.63909090909091,21.51090909090909,22.17818181818182,47.71000000000001,33.802727272727275,31.91,32.33545454545455,30.25,44.89818181818182,46.82454545454545,51.0,10.0,88.5,8.0
2277,0.0,10.966666666666667,10.5,-69.21777777777778,9.0,358.43111111111114,23.5,50.0,49.0,0.0,552.1333333333333,41.0,3.6466666666666665,1.0,360.70000000000005,1.28,1320.0,0.88,57.24222222222223,0.0,85.0,1320.0,48.8,47.36,49.343333333333334,34.37,34.17333333333333,33.06333333333333,30.153333333333332,30.616666666666667,41.86,40.714444444444446,22.74,16.706666666666663,21.44666666666667,22.145555555555557,47.71111111111111,33.75555555555556,31.91,32.27666666666667,30.243333333333332,50.794444444444444,48.16111111111111,51.0,10.0,88.5,8.0
2278,0.0,11.023636363636363,10.5,-82.59818181818181,9.0,356.2236363636364,23.5,50.0,49.0,-0.07363636363636364,552.34,41.0,3.75,1.0,358.4909090909091,1.330909090909091,1323.4536363636364,1.0645454545454545,66.32727272727273,0.0,85.0,1320.0,48.8,47.36000000000001,49.42636363636364,34.35,34.10545454545455,33.10909090909091,30.08272727272727,30.594545454545457,41.86,40.66909090909091,22.746363636363636,16.71090909090909,21.44,22.13909090909091,47.77272727272727,33.67272727272727,31.91,32.26,30.177272727272726,48.25636363636364,51.42636363636364,51.0,10.0,88.5,8.0
2279,0.0,10.973333333333334,10.5,-31.92666666666667,9.0,362.4922222222222,23.5,50.0,49.0,-0.15,552.548888888889,41.0,3.638888888888889,1.0,364.55555555555554,1.36,1330.4399999999998,0.20111111111111113,22.487777777777776,0.0,85.0,1339.2177777777777,48.8,47.36,49.45,34.346666666666664,34.09,33.13,30.007777777777775,30.528888888888886,41.86333333333333,40.77666666666667,22.805555555555557,16.646666666666665,21.52111111111111,22.205555555555556,47.85888888888889,33.65,31.91,32.26,30.153333333333332,36.28,53.48444444444445,51.0,10.0,88.5,8.0
2280,0.0,10.96,10.5,-19.32181818181818,9.0,364.35818181818183,23.5,50.0,49.0,-0.15,552.7545454545455,41.0,3.75,1.0,366.8727272727273,1.36,1360.0,0.021818181818181823,10.992727272727272,0.0,85.0,1360.0,48.8,47.36000000000001,49.45,34.28363636363636,34.09,33.13,30.05,30.51,41.92181818181818,40.74727272727273,22.69181818181818,16.63909090909091,21.637272727272727,22.22,47.942727272727275,33.65,31.904545454545453,32.26,30.08909090909091,41.81545454545454,53.68272727272727,51.0,10.0,88.5,8.0
2281,0.0,10.966666666666667,10.603333333333333,-63.08222222222222,9.0,358.8744444444444,23.5,50.0,49.0,-0.07777777777777778,552.96,41.0,3.75,1.0,361.3333333333333,1.36,1355.5555555555557,0.6444444444444444,45.653333333333336,0.0,85.0,1360.0,48.7,47.361111111111114,49.452222222222225,34.26,34.09,33.13,30.00111111111111,30.506666666666668,41.94,40.803333333333335,22.59,16.71333333333333,21.487777777777776,22.21333333333333,47.971111111111114,33.65,31.84222222222222,32.26,30.07,51.16333333333333,54.40888888888889,51.0,10.0,88.5,8.0
2282,0.0,11.032727272727273,10.850909090909092,-67.75,9.0,357.6827272727273,23.5,50.0,49.0,-0.11181818181818182,553.1690909090909,41.0,3.75,1.0,359.45454545454544,1.36,1360.7254545454546,0.6918181818181819,49.61272727272728,0.0,85.0,1360.0,48.7,47.42363636363636,49.51363636363636,34.267272727272726,34.09,33.13,29.99,30.44272727272727,41.947272727272725,40.89090909090909,22.64090909090909,16.783636363636365,21.568181818181817,22.13090909090909,48.03363636363636,33.656363636363636,31.888181818181817,32.26,30.069999999999997,45.71090909090909,57.026363636363634,51.0,10.0,88.5,8.0
2283,0.0,11.05,10.523333333333333,-35.87222222222223,9.0,361.79555555555555,23.5,50.0,49.0,-0.19111111111111112,553.3744444444444,41.0,3.75,1.0,364.20000000000005,1.36,1363.5600000000002,0.23000000000000004,23.436666666666667,0.0,85.0,1360.0,48.7,47.50888888888889,49.544444444444444,34.333333333333336,34.083333333333336,33.13,29.996666666666663,30.42,42.013333333333335,40.964444444444446,22.723333333333333,16.727777777777778,21.534444444444446,21.97888888888889,48.117777777777775,33.72222222222222,31.91,32.26,30.07,43.79,58.24444444444445,50.5,10.0,88.5,8.0
2284,0.0,11.057272727272728,10.614545454545455,-50.96818181818182,9.0,360.0163636363636,23.5,50.0,49.0,-0.07727272727272727,553.5809090909091,41.0,3.7045454545454546,1.0,362.58181818181816,1.36,1337.1027272727272,0.4027272727272727,33.441818181818185,0.0,85.0,1326.1000000000001,48.7,47.593636363636364,49.66272727272727,34.35,34.02636363636364,33.13,30.05,30.42,42.03,40.913636363636364,22.746363636363636,16.64090909090909,21.51090909090909,21.894545454545455,48.13999999999999,33.74,31.91,32.26545454545454,30.069999999999997,49.14818181818182,59.03727272727272,50.5,10.0,88.5,8.0
2285,0.0,11.126666666666667,10.976666666666667,-77.98777777777778,9.0,356.3311111111111,23.5,50.0,49.0,-0.1111111111111111,553.79,41.0,3.6033333333333335,1.0,358.20000000000005,1.36,1296.4588888888889,0.7477777777777778,52.635555555555555,0.0,85.0,1283.0133333333333,48.6,47.62,49.71333333333334,34.35,34.08222222222222,33.13,30.007777777777775,30.42,42.03,40.9,22.82,16.565555555555555,21.454444444444444,21.944444444444443,48.14333333333334,33.74,31.91,32.32,30.07,49.80888888888889,60.96444444444444,50.5,10.0,88.5,8.0
2286,0.0,11.205454545454545,11.0,-50.72545454545455,9.0,359.5009090909091,23.5,50.0,49.0,-0.11818181818181818,553.9954545454545,41.0,3.5454545454545454,1.0,361.61818181818177,1.309090909090909,1306.530909090909,0.32545454545454544,32.68818181818182,0.0,85.0,1313.8972727272728,48.6,47.622727272727275,49.775454545454544,34.35545454545455,34.152727272727276,33.13545454545454,30.05636363636364,30.42,42.03545454545454,40.908181818181816,22.96818181818182,16.616363636363637,21.496363636363636,21.96,48.20454545454545,33.74545454545455,31.91,32.28454545454545,30.08,43.56,62.908181818181816,50.5,10.0,88.5,8.0
2287,0.0,11.22,11.0,-31.97666666666667,9.0,362.05333333333334,23.5,50.0,49.0,-0.07222222222222223,554.2,41.0,3.5,1.0,364.6666666666667,1.28,1320.0,0.17,18.65777777777778,0.0,85.0,1320.0,48.6,47.68333333333333,49.8,34.416666666666664,34.10333333333333,33.19444444444444,30.07,30.42,42.10111111111111,40.97777777777778,23.076666666666668,16.63,21.454444444444444,21.966666666666665,48.23111111111111,33.806666666666665,31.91,32.32,30.147777777777776,43.69888888888889,63.55444444444444,50.5,10.0,88.5,8.0
2288,0.0,11.22909090909091,11.0,-41.18272727272727,9.0,360.9309090909091,23.5,50.0,49.0,-0.07727272727272727,554.41,41.0,3.5,1.0,363.40000000000003,1.28,1320.0,0.2427272727272727,24.39636363636364,0.0,85.0,1315.1972727272728,48.6,47.71272727272728,49.803636363636365,34.371818181818185,34.09,33.15,30.063636363636363,30.42,42.12,41.055454545454545,23.153636363636362,16.62272727272727,21.48909090909091,22.02,48.29545454545455,33.75545454545455,31.91,32.27909090909091,30.151818181818182,46.74818181818182,64.10636363636364,50.5,10.0,88.5,8.0
2289,0.0,11.295555555555556,11.0,-55.99666666666666,9.0,358.99333333333334,23.5,50.0,49.0,0.0,554.6155555555556,41.0,3.5,1.0,361.26666666666665,1.28,1287.5777777777778,0.5077777777777778,34.63777777777778,0.0,85.0,1280.0,48.6,47.77222222222222,49.86666666666667,34.35,34.09,33.13,30.00111111111111,30.42,42.12,41.07,23.10666666666667,16.561111111111114,21.38111111111111,21.977777777777778,48.38333333333333,33.67111111111111,31.91,32.26,30.086666666666662,49.23444444444445,65.10333333333332,50.5,10.0,88.5,8.0
2290,0.0,11.31909090909091,11.0,-74.30909090909091,9.0,356.4827272727273,23.5,50.0,49.0,-0.11181818181818182,554.8218181818182,41.0,3.5,1.0,358.82727272727277,1.28,1276.3636363636363,0.6172727272727273,45.10636363636364,0.0,85.0,1280.0,48.5,47.85545454545454,49.948181818181816,34.35545454545455,34.09,33.13,29.99,30.42,42.125454545454545,41.07909090909091,23.023636363636363,16.54,21.416363636363634,22.026363636363637,48.46545454545455,33.65,31.91,32.26,30.069999999999997,50.58727272727273,66.86727272727272,50.5,10.0,88.5,8.0
2291,0.0,11.383333333333333,11.0,-86.42777777777778,9.0,354.62333333333333,23.5,50.0,49.0,-0.19111111111111112,555.0300000000001,41.0,3.5,1.0,356.70000000000005,1.28,1284.4444444444443,0.7011111111111111,51.90555555555555,0.0,85.0,1280.0,48.5,47.882222222222225,49.97333333333333,34.416666666666664,34.09,33.13,29.996666666666663,30.42,42.184444444444445,41.138888888888886,22.99111111111111,16.47222222222222,21.43,22.04,48.492222222222225,33.65,31.91,32.26,30.077777777777776,49.611111111111114,69.27777777777777,50.5,10.0,88.5,8.0
2292,0.0,11.407272727272728,11.0,-63.88090909090909,9.0,357.32454545454544,23.505454545454544,50.0,49.0,-0.07727272727272727,555.2363636363636,41.0,3.5,1.0,359.5363636363636,1.28,1280.7218181818182,0.44,37.02272727272727,0.0,85.0,1280.0,48.49,47.942727272727275,50.03636363636363,34.377272727272725,34.09909090909091,33.13,30.05,30.42,42.14545454545455,41.096363636363634,22.78818181818182,16.450909090909093,21.44909090909091,22.049999999999997,48.553636363636365,33.65,31.91,32.26,30.145454545454548,47.14363636363637,71.25363636363636,50.5,10.0,88.5,8.0
2293,0.0,11.46888888888889,11.0,-52.988888888888894,9.0,358.8122222222222,23.61777777777778,50.0,49.0,-0.07222222222222223,555.4411111111111,41.0,3.5,1.0,360.85555555555555,1.28,1283.562222222222,0.25666666666666665,29.374444444444446,0.0,85.0,1280.0,48.4,47.971111111111114,50.06333333333333,34.419999999999995,34.156666666666666,33.13,30.00111111111111,30.424444444444443,42.18888888888889,41.14555555555555,22.53666666666667,16.384444444444444,21.574444444444442,22.11777777777778,48.58111111111111,33.654444444444444,31.91,32.26,30.16,47.55777777777777,72.36777777777777,50.5,10.0,88.5,8.0
2294,0.0,11.49,11.0,-67.5409090909091,9.0,356.8863636363636,23.67,50.0,49.0,-0.07727272727272727,555.65,41.0,3.5,1.0,359.0,1.28,1280.0,0.4090909090909091,37.51090909090909,0.0,85.0,1280.0,48.4,48.028181818181814,50.124545454545455,34.44,34.10545454545455,33.13,29.99,30.49,42.21545454545455,41.16,22.48,16.361818181818183,21.536363636363635,22.13,48.641818181818174,33.72,31.915454545454544,32.26545454545454,30.16,49.43818181818181,73.5990909090909,50.5,10.0,88.5,8.0
2295,0.0,11.556666666666667,11.096666666666668,-80.27444444444444,9.0,355.0877777777778,23.67,50.0,49.0,-0.11,555.8577777777778,41.00555555555556,3.5,1.0,357.0111111111111,1.28,1280.0,0.5566666666666666,44.06333333333333,0.0,85.0,1280.0,48.4,48.05333333333333,50.15,34.443333333333335,34.096666666666664,33.13,29.995555555555555,30.510000000000005,42.27333333333333,41.166666666666664,22.483333333333334,16.296666666666667,21.52,22.13,48.67,33.74333333333333,31.970000000000002,32.32333333333334,30.16,49.66444444444445,75.33777777777777,50.5,10.0,88.5,8.0
2296,0.0,11.57,11.461818181818181,-65.28090909090909,9.0,356.7890909090909,23.67,50.0,49.0,-0.26636363636363636,556.0627272727272,41.336363636363636,3.5,1.0,358.74363636363637,1.28,1280.0,0.42,35.07545454545454,0.0,85.0,1280.0,48.3,48.11636363636364,50.15272727272727,34.49909090909091,34.152727272727276,33.13,30.05636363636364,30.51,42.29,41.231818181818184,22.548181818181817,16.28,21.52,22.13909090909091,48.67,33.808181818181815,31.934545454545457,32.34,30.16,46.29363636363637,76.96181818181819,50.5,10.0,88.5,8.0
2297,0.0,11.57,11.5,-42.33444444444444,9.0,359.84777777777776,23.67,50.0,49.0,-0.23222222222222222,556.27,41.5,3.5,1.0,361.81111111111113,1.28,1271.3844444444444,0.09000000000000001,21.265555555555554,0.0,85.0,1260.808888888889,48.3,48.14333333333334,50.215555555555554,34.45777777777778,34.10333333333333,33.13,30.06555555555555,30.510000000000005,42.29555555555555,41.25555555555556,22.573333333333334,16.28,21.540000000000003,22.212222222222223,48.67111111111112,33.83,31.973333333333333,32.34,30.16,45.388888888888886,77.71222222222222,50.5,10.0,88.5,8.0
2298,0.0,11.57909090909091,11.5,-43.75272727272727,9.0,359.73545454545456,23.67,50.0,49.209090909090904,-0.07818181818181819,556.4772727272727,41.5,3.5,1.0,362.0,1.28,1238.7127272727273,0.20545454545454545,22.003636363636364,0.0,85.0,1240.0,48.3,48.20090909090909,50.29818181818182,34.44,34.09,33.13,30.00363636363636,30.51,42.36000000000001,41.31636363636364,22.636363636363637,16.28,21.726363636363637,22.282727272727275,48.72727272727273,33.83,31.99,32.34,30.16909090909091,46.02363636363636,78.07545454545453,50.0,10.0,88.5,8.0
2299,0.0,11.644444444444444,11.5,-37.98444444444445,9.0,360.40666666666664,23.67,50.0,50.0,-0.07222222222222223,556.6833333333333,41.5,3.5,1.0,362.3666666666667,1.28,1240.0,0.10888888888888888,18.833333333333332,0.0,85.0,1240.0,48.3,48.16777777777778,50.32,34.44,34.096666666666664,33.13,29.989999999999995,30.510000000000005,42.38,41.31888888888889,22.651111111111113,16.28,21.703333333333333,22.233333333333334,48.75333333333333,33.83,31.989999999999995,32.34,30.22888888888889,44.43666666666667,78.32,50.0,10.0,88.5,8.0
2300,0.0,11.659999999999998,11.5,-23.520909090909093,9.0,362.3527272727273,23.67,50.0,50.0,-0.07727272727272727,556.89,41.5,3.5,1.0,364.54545454545456,1.28,1240.0,-0.07,10.590909090909092,0.0,85.0,1240.0,48.3,48.20727272727272,50.32,34.445454545454545,34.16181818181818,33.13,29.997272727272726,30.51,42.38545454545454,41.19090909090909,22.516363636363636,16.29,21.624545454545455,22.22,48.81545454545455,33.83,31.99,32.34,30.177272727272726,41.66818181818182,78.19545454545454,50.0,10.0,88.5,8.0
2301,0.0,11.66,11.5,-16.75222222222222,9.0,363.37888888888887,23.67,50.0,50.0,-0.11,557.0988888888888,41.5,3.5,1.0,365.9888888888889,1.28,1240.0,-0.08777777777777779,6.166666666666667,0.0,85.0,1229.7044444444446,48.2,48.29555555555555,50.32333333333334,34.507777777777775,34.18,33.13,30.058888888888887,30.513333333333335,42.45,41.166666666666664,22.412222222222223,16.357777777777777,21.596666666666668,22.22,48.842222222222226,33.833333333333336,31.989999999999995,32.345555555555556,30.16,39.61666666666667,77.72777777777777,50.0,10.0,88.5,8.0
2302,0.0,11.668181818181818,11.5,-16.16363636363636,9.0,363.52181818181816,23.67,50.0,50.0,-0.19090909090909092,557.3036363636364,41.5,3.266363636363636,1.0,366.0,1.2036363636363636,1202.579090909091,-0.05363636363636364,5.909090909090909,0.0,85.0,1200.0,48.2,48.378181818181815,50.38636363636363,34.53,34.17090909090909,33.13,30.08,30.578181818181818,42.46454545454546,41.231818181818184,22.385454545454547,16.37,21.474545454545453,22.21090909090909,48.89818181818182,33.8890909090909,31.99,32.41,30.16,39.26454545454545,77.30181818181818,50.0,10.0,88.5,8.0
2303,0.0,11.737777777777778,11.5,-19.837777777777777,9.0,363.07666666666665,23.67,50.0,50.0,-0.11666666666666667,557.51,41.5,3.3966666666666665,1.0,365.63444444444445,1.16,1227.9555555555555,-0.05444444444444444,8.11111111111111,0.0,85.0,1236.96,48.2,48.4,50.41,34.53,34.11,33.13333333333334,30.147777777777776,30.600000000000005,42.403333333333336,41.25555555555556,22.322222222222223,16.37,21.52777777777778,22.145555555555557,48.86555555555556,33.846666666666664,31.989999999999995,32.43,30.16,42.14555555555555,76.86,50.0,10.0,88.5,8.0
2304,0.0,11.816363636363635,11.5,-35.440000000000005,9.0,361.06363636363636,23.67,50.0,50.0,-0.03909090909090909,557.7190909090909,41.5,3.5,1.0,363.4654545454545,1.2363636363636363,1236.5545454545454,0.08545454545454546,17.318181818181817,0.0,85.0,1240.0,48.2,48.4,50.41,34.53454545454545,34.16181818181818,33.197272727272725,30.16,30.594545454545457,42.45363636363636,41.31636363636364,22.234545454545454,16.37,21.733636363636364,22.13909090909091,48.90272727272727,33.835454545454546,31.99,32.43,30.16,46.21,76.73727272727272,50.0,10.0,88.5,8.0
2305,0.0,11.83,11.5,-52.965555555555554,9.0,358.75,23.67,50.0,50.0,0.0,557.9244444444444,41.5,3.5,1.0,361.0488888888889,1.28,1239.7666666666667,0.22999999999999998,27.333333333333332,0.0,85.0,1240.0,48.2,48.4,50.41222222222222,34.59,34.18,33.215555555555554,30.153333333333332,30.528888888888886,42.53222222222222,41.33,22.15,16.363333333333333,21.774444444444445,22.205555555555556,48.93111111111111,33.897777777777776,31.989999999999995,32.42666666666666,30.166666666666668,47.92333333333333,77.16444444444444,50.0,10.0,88.5,8.0
2306,0.0,11.839090909090908,11.5,-64.05090909090909,9.0,357.2009090909091,23.67,50.57090909090909,50.0,0.0,558.13,41.5,3.5,1.0,359.9645454545455,1.28,1240.0,0.28,33.31818181818182,0.0,85.0,1240.0,48.2,48.4,50.473636363636366,34.54818181818182,34.18,33.155454545454546,30.08909090909091,30.515454545454546,42.48909090909091,41.33,22.14181818181818,16.299090909090907,21.69454545454545,22.22,48.98818181818182,33.92,31.99,32.36363636363637,30.224545454545453,48.220909090909096,78.13181818181818,50.0,10.0,88.5,8.0
2307,0.0,11.906666666666666,11.5,-72.25111111111111,9.0,355.96333333333337,23.67,51.0,50.0,-0.07222222222222223,558.3399999999999,41.5,3.427777777777778,1.0,357.8388888888889,1.28,1218.368888888889,0.38333333333333336,37.833333333333336,0.0,85.0,1182.4744444444445,48.1,48.403333333333336,50.5,34.53,34.18,33.19888888888889,30.077777777777776,30.580000000000002,42.47333333333333,41.33,22.276666666666667,16.28,21.54222222222222,22.22,49.01,33.92,31.989999999999995,32.345555555555556,30.175555555555555,49.30222222222222,79.35222222222222,50.0,10.0,88.5,8.0
2308,0.0,11.92909090909091,11.5,-77.36363636363636,9.0,355.13272727272727,23.67,51.0,50.0,-0.22727272727272727,558.5454545454545,41.5,2.8572727272727274,1.0,357.0,1.1272727272727272,1028.5336363636363,0.4081818181818182,39.95454545454545,0.0,85.0,984.52,48.1,48.46909090909091,50.50272727272727,34.53,34.18,33.22,30.145454545454548,30.594545454545457,42.53636363636363,41.34,22.433636363636364,16.29,21.44818181818182,22.236363636363635,49.01,33.92,31.99,32.41,30.16909090909091,49.39545454545455,80.88727272727273,50.0,10.0,88.5,8.0
2309,0.0,11.994444444444445,11.5,-72.53444444444445,9.0,355.5788888888889,23.67,51.0,50.0,-0.19444444444444445,558.75,41.5,2.75,1.0,357.7288888888889,1.0133333333333334,964.4444444444445,0.36888888888888893,37.05555555555556,0.0,85.0,960.0,48.1,48.55555555555556,50.56,34.53,34.18,33.22,30.153333333333332,30.528888888888886,42.56333333333333,41.41444444444445,22.412222222222223,16.357777777777777,21.43,22.358888888888888,49.013333333333335,33.92,31.995555555555555,32.43,30.235555555555557,48.23111111111111,82.26888888888888,50.0,10.0,88.5,8.0
2310,0.0,12.009999999999998,11.601818181818182,-38.81090909090909,9.0,359.8363636363636,23.66636363636364,51.0,50.0,-0.1509090909090909,558.9599999999999,41.5,2.75,1.0,362.07363636363635,1.0,960.0,0.07818181818181819,18.863636363636363,0.0,85.0,960.0,48.1,48.58272727272727,50.52363636363636,34.53454545454545,34.18,33.22,30.08909090909091,30.51,42.62090909090909,41.49363636363636,22.39,16.37,21.44,22.304545454545455,49.07636363636364,33.92,32.06090909090909,32.43,30.24090909090909,40.950909090909086,82.93181818181819,50.0,10.0,88.5,8.0
