Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1181,0.0,9.293333333333333,9.0,13.66777777777778,12.0,378.53222222222223,24.34,49.0,49.0,-0.2688888888888889,508.0,40.0,2.0,1.0,381.0,0.76,764.7066666666666,-0.6388888888888888,-27.56,0.0,85.0,760.0,62.7,47.528888888888886,48.67,34.510000000000005,34.18,34.0,31.119999999999997,31.653333333333332,41.40777777777778,38.53111111111111,27.824444444444442,22.39,21.262222222222224,23.79,47.72666666666667,32.52,31.38666666666667,32.346666666666664,30.25,18.1,31.324444444444445,70.5,12.0,88.5,8.0
1182,0.0,9.227272727272727,9.0,13.08090909090909,12.0,378.59,24.34,49.0,49.0,-0.26545454545454544,508.0,40.0,2.0,1.0,381.0,0.7599999999999999,767.2727272727273,-0.6690909090909091,-29.133636363636366,0.0,85.0,760.0,62.7,47.46818181818182,48.67,34.53545454545454,34.18,34.0,31.13,31.720000000000002,41.57818181818182,38.849090909090904,27.795454545454547,22.400909090909092,21.402727272727272,23.770909090909093,47.6390909090909,32.79181818181818,31.45090909090909,32.417272727272724,30.25,17.64727272727273,28.71181818181818,70.5,12.0,88.5,8.0
1183,0.0,9.21,9.0,9.325555555555557,12.0,378.2311111111111,24.34,49.0,49.0,-0.18888888888888888,508.0,40.0,2.0,1.0,381.0,0.76,764.4466666666667,-0.6111111111111112,-24.718888888888888,0.0,85.0,760.0,62.7,47.44,48.67111111111112,34.59444444444445,34.18666666666667,34.0,31.19777777777778,31.803333333333335,41.6,39.03666666666666,27.656666666666666,22.468888888888888,21.43,23.65,47.553333333333335,32.873333333333335,31.474444444444444,32.50222222222222,30.25,19.512222222222224,26.198888888888888,70.5,12.0,88.5,8.0
1184,0.0,9.21,9.0,10.892727272727273,12.0,378.45363636363635,24.34,49.0,49.0,-0.15,508.0,40.0,2.0,1.0,381.0,0.7599999999999999,763.6363636363636,-0.6918181818181818,-30.655454545454543,0.0,85.0,760.0,62.7,47.43727272727272,48.724545454545456,34.61818181818182,34.24727272727272,34.0,31.21,31.819999999999997,41.6,39.06,27.495454545454546,22.470909090909092,21.421818181818182,23.69727272727273,47.53,32.942727272727275,31.54,32.52,30.25,17.13181818181818,23.744545454545456,70.5,12.0,88.5,8.0
1185,0.0,9.21,9.0,9.123333333333333,12.0,378.3377777777778,24.34,49.0,49.0,-0.19333333333333333,508.0,40.0,2.0,1.0,381.0,0.76,760.0,-0.7177777777777777,-31.18,0.0,85.0,760.0,62.7,47.38111111111111,48.690000000000005,34.68333333333333,34.26,33.99666666666667,31.209999999999997,31.82,41.60333333333333,39.07666666666667,27.463333333333335,22.405555555555555,21.35222222222222,23.763333333333335,47.53,33.02333333333333,31.559999999999995,32.52,30.256666666666668,17.35888888888889,20.91111111111111,70.5,12.0,88.5,8.0
1186,0.0,9.21,9.0,6.010909090909092,12.0,378.04545454545456,24.34,49.0,49.0,-0.23,508.0,40.0,2.0,1.0,381.0,0.7563636363636363,760.0,-0.6445454545454545,-27.65090909090909,0.0,85.0,760.0,62.7,47.35454545454545,48.67,34.7,34.26,33.93636363636364,31.200909090909093,31.819999999999997,41.67636363636364,39.23818181818182,27.522727272727273,22.39,21.264545454545456,23.64727272727273,47.527272727272724,33.04727272727273,31.56,32.52545454545455,30.322727272727274,18.234545454545454,18.39181818181818,70.5,12.0,88.5,8.0
1187,0.0,9.203333333333333,9.0,5.946666666666666,12.0,378.0577777777778,24.34,49.0,49.0,-0.23000000000000004,508.0,40.0,2.0,1.0,381.0,0.75,760.0,-0.7111111111111111,-32.86333333333333,0.0,85.0,760.0,62.7,47.29333333333333,48.67,34.70444444444445,34.26,33.92,31.133333333333333,31.823333333333338,41.81777777777778,39.46888888888889,27.54,22.39888888888889,21.191111111111113,23.62666666666667,47.46666666666667,33.11666666666667,31.563333333333333,32.59,30.34,16.69666666666667,15.763333333333334,70.5,12.0,88.5,8.0
1188,0.0,9.143636363636364,9.0,3.3936363636363636,12.0,377.7690909090909,24.34,49.0,49.0,-0.1890909090909091,508.0,40.0,2.0,1.0,380.96636363636367,0.740909090909091,760.0,-0.6472727272727273,-28.84,0.0,85.0,760.0,62.8,47.27,48.67,34.76181818181818,34.26,33.92,31.14,31.889090909090907,41.79454545454546,39.583636363636366,27.534545454545455,22.466363636363635,21.264545454545456,23.69727272727273,47.43727272727272,33.190909090909095,31.628181818181815,32.61,30.34,18.344545454545454,13.07181818181818,70.5,12.0,88.5,8.0
1189,0.0,9.13,9.0,-0.09444444444444446,12.0,377.3744444444444,24.34,49.0,49.0,-0.1922222222222222,508.0,40.0,2.0,1.0,380.01444444444445,0.7344444444444443,760.0,-0.40555555555555556,-16.325555555555557,0.0,85.0,760.0,62.8,47.27,48.666666666666664,34.721111111111114,34.26888888888889,33.92,31.27333333333333,31.913333333333338,41.84111111111111,39.66444444444445,27.475555555555555,22.48,21.406666666666666,23.77777777777778,47.38111111111111,33.150000000000006,31.653333333333332,32.61,30.346666666666668,23.299999999999997,10.908888888888889,70.5,12.0,88.5,8.0
1190,0.0,9.13,9.0,-4.619090909090909,12.0,376.8836363636364,24.34,49.0,49.0,-0.1890909090909091,508.0,40.0,2.0,1.0,379.7627272727273,0.7281818181818182,760.0,-0.04,1.4300000000000002,0.0,85.0,760.0,62.8,47.26636363636364,48.60363636363636,34.769090909090906,34.32727272727273,33.92,31.3,31.968181818181815,41.86,39.66818181818182,27.46,22.48,21.44090909090909,23.770909090909093,47.36000000000001,33.190909090909095,31.707272727272724,32.61545454545455,30.39818181818182,32.916363636363634,9.655454545454546,70.5,12.0,88.5,8.0
1191,0.0,9.13,9.0,-29.821111111111108,12.0,373.9788888888889,24.34,49.0,49.0,-0.1922222222222222,508.0,40.01222222222222,2.0,1.0,376.6277777777778,0.72,760.0,1.4477777777777776,87.76888888888888,0.0,85.0,760.0,62.79,47.20444444444444,48.58,34.79,34.284444444444446,33.92,31.299999999999997,31.92666666666667,41.86,39.593333333333334,27.46,22.486666666666665,21.515555555555554,23.64333333333333,47.36,33.150000000000006,31.664444444444445,32.67444444444445,30.351111111111113,43.58555555555555,11.788888888888888,70.5,12.0,88.5,8.0
1192,0.0,9.11909090909091,9.0,-34.31818181818182,12.0,373.2154545454545,24.34,49.0,49.0,-0.2681818181818182,508.0,40.35818181818182,2.0,1.0,376.0,0.72,760.0,1.2254545454545456,78.59818181818181,0.0,85.0,760.0,62.7,47.18,48.58,34.79545454545455,34.336363636363636,33.92,31.3,31.91,41.85272727272727,39.515454545454546,27.44545454545454,22.545454545454547,21.584545454545456,23.62818181818182,47.36000000000001,33.199090909090906,31.65,32.69,30.348181818181818,41.156363636363636,16.847272727272728,70.5,12.0,88.5,8.0
1193,0.0,9.05888888888889,9.0,-27.60111111111111,12.0,373.84222222222223,24.34,49.0,49.0,-0.22555555555555554,508.0,40.5,2.0,1.0,376.5822222222222,0.72,760.0,0.7911111111111111,51.16444444444445,0.0,85.0,760.0,62.7,47.18,48.58,34.852222222222224,34.35,33.92,31.299999999999997,31.913333333333338,41.79555555555556,39.50666666666667,27.321111111111108,22.493333333333332,21.526666666666667,23.688888888888886,47.35666666666666,33.22,31.649999999999995,32.69,30.40888888888889,40.23444444444444,20.212222222222223,70.5,12.0,88.5,8.0
1194,0.0,9.102727272727272,9.0,-36.72545454545455,12.0,372.78272727272724,24.34,49.0,49.0,-0.03363636363636364,508.0,40.5,2.0,1.0,375.4818181818182,0.72,760.0,0.9727272727272727,61.24,0.0,85.0,760.0,62.7,47.17727272727273,48.57545454545455,34.81363636363636,34.35,33.92,31.3,31.973636363636363,41.93818181818182,39.62090909090909,27.34363636363636,22.48909090909091,21.447272727272725,23.71090909090909,47.29454545454546,33.22,31.655454545454543,32.69,30.42,44.24363636363636,22.833636363636366,70.5,12.0,88.5,8.0
1195,0.0,9.052222222222222,9.0,-39.781111111111116,12.0,372.15666666666664,24.34,49.0,49.0,-0.044444444444444446,508.0,40.5,2.0,1.0,374.71777777777777,0.72,764.4444444444445,0.8944444444444445,61.736666666666665,0.0,85.0,760.0,62.7,47.11666666666667,48.51444444444444,34.852222222222224,34.35,33.92,31.299999999999997,31.989999999999995,42.30444444444444,39.968888888888884,27.307777777777776,22.549999999999997,21.43,23.77111111111111,47.27,33.22,31.714444444444446,32.69555555555556,30.42,41.31444444444444,26.453333333333333,70.5,12.0,88.5,8.0
1196,0.0,9.049090909090909,9.0,-18.214545454545455,12.0,374.5527272727273,24.34,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,376.9309090909091,0.72,760.0,0.24727272727272728,23.001818181818184,0.0,85.0,760.0,62.7,47.09,48.49,34.81363636363636,34.35909090909091,33.92,31.3,31.99,42.518181818181816,40.10636363636364,27.424545454545456,22.515454545454546,21.43,23.716363636363635,47.26636363636364,33.22545454545455,31.730000000000004,32.76090909090909,30.430909090909093,38.06727272727273,28.12818181818182,70.5,12.0,88.5,8.0
1197,0.0,9.115555555555556,9.0,-26.18,12.0,373.78,24.34,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,376.64000000000004,0.72,755.5555555555555,0.508888888888889,33.17111111111111,0.0,85.0,760.0,62.7,47.08888888888889,48.49,34.86222222222222,34.419999999999995,33.92333333333333,31.299999999999997,31.996666666666663,42.56,40.18111111111111,27.534444444444446,22.644444444444446,21.438888888888886,23.7,47.20444444444444,33.291111111111114,31.735555555555557,32.78333333333333,30.49888888888889,43.81444444444444,29.02,70.5,12.0,88.5,8.0
1198,0.0,9.120000000000001,9.0,-40.53636363636364,12.0,372.0018181818182,24.34,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,374.1736363636364,0.72,760.0,0.7263636363636364,52.13090909090909,0.0,85.0,760.0,62.6,47.03272727272727,48.48727272727273,34.941818181818185,34.36545454545455,33.97636363636364,31.3,32.056363636363635,42.56,40.13545454545454,27.671818181818182,22.799999999999997,21.526363636363637,23.7,47.18,33.36545454545455,31.795454545454547,32.841818181818184,30.51,43.99272727272727,31.29909090909091,70.5,12.0,88.5,8.0
1199,0.0,9.05888888888889,9.0,-26.56888888888889,12.0,373.39444444444445,24.335555555555555,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,375.92777777777775,0.72,760.0,0.3533333333333333,30.993333333333332,0.0,85.0,760.0,62.6,47.01,48.42666666666666,34.96,34.35,33.937777777777775,31.299999999999997,32.01111111111111,42.56,40.19444444444444,27.647777777777776,22.83,21.683333333333334,23.7,47.18,33.32,31.754444444444445,32.8,30.510000000000005,38.48777777777778,33.27666666666667,70.5,12.0,88.5,8.0
1200,0.0,9.103636363636364,9.0,-13.48,12.0,374.9327272727273,24.220000000000002,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,377.7490909090909,0.72,756.6081818181818,0.0890909090909091,12.881818181818181,0.0,85.0,760.0,62.6,47.01,48.4,34.96,34.35909090909091,33.97636363636364,31.3,31.984545454545454,42.53909090909091,40.27272727272727,27.636363636363637,22.83909090909091,21.84,23.71090909090909,47.17727272727273,33.3,31.80090909090909,32.841818181818184,30.51,36.25272727272727,33.906363636363636,70.5,12.0,88.5,8.0
1201,0.0,9.05888888888889,9.0,-12.610000000000001,12.0,375.13666666666666,24.17,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,377.8622222222223,0.72,755.2566666666667,0.12222222222222223,11.195555555555556,0.0,85.0,760.0,62.6,47.00666666666667,48.398888888888884,34.96,34.42666666666666,33.934444444444445,31.306666666666665,31.93,42.33888888888889,40.29666666666667,27.704444444444444,22.905555555555555,21.884444444444444,23.784444444444446,47.11666666666667,33.3,31.82,32.8,30.510000000000005,37.632222222222225,34.04666666666667,70.5,12.0,88.5,8.0
1202,0.0,9.103636363636364,9.0,-17.216363636363635,12.0,374.6045454545454,24.17,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,377.0,0.72,756.3636363636364,0.1809090909090909,17.354545454545455,0.0,85.0,760.0,62.6,46.945454545454545,48.342727272727274,34.96,34.43090909090909,33.92545454545455,31.366363636363634,31.973636363636363,42.15909090909091,40.348181818181814,27.778181818181817,22.92,21.996363636363636,23.85363636363636,47.09,33.3,31.819999999999997,32.841818181818184,30.51,39.946363636363635,34.59,70.5,12.0,88.5,8.0
1203,0.0,9.052222222222222,9.0,-22.797777777777778,12.0,373.9766666666667,24.17,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,376.6422222222222,0.72,760.0,0.19666666666666666,23.486666666666665,0.0,85.0,760.0,62.6,46.92,48.32,34.96,34.36333333333333,33.98,31.373333333333335,31.989999999999995,42.123333333333335,40.30111111111111,27.736666666666665,22.926666666666666,21.88888888888889,23.808888888888887,47.09,33.3,31.82,32.79666666666667,30.510000000000005,43.385555555555555,35.45111111111111,70.5,12.0,88.5,8.0
1204,0.0,9.04,9.0,-36.48636363636364,12.0,372.3190909090909,24.17,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,374.74,0.72,760.0,0.5445454545454546,39.46636363636364,0.0,85.0,760.0,62.6,46.92,48.32,34.95454545454545,34.35909090909091,33.93636363636364,31.313636363636363,31.99,42.18,40.29,27.719999999999995,22.98,21.796363636363637,23.863636363636363,47.09,33.3,31.825454545454544,32.78,30.519090909090913,43.37,37.17181818181818,70.5,12.0,88.5,8.0
1205,0.0,9.04,9.0,-20.594444444444445,12.0,373.9511111111111,24.17,49.0,49.0,-0.1922222222222222,508.0,40.5,2.0,1.0,376.56444444444446,0.72,760.0,0.07444444444444444,20.073333333333334,0.0,85.0,760.0,62.6,46.92,48.32,34.897777777777776,34.42666666666666,33.92,31.306666666666665,31.986666666666665,42.14,40.29,27.714444444444446,22.93777777777778,21.795555555555556,23.864444444444445,47.09,33.3,31.89111111111111,32.78,30.586666666666662,37.00222222222222,38.93,70.5,12.0,88.5,8.0
1206,0.0,9.04,9.0,-11.61909090909091,12.0,375.04,24.17,49.0,49.0,-0.1890909090909091,508.0,40.5,2.0,1.0,377.74727272727273,0.7263636363636364,760.0,-0.01090909090909091,9.048181818181819,0.0,85.0,760.0,62.6,46.91727272727273,48.31454545454546,34.941818181818185,34.43090909090909,33.92,31.35818181818182,31.928181818181816,42.18,40.29818181818182,27.637272727272727,22.987272727272728,21.92909090909091,23.721818181818183,47.08727272727273,33.3,31.91,32.78,30.6,36.10272727272727,39.39727272727273,70.0,12.0,88.5,8.0
1207,0.0,9.04,9.0,-7.485555555555556,12.0,375.5711111111111,24.17,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,378.0,0.7377777777777778,755.5555555555555,-0.10666666666666667,4.4366666666666665,0.0,85.0,760.0,62.6,46.855555555555554,48.25333333333333,34.95666666666667,34.36333333333333,33.92,31.311111111111114,31.91,42.14,40.352222222222224,27.491111111111113,22.994444444444444,21.952222222222222,23.63111111111111,47.03111111111111,33.3,31.91,32.78,30.600000000000005,33.42444444444445,39.56333333333333,70.0,12.0,88.5,8.0
1208,0.0,9.04,9.0,-5.333636363636364,12.0,375.8972727272727,24.17,49.0,49.0,-0.11363636363636363,508.0,40.5,2.0,1.0,378.3836363636364,0.7481818181818182,760.0,-0.26636363636363636,1.591818181818182,0.0,85.0,760.0,62.6,46.83,48.23,34.89636363636364,34.35,33.92,31.3,31.91,42.18818181818182,40.303636363636365,27.46,22.94272727272727,21.884545454545457,23.62,47.01,33.3,31.91,32.78,30.6,31.775454545454544,39.31727272727273,70.0,12.0,88.5,8.0
1209,0.0,9.04,9.0,-3.4355555555555557,12.0,376.1466666666667,24.174444444444447,49.0,49.0,-0.11666666666666667,508.0,40.5,2.0,1.0,379.0,0.76,760.0,-0.21666666666666667,0.0,0.0,85.0,760.0,62.6,46.82888888888888,48.23,34.88,34.35666666666667,33.92,31.299999999999997,31.91,42.20333333333333,40.29,27.46,22.983333333333334,21.87,23.61111111111111,47.01,33.3,31.91,32.78,30.593333333333337,30.17777777777778,38.86,70.0,12.0,88.5,8.0
1210,0.0,9.04,9.0,-3.7290909090909086,12.0,376.19363636363636,24.29,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,379.0,0.7463636363636365,760.0,-0.1481818181818182,0.045454545454545456,0.0,85.0,760.0,62.6,46.77454545454545,48.22636363636364,34.88,34.42454545454545,33.92,31.28909090909091,31.91,42.1390909090909,40.29,27.465454545454545,22.933636363636364,21.87,23.534545454545455,47.01,33.3,31.91,32.78,30.525454545454547,30.597272727272728,38.309999999999995,70.0,12.0,88.5,8.0
1211,0.0,9.04,9.0,-5.202222222222222,12.0,376.02555555555557,24.34,49.0,49.0,-0.07222222222222223,508.0,40.5,2.0,1.0,378.6422222222222,0.7344444444444443,755.5555555555555,-0.12444444444444445,1.7722222222222221,0.0,85.0,760.0,62.6,46.806666666666665,48.16444444444445,34.88,34.43333333333333,33.92,31.227777777777778,31.91,42.123333333333335,40.29666666666667,27.524444444444445,22.92,21.87666666666667,23.453333333333333,47.01,33.3,31.91,32.77666666666667,30.51666666666667,32.20222222222222,37.87888888888889,70.0,12.0,88.5,8.0
1212,0.0,9.04,9.0,-8.577272727272726,12.0,375.6218181818182,24.34,49.0,49.0,-0.07818181818181819,508.0,40.5,2.0,1.0,378.0,0.7218181818181818,752.07,-0.07363636363636364,5.414545454545455,0.0,85.0,760.0,62.6,46.77181818181818,48.13999999999999,34.88,34.36545454545455,33.92545454545455,31.282727272727275,31.91,42.18818181818182,40.33909090909091,27.54,22.91,21.94363636363636,23.44909090909091,47.01,33.3,31.91,32.71818181818182,30.584545454545456,34.549090909090914,37.68454545454545,70.0,12.0,88.5,8.0
1213,0.0,9.04,9.0,-8.776666666666667,12.0,375.59888888888895,24.34,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,378.0,0.72,744.7533333333333,-0.05888888888888889,5.388888888888889,0.0,85.0,760.0,62.5,46.75,48.14,34.88,34.35666666666667,33.983333333333334,31.299999999999997,31.91,42.20333333333333,40.22555555555556,27.54,22.84222222222222,21.966666666666665,23.523333333333333,47.00666666666667,33.306666666666665,31.91,32.763333333333335,30.600000000000005,34.47666666666666,37.583333333333336,70.0,12.0,88.5,8.0
1214,0.0,9.04,9.0,-9.039090909090909,12.0,375.60090909090917,24.34,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,378.0,0.72,754.949090909091,-0.005454545454545462,5.770909090909091,0.0,85.0,760.0,62.5,46.75,48.13999999999999,34.88,34.42454545454545,34.0,31.3,31.91,42.1390909090909,40.2,27.54,22.83,22.02,23.60272727272727,46.948181818181816,33.37090909090909,31.91,32.78,30.59090909090909,34.658181818181816,37.53181818181818,70.0,12.0,88.5,8.0
1215,0.0,9.04,9.0,-11.178888888888888,12.0,375.3588888888889,24.34,49.0,49.0,-0.15,508.0,40.5,2.0,1.0,378.0,0.72,755.5555555555555,0.011111111111111113,8.940000000000001,0.0,85.0,760.0,62.5,46.75,48.14,34.88,34.44,34.0,31.299999999999997,31.91,42.12,40.20666666666667,27.53222222222222,22.836666666666666,21.96333333333333,23.62,46.98111111111111,33.38666666666667,31.91,32.78,30.529999999999998,37.63777777777778,37.504444444444445,70.0,12.0,88.5,8.0
1216,0.0,9.04,9.0,-18.374545454545455,12.0,374.5263636363636,24.34,49.0,48.25272727272727,-0.11363636363636363,508.0,40.5,2.0,1.0,377.25272727272727,0.7218181818181818,760.0,0.1390909090909091,17.32,0.0,85.0,760.0,62.5,46.75,48.13727272727272,34.88545454545454,34.44,33.99454545454545,31.3,31.915454545454544,42.125454545454545,40.26181818181818,27.402727272727272,22.903636363636362,21.89363636363636,23.60909090909091,46.942727272727275,33.33,31.915454545454544,32.78545454545454,30.584545454545456,40.89818181818182,37.79545454545455,70.0,12.0,88.5,8.0
1217,0.0,9.04,9.0,-24.78333333333333,12.0,373.7211111111111,24.34,49.0,48.0,-0.08,508.0,40.5,2.0,1.0,376.3333333333333,0.73,760.0,0.2733333333333333,24.380000000000003,0.0,85.0,760.0,62.5,46.75,48.07666666666667,34.94,34.44,33.934444444444445,31.299999999999997,31.97222222222222,42.19,40.211111111111116,27.297777777777778,22.912222222222223,21.945555555555554,23.547777777777778,46.855555555555554,33.373333333333335,31.97555555555555,32.85111111111111,30.600000000000005,41.650000000000006,38.73,70.0,12.0,88.5,8.0
1218,0.0,9.049090909090909,9.0,-18.385454545454547,12.0,374.3481818181818,24.34,49.0,48.0,-0.08,508.0,40.5,2.0,1.0,377.03272727272724,0.7327272727272728,760.0,0.12181818181818183,16.53818181818182,0.0,85.0,760.0,62.5,46.74454545454546,48.05,34.89636363636364,34.44,33.92545454545455,31.3,31.928181818181816,42.21,40.20909090909091,27.286363636363635,22.844545454545454,21.96,23.60272727272727,46.83,33.38454545454545,31.99,32.86272727272728,30.6,38.25454545454545,39.39727272727273,70.0,12.0,88.5,8.0
1219,0.0,9.115555555555556,9.0,-12.074444444444445,12.0,375.04555555555555,24.34,49.0,48.0,-0.08,508.0,40.5,2.0,1.0,377.9844444444445,0.74,757.2955555555556,-0.016666666666666666,9.18888888888889,0.0,85.0,760.0,62.5,46.68222222222222,48.05,34.88,34.43333333333333,33.983333333333334,31.299999999999997,31.91,42.20444444444445,40.28111111111111,27.352222222222224,22.823333333333334,21.973333333333333,23.62,46.83,33.32,31.989999999999995,32.79666666666667,30.593333333333337,36.13333333333333,39.58111111111111,70.0,12.0,88.5,8.0
1220,0.0,9.13,9.0,-10.581818181818182,12.0,375.24545454545455,24.34,49.0,48.0,-0.11636363636363636,508.0,40.5,2.0,1.0,378.0,0.7436363636363637,754.94,-0.07090909090909091,7.582727272727272,0.0,85.0,760.0,62.5,46.66,48.05,34.88,34.374545454545455,34.0,31.3,31.91,42.13363636363636,40.35636363636363,27.363636363636363,22.747272727272726,22.11090909090909,23.62,46.83,33.308181818181815,31.984545454545454,32.78,30.534545454545455,35.95727272727272,39.68181818181818,70.0,12.0,88.5,8.0
1221,0.0,9.13,9.0,-9.446666666666667,12.0,375.38222222222225,24.34,49.0,48.0,-0.07222222222222223,508.0,40.5,2.0,1.0,378.0,0.75,752.8522222222223,0.011111111111111112,6.454444444444444,0.0,85.0,760.0,62.5,46.66,48.05,34.88,34.42666666666666,33.99666666666667,31.299999999999997,31.91,42.04888888888889,40.35777777777778,27.297777777777778,22.677777777777777,22.20777777777778,23.62666666666667,46.83,33.37,31.92666666666667,32.77666666666667,30.586666666666662,35.32,39.830000000000005,70.0,12.0,88.5,8.0
