Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1103,0.0,9.831111111111111,9.003333333333334,6.026666666666667,13.0,384.6822222222222,23.0,51.0,50.0,-0.05,508.78,42.5,2.5,1.0,387.76444444444445,1.0,993.6166666666666,-0.68,-30.293333333333333,0.0,85.0,1000.0,72.3,48.23,50.04666666666667,34.96,35.4,34.43666666666667,30.834444444444443,31.380000000000003,44.39,42.78111111111111,26.87222222222222,21.634444444444444,20.785555555555554,22.02,48.56333333333333,33.65,32.61,32.343333333333334,30.33777777777778,16.428888888888892,17.311111111111114,85.0,13.0,88.5,8.0
1104,0.0,9.83,9.31,5.448181818181818,13.0,384.7609090909091,23.0,51.0,50.0,-0.12000000000000001,508.7845454545455,42.5,2.5,1.0,388.0,1.0,994.8836363636364,-0.799090909090909,-36.04454545454546,0.0,85.0,1000.0,72.3,48.23,49.99909090909091,34.96,35.4,34.417272727272724,30.772727272727273,31.36090909090909,44.39,42.90272727272727,26.98818181818182,21.747272727272726,20.931818181818183,21.962727272727275,48.49909090909091,33.65,32.61,32.34,30.34,15.639999999999999,14.37909090909091,85.0,13.0,88.5,8.0
1105,0.0,9.83,9.173333333333334,3.2088888888888887,13.0,384.65777777777777,23.0,51.0,50.0,-0.14666666666666667,508.7900000000001,42.5,2.5,1.0,388.0,1.0,994.8555555555556,-0.7844444444444445,-37.42444444444445,0.0,85.0,1000.0,72.3,48.23,50.041111111111114,34.94222222222223,35.4,34.35333333333333,30.74666666666667,31.302222222222227,44.34777777777778,42.91,26.895555555555557,21.89333333333333,20.971111111111114,21.932222222222222,48.49,33.65,32.586666666666666,32.32333333333334,30.34,15.25,11.36111111111111,85.0,13.0,88.5,8.0
1106,0.0,9.83,9.0,0.9881818181818182,13.0,384.4,23.0,51.0,50.0,-0.0990909090909091,508.7990909090909,42.5,2.5,1.0,387.28545454545457,1.0,992.4,-0.8081818181818182,-37.72272727272727,0.0,85.0,1000.0,72.3,48.23,49.97909090909091,34.88272727272727,35.4,34.372727272727275,30.716363636363635,31.3,44.22090909090909,42.96090909090909,26.723636363636363,21.957272727272727,20.85818181818182,21.845454545454547,48.49,33.65,32.54545454545455,32.28363636363636,30.34,14.904545454545454,8.286363636363637,85.0,13.0,88.5,8.0
1107,0.0,9.83,9.0,-1.2977777777777777,13.0,384.2011111111111,23.0,51.0,50.0,-0.1488888888888889,508.8044444444444,42.5,2.5,1.0,387.0,1.0,991.51,-0.7977777777777777,-40.22222222222222,0.0,85.0,1000.0,72.3,48.23,49.98777777777778,34.89666666666667,35.4,34.41555555555556,30.768888888888892,31.299999999999997,44.21,43.05111111111111,26.56888888888889,21.96,20.712222222222223,21.781111111111112,48.49,33.65,32.60666666666666,32.361111111111114,30.34,10.343333333333334,5.08,85.0,13.0,88.5,8.0
1108,0.0,9.83,9.0,-3.747272727272727,13.0,383.9390909090909,23.042727272727273,51.0,50.0,-0.27636363636363637,508.81,42.5,2.5,1.0,386.28545454545457,1.0,996.3636363636364,-0.34454545454545454,-13.855454545454545,0.0,85.0,1000.0,72.3,48.23,50.03727272727272,34.95545454545454,35.4,34.378181818181815,30.769999999999996,31.319999999999997,44.21,42.99272727272727,26.479090909090907,21.903636363636362,20.596363636363638,21.78,48.49,33.65,32.61,32.42454545454546,30.34,8.834545454545456,2.9527272727272726,85.0,13.0,88.5,8.0
1109,0.0,9.8,9.0,-4.004444444444444,13.0,383.9,23.128888888888888,51.0,50.0,-0.29888888888888887,508.82,42.5,2.5,1.0,386.0,1.0,1000.0,-0.19777777777777777,-6.45888888888889,0.0,85.0,1000.0,72.3,48.23,49.97666666666666,34.94222222222223,35.4,34.41555555555556,30.797777777777778,31.36111111111111,44.21,42.96666666666667,26.413333333333334,21.783333333333335,20.502222222222223,21.73,48.47555555555556,33.65,32.626666666666665,32.41111111111111,30.36333333333333,6.406666666666667,1.8722222222222225,85.0,13.0,88.5,8.0
1110,0.0,9.742727272727272,9.0,-3.9572727272727275,13.0,383.9,23.012727272727272,51.0,50.0,-0.17090909090909093,508.82454545454544,42.5,2.5,1.0,386.0,1.0,1000.0,-0.06181818181818182,-0.12909090909090906,0.0,85.0,1000.0,72.3,48.23,49.99,34.88272727272727,35.4,34.35545454545455,30.85727272727273,31.303636363636368,44.190909090909095,42.85363636363636,26.321818181818184,21.78,20.585454545454546,21.615454545454543,48.40909090909091,33.65,32.666363636363634,32.345454545454544,30.41727272727273,5.5609090909090915,1.319090909090909,85.0,13.0,88.5,8.0
1111,0.0,9.74,9.0,-3.9755555555555557,13.0,383.9,23.0,51.0,50.0,-0.035555555555555556,508.83000000000004,42.5,2.5,1.0,386.0,1.0,1000.0,-0.034444444444444444,2.5811111111111114,0.0,85.0,1000.0,72.3,48.214444444444446,50.041111111111114,34.88,35.4,34.35,30.834444444444443,31.299999999999997,44.150000000000006,42.78333333333333,26.01111111111111,21.756666666666668,20.621111111111112,21.66,48.4,33.632222222222225,32.611111111111114,32.34,30.396666666666665,5.443333333333333,1.0233333333333334,85.0,13.0,88.5,8.0
1112,0.0,9.74,9.0,-3.8536363636363635,13.0,383.9,23.0,51.0,50.0,-0.11454545454545455,508.8390909090909,42.5,2.5,1.0,386.1818181818182,1.0,1000.0,-0.022727272727272728,3.8154545454545454,0.0,85.0,1000.0,72.3,48.14909090909091,49.97909090909091,34.88,35.4,34.35,30.80181818181818,31.3,44.232727272727274,42.92636363636364,25.768181818181816,21.726363636363637,20.536363636363635,21.83090909090909,48.4,33.591818181818184,32.61,32.34,30.36727272727273,5.33,0.8945454545454545,85.0,13.0,88.5,8.0
1113,0.0,9.74,9.0,-4.097777777777777,13.0,383.8544444444444,23.0,51.0,50.0,-0.09222222222222222,508.8444444444445,42.5,2.5,1.0,386.0,1.0,1000.0,0.0044444444444444444,4.308888888888889,0.0,85.0,1000.0,72.3,48.14,49.958888888888886,34.88,35.4,34.35,30.833333333333332,31.299999999999997,44.27777777777778,42.93888888888889,25.58888888888889,21.77888888888889,20.422222222222224,21.956666666666667,48.4,33.647777777777776,32.61,32.36333333333333,30.395555555555557,5.384444444444444,0.8322222222222222,85.0,13.0,88.5,8.0
1114,0.0,9.74,9.0,-4.532727272727272,13.0,383.8763636363636,23.0,51.0,50.0,-0.08545454545454546,508.85,42.5,2.5,1.0,386.0,1.0,1000.0,0.05454545454545454,7.413636363636363,0.0,85.0,1000.0,72.3,48.13999999999999,49.91181818181818,34.88,35.4,34.35,30.74727272727273,31.3,44.24090909090909,42.82545454545454,25.45909090909091,21.80909090909091,20.30545454545455,22.012727272727272,48.4,33.65,32.61,32.42454545454546,30.36727272727273,7.4818181818181815,0.8318181818181819,85.0,13.0,88.5,8.0
1115,0.0,9.712222222222222,9.0,-4.974444444444444,13.0,383.80111111111114,23.0,51.0,50.0,-0.13444444444444445,508.85999999999996,42.5,2.5,1.0,386.0,1.0,1000.0,0.16666666666666666,14.264444444444443,0.0,85.0,1000.0,72.3,48.14,49.955555555555556,34.88,35.4,34.37111111111111,30.714444444444446,31.299999999999997,44.29666666666666,42.79222222222222,25.428888888888892,21.894444444444446,20.324444444444442,22.127777777777776,48.4,33.65,32.626666666666665,32.43,30.418888888888894,9.505555555555555,1.2044444444444444,85.0,13.0,88.5,8.0
1116,0.0,9.652727272727274,9.0,-4.617272727272727,13.0,383.8781818181818,23.0,51.0,50.0,-0.0990909090909091,508.86454545454546,42.5,2.72,1.0,386.1818181818182,1.010909090909091,1069.8745454545453,-0.04363636363636364,2.76,0.0,85.0,1117.6190909090908,72.3,48.13999999999999,49.89636363636364,34.88,35.42636363636364,34.41181818181818,30.767272727272726,31.3,44.27909090909091,42.73272727272727,25.365454545454543,21.982727272727274,20.386363636363637,22.186363636363634,48.4,33.65,32.68636363636363,32.43,30.42,1.5899999999999999,1.4618181818181817,85.0,13.0,88.5,8.0
1117,0.0,9.65,9.0,-4.765555555555555,13.0,383.8544444444444,23.0,51.0,50.0,-0.13777777777777778,508.87,42.5,3.0,1.0,386.0,1.12,1200.0,-0.23222222222222222,-7.42,0.0,85.0,1200.0,72.3,48.14,49.89,34.89666666666667,35.458888888888886,34.35333333333333,30.797777777777778,31.299999999999997,44.21333333333334,42.75666666666667,25.40222222222222,22.06888888888889,20.39,22.33,48.38777777777778,33.67333333333333,32.69,32.43,30.42,0.0,0.9744444444444444,85.0,13.0,88.5,8.0
1118,0.0,9.65,9.0,-4.270909090909091,13.0,383.8763636363636,23.0,51.0,50.0,-0.15,508.8790909090909,42.5,3.0,1.0,386.0,1.129090909090909,1200.0,-0.06181818181818182,-1.9354545454545453,0.0,85.0,1200.0,72.3,48.124545454545455,49.88999999999999,34.95545454545454,35.402727272727276,34.35,30.83,31.3,44.23545454545455,42.81727272727273,25.570909090909087,22.156363636363636,20.39,22.387272727272727,48.32545454545455,33.73454545454546,32.67,32.43,30.42,0.0,0.2772727272727273,85.0,13.0,88.5,8.0
1119,0.0,9.65,9.0,-4.236666666666667,13.0,383.84555555555556,23.0,51.0,50.0,-0.15,508.88444444444445,42.5,3.0,1.0,386.0,1.13,1200.0,0.04888888888888889,1.181111111111111,0.0,85.0,1200.0,72.3,48.056666666666665,49.89,34.98222222222222,35.4,34.37111111111111,30.79888888888889,31.299999999999997,44.31777777777778,42.82,25.704444444444444,22.218888888888888,20.413333333333334,22.39,48.32,33.72,32.62777777777777,32.43,30.396666666666665,0.0,0.04,85.0,13.0,88.5,8.0
1120,0.0,9.65,9.0,-4.570909090909091,13.0,383.86,22.963636363636365,51.0,50.0,-0.15,508.89,42.5,3.0,1.0,386.1518181818182,1.1363636363636362,1200.0,0.01909090909090909,1.3972727272727274,0.0,85.0,1200.0,72.3,48.05,49.905454545454546,35.02272727272727,35.4,34.41181818181818,30.85727272727273,31.3,44.38454545454545,42.845454545454544,25.71,22.274545454545454,20.414545454545454,22.42,48.32,33.68,32.68636363636363,32.43,30.36727272727273,0.0,0.0,85.0,13.0,88.5,8.0
1121,0.0,9.624444444444444,9.0,-4.8966666666666665,13.0,383.9,22.846666666666668,51.0,50.0,-0.14666666666666667,508.8999999999999,42.5,3.0,1.0,386.03666666666663,1.14,1200.0,0.024444444444444446,1.5,0.0,85.0,1200.0,72.3,48.05,49.96666666666667,34.96333333333334,35.4,34.35333333333333,30.86,31.299999999999997,44.39,42.92888888888889,25.73111111111111,22.416666666666668,20.275555555555556,22.427777777777777,48.32,33.736666666666665,32.69,32.43,30.447777777777773,0.0,0.0,85.0,13.0,88.5,8.0
1122,0.0,9.593636363636364,9.0,-4.669090909090909,13.0,383.85727272727274,22.84,51.0,50.0,-0.10454545454545454,508.9045454545454,42.5,3.0,1.0,386.0,1.1436363636363636,1200.0,0.026363636363636367,1.5,0.0,85.0,1200.0,72.3,48.05,49.97,34.96,35.4,34.35,30.83272727272727,31.3,44.36727272727273,42.93454545454545,25.794545454545457,22.477272727272727,20.212727272727275,22.33909090909091,48.33454545454545,33.71818181818182,32.67,32.43,30.480909090909094,0.0,0.0,85.0,13.0,88.5,8.0
1123,0.0,9.623333333333333,9.0,-4.441111111111111,13.0,383.88444444444445,22.84,51.0,50.0,-0.18777777777777777,508.9100000000001,42.5,3.0,1.0,386.0,1.15,1200.0,0.013333333333333332,1.5,0.0,85.0,1200.0,72.3,48.05,49.97,34.96,35.4,34.37111111111111,30.74777777777778,31.299999999999997,44.324444444444445,42.845555555555556,25.817777777777778,22.48,20.185555555555556,22.38888888888889,48.39666666666667,33.67666666666666,32.62777777777777,32.43,30.398888888888887,0.0,0.0,85.0,13.0,88.5,8.0
1124,0.0,9.593636363636364,9.0,-4.433636363636364,13.0,383.86454545454546,22.84,51.0,50.0,-0.05909090909090909,508.919090909091,42.5,3.0,1.0,386.0,1.1509090909090907,1200.0,0.017272727272727273,1.5,0.0,85.0,1200.0,72.3,48.05,49.97,34.940000000000005,35.4,34.41181818181818,30.69181818181818,31.3,44.38454545454545,42.905454545454546,25.883636363636366,22.48,20.123636363636365,22.39,48.4,33.73454545454546,32.68636363636363,32.43,30.34272727272727,0.0,0.0,85.0,13.0,88.5,8.0
1125,0.0,9.648888888888889,9.0,-4.6433333333333335,13.0,383.85999999999996,22.84,51.0,50.0,-0.12333333333333332,508.9244444444444,42.5,3.0,1.0,386.22222222222223,1.16,1200.0,0.03333333333333333,1.5,0.0,85.0,1200.0,72.3,48.05,49.98777777777778,34.88111111111111,35.4,34.35333333333333,30.713333333333335,31.31666666666667,44.40888888888889,42.93222222222222,25.906666666666666,22.48,20.12,22.41888888888889,48.4,33.74,32.69,32.45111111111111,30.34,0.0,0.0,85.0,13.0,88.5,8.0
1126,0.0,9.65,9.0,-4.8118181818181816,13.0,383.8963636363636,22.87818181818182,51.0,50.0,-0.15727272727272726,508.93000000000006,42.5,3.0,1.0,386.0,1.1509090909090907,1200.0,0.02090909090909091,1.5,0.0,85.0,1200.0,72.3,48.05,50.052727272727275,34.89909090909091,35.4,34.35,30.796363636363637,31.376363636363635,44.47454545454545,42.98727272727273,25.965454545454545,22.453636363636363,20.04090909090909,22.505454545454544,48.41909090909091,33.74,32.69,32.514545454545456,30.364545454545453,0.0,0.0,85.0,13.0,88.5,8.0
1127,0.0,9.65,9.0,-4.83,13.0,383.85555555555555,22.994444444444444,51.0,50.0,-0.2111111111111111,508.94,42.5,3.0,1.0,386.0,1.12,1200.0,0.016666666666666666,1.5,0.0,85.0,1200.0,72.3,48.06666666666667,50.06,34.95666666666667,35.4,34.35,30.85888888888889,31.380000000000003,44.45666666666667,42.99,25.932222222222222,22.392222222222223,19.864444444444445,22.61888888888889,48.47,33.74,32.69,32.49888888888889,30.418888888888894,0.0,0.0,85.0,13.0,88.5,8.0
1128,0.0,9.65,9.0,-4.799090909090909,13.0,383.89363636363635,23.0,51.0,50.0,-0.16090909090909092,508.9445454545455,42.5,3.0,1.0,386.0,1.12,1200.0,0.021818181818181816,1.5,0.0,85.0,1200.0,72.3,48.13272727272727,50.07818181818182,34.983636363636364,35.4,34.372727272727275,30.83272727272727,31.38,44.39545454545455,42.99,25.89636363636364,22.39,19.916363636363634,22.681818181818183,48.42818181818182,33.76272727272727,32.69,32.45818181818182,30.42,0.0,0.0,85.0,13.0,88.5,8.0
1129,0.0,9.65,9.0,-4.463333333333334,13.0,383.86333333333334,23.0,51.0,50.0,-0.08555555555555555,508.95000000000005,42.5,3.1333333333333333,1.0,386.0,1.12,1221.3977777777777,0.021111111111111112,1.5,0.0,85.0,1234.871111111111,72.3,48.14,50.14333333333333,35.04666666666666,35.4,34.41555555555556,30.824444444444445,31.380000000000003,44.39,42.99,26.155555555555555,22.366666666666667,20.00888888888889,22.596666666666668,48.48444444444445,33.82666666666667,32.71333333333334,32.51666666666667,30.42,0.0,0.0,85.0,13.0,88.5,8.0
1130,0.0,9.65,9.0,-4.532727272727272,13.0,383.9,23.0,51.0,50.0,-0.009090909090909092,508.95909090909095,42.5,3.25,1.0,386.0,1.1754545454545455,1240.0,0.012727272727272726,1.5,0.0,85.0,1240.0,72.3,48.13999999999999,50.15,35.05,35.4,34.35545454545455,30.914545454545454,31.36090909090909,44.41090909090909,43.01909090909091,26.20818181818182,22.282727272727275,19.925454545454546,22.680909090909093,48.50727272727273,33.806363636363635,32.77454545454545,32.52,30.45,0.0,0.0,85.0,13.0,88.5,8.0
1131,0.0,9.65,9.0,-4.578888888888889,13.0,383.9,23.0,51.0,50.0,0.04888888888888889,508.9644444444445,42.5,3.25,1.0,386.22222222222223,1.163333333333333,1240.0,0.017777777777777778,1.5,0.0,85.0,1240.0,72.3,48.14,50.15,35.05,35.4,34.35,30.86111111111111,31.302222222222227,44.49333333333333,43.07888888888888,26.17,22.246666666666666,19.86111111111111,22.766666666666666,48.57333333333333,33.74333333333333,32.78,32.53888888888889,30.508888888888894,0.0,0.0,85.0,13.0,88.5,8.0
1132,0.0,9.595454545454546,9.0,-4.405454545454545,13.0,383.9,23.0,51.0,50.0,-0.09363636363636364,508.9709090909091,42.5,3.1636363636363636,1.0,386.0,1.1363636363636365,1226.1372727272728,0.023636363636363636,2.1545454545454543,0.0,85.0,1215.1345454545453,72.3,48.158181818181816,50.16636363636364,35.05,35.4,34.35,30.83272727272727,31.3,44.556363636363635,43.08,26.20818181818182,22.276363636363637,19.834545454545456,22.854545454545455,48.58,33.76272727272727,32.78,32.60454545454545,30.51,0.5990909090909091,0.0,85.0,13.0,88.5,8.0
1133,0.0,9.482222222222223,9.0,-5.053333333333333,13.0,383.88111111111107,23.0,51.0,50.0,-0.031111111111111114,508.97999999999996,42.5,3.0,1.0,386.0,1.12,1200.0,0.13777777777777778,11.884444444444446,0.0,85.0,1200.0,72.3,48.20777777777778,50.233333333333334,35.03,35.4,34.35,30.79888888888889,31.31666666666667,44.56,43.105555555555554,26.15222222222222,22.22111111111111,19.75111111111111,22.91888888888889,48.58,33.82666666666667,32.8,32.61,30.485555555555557,8.391111111111112,0.0044444444444444444,85.0,13.0,88.5,8.0
1134,0.0,9.504545454545454,9.0,-5.871818181818182,13.0,383.8,23.0,51.0,50.0,-0.06727272727272728,508.98545454545456,42.5,3.040909090909091,1.0,386.0,1.12,1206.5836363636363,0.28909090909090907,21.614545454545453,0.0,85.0,1217.5872727272726,72.3,48.16727272727273,50.24,34.98909090909091,35.4,34.35,30.884545454545457,31.376363636363635,44.584545454545456,43.13727272727272,26.125454545454545,22.22,19.71909090909091,22.92,48.58,33.83,32.84090909090909,32.61,30.423636363636366,9.239090909090908,0.8618181818181818,85.0,13.0,88.5,8.0
1135,0.0,9.55888888888889,9.0,-5.635555555555555,13.0,383.8177777777778,23.0,51.0,50.0,-0.14333333333333334,508.99,42.5,3.25,1.0,386.0,1.12,1240.0,0.1111111111111111,12.875555555555556,0.0,85.0,1240.0,72.3,48.22333333333333,50.24,35.04666666666666,35.4,34.35,30.921111111111113,31.380000000000003,44.64666666666667,43.10666666666667,26.043333333333333,22.22,19.79888888888889,22.92,48.58,33.80777777777777,32.78333333333333,32.61,30.44888888888889,7.156666666666666,1.6022222222222222,85.0,13.0,88.5,8.0
1136,0.0,9.535454545454545,9.0,-4.967272727272728,13.0,383.86454545454546,23.0,51.0,50.0,-0.19363636363636363,509.0,42.5,3.25,1.0,386.0,1.1854545454545453,1240.0,-0.07090909090909091,1.0909090909090908,0.0,85.0,1240.0,72.3,48.23,50.25454545454545,35.05,35.4,34.35,30.862727272727273,31.36090909090909,44.628181818181815,43.16727272727273,25.99909090909091,22.247272727272726,19.913636363636364,22.89090909090909,48.595454545454544,33.768181818181816,32.78,32.61,30.50727272727273,5.371818181818182,1.6245454545454547,85.0,13.0,88.5,8.0
1137,0.0,9.504444444444443,9.0,-4.75,13.0,383.9222222222222,23.0,51.0,50.0,-0.05888888888888889,509.0,42.5,3.25,1.0,386.22222222222223,1.2,1244.4566666666667,-0.07444444444444445,0.6533333333333333,0.0,85.0,1240.0,72.3,48.23,50.31666666666667,35.05,35.4,34.35,30.86,31.302222222222227,44.56333333333333,43.17,26.056666666666665,22.278888888888886,20.06,22.83111111111111,48.663333333333334,33.80444444444444,32.8,32.61,30.510000000000005,5.301111111111111,1.1911111111111112,85.0,13.0,88.5,8.0
1138,0.0,9.532727272727273,9.0,-5.191818181818181,13.0,383.8663636363636,23.0,51.0,50.0,-0.2318181818181818,509.0,42.5,3.1181818181818177,1.0,386.0,1.2,1215.28,0.10909090909090909,9.332727272727272,0.0,85.0,1207.9127272727274,72.3,48.24636363636364,50.32,35.02818181818182,35.4,34.35,30.887272727272727,31.3,44.584545454545456,43.194545454545455,26.06,22.19454545454545,20.094545454545454,22.775454545454547,48.67,33.767272727272726,32.86454545454546,32.61,30.51,11.346363636363636,0.8727272727272727,85.0,13.0,88.5,8.0
1139,0.0,9.481111111111112,9.0,-12.846666666666668,13.0,383.0233333333333,23.0,51.0,50.0,-0.18000000000000002,509.0,42.5,3.0,1.0,385.68888888888887,1.1288888888888888,1200.0,1.251111111111111,75.72111111111111,0.0,85.0,1200.0,72.3,48.31333333333333,50.336666666666666,34.96333333333334,35.4,34.35,30.921111111111113,31.299999999999997,44.64666666666667,43.24888888888889,26.08,22.13111111111111,20.013333333333335,22.662222222222223,48.67,33.84444444444445,32.87,32.61,30.510000000000005,30.535555555555554,2.678888888888889,85.0,13.0,88.5,8.0
1140,0.0,9.48,9.0,-15.258181818181818,13.0,382.6445454545455,23.0,51.0,50.0,-0.15,509.0,42.5,3.0,1.0,385.3454545454546,1.12,1200.0,0.9127272727272726,61.98272727272727,0.0,85.0,1202.989090909091,72.3,48.33454545454545,50.40272727272727,34.983636363636364,35.4,34.35,30.862727272727273,31.319090909090907,44.67272727272727,43.25,26.12,22.13,19.952727272727273,22.66,48.68363636363636,33.913636363636364,32.87,32.61,30.51,22.247272727272726,7.581818181818182,85.0,13.0,88.5,8.0
1141,0.0,9.48,9.0,-0.9177777777777778,13.0,384.1911111111111,23.0,51.0,50.0,-0.14222222222222222,509.0,42.5,3.1888888888888887,1.0,386.7555555555556,1.12,1230.2066666666667,-0.7311111111111112,-31.900000000000002,0.09777777777777778,85.0,1240.0,72.3,48.39666666666667,50.41,35.06666666666667,35.4,34.35,30.86,31.377777777777776,44.714444444444446,43.25,26.063333333333333,22.15777777777778,19.95,22.70777777777778,48.745555555555555,33.92,32.87,32.61,30.510000000000005,5.797777777777778,7.663333333333333,84.5,13.0,88.5,8.0
1142,0.0,9.48,9.0,-2.307272727272727,13.0,384.1554545454546,23.0,51.0,50.0,-0.03636363636363637,509.0,42.5,3.25,1.0,386.6545454545454,1.201818181818182,1240.0,-1.0345454545454547,-49.98,1.0,85.0,1240.0,72.3,48.4,50.41,35.13454545454545,35.4,34.35,30.86,31.38,44.655454545454546,43.25,26.06,22.18909090909091,19.922727272727272,22.87909090909091,48.75,33.92,32.87,32.61,30.53818181818182,4.014545454545455,3.680909090909091,84.5,13.0,88.5,8.0
