Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
718,0.0,2.41,1.5,39.98909090909091,7.0,370.28,23.17,52.0,51.0,-0.08272727272727273,476.0,42.5,3.25,1.0,373.1818181818182,1.16,1221.9963636363636,-1.6472727272727274,-79.17454545454545,1.0,85.0,1227.7218181818182,38.4,48.778181818181814,50.874545454545455,37.29363636363637,40.2,40.45454545454545,33.22,33.22,42.99,42.64363636363636,23.33909090909091,20.155454545454546,18.11090909090909,20.236363636363635,49.040000000000006,36.07727272727273,34.53,32.96272727272728,31.80363636363636,1.2327272727272727,28.46,43.5,8.0,88.5,8.0
719,0.0,2.41,1.5,31.284444444444446,7.0,369.29777777777775,23.17,52.0,51.0,-0.23555555555555557,476.0,42.5,3.25,1.0,372.3722222222222,1.16,1240.0,-1.8944444444444446,-83.81333333333333,1.0,85.0,1240.0,38.4,48.75,50.851111111111116,37.25,40.193333333333335,40.392222222222216,33.21333333333334,33.22,42.99,42.79,23.43,20.11,18.037777777777777,20.296666666666667,49.01,36.1,34.53,33.09222222222222,31.82,0.0,22.294444444444444,43.5,8.0,88.5,8.0
720,0.0,2.41,1.5,17.450909090909093,7.0,367.46818181818185,23.173636363636366,52.0,51.0,-0.2636363636363636,476.0,42.5,3.25,1.0,370.3881818181818,1.16,1236.3572727272729,-2.2536363636363634,-83.80545454545455,1.0,85.0,1240.0,38.4,48.75,50.904545454545456,37.23,40.128181818181815,40.37,33.14636363636364,33.22545454545455,42.99,42.82,23.58090909090909,19.982727272727274,17.94272727272727,20.44,49.01,36.1,34.53,33.13,31.810909090909092,0.0,14.553636363636365,43.5,8.0,88.5,8.0
721,0.0,2.41,1.5,3.5422222222222226,7.0,365.5544444444444,23.278888888888886,52.0,51.0,-0.18777777777777777,476.0,42.5,3.3499999999999996,1.0,368.3755555555556,1.16,1240.0,-1.541111111111111,-77.01444444444445,1.0,85.0,1240.0,38.4,48.75,50.873333333333335,37.23333333333333,40.11,40.37555555555556,33.13,33.28333333333333,42.99,42.82,23.683333333333334,19.932222222222222,17.80777777777778,20.465555555555554,49.00888888888889,36.1,34.53,33.13,31.74666666666667,8.418888888888889,7.083333333333333,43.5,8.0,88.5,8.0
722,0.0,2.41,1.5,-22.517272727272726,7.0,361.97545454545457,23.34,52.0,51.0,-0.15,476.0,42.5,3.5,1.0,364.41363636363633,1.239090909090909,1263.9454545454546,1.2345454545454546,80.57636363636364,0.36363636363636365,85.0,1274.7481818181818,38.4,48.74727272727273,50.85,37.29363636363637,40.11,40.43454545454545,33.120909090909095,33.29545454545455,42.98454545454546,42.802727272727275,23.706363636363633,19.71181818181818,17.918181818181818,20.394545454545455,48.95454545454545,36.1,34.53,33.124545454545455,31.730000000000004,41.10272727272727,5.712727272727273,43.5,8.0,88.5,8.0
723,0.0,2.41,1.5,-41.01888888888889,7.0,359.0433333333333,23.34,52.0,51.0,-0.15,476.0,42.5,3.5,1.0,361.34222222222223,1.2811111111111113,1254.1633333333334,1.4977777777777779,119.86444444444444,0.0,85.0,1241.9777777777776,38.4,48.69111111111111,50.84777777777778,37.25,40.11,40.392222222222216,33.056666666666665,33.236666666666665,42.93444444444444,42.68333333333333,23.775555555555556,19.471111111111114,18.033333333333335,20.306666666666665,48.93,36.095555555555556,34.53,33.06333333333333,31.73,41.647777777777776,12.47,43.5,8.0,88.5,8.0
724,0.0,2.400909090909091,1.5,-11.293636363636365,7.0,362.93,23.34,52.0,51.0,-0.15,476.0,42.5,3.4863636363636363,1.0,365.58181818181816,1.28,1240.8327272727272,-0.18636363636363634,18.12909090909091,0.0,85.0,1234.1490909090908,38.4,48.67,50.78636363636363,37.23,40.10272727272727,40.36545454545455,33.03272727272727,33.22,43.1,42.79272727272728,23.85272727272727,19.436363636363637,18.25090909090909,20.220000000000002,48.92636363636364,36.02454545454545,34.52272727272727,33.11454545454546,31.730000000000004,22.27,15.871818181818183,43.5,8.0,88.5,8.0
725,0.0,2.3333333333333335,1.5,3.36,7.0,365.15777777777777,23.34,52.0,51.0,-0.15,476.0,42.5,3.25,1.0,368.0,1.2133333333333334,1206.2966666666666,-0.7477777777777779,-31.256666666666668,0.0,85.0,1200.0,38.4,48.666666666666664,50.761111111111106,37.22666666666666,40.03666666666667,40.306666666666665,32.96333333333334,33.215555555555554,43.101111111111116,42.89333333333333,23.802222222222223,19.512222222222224,18.35222222222222,20.133333333333333,48.864444444444445,35.940000000000005,34.45777777777778,33.19444444444444,31.73,16.25,13.987777777777778,43.5,8.0,88.5,8.0
726,0.0,2.32,1.5,3.044545454545455,7.0,365.1963636363636,23.34,52.0,51.0,-0.19363636363636363,476.0,42.5,3.25,1.0,368.0,1.16,1200.0,-0.9936363636363637,-42.64545454545455,0.2727272727272727,85.0,1200.0,38.4,48.60545454545454,50.81818181818182,37.163636363636364,40.02,40.29545454545455,32.9,33.155454545454546,43.152727272727276,42.9,23.66909090909091,19.688181818181818,18.244545454545456,20.045454545454547,48.84,35.92,34.44,33.15,31.730000000000004,12.867272727272727,10.620909090909091,43.5,8.0,88.5,8.0
727,0.0,2.32,1.5,0.028888888888888867,7.0,364.8277777777778,23.34,51.995555555555555,51.0,-0.23000000000000004,476.0,42.5,3.2944444444444443,1.0,367.7733333333333,1.16,1211.4733333333334,-1.03,-49.25111111111111,1.0,85.0,1229.3655555555556,38.4,48.58,50.784444444444446,37.14,40.02,40.349999999999994,33.02666666666667,33.19888888888889,43.22666666666667,42.843333333333334,23.76111111111111,20.008888888888887,18.283333333333335,19.88,48.83888888888889,35.916666666666664,34.44,33.126666666666665,31.73,8.473333333333334,6.58,43.5,8.0,88.5,8.0
728,0.0,2.32,1.5,-4.000909090909091,7.0,364.3127272727273,23.34,51.63999999999999,51.0,-0.1890909090909091,476.0,42.5,3.480909090909091,1.0,366.80727272727273,1.2472727272727273,1253.999090909091,-0.6254545454545455,-26.472727272727273,0.6363636363636364,85.0,1315.8763636363635,38.4,48.58,50.76,37.14,40.014545454545456,40.309090909090905,33.20090909090909,33.22,43.12090909090909,42.95909090909091,23.920909090909092,20.425454545454546,18.35363636363636,18.735454545454544,48.778181818181814,35.86727272727273,34.44,33.06727272727273,31.722727272727273,9.282727272727273,3.1736363636363634,43.5,8.0,88.5,8.0
729,0.0,2.32,1.5,-6.206666666666667,7.0,364.03333333333336,23.34,51.15777777777778,51.0,-0.19333333333333333,476.0,42.5,4.318888888888889,1.0,366.0,1.3866666666666667,1587.2177777777777,-0.05444444444444444,1.0411111111111113,0.0,85.0,1573.0077777777778,38.4,48.57888888888888,50.75888888888889,37.14,39.95222222222222,40.285555555555554,33.37,33.22333333333333,43.09111111111111,43.00333333333334,23.965555555555554,20.765555555555554,18.29888888888889,16.572222222222223,48.74888888888889,35.97222222222222,34.43666666666667,33.111111111111114,31.654444444444444,6.014444444444445,2.2233333333333336,43.5,8.0,88.5,8.0
730,0.0,2.32,1.5,-5.507272727272727,7.0,364.1027272727273,23.34,51.0,51.0,-0.2690909090909091,476.0,42.50818181818182,3.797272727272727,1.0,366.3636363636364,1.3963636363636363,1402.1227272727274,-0.6054545454545455,-7.608181818181818,0.0,85.0,1425.7072727272728,38.4,48.51454545454545,50.69818181818182,37.158181818181816,39.94,40.22,33.47090909090909,33.28181818181818,43.38636363636363,43.298181818181824,24.04909090909091,20.829090909090908,18.228181818181817,14.194545454545453,48.692727272727275,36.07181818181818,34.3890909090909,33.13545454545454,31.59090909090909,0.0,1.81,43.5,8.0,88.5,8.0
731,0.0,2.32,1.5,-6.1,7.0,364.0077777777778,23.34,51.0,51.0,-0.2222222222222222,476.0,42.81777777777778,4.404444444444445,1.0,366.0,1.448888888888889,1629.808888888889,-0.07888888888888888,-2.2222222222222223,0.0,85.0,1656.3966666666665,38.4,48.42777777777778,50.67,37.37555555555556,39.94555555555556,40.2,33.553333333333335,33.312222222222225,44.66222222222222,44.67777777777778,24.264444444444443,20.895555555555557,18.27,13.435555555555556,48.66555555555556,36.81111111111111,34.57555555555555,33.245555555555555,31.735555555555557,0.0,0.3466666666666667,43.5,8.0,88.5,8.0
732,0.0,2.32,1.5,-6.140000000000001,7.0,364.0490909090909,23.34,51.0,51.0,-0.23454545454545456,476.0,43.00818181818182,4.5,1.0,366.0,1.6072727272727272,1680.0,-0.07727272727272727,0.0,0.0,85.0,1680.0,38.4,48.4,50.67,37.88363636363636,40.016363636363636,40.2,33.57636363636364,33.50545454545455,45.33818181818182,45.49818181818182,24.453636363636363,20.87727272727273,18.21909090909091,14.82818181818182,48.540000000000006,37.86363636363637,34.96363636363637,34.11636363636364,32.128181818181815,0.0,0.02090909090909091,43.5,8.0,88.5,8.0
733,0.0,2.32,1.5,-6.294444444444444,7.0,364.05111111111114,23.34,51.0,51.0,-0.31,476.0,43.31777777777778,4.5,1.0,366.0,1.68,1680.0,-0.061111111111111116,0.0,0.0,85.0,1680.0,38.4,48.4,50.672222222222224,38.16111111111111,40.09777777777778,40.19666666666667,33.63444444444444,33.57,45.50333333333334,45.75888888888889,24.557777777777776,20.563333333333333,18.19,16.576666666666668,48.42777777777778,38.45444444444444,35.26222222222222,34.77333333333333,32.56444444444444,0.0,0.0,43.5,8.0,88.5,8.0
734,0.0,2.32,1.5,-6.316363636363636,7.0,364.0309090909091,23.34,51.0,51.0,-0.18181818181818182,476.0,43.5,4.649090909090909,1.0,366.0,1.68,1703.880909090909,-0.07090909090909091,0.0,0.0,85.0,1714.8827272727272,38.4,48.39727272727273,50.73636363636364,38.33090909090909,40.11,40.13181818181818,33.583636363636366,33.57454545454545,45.52,45.79545454545455,24.584545454545456,19.865454545454547,18.062727272727273,16.970909090909092,48.39727272727273,38.66909090909091,35.450909090909086,35.086363636363636,32.97636363636364,0.0,0.0,43.5,8.0,88.5,8.0
735,0.0,2.32,1.5,-6.493333333333333,7.0,364.05111111111114,23.33888888888889,51.0,51.0,-0.035555555555555556,476.0,43.50222222222222,4.75,1.0,366.0,1.7022222222222223,1720.0,-0.07333333333333333,0.0,0.0,85.0,1720.0,38.4,48.33888888888889,50.82333333333334,38.43333333333333,40.11,40.11,33.57,33.63777777777778,45.52,45.85777777777778,24.65222222222222,19.22222222222222,18.017777777777777,18.16888888888889,48.343333333333334,38.64333333333334,35.55777777777777,35.27333333333333,33.20111111111111,0.0,0.0,43.5,8.0,88.5,8.0
736,0.0,2.32,1.5,-6.172727272727273,7.0,364.06636363636363,23.236363636363635,51.0,51.0,-0.12181818181818183,476.0,43.81181818181818,4.543636363636364,1.0,366.0,1.7199999999999998,1653.7363636363634,-0.07818181818181819,0.08454545454545453,0.0,85.0,1609.6245454545453,38.4,48.25272727272727,50.85,38.445454545454545,40.11,40.11,33.56090909090909,33.72,45.47636363636364,45.806363636363635,24.79181818181818,18.60272727272727,17.89,18.96909090909091,48.376363636363635,38.56636363636364,35.63454545454545,35.31,33.35,0.0,0.0,43.5,8.0,88.5,8.0
737,0.0,2.32,1.5,-8.08,7.0,363.83,23.278888888888886,51.0,51.0,-0.27,476.0,44.0,4.25,1.0,366.0,1.608888888888889,1559.9388888888889,0.13666666666666666,13.374444444444444,0.0,85.0,1560.0,38.4,48.166666666666664,50.851111111111116,38.371111111111105,40.11,40.11,33.49333333333333,33.733333333333334,44.904444444444444,45.166666666666664,24.757777777777775,17.938888888888886,17.86333333333333,19.30777777777778,48.403333333333336,38.57222222222222,35.58111111111111,35.28,33.312222222222225,13.001111111111111,0.0,43.5,8.0,88.5,8.0
738,0.0,2.32,1.5,-20.064545454545456,7.0,362.16636363636366,23.34,51.596363636363634,51.0,-0.3090909090909091,476.0,43.99181818181818,4.25,1.0,364.75636363636363,1.5199999999999998,1556.411818181818,1.6572727272727272,104.28363636363635,0.0,85.0,1560.0,38.4,48.13999999999999,50.904545454545456,38.07181818181818,40.10272727272727,40.11,33.46363636363636,33.60181818181818,43.42818181818182,43.63454545454545,24.533636363636365,17.509090909090908,17.94272727272727,19.47909090909091,48.46727272727273,37.8890909090909,35.35181818181818,34.731818181818184,33.18272727272727,33.04545454545455,3.566363636363636,43.5,8.0,88.5,8.0
739,0.0,2.32,1.5,-27.988888888888887,7.0,360.88666666666666,23.34,52.0,51.0,-0.2222222222222222,476.0,43.68222222222222,4.205555555555556,1.0,363.3955555555556,1.52,1545.7144444444446,1.3199999999999998,85.02,0.0,85.0,1482.3388888888887,38.39,48.14,50.873333333333335,37.663333333333334,40.03333333333333,40.10666666666666,33.33111111111111,33.48888888888889,42.22,42.278888888888886,24.28,17.533333333333335,18.083333333333332,19.51,48.55555555555556,36.846666666666664,35.03,34.04333333333333,32.754444444444445,38.28777777777778,10.126666666666667,43.5,8.0,88.5,8.0
740,0.0,2.32,1.5,-31.78818181818182,7.0,360.32454545454544,23.34,52.0,51.0,-0.15,476.0,43.49181818181818,3.521818181818182,1.0,362.80727272727273,1.3890909090909092,1293.7745454545454,1.0518181818181818,68.7209090909091,0.0,85.0,1264.8836363636365,38.3,48.13999999999999,50.85,37.376363636363635,39.95454545454545,40.04363636363637,33.3,33.343636363636364,41.345454545454544,41.45636363636363,24.154545454545453,18.043636363636363,18.021818181818183,19.495454545454546,48.64363636363637,36.276363636363634,34.81909090909091,33.43181818181818,32.39363636363636,41.731818181818184,14.767272727272728,43.5,8.0,88.5,8.0
741,0.0,2.32,1.5,-37.437777777777775,7.0,359.45222222222225,23.34,52.0,51.0,-0.15,476.0,43.18222222222222,3.4566666666666666,1.0,361.99666666666667,1.28,1233.1022222222223,1.1111111111111112,69.31777777777778,0.0,85.0,1219.6544444444444,38.3,48.14111111111111,50.85,37.24333333333333,39.93333333333333,40.02,33.29,33.29666666666666,40.88666666666667,41.10888888888889,24.06,18.513333333333335,17.811111111111114,19.27111111111111,48.72666666666667,36.04333333333333,34.64666666666667,33.09444444444445,32.18666666666667,42.49333333333333,18.727777777777778,43.5,8.0,88.5,8.0
742,0.0,2.32,1.5,-40.09090909090909,7.0,358.9190909090909,23.34,52.0,51.0,-0.15,476.0,42.99181818181818,3.25,1.0,361.0427272727273,1.1963636363636363,1208.2763636363636,1.0145454545454546,64.37181818181818,0.0,85.0,1200.0,38.3,48.20545454545454,50.85,37.09909090909091,39.86636363636364,40.02,33.153636363636366,33.23909090909091,40.81545454545455,40.99909090909091,23.84181818181818,18.94909090909091,17.76090909090909,17.876363636363635,48.75,35.93727272727273,34.54090909090909,32.97,32.02,42.95818181818182,22.212727272727275,43.5,8.0,88.5,8.0
743,0.0,2.32,1.5,-33.562222222222225,7.0,359.66,23.34,52.0,51.0,-0.1111111111111111,476.0,42.68222222222222,3.25,1.0,361.7944444444444,1.1422222222222222,1203.22,0.7133333333333334,47.82888888888888,0.0,85.0,1200.0,38.3,48.29222222222222,50.85,37.06,39.85,40.02,33.05111111111111,33.22,40.87555555555556,40.97666666666666,23.65888888888889,19.378888888888888,17.683333333333334,14.931111111111111,48.75,35.851111111111116,34.45444444444445,32.88333333333333,31.915555555555557,39.20111111111111,25.374444444444446,43.5,8.0,88.5,8.0
744,0.0,2.32,1.5,-16.965454545454545,7.0,361.94,23.34,52.0,51.0,-0.1990909090909091,476.0,42.5,3.399090909090909,1.0,364.5527272727273,1.158181818181818,1231.081818181818,0.18636363636363634,18.474545454545453,0.0,85.0,1234.8218181818183,38.3,48.32272727272727,50.84636363636364,37.06,39.84090909090909,40.02,32.96363636363637,33.22,40.836363636363636,40.92181818181818,23.687272727272727,19.742727272727276,17.504545454545454,13.47090909090909,48.75,35.76363636363636,34.371818181818185,32.79545454545455,31.827272727272728,36.70272727272727,26.835454545454546,43.5,8.0,88.5,8.0
745,0.0,2.326666666666666,1.5,-19.197777777777777,7.0,361.7555555555556,23.34,52.0,51.0,-0.2222222222222222,476.0,42.5,3.5,1.0,364.38444444444445,1.2266666666666666,1240.0,0.17444444444444443,21.173333333333332,0.0,85.0,1240.0,38.3,48.37777777777777,50.784444444444446,37.05555555555556,39.77666666666667,40.02,32.882222222222225,33.215555555555554,40.89666666666667,40.983333333333334,23.757777777777775,20.085555555555555,17.195555555555554,13.992222222222221,48.75222222222222,35.675555555555555,34.343333333333334,32.70777777777778,31.742222222222225,39.65777777777778,27.61,43.5,8.0,88.5,8.0
746,0.0,2.381818181818182,1.5,-21.226363636363637,7.0,361.4136363636364,23.34,52.0,51.0,-0.1509090909090909,476.0,42.49181818181818,3.5,1.0,364.0,1.28,1240.0,0.29545454545454547,23.720909090909092,0.0,85.0,1239.8836363636362,38.3,48.404545454545456,50.76,36.98545454545455,39.76,40.015454545454546,32.877272727272725,33.14454545454545,41.26272727272727,41.16818181818182,23.508181818181814,20.345454545454547,16.951818181818183,15.555454545454547,48.81363636363637,35.59909090909091,34.21909090909091,32.628181818181815,31.663636363636364,40.17363636363636,28.480909090909094,43.5,8.0,88.5,8.0
747,0.0,2.3333333333333335,1.5,-24.846666666666668,7.0,360.9455555555556,23.34,52.0,51.0,-0.19333333333333333,476.0,42.18222222222222,3.3466666666666667,1.0,363.6066666666667,1.28,1215.3844444444444,0.26666666666666666,27.19,0.0,85.0,1202.08,38.2,48.46666666666667,50.76,36.90111111111111,39.76,39.95666666666667,32.93888888888889,33.06,41.75222222222222,41.525555555555556,23.232222222222223,20.45888888888889,16.981111111111108,16.907777777777778,48.84,35.642222222222216,34.18333333333333,32.61,31.64333333333333,42.14111111111111,29.645555555555557,43.45,8.0,88.5,8.0
748,0.0,2.32,1.5,-28.204545454545453,7.0,360.4109090909091,23.34272727272727,52.0,51.0,-0.3109090909090909,476.0,42.0,3.25,1.0,363.0,1.2145454545454546,1200.0,0.4109090909090909,31.597272727272728,0.0,85.0,1200.0,38.2,48.49,50.76,36.874545454545455,39.76,39.94,32.944545454545455,33.04,42.02363636363636,41.64727272727273,23.13,20.463636363636365,17.125454545454545,17.724545454545453,48.83727272727273,35.64909090909091,34.23727272727273,32.60272727272727,31.583636363636366,42.03727272727273,30.997272727272726,43.06,8.0,88.5,8.0
749,0.0,2.32,1.5,-22.503333333333334,7.0,361.19,23.445555555555554,52.0,51.0,-0.3411111111111111,476.0,42.0,3.25,1.0,363.8377777777778,1.16,1200.0,0.2822222222222222,22.905555555555555,0.0,85.0,1200.0,38.2,48.488888888888894,50.75888888888889,36.82222222222222,39.76,39.93666666666667,32.882222222222225,33.03666666666666,42.44777777777777,42.06444444444444,23.304444444444446,20.401111111111113,17.16,18.018888888888892,48.77666666666667,35.532222222222224,34.2,32.53666666666667,31.626666666666665,38.70444444444444,32.26555555555555,43.0,8.0,88.5,8.0
750,0.0,2.32,1.5,-14.57090909090909,7.0,362.2672727272727,23.5,52.0,51.0,-0.1827272727272727,476.0,42.0,3.25,1.0,364.7763636363636,1.16,1200.0,0.09272727272727273,12.284545454545453,0.0,85.0,1200.0,38.2,48.43363636363636,50.70181818181818,36.92818181818182,39.75272727272727,39.87090909090909,32.87,32.974545454545456,42.627272727272725,42.481818181818184,23.504545454545454,20.38090909090909,17.16,18.25090909090909,48.75,35.63090909090909,34.24181818181818,32.541818181818186,31.583636363636366,35.46636363636364,32.700909090909086,43.0,8.0,88.5,8.0
751,0.0,2.32,1.5,-8.897777777777778,7.0,363.00666666666666,23.5,51.60666666666666,51.0,-0.08,476.0,42.0,3.25,1.0,365.3933333333333,1.16,1200.038888888889,-0.05555555555555555,5.025555555555556,0.0,85.0,1202.4922222222222,38.2,48.465555555555554,50.73444444444445,36.97,39.69111111111111,39.85,32.87,32.95,42.715555555555554,42.62777777777777,23.74,20.313333333333333,17.16,18.371111111111112,48.74888888888889,35.79888888888889,34.26,32.79666666666667,31.633333333333333,33.504444444444445,32.77666666666667,43.0,8.0,88.5,8.0
752,0.0,2.32,1.5,-4.076363636363637,7.0,363.77727272727276,23.5,51.0,51.0,-0.11636363636363636,476.0,42.0,3.3981818181818184,1.0,366.2290909090909,1.16,1231.0036363636364,-0.17090909090909093,-1.7018181818181817,0.0,85.0,1240.3636363636363,38.2,48.42909090909091,50.69818181818182,36.97545454545455,39.68,39.85,32.87,32.95727272727273,42.79272727272728,42.63363636363636,23.90636363636364,20.290909090909093,17.16,18.450909090909093,48.692727272727275,35.84,34.26,32.93181818181818,31.65,28.980000000000004,32.408181818181816,43.0,8.0,88.5,8.0
753,0.0,2.32,1.5,2.941111111111111,7.0,364.8277777777778,23.5,51.0,51.0,-0.15,476.0,42.0,3.8077777777777775,1.0,367.8355555555556,1.248888888888889,1391.8144444444445,-0.3766666666666667,-12.538888888888888,0.0,85.0,1461.1077777777778,38.2,48.4,50.67,37.03888888888889,39.68,39.85,32.87,33.02,42.74888888888889,42.56444444444444,23.754444444444445,20.225555555555555,17.16,18.47,48.67,35.842222222222226,34.25666666666667,32.94777777777778,31.653333333333332,23.93777777777778,31.29444444444444,43.0,8.0,88.5,8.0
