Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
740,0.0,5.46,5.0,-35.86363636363637,10.0,363.3690909090909,25.2,48.0,48.0,-0.10181818181818182,474.05636363636364,39.0,3.4918181818181817,1.0,366.1818181818182,1.3018181818181818,1240.0,0.08363636363636363,23.13818181818182,0.0,85.0,1240.0,47.6,46.54545454545455,48.05,32.049090909090914,32.08090909090909,31.730000000000004,28.727272727272727,28.94090909090909,38.802727272727275,37.49,27.19272727272727,21.78090909090909,21.231818181818184,21.87,46.89545454545455,29.730909090909094,28.94090909090909,30.13,28.24090909090909,47.28272727272727,58.36727272727273,51.5,11.0,88.5,8.0
741,0.0,5.46,5.0,-67.02222222222223,10.0,359.5622222222222,25.325555555555557,48.0,48.0,-0.21444444444444447,474.0788888888889,39.0,3.5,1.0,361.7111111111111,1.28,1240.3322222222223,0.5544444444444445,46.61333333333333,0.0,85.0,1240.0,47.5,46.50888888888889,48.099999999999994,31.991111111111106,32.08,31.73,28.715555555555554,28.940000000000005,38.8,37.49,27.19,21.78,20.97222222222222,21.94666666666667,46.85888888888889,29.73,28.940000000000005,30.071111111111108,28.24,49.70666666666667,59.80777777777777,51.5,11.0,88.5,8.0
742,0.0,5.498181818181818,5.0,-57.628181818181815,10.0,360.4036363636364,25.34,48.0,48.0,-0.19363636363636363,474.1036363636364,39.0,3.5,1.0,362.56363636363636,1.28,1260.8145454545454,0.33272727272727276,38.803636363636365,0.0,85.0,1268.4527272727273,47.5,46.56727272727273,48.22181818181818,31.96181818181818,32.08,31.730000000000004,28.80363636363636,28.94,38.8,37.53090909090909,27.161818181818184,21.82090909090909,20.862727272727273,22.15818181818182,46.91636363636364,29.730000000000004,28.94,30.069999999999997,28.279090909090908,45.43636363636364,61.75818181818182,51.5,11.0,88.5,8.0
743,0.0,5.55,5.0,-39.083333333333336,10.0,362.63666666666666,25.34,48.0,48.0,-0.051111111111111114,474.12888888888887,39.0,3.5,1.0,365.0,1.28,1275.5555555555557,-0.10333333333333333,23.76,0.0,85.0,1280.0,47.5,46.57,48.25333333333333,31.91,32.08,31.73,28.850000000000005,28.940000000000005,38.8,37.58,27.11,21.87,20.91,22.38111111111111,46.92,29.73,28.940000000000005,30.07,28.29222222222222,45.35444444444445,62.663333333333334,51.5,11.0,88.5,8.0
744,0.0,5.510909090909091,5.0,-67.09454545454545,10.0,359.4318181818182,25.34,48.0,48.0,-0.18999999999999997,474.15363636363634,38.915454545454544,3.5,1.0,361.7018181818182,1.28,1276.3636363636363,0.5109090909090909,42.126363636363635,0.0,85.0,1280.0,47.5,46.57,48.33727272727273,31.91,32.08,31.730000000000004,28.814545454545453,28.94,38.73818181818182,37.58,27.075454545454544,21.87,20.833636363636366,22.47909090909091,46.944545454545455,29.69454545454545,28.94,30.069999999999997,28.24090909090909,51.61181818181819,63.63545454545454,51.5,11.0,88.5,8.0
745,0.0,5.497777777777777,5.0,-110.96444444444444,10.0,353.9322222222222,25.34,48.0,48.0,-0.18000000000000002,474.1777777777778,38.54222222222222,3.5,1.0,355.71555555555557,1.28,1280.0,0.9344444444444444,70.34777777777778,0.0,85.0,1280.0,47.5,46.57,48.398888888888884,31.876666666666665,32.044444444444444,31.73,28.77,28.940000000000005,38.63111111111111,37.54333333333333,27.049999999999997,21.90777777777778,20.74,22.443333333333335,47.00666666666667,29.60777777777778,28.940000000000005,30.043333333333333,28.24,53.327777777777776,66.37,51.5,11.0,88.5,8.0
746,0.0,5.549090909090909,5.0,-113.57181818181817,10.0,353.29,25.34,48.0,48.0,-0.23727272727272727,474.2009090909091,38.5,3.5,1.0,355.43454545454546,1.28,1280.0,0.8772727272727273,68.78636363636363,0.0,85.0,1280.0,47.4,46.57,48.4,31.85272727272727,31.99090909090909,31.730000000000004,28.769999999999996,28.94,38.66,37.45545454545454,27.072727272727274,21.994545454545456,20.774545454545457,22.433636363636364,47.03272727272727,29.583636363636366,28.90818181818182,29.99090909090909,28.24,52.58090909090909,69.69909090909091,51.42,11.0,88.5,8.0
747,0.0,5.55,5.0,-63.16888888888889,10.0,358.84,25.34,48.0,48.0,-0.02888888888888889,474.2266666666667,38.5,3.5,1.0,360.8955555555556,1.28,1284.4444444444443,0.33888888888888885,37.57111111111111,0.0,85.0,1280.0,47.4,46.57,48.425555555555555,31.90888888888889,32.032222222222224,31.73,28.727777777777778,28.940000000000005,38.745555555555555,37.48111111111111,27.02,22.006666666666668,20.86111111111111,22.556666666666665,47.11555555555556,29.606666666666666,28.851111111111113,29.989999999999995,28.24,42.19,72.16666666666667,51.0,11.0,88.5,8.0
748,0.0,5.55,5.0,-31.901818181818182,10.0,362.8081818181818,25.34,48.25272727272727,48.0,-0.024545454545454547,474.2509090909091,38.5,3.5,1.0,365.2927272727273,1.28,1280.0,0.02090909090909091,16.045454545454547,0.0,85.0,1280.0,47.3,46.595454545454544,48.51272727272727,31.91,32.08,31.730000000000004,28.716363636363635,28.94,38.833636363636366,37.694545454545455,26.98818181818182,21.91909090909091,20.87181818181818,22.65818181818182,47.20363636363636,29.55181818181818,28.85,29.99,28.24,45.57909090909091,72.48272727272727,51.0,11.0,88.5,8.0
749,0.0,5.55,5.0,-57.94444444444444,10.0,359.74333333333334,25.34,48.77777777777778,48.0,-0.1488888888888889,474.27666666666664,38.5,3.5,1.0,362.0577777777778,1.28,1280.0,0.2622222222222222,32.11,0.0,85.0,1280.0,47.3,46.656666666666666,48.57666666666667,31.91,32.044444444444444,31.73,28.803333333333335,28.971111111111114,38.89,37.80555555555556,26.93111111111111,21.87,20.785555555555554,22.58111111111111,47.26777777777778,29.549999999999997,28.850000000000005,29.989999999999995,28.204444444444444,50.24333333333333,72.95555555555556,51.0,11.0,88.5,8.0
750,0.0,5.510909090909091,5.0,-53.28454545454545,10.0,360.12363636363636,25.34,49.0,48.0,-0.22,474.3,38.5,3.219090909090909,1.0,362.2763636363636,1.28,1161.8863636363637,0.19363636363636363,30.196363636363632,0.0,85.0,1095.770909090909,47.3,46.68363636363636,48.60363636363636,31.94,31.99090909090909,31.730000000000004,28.85,29.05636363636364,38.89,37.71727272727273,26.930000000000003,21.90818181818182,20.697272727272725,22.51909090909091,47.27,29.55,28.85,30.019090909090906,28.19363636363636,43.56454545454545,74.25636363636363,51.0,11.0,88.5,8.0
751,0.0,5.46,5.0,-25.242222222222225,10.0,363.62111111111113,25.34,49.0,48.0,-0.22,474.3233333333333,38.5,2.75,1.0,366.0,1.08,1000.0,-0.03222222222222222,12.407777777777778,0.0,85.0,1000.0,47.3,46.74666666666667,48.68666666666667,31.963333333333335,32.032222222222224,31.702222222222222,28.850000000000005,29.11,38.89,37.705555555555556,26.96333333333333,21.91888888888889,20.65,22.57,47.27,29.549999999999997,28.850000000000005,30.07,28.24,42.37555555555556,74.47111111111111,51.0,11.0,88.5,8.0
752,0.0,5.498181818181818,5.0,-35.07818181818182,10.0,362.5181818181818,25.34,49.0,48.0,-0.18545454545454546,474.34909090909093,38.5,2.75,1.0,365.1309090909091,1.0072727272727273,1000.0,0.04818181818181819,18.21181818181818,0.0,85.0,1000.0,47.3,46.77181818181818,48.74727272727273,31.91090909090909,32.08,31.679090909090913,28.814545454545453,29.11,38.89,37.75909090909091,27.018181818181816,21.90909090909091,20.686363636363637,22.606363636363636,47.27,29.55,28.85,30.069999999999997,28.203636363636363,45.06727272727273,74.53454545454545,51.0,11.0,88.5,8.0
753,0.0,5.55,5.0,-46.59444444444445,10.0,361.1144444444444,25.34,49.0,48.0,-0.27,474.3733333333333,38.5,2.75,1.0,363.78666666666663,1.0,1000.0,0.15111111111111108,25.315555555555555,0.0,85.0,1000.0,47.2,46.80777777777777,48.75,31.91,32.08,31.73,28.803333333333335,29.144444444444446,38.92111111111112,37.76,27.049999999999997,21.994444444444444,20.74,22.73111111111111,47.27,29.549999999999997,28.850000000000005,30.07,28.15,46.97555555555556,74.99111111111111,51.0,11.0,88.5,8.0
754,0.0,5.510909090909091,5.0,-50.66636363636364,10.0,360.59363636363634,25.34,49.0,48.0,-0.15818181818181817,474.39909090909094,38.5,2.8763636363636365,1.0,362.8309090909091,1.029090909090909,1040.2954545454545,0.16818181818181818,27.389090909090907,0.0,85.0,1084.3063636363636,47.2,46.77454545454545,48.72727272727273,31.94,32.08,31.730000000000004,28.85,29.19909090909091,38.97727272727273,37.83272727272727,27.136363636363637,22.082727272727272,20.74,22.791818181818183,47.29454545454546,29.55,28.85,30.069999999999997,28.19272727272727,47.123636363636365,75.6290909090909,51.0,11.0,88.5,8.0
755,0.0,5.497777777777777,5.0,-50.93333333333333,10.0,360.4533333333333,25.34,49.0,48.0,-0.09333333333333332,474.4222222222222,38.5,3.0844444444444443,1.0,362.35999999999996,1.16,1124.4433333333334,0.19777777777777777,27.133333333333333,0.0,85.0,1124.4422222222222,47.2,46.82888888888888,48.67111111111112,31.989999999999995,32.08,31.73,28.850000000000005,29.200000000000003,38.946666666666665,37.778888888888886,27.163333333333334,22.16888888888889,20.811111111111114,22.705555555555556,47.35666666666666,29.549999999999997,28.82222222222222,30.043333333333333,28.24,47.24333333333333,76.27888888888889,51.0,11.0,88.5,8.0
756,0.0,5.549090909090909,5.0,-61.309999999999995,10.31,359.1372727272728,25.34,49.0,48.0,-0.15545454545454546,474.4463636363636,38.5,3.25,1.0,361.4981818181818,1.0145454545454546,1163.6363636363637,0.32636363636363636,32.77636363636364,0.0,85.0,1160.0,47.2,46.85727272727272,48.67,31.96181818181818,32.04363636363637,31.730000000000004,28.89090909090909,29.2,38.89090909090909,37.54545454545455,27.14,22.256363636363634,20.90909090909091,22.66,47.36000000000001,29.519090909090906,28.770909090909093,30.020000000000003,28.24,49.04545454545455,77.0290909090909,51.0,11.0,88.5,8.0
757,0.0,5.55,5.0,-78.58444444444444,11.0,356.9533333333333,25.34,49.0,48.0,-0.1922222222222222,474.4711111111111,38.5,3.25,1.0,358.9422222222222,1.12,1155.5544444444445,0.41888888888888887,42.25111111111111,0.0,85.0,1160.0,47.1,46.894444444444446,48.67,31.91,32.032222222222224,31.702222222222222,28.90222222222222,29.200000000000003,38.86,37.455555555555556,27.13222222222222,22.31,20.947777777777777,22.693333333333335,47.36,29.46111111111111,28.77,30.043333333333333,28.204444444444444,49.983333333333334,78.25222222222222,51.0,11.0,88.5,8.0
758,0.0,5.55,5.0,-82.52090909090909,11.0,356.29727272727274,25.34,49.0,48.0,-0.051818181818181826,474.49636363636364,38.5,3.25,1.0,358.0690909090909,1.13,1160.0,0.44272727272727275,43.70181818181818,0.0,85.0,1160.0,47.1,46.86272727272728,48.691818181818185,31.91,32.04363636363637,31.679090909090913,28.85090909090909,29.2,38.83727272727273,37.445454545454545,26.991818181818186,22.31,20.99909090909091,22.82,47.36000000000001,29.46,28.769999999999996,29.99090909090909,28.15090909090909,49.82727272727273,79.86272727272727,51.0,11.0,88.5,8.0
759,0.0,5.55,5.0,-58.32111111111111,11.0,359.02666666666664,25.34,49.0,48.0,-0.13666666666666666,474.52111111111105,38.5,3.25,1.0,360.88111111111107,1.1333333333333333,1155.5544444444445,0.32333333333333336,30.17777777777778,0.0,85.0,1160.0,47.1,46.91777777777778,48.74888888888889,31.938888888888886,31.989999999999995,31.73,28.850000000000005,29.200000000000003,38.89,37.53111111111111,26.964444444444446,22.31,20.92111111111111,22.92,47.36,29.459999999999997,28.77,29.989999999999995,28.15,45.873333333333335,81.12777777777778,51.0,11.0,88.5,8.0
760,0.0,5.55,5.0,-73.5190909090909,11.0,357.3454545454546,25.34,49.0,48.0,-0.15,474.5445454545454,38.5,3.25,1.0,359.6881818181818,1.14,1160.0,0.35000000000000003,36.73727272727273,0.0,85.0,1160.0,47.0,46.92,48.75,31.98909090909091,32.03272727272727,31.730000000000004,28.85,29.2,38.85909090909091,37.61727272727273,26.986363636363638,22.31,20.82181818181818,22.92,47.36000000000001,29.46,28.769999999999996,29.99,28.15,51.66545454545454,81.83181818181818,51.0,11.0,88.5,8.0
761,0.0,5.55,5.0,-99.06555555555556,11.0,354.1088888888889,25.34,49.0,48.0,-0.1622222222222222,474.56888888888886,38.5,3.25,1.0,356.35999999999996,1.1455555555555554,1160.0,0.5811111111111111,49.70444444444445,0.0,85.0,1160.0,47.0,46.943333333333335,48.775555555555556,31.963333333333335,32.044444444444444,31.702222222222222,28.850000000000005,29.171111111111113,38.80111111111111,37.593333333333334,26.90222222222222,22.344444444444445,20.86111111111111,22.84222222222222,47.36,29.432222222222222,28.735555555555557,29.989999999999995,28.116666666666667,51.718888888888884,83.41666666666667,51.0,11.0,88.5,8.0
762,0.0,5.55,5.1881818181818184,-92.98818181818181,11.0,354.52181818181816,25.34,49.0,48.0,-0.23090909090909092,474.59363636363634,38.5,3.25,1.0,356.6372727272728,1.15,1160.0,0.4690909090909091,46.24272727272727,0.0,85.0,1160.0,46.94,47.00454545454545,48.83727272727273,31.91090909090909,31.99090909090909,31.65090909090909,28.85,29.14818181818182,38.834545454545456,37.53272727272727,26.815454545454546,22.431818181818183,20.946363636363635,22.63090909090909,47.36000000000001,29.38090909090909,28.680909090909093,29.955454545454543,28.10545454545455,49.08181818181818,85.37090909090908,50.5,11.0,88.5,8.0
763,0.0,5.55,5.315555555555556,-41.29666666666667,11.0,360.5422222222222,25.34,49.0,48.0,-0.27666666666666667,474.6188888888889,38.5,3.25,1.0,362.75333333333333,1.1588888888888889,1164.4444444444443,0.012222222222222223,19.516666666666666,0.0,85.0,1160.0,46.9,46.98444444444445,48.84,31.91,31.989999999999995,31.649999999999995,28.89111111111111,29.171111111111113,38.89,37.54333333333333,26.727777777777778,22.48,20.92111111111111,22.48,47.38,29.380000000000003,28.68,29.899999999999995,28.116666666666667,42.10333333333333,86.1888888888889,50.5,11.0,88.5,8.0
764,0.0,5.55,5.008181818181819,-24.548181818181817,11.0,362.77454545454543,25.34,49.0,48.0,-0.15818181818181817,474.64363636363635,38.5,3.25,1.0,365.0,1.16,1170.0127272727273,-0.1190909090909091,9.973636363636363,0.0,85.0,1181.0145454545454,46.9,46.92363636363636,48.84,31.91,31.99,31.65,28.93909090909091,29.112727272727273,38.89,37.53181818181818,26.64090909090909,22.48,20.862727272727273,22.634545454545453,47.43727272727272,29.38,28.64636363636364,29.9,28.069999999999997,43.31727272727273,85.77090909090909,50.5,11.0,88.5,8.0
765,0.0,5.55,5.174444444444444,-52.44555555555556,11.0,359.6477777777778,25.34,49.0,48.0,-0.09333333333333332,474.6666666666667,38.5,3.25,1.0,362.2322222222222,1.15,1195.5544444444445,0.13666666666666666,24.002222222222223,0.0,85.0,1200.0,46.9,46.943333333333335,48.84,31.91,31.989999999999995,31.676666666666662,28.903333333333332,29.11,38.86,37.617777777777775,26.58111111111111,22.443333333333335,20.94666666666667,22.83,47.465555555555554,29.380000000000003,28.622222222222224,29.93111111111111,28.07,51.205555555555556,85.49444444444445,50.5,11.0,88.5,8.0
766,0.0,5.55,5.49,-91.25909090909092,11.0,354.8954545454545,25.34,49.0,48.0,-0.12000000000000001,474.69090909090914,38.5,3.267272727272727,1.0,357.3718181818182,1.1254545454545453,1200.0,0.4636363636363636,43.86727272727273,0.0,85.0,1200.0,46.8,47.00454545454545,48.84,31.91,31.99,31.7,28.85090909090909,29.11,38.77363636363636,37.70545454545454,26.55090909090909,22.39090909090909,20.99909090909091,22.83,47.527272727272724,29.38,28.64363636363636,29.952727272727273,28.069999999999997,51.96545454545455,86.47363636363637,50.5,11.0,88.5,8.0
767,0.0,5.55,5.326666666666666,-81.57111111111111,11.0,355.6688888888889,25.34,49.0,48.0,-0.03666666666666667,474.71666666666664,38.5,3.281111111111111,1.0,357.8755555555556,1.1388888888888888,1194.7188888888888,0.2977777777777778,39.43333333333333,0.0,85.0,1164.3733333333334,46.8,47.01,48.86333333333333,31.91,31.989999999999995,31.649999999999995,28.81555555555555,29.11,38.72,37.79333333333333,26.5,22.39,21.0,22.756666666666668,47.53,29.380000000000003,28.59111111111111,29.899999999999995,28.104444444444443,46.85888888888889,88.04333333333334,50.5,11.0,88.5,8.0
768,0.0,5.55,5.01,-40.11090909090909,11.0,360.58454545454543,25.34,49.0,48.0,-0.12181818181818183,474.74090909090904,38.5,3.161818181818182,1.0,363.0090909090909,1.1536363636363636,1146.0627272727272,0.000909090909090908,18.16,0.0,85.0,1168.9718181818182,46.8,47.01,48.92454545454545,31.875454545454545,31.99,31.65,28.80454545454546,29.11,38.72,37.88090909090909,26.5,22.39,21.035454545454545,22.506363636363634,47.53,29.345454545454547,28.59,29.931818181818183,28.115454545454543,43.98818181818182,88.44636363636363,50.5,11.0,88.5,8.0
769,0.0,5.55,5.173333333333334,-28.66,11.0,362.06666666666666,25.34,49.0,48.0,-0.10333333333333333,474.76555555555547,38.5,2.9833333333333334,1.0,364.85999999999996,1.16,1097.86,-0.08333333333333333,12.03111111111111,0.0,85.0,1082.0822222222223,46.8,47.01,48.93,31.821111111111108,31.989999999999995,31.649999999999995,28.850000000000005,29.083333333333332,38.68555555555556,37.93,26.435555555555553,22.39,21.008888888888887,22.31,47.553333333333335,29.290000000000003,28.59,29.95555555555556,28.07,43.57666666666667,88.07666666666667,50.5,11.0,88.5,8.0
770,0.0,5.55,5.49,-31.39181818181818,11.0,361.87454545454545,25.34,49.0,48.0,-0.17545454545454545,474.78909090909093,38.5,2.8436363636363637,1.0,364.2054545454546,1.0145454545454546,1061.8927272727271,-0.06545454545454545,13.485454545454546,0.0,85.0,1040.0,46.8,47.03272727272727,48.93,31.819999999999997,31.99,31.65,28.85,29.030909090909095,38.63090909090909,37.85454545454545,26.323636363636364,22.39,20.94818181818182,22.345454545454547,47.61545454545455,29.29,28.59,29.90090909090909,28.069999999999997,44.230000000000004,87.65727272727273,50.5,11.0,88.5,8.0
771,0.0,5.55,5.326666666666666,-34.22888888888889,11.0,361.6333333333333,25.34,49.0,48.0,-0.043333333333333335,474.8133333333333,38.5,2.75,1.0,364.0,1.0,1031.9588888888889,-0.06222222222222223,14.982222222222223,0.0,85.0,1040.0,46.7,47.08888888888889,48.95111111111111,31.790000000000003,31.989999999999995,31.649999999999995,28.81555555555555,29.029999999999998,38.63,37.83111111111111,26.35222222222222,22.35666666666667,20.95888888888889,22.432222222222222,47.642222222222216,29.290000000000003,28.59,29.899999999999995,28.07,44.763333333333335,87.29666666666667,50.5,11.0,88.5,8.0
772,0.0,5.55,5.01,-42.61545454545455,11.0,360.6145454545454,25.34,49.0,48.0,-0.13272727272727272,474.8390909090909,38.5,2.75,1.0,363.2054545454546,1.0,1039.307272727273,0.015454545454545459,19.40909090909091,0.0,85.0,1040.0,46.7,47.09,49.00727272727272,31.732727272727274,31.955454545454543,31.65,28.769999999999996,29.030000000000005,38.63,37.92909090909091,26.40818181818182,22.26909090909091,20.91090909090909,22.55636363636364,47.70454545454545,29.29,28.59,29.931818181818183,28.029090909090908,46.33818181818182,87.21090909090908,50.5,11.0,88.5,8.0
773,0.0,5.55,5.0,-43.99111111111111,11.0,360.37,25.34,49.0,48.0,-0.15,474.8633333333334,38.5,2.75,1.0,362.55555555555554,1.0,1040.0,0.06666666666666667,20.215555555555554,0.0,85.0,1040.0,46.7,47.09,48.989999999999995,31.73,31.91,31.649999999999995,28.77,28.99666666666667,38.63,37.93,26.37777777777778,22.182222222222222,20.91,22.66,47.71,29.290000000000003,28.59,29.95555555555556,27.98,46.42888888888889,87.2011111111111,50.5,11.0,88.5,8.0
774,0.0,5.55,5.0,-39.63090909090909,11.0,360.8554545454545,25.34,49.0,48.0,-0.17454545454545453,474.88818181818175,38.5,2.75,1.0,363.2490909090909,1.0,1040.0,0.021818181818181816,18.196363636363635,0.0,85.0,1040.0,46.7,47.11818181818182,48.93272727272727,31.730000000000004,31.91,31.65,28.80454545454546,28.971818181818183,38.66,37.93,26.322727272727274,22.13090909090909,20.985454545454544,22.66,47.73181818181818,29.258181818181814,28.59,29.90090909090909,27.980000000000004,45.346363636363634,87.17909090909092,50.5,11.0,88.5,8.0
775,0.0,5.55,5.173333333333334,-25.945555555555554,11.0,362.53555555555556,25.34,49.0,48.0,-0.2688888888888889,474.9111111111111,38.5,2.75,1.0,364.8311111111111,1.0,1035.5555555555557,-0.08444444444444445,11.102222222222222,0.0,85.0,1040.0,46.7,47.20333333333333,48.95111111111111,31.73,31.91,31.649999999999995,28.81555555555555,29.028888888888886,38.718888888888884,37.89333333333334,26.29111111111111,22.13,21.008888888888887,22.66,47.76777777777778,29.20111111111111,28.59,29.899999999999995,27.98,39.157777777777774,87.00222222222222,50.5,11.0,88.5,8.0
