Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
2277,0.0,7.29,6.5,13.31111111111111,9.0,370.5877777777778,24.34,49.0,48.0,-0.08777777777777779,574.0,38.02666666666667,2.25,1.0,373.0,0.8,880.0,-0.9555555555555555,-43.36555555555556,0.0,85.0,880.0,48.7,46.596666666666664,48.33555555555555,31.305555555555557,31.029999999999998,30.147777777777776,28.07,28.24,38.903333333333336,38.212222222222216,23.275555555555556,18.99,17.682222222222222,19.077777777777776,47.096666666666664,29.380000000000003,28.833333333333332,29.880000000000003,27.44888888888889,13.385555555555555,20.78666666666667,53.0,9.0,88.5,8.0
2278,0.0,7.303636363636364,6.5,7.305454545454546,9.0,369.88000000000005,24.34,49.0,48.0,-0.15,574.0,38.39181818181818,2.25,1.0,372.63818181818186,0.8,872.7927272727272,-0.7527272727272727,-33.20181818181818,0.0,85.0,861.7909090909092,48.7,46.7,48.32,31.35909090909091,31.030000000000005,30.16,28.069999999999997,28.24,38.89,38.25363636363637,23.346363636363638,18.99,17.92,19.34090909090909,47.16090909090909,29.38,28.783636363636365,29.828181818181818,27.46,17.09181818181818,17.66909090909091,53.0,9.0,88.5,8.0
2279,0.0,7.371111111111111,6.5,4.397777777777778,9.0,369.53666666666663,24.348888888888887,49.0,48.0,-0.15,574.0,38.5,2.25,1.0,372.0,0.8,840.0,-0.6133333333333334,-26.545555555555556,0.0,85.0,840.0,48.7,46.68,48.32,31.311111111111114,31.029999999999998,30.16,28.07,28.24,38.89,38.212222222222216,23.427777777777777,19.00111111111111,18.040000000000003,19.592222222222222,47.18,29.372222222222224,28.77444444444445,29.816666666666663,27.46777777777778,18.64333333333333,15.407777777777776,53.0,9.0,88.5,8.0
2280,0.0,7.368181818181818,6.5,2.8345454545454545,9.0,369.42090909090905,24.468181818181815,49.0,48.0,-0.11,574.0,38.5,2.25,1.0,372.0,0.8,840.0,-0.5972727272727273,-25.79909090909091,0.0,85.0,840.0,48.7,46.72727272727273,48.32545454545455,31.3,31.030000000000005,30.16,28.05636363636364,28.231818181818184,38.89,38.267272727272726,23.430909090909093,19.077272727272728,18.19272727272727,19.763636363636365,47.17454545454545,29.30545454545455,28.829090909090908,29.884545454545457,27.520909090909093,18.99909090909091,13.451818181818181,53.0,9.0,88.5,8.0
2281,0.0,7.30111111111111,6.5,1.9877777777777779,9.0,369.31333333333333,24.5,49.0,48.0,-0.12000000000000001,574.0,38.5,2.25,1.0,372.0,0.7966666666666666,840.0,-0.7044444444444444,-25.551111111111112,0.0,85.0,840.0,48.7,46.75333333333333,48.38111111111111,31.293333333333333,31.029999999999998,30.16,28.00111111111111,28.166666666666668,38.88333333333333,38.28,23.374444444444446,19.153333333333332,18.29222222222222,19.863333333333333,47.117777777777775,29.283333333333335,28.78111111111111,29.89333333333333,27.466666666666665,19.594444444444445,12.256666666666668,53.0,9.0,88.5,8.0
2282,0.0,7.29,6.5,-2.79,9.0,368.70454545454544,24.5,49.0,48.0,-0.23909090909090908,574.0,38.5,2.25,1.0,371.8218181818182,0.7900000000000001,843.6363636363636,-0.2072727272727273,-5.550909090909091,0.0,85.0,840.0,48.7,46.806363636363635,48.33727272727273,31.225454545454546,31.030000000000005,30.16,28.05636363636364,28.15,38.81090909090909,38.28,23.416363636363634,19.150909090909092,18.403636363636362,19.962727272727275,47.16090909090909,29.217272727272725,28.76,29.828181818181818,27.46,29.177272727272726,11.108181818181817,53.0,9.0,88.5,8.0
2283,0.0,7.29,6.5,-26.926666666666666,9.0,365.70000000000005,24.5,49.0,48.0,-0.31,574.0,38.5,2.25,1.0,368.4533333333333,0.7833333333333334,833.4033333333333,1.11,75.78777777777778,0.0,85.0,831.1377777777777,48.7,46.76444444444444,48.32,31.209999999999997,31.029999999999998,30.16,28.07,28.157777777777778,38.73111111111111,38.28,23.366666666666667,19.087777777777777,18.623333333333335,20.114444444444445,47.18,29.200000000000003,28.69888888888889,29.809999999999995,27.46,43.05222222222223,11.042222222222222,53.0,9.0,88.5,8.0
2284,0.0,7.29,6.5,-29.29181818181818,9.0,365.1545454545454,24.5,49.0,48.0,-0.17636363636363636,574.0,38.5,2.25,1.0,368.0,0.7790909090909092,801.8763636363636,0.7490909090909091,70.20727272727272,0.0,85.0,800.0,48.7,46.75545454545454,48.32545454545455,31.21,31.030000000000005,30.16,28.069999999999997,28.225454545454546,38.72,38.291818181818186,23.343636363636367,19.08,18.716363636363635,20.212727272727275,47.18,29.2,28.75090909090909,29.819090909090907,27.46,40.10909090909091,14.88090909090909,53.0,9.0,88.5,8.0
2285,0.0,7.29,6.5,-34.406666666666666,9.0,364.47111111111116,24.5,49.0,48.0,-0.12000000000000001,574.0,38.5,2.25,1.0,367.0133333333333,0.77,800.0,0.8077777777777777,66.0788888888889,0.0,85.0,800.0,48.7,46.81,48.38111111111111,31.209999999999997,31.029999999999998,30.166666666666668,28.07888888888889,28.253333333333334,38.724444444444444,38.35888888888889,23.29888888888889,19.08,18.73,20.288888888888888,47.18,29.200000000000003,28.77,29.88666666666667,27.46,43.92888888888889,18.344444444444445,53.0,9.0,88.5,8.0
2286,0.0,7.29,6.5,-65.72545454545455,9.0,360.30545454545455,24.5,49.0,48.0,-0.15,574.0,38.46181818181818,2.25,1.0,362.62454545454545,0.7663636363636364,796.3636363636364,1.7872727272727273,108.27999999999999,0.0,85.0,800.0,48.7,46.77181818181818,48.33727272727273,31.21,31.044545454545457,30.224545454545453,28.14090909090909,28.375454545454545,38.78636363636363,38.35636363636363,23.481818181818184,19.09090909090909,18.765454545454546,20.275454545454547,47.18,29.2,28.769999999999996,29.9,27.46,49.79545454545455,23.85636363636364,53.0,9.0,88.5,8.0
2287,0.0,7.29,6.5,-75.08222222222223,9.0,358.8377777777778,24.5,49.0,48.0,-0.15,574.0,38.123333333333335,2.25,1.0,360.8077777777778,0.76,800.0,1.63,102.77555555555556,0.0,85.0,800.0,48.7,46.81,48.32,31.209999999999997,31.103333333333335,30.175555555555555,28.15,28.343333333333334,38.788888888888884,38.28888888888889,23.547777777777778,19.16444444444444,18.982222222222223,20.103333333333335,47.17666666666666,29.200000000000003,28.762222222222224,29.89333333333333,27.46,49.464444444444446,29.86888888888889,53.0,9.0,88.5,8.0
2288,0.0,7.29,6.5,-72.65090909090908,9.0,358.9318181818182,24.5,49.0,48.0,-0.19545454545454544,574.0,38.35363636363636,2.25,1.0,361.0,0.7599999999999999,800.0,1.3372727272727274,83.37909090909092,0.0,85.0,796.3981818181819,48.6,46.77181818181818,48.32,31.21,31.043636363636367,30.16,28.15,28.33,38.66090909090909,38.28,23.785454545454545,19.252727272727274,19.13909090909091,19.785454545454545,47.11272727272728,29.2,28.702727272727273,29.837272727272726,27.46,47.91818181818182,35.03181818181818,53.0,9.0,88.5,8.0
2289,0.0,7.29,6.5,-67.52222222222223,9.0,359.33444444444444,24.5,49.0,48.0,-0.14222222222222222,574.0,38.096666666666664,2.0566666666666666,1.0,361.55111111111114,0.76,769.0666666666667,1.098888888888889,70.24666666666667,0.0,85.0,760.0,48.6,46.81333333333333,48.32,31.209999999999997,31.029999999999998,30.16,28.15,28.323333333333334,38.63666666666667,38.260000000000005,24.19,19.34777777777778,19.183333333333334,19.512222222222224,47.08666666666667,29.193333333333335,28.745555555555555,29.880000000000003,27.46,46.96333333333334,39.406666666666666,53.0,9.0,88.5,8.0
2290,0.0,7.29,6.5,-62.341818181818184,9.0,359.86818181818177,24.5,49.0,48.0,-0.1190909090909091,574.0,38.0,2.0,1.0,362.0,0.7309090909090908,760.0,0.860909090909091,58.99636363636364,0.0,85.0,760.0,48.6,46.83,48.32,31.200909090909093,31.030000000000005,30.16,28.15,28.257272727272724,38.690909090909095,38.1390909090909,24.61,19.501818181818184,19.315454545454546,19.275454545454547,47.028181818181814,29.12909090909091,28.69454545454545,29.828181818181818,27.46,47.40181818181818,42.84909090909091,53.0,9.0,88.5,8.0
2291,0.0,7.29,6.5,-65.1711111111111,9.0,359.40333333333336,24.5,49.0,48.0,-0.15,574.0,38.0,2.0,1.0,361.44888888888886,0.72,760.0,0.9099999999999999,58.333333333333336,0.0,85.0,760.0,48.5,46.83,48.31333333333333,31.13555555555556,31.029999999999998,30.16,28.14333333333333,28.24,38.64222222222222,38.18111111111111,24.89,19.60222222222222,19.32888888888889,19.17111111111111,47.013333333333335,29.11,28.68,29.809999999999995,27.46,48.080000000000005,45.82222222222222,53.0,9.0,88.5,8.0
2292,0.0,7.29,6.319999999999999,-53.31272727272728,9.0,360.7781818181818,24.5,49.0,48.0,-0.11,574.0,38.0,2.0,1.0,362.9890909090909,0.72,756.3627272727273,0.6354545454545455,45.85545454545455,0.0,85.0,760.0,48.5,46.82454545454545,48.24909090909091,31.111818181818183,31.030000000000005,30.16,28.066363636363636,28.231818181818184,38.620909090909095,38.19,24.995454545454546,19.676363636363636,19.251818181818184,19.16,47.07272727272727,29.11,28.680000000000003,29.80272727272727,27.44636363636364,46.00636363636364,48.55090909090909,53.0,9.0,88.5,8.0
2293,0.0,7.29,6.176666666666667,-39.711111111111116,9.0,362.4244444444445,24.5,49.0,48.0,-0.12000000000000001,574.0,38.0,2.0,1.0,364.76222222222225,0.72,760.0,0.39111111111111113,31.856666666666666,0.0,85.0,758.94,48.5,46.76444444444444,48.23,31.046666666666667,31.029999999999998,30.16,27.99,28.166666666666668,38.55444444444444,38.20111111111111,24.992222222222225,19.69888888888889,19.16444444444444,19.16,47.09,29.11,28.68,29.745555555555555,27.378888888888888,42.19111111111111,50.34,53.0,9.0,88.5,8.0
2294,0.0,7.29,6.49,-19.728181818181817,9.0,365.04818181818183,24.5,49.0,48.0,-0.19545454545454544,574.0,38.0,2.0,1.0,367.74454545454546,0.72,731.0854545454546,0.04727272727272727,13.531818181818181,0.0,85.0,720.9509090909091,48.5,46.75,48.23,31.04,31.030000000000005,30.16,27.992727272727276,28.15,38.54,38.27909090909091,24.772727272727273,19.766363636363636,19.10090909090909,19.173636363636362,47.09,29.11,28.680000000000003,29.796363636363637,27.38181818181818,38.39272727272727,50.98909090909091,53.0,9.0,88.5,8.0
2295,0.0,7.29,6.5,-12.834444444444443,9.0,366.0411111111111,24.5,49.0,48.0,-0.18555555555555556,574.0,38.0,2.0,1.0,368.97,0.72,726.5566666666667,0.013333333333333334,7.351111111111111,0.0,85.0,720.0,48.5,46.75,48.22666666666666,31.101111111111113,31.029999999999998,30.16,28.047777777777778,28.15,38.53333333333333,38.34777777777778,24.517777777777777,19.78,19.153333333333332,19.29111111111111,47.08666666666667,29.11,28.68,29.804444444444446,27.43777777777778,37.09111111111111,50.93555555555556,53.0,9.0,88.5,8.0
2296,0.0,7.29,6.5,-9.33090909090909,9.0,366.58636363636367,24.48818181818182,49.0,48.0,-0.1509090909090909,574.0,38.0,2.0,1.0,369.0,0.72,721.9090909090909,-0.04,4.590909090909091,0.0,85.0,720.0,48.5,46.75,48.16090909090909,31.04909090909091,31.030000000000005,30.16,27.991818181818186,28.15,38.46090909090909,38.266363636363636,24.311818181818182,19.78909090909091,19.150909090909092,19.666363636363634,47.03363636363636,29.11,28.670909090909092,29.733636363636364,27.38090909090909,35.13545454545454,50.59909090909091,53.0,9.0,88.5,8.0
2297,0.0,7.30111111111111,6.5,-9.253333333333334,9.0,366.6,24.369999999999997,49.0,48.0,-0.19666666666666666,574.0,38.0,2.0,1.0,369.0,0.72,720.0,-0.05222222222222222,4.7555555555555555,0.0,85.0,720.0,48.5,46.75,48.14,31.025555555555556,31.04222222222222,30.166666666666668,27.98,28.145555555555557,38.392222222222216,38.132222222222225,23.993333333333332,19.85222222222222,19.087777777777777,19.94222222222222,47.074444444444445,29.11,28.61111111111111,29.65222222222222,27.37,35.28888888888889,50.388888888888886,53.0,9.0,88.5,8.0
2298,0.0,7.357272727272728,6.5,-7.917272727272728,9.0,366.79,24.34,49.0,48.0,-0.18454545454545457,574.0,38.0,2.0,1.0,369.35818181818183,0.72,720.0,-0.08636363636363636,3.5109090909090908,0.0,85.0,720.0,48.5,46.75,48.13999999999999,30.963636363636365,31.10909090909091,30.224545454545453,27.980000000000004,28.09090909090909,38.50909090909091,38.155454545454546,23.64727272727273,19.86,19.08,20.09,47.08454545454546,29.11,28.662727272727274,29.64818181818182,27.35636363636364,33.697272727272725,50.26909090909091,53.0,9.0,88.5,8.0
2299,0.0,7.30111111111111,6.5,3.663333333333333,9.0,368.3322222222222,24.34,49.0,48.0,-0.06555555555555555,574.0,38.0,2.0,1.0,371.09777777777776,0.72,720.0,-0.2822222222222222,-6.164444444444444,0.0,85.0,720.0,48.5,46.75,48.13666666666667,30.950000000000003,31.119999999999997,30.175555555555555,27.991111111111113,28.13888888888889,38.52777777777778,38.037777777777784,23.31,19.85111111111111,19.087777777777777,20.047777777777778,47.03,29.11,28.68,29.713333333333335,27.29111111111111,25.98,49.525555555555556,53.0,9.0,88.5,8.0
2300,0.0,7.29,6.5,18.236363636363635,9.0,370.3690909090909,24.35272727272727,49.0,48.0,0.0,574.0,38.0,2.0,1.0,373.1054545454545,0.72,720.0,-0.6354545454545455,-20.842727272727274,0.0,85.0,720.0,48.5,46.75,48.07272727272727,30.95,31.12,30.16,28.042727272727276,28.14363636363636,38.415454545454544,38.02,23.13181818181818,19.76181818181818,19.164545454545454,20.063636363636363,47.06727272727273,29.10363636363636,28.670909090909092,29.730000000000004,27.280000000000005,19.20090909090909,47.73272727272727,53.0,9.0,88.5,8.0
2301,0.0,7.29,6.5,20.603333333333335,9.0,370.80111111111114,24.47222222222222,49.0,48.0,0.0,574.0,38.0,2.0,1.0,373.9688888888889,0.72,720.0,-0.6133333333333333,-24.12777777777778,0.0,85.0,720.0,48.5,46.75,48.04666666666666,30.950000000000003,31.11111111111111,30.16,27.99,28.086666666666666,38.513333333333335,38.03888888888889,23.15888888888889,19.61888888888889,19.272222222222222,20.212222222222223,47.02666666666667,29.04111111111111,28.61111111111111,29.73,27.29111111111111,19.144444444444446,45.51111111111111,53.0,9.0,88.5,8.0
2302,0.0,7.29,6.5,11.450000000000001,9.0,369.76272727272726,24.5,49.0,48.0,-0.08636363636363636,574.0,38.0,2.0,1.0,372.73818181818183,0.72,716.3627272727273,-0.5281818181818182,-15.822727272727274,0.0,85.0,720.0,48.5,46.75,47.99363636363636,30.95,31.043636363636367,30.16,27.992727272727276,28.13,38.53090909090909,38.168181818181814,23.10727272727273,19.58818181818182,19.476363636363637,20.374545454545455,47.01,29.030000000000005,28.653636363636362,29.730000000000004,27.35727272727273,23.298181818181817,43.42454545454546,53.0,9.0,88.5,8.0
2303,0.0,7.29,6.5,-2.227777777777778,9.0,368.05555555555554,24.5,49.0,48.0,-0.15,574.0,38.0,2.0,1.0,370.90222222222224,0.72,720.0,-0.18000000000000002,-1.7811111111111113,0.0,85.0,720.0,48.5,46.75,48.035555555555554,30.950000000000003,31.029999999999998,30.16,28.047777777777778,28.086666666666666,38.46666666666667,38.19,23.077777777777776,19.52111111111111,19.502222222222223,20.484444444444446,47.01,29.029999999999998,28.604444444444443,29.73,27.35888888888889,30.727777777777778,42.193333333333335,53.0,9.0,88.5,8.0
2304,0.0,7.29,6.5,-14.55909090909091,9.0,366.44818181818187,24.5,49.0,48.0,-0.19545454545454544,574.0,38.0,1.8654545454545455,1.0,369.0763636363636,0.72,694.7854545454545,0.02727272727272727,10.777272727272727,0.0,85.0,687.4181818181819,48.5,46.75,48.04454545454546,30.95,31.030000000000005,30.16,27.979090909090907,28.13,38.442727272727275,38.19,22.950000000000003,19.51,19.425454545454546,20.61181818181818,47.01,29.030000000000005,28.59,29.730000000000004,27.292727272727276,39.07363636363636,41.86727272727273,53.0,9.0,88.5,8.0
2305,0.0,7.29,6.5,-23.993333333333332,9.0,365.14666666666665,24.5,48.897777777777776,48.0,-0.18555555555555556,574.0066666666667,38.0,1.75,1.0,367.8277777777778,0.6755555555555556,677.9488888888889,0.18888888888888888,20.77333333333333,0.0,85.0,680.0,48.5,46.74333333333333,47.986666666666665,30.943333333333335,31.029999999999998,30.16,27.912222222222223,28.08111111111111,38.38666666666667,38.19,22.92,19.51,19.337777777777777,20.582222222222224,47.00444444444444,29.029999999999998,28.596666666666668,29.73,27.28,44.28666666666666,42.18222222222222,53.0,9.0,88.5,8.0
2306,0.0,7.29,6.5,-51.94818181818182,9.0,361.45363636363635,24.5,48.18181818181818,48.0,-0.15,574.0809090909091,38.0,1.75,1.0,364.0409090909091,0.64,678.0418181818181,0.6936363636363636,47.805454545454545,0.0,85.0,680.0,48.4,46.67909090909091,47.97,30.885454545454547,31.030000000000005,30.16,27.968181818181815,28.077272727272728,38.42909090909091,38.19,22.935454545454547,19.5,19.262727272727272,20.66,46.939090909090915,29.030000000000005,28.662727272727274,29.730000000000004,27.280000000000005,47.24272727272727,43.85272727272727,53.0,9.0,88.5,8.0
2307,0.0,7.29,6.335555555555556,-43.528888888888886,9.0,362.28,24.5,48.0,48.0,-0.15,574.1655555555556,38.0,1.7755555555555556,1.0,364.83888888888885,0.64,684.0977777777778,0.5444444444444445,38.39333333333333,0.0,85.0,714.6211111111111,48.4,46.66,47.964444444444446,30.93444444444445,31.029999999999998,30.16,27.991111111111113,28.134444444444444,38.38666666666667,38.20111111111111,23.07,19.436666666666667,19.27,20.802222222222223,46.92,29.029999999999998,28.673333333333332,29.73,27.29111111111111,43.27444444444445,46.30111111111111,53.0,9.0,88.5,8.0
2308,0.0,7.29,6.176363636363636,-29.984545454545454,9.0,363.9572727272727,24.5,48.0,48.0,-0.15,574.25,38.0,2.4054545454545457,1.0,366.35636363636365,0.7272727272727273,892.8354545454546,0.22,23.645454545454548,0.0,85.0,937.6054545454546,48.4,46.66,47.89909090909091,30.95,31.030000000000005,30.16,28.05636363636364,28.09090909090909,38.43636363636364,38.267272727272726,23.163636363636364,19.416363636363634,19.404545454545453,20.80909090909091,46.92,29.030000000000005,28.615454545454543,29.736363636363638,27.35727272727273,42.52090909090909,47.552727272727275,53.0,9.0,88.5,8.0
2309,0.0,7.29,6.4944444444444445,-25.428888888888892,9.0,364.5233333333333,24.5,48.0,48.0,-0.15,574.3344444444444,38.0,2.6366666666666667,1.0,367.0,0.8666666666666667,960.0,0.10555555555555557,19.494444444444444,0.0,85.0,960.0,48.4,46.66,47.88,30.950000000000003,31.029999999999998,30.16,28.07,28.13888888888889,38.45,38.26888888888889,23.18,19.35888888888889,19.43,20.746666666666666,46.916666666666664,29.029999999999998,28.671111111111113,29.79888888888889,27.37,42.33777777777778,48.16888888888889,53.0,9.0,88.5,8.0
2310,0.0,7.280909090909091,6.336363636363637,-21.78090909090909,9.0,365.0236363636364,24.5,48.0,48.0,-0.23727272727272727,574.4190909090909,38.0,2.57,1.0,367.55727272727273,0.9781818181818182,960.0,0.060000000000000005,15.383636363636363,0.0,85.0,960.0,48.4,46.66,47.88,30.95,31.030000000000005,30.16,28.069999999999997,28.14363636363636,38.45,38.20363636363636,23.18,19.416363636363634,19.44,20.76181818181818,46.85090909090909,29.030000000000005,28.74090909090909,29.81,27.37,39.75090909090909,48.66272727272727,53.0,9.0,88.5,8.0
2311,0.0,7.217777777777777,6.0055555555555555,-11.444444444444445,9.0,366.3755555555556,24.5,48.0,48.0,-0.2177777777777778,574.5033333333333,38.0,2.5,1.0,369.07,0.9777777777777779,960.0,-0.11777777777777779,5.607777777777778,0.0,85.0,960.0,48.4,46.65555555555555,47.88,30.95555555555556,31.029999999999998,30.166666666666668,28.058888888888887,28.086666666666666,38.44444444444444,38.18111111111111,23.186666666666667,19.43,19.495555555555555,20.891111111111112,46.83,29.029999999999998,28.692222222222224,29.809999999999995,27.35888888888889,31.167777777777776,48.894444444444446,52.5,9.0,88.5,8.0
2312,0.0,7.196363636363636,6.0,5.316363636363636,9.0,368.5354545454545,24.5,48.0,48.0,-0.15,574.5872727272728,38.0,2.5,1.0,371.0954545454546,0.9599999999999999,956.8909090909091,-0.2981818181818182,-8.686363636363636,0.0,85.0,960.0,48.4,46.59,47.88545454545454,31.016363636363636,31.030000000000005,30.233636363636364,27.991818181818186,28.136363636363637,38.39090909090909,38.11363636363637,23.242727272727272,19.44,19.425454545454546,20.91,46.83,29.030000000000005,28.680000000000003,29.81,27.30636363636364,24.89909090909091,48.26363636363636,52.5,9.0,88.5,8.0
2313,0.0,7.13,6.0,23.040000000000003,9.0,370.9322222222222,24.5,48.0,48.0,-0.15,574.6733333333333,38.0,2.5,1.0,373.51222222222225,0.9600000000000001,959.3533333333334,-0.8155555555555556,-26.528888888888886,0.0,85.0,960.0,48.4,46.57,47.95111111111111,31.025555555555556,31.029999999999998,30.243333333333332,27.968888888888888,28.15,38.43888888888889,38.1,23.193333333333335,19.495555555555555,19.337777777777777,20.89888888888889,46.83,29.035555555555554,28.68,29.809999999999995,27.35888888888889,17.552222222222223,46.31555555555556,52.5,9.0,88.5,8.0
2314,0.0,7.131818181818182,6.0,24.75090909090909,9.0,371.4054545454546,24.5,48.0,48.0,-0.15,574.7563636363636,38.0,2.5,1.0,374.0,0.9599999999999999,967.2736363636363,-0.7763636363636365,-31.62909090909091,0.0,85.0,960.0,48.4,46.57,47.97,30.963636363636365,31.030000000000005,30.186363636363637,27.91727272727273,28.14363636363636,38.45,38.11363636363637,23.18,19.44909090909091,19.263636363636365,20.85909090909091,46.83,29.096363636363638,28.680000000000003,29.81,27.35636363636364,16.728181818181817,43.68181818181818,52.5,9.0,88.5,8.0
2315,0.0,7.19888888888889,6.0,19.93,9.0,370.9344444444444,24.5,48.0,48.0,-0.15,574.8422222222222,38.0,2.5811111111111114,1.0,373.9,0.9600000000000001,972.5011111111112,-0.6466666666666667,-27.334444444444443,0.0,85.0,994.951111111111,48.4,46.56666666666667,47.97333333333333,30.950000000000003,31.023333333333337,30.22888888888889,27.97,28.08111111111111,38.45,38.18111111111111,23.173333333333332,19.503333333333334,19.25,20.98888888888889,46.83555555555555,29.105555555555554,28.68,29.809999999999995,27.302222222222223,17.943333333333335,41.208888888888886,52.98,9.0,88.5,8.0
