Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1591,0.4933333333333333,3.4811111111111113,3.5,-54.23111111111111,12.0,371.46777777777777,23.5,52.0,51.0,-0.25666666666666665,487.5877777777778,42.5,6.006666666666667,1.0,373.5111111111111,2.16,2226.6855555555553,0.43555555555555553,35.233333333333334,0.0,85.0,2289.617777777778,69.2,48.525555555555556,51.93555555555556,35.49,36.8,36.1,33.27777777777778,33.57,40.98111111111111,40.60888888888889,25.065555555555555,21.351111111111113,19.62777777777778,20.58888888888889,48.007777777777775,33.934444444444445,32.833333333333336,31.83888888888889,30.486666666666665,46.236666666666665,59.78555555555556,80.5,12.0,88.5,8
1592,0.36363636363636365,3.452727272727273,3.5,-35.050000000000004,12.0,373.56,23.402727272727272,52.0,51.0,-0.15454545454545454,487.5372727272727,42.5,6.213636363636363,1.0,375.8863636363636,2.2181818181818183,2310.5472727272727,0.1590909090909091,20.104545454545455,0.0,85.0,2303.181818181818,69.2,48.310909090909085,51.84727272727273,35.699999999999996,36.85818181818182,36.09909090909091,33.43090909090909,33.62181818181818,41.09818181818182,40.662727272727274,25.25909090909091,21.463636363636365,19.60727272727273,20.55727272727273,47.96909090909091,34.43181818181818,33.02818181818182,32.124545454545455,30.701818181818183,42.06454545454545,59.945454545454545,80.5,12.0,88.5,8
1593,0.3111111111111111,3.5122222222222224,3.5,-31.92666666666667,12.0,374.0,23.445555555555554,52.0,51.0,-0.15,487.4877777777778,42.5,6.0,1.0,376.1166666666667,2.2933333333333334,2268.448888888889,0.15222222222222223,18.008888888888887,0.0,85.0,2255.0022222222224,69.2,48.13666666666667,51.76111111111111,36.20666666666667,37.00333333333334,36.044444444444444,33.72,33.812222222222225,41.690000000000005,41.236666666666665,25.52,21.52111111111111,19.781111111111112,20.50111111111111,47.92111111111112,35.23111111111111,33.342222222222226,32.73444444444445,31.196666666666665,43.15111111111111,59.34444444444445,80.5,12.0,88.5,8
1594,0.21,3.4818181818181815,3.5,-21.312727272727273,12.0,375.14272727272726,23.5,52.0,51.0,-0.15,487.4372727272728,42.5,5.872727272727272,1.0,377.65909090909093,2.24,2222.46,-0.005454545454545456,10.354545454545455,0.0,85.0,2208.64,69.2,47.96181818181819,51.67454545454545,36.76090909090909,37.17636363636364,36.06181818181818,33.949090909090906,34.07272727272727,42.29181818181818,41.807272727272725,25.729090909090907,21.582727272727272,19.98,20.46909090909091,47.83363636363636,35.941818181818185,33.69090909090909,33.62,31.80545454545455,32.63727272727272,58.54454545454546,80.5,12.0,88.5,8
1595,0.12666666666666668,3.45,3.5,29.23,11.262222222222222,380.99,23.5,52.0,51.0,-0.15,487.3877777777777,42.5,5.733333333333333,1.0,383.68333333333334,2.226666666666667,2207.237777777778,-0.7966666666666666,-32.12555555555556,0.2222222222222222,85.0,2183.897777777778,69.2,47.833333333333336,51.63,37.07666666666667,37.29222222222222,36.044444444444444,34.123333333333335,34.23,42.41555555555556,42.12444444444444,25.903333333333332,21.67,20.04,20.413333333333334,47.69888888888889,36.34444444444445,33.93333333333333,34.21222222222222,32.35444444444445,11.804444444444444,56.455555555555556,80.5,12.0,88.5,8
1596,0.12454545454545456,3.45,3.5,18.007272727272728,11.0,380.4581818181818,23.5,52.0,51.0,-0.15,487.3372727272727,42.5,5.673636363636363,1.0,383.30909090909086,2.2,2169.970909090909,-0.6309090909090909,-25.095454545454547,0.7272727272727273,85.0,2205.413636363636,69.2,47.74545454545455,51.58636363636364,37.25,37.37909090909091,36.06272727272727,34.23636363636364,34.31545454545455,42.38090909090909,42.266363636363636,25.91909090909091,21.814545454545456,20.037272727272725,20.33090909090909,47.57272727272727,36.49909090909091,34.054545454545455,34.458181818181814,32.6390909090909,21.033636363636365,52.06181818181819,80.5,12.0,88.5,8
1597,0.07555555555555556,3.45,3.5,-10.185555555555556,11.0,377.1044444444444,23.5,52.0,51.0,-0.1988888888888889,487.2877777777778,42.5,5.987777777777778,1.0,379.7111111111111,2.2444444444444445,2313.976666666667,-0.16444444444444445,1.9588888888888887,0.0,85.0,2320.0,69.2,47.65888888888889,51.49888888888889,37.37222222222223,37.465555555555554,36.1,34.32333333333334,34.35,42.43444444444444,42.355555555555554,25.832222222222224,21.93,19.97888888888889,20.358888888888888,47.48444444444445,36.586666666666666,34.09,34.63111111111111,32.81333333333333,34.25111111111111,49.74888888888889,80.5,12.0,88.5,8
1598,0.04727272727272727,3.45,3.5,-23.676363636363636,11.0,375.54545454545456,23.5,52.0,51.0,-0.25181818181818183,487.2372727272727,42.5,6.172727272727273,1.0,377.79545454545456,2.2945454545454544,2316.3636363636365,0.021818181818181816,13.992727272727272,0.0,85.0,2320.0,69.2,47.525454545454544,51.41272727272727,37.51090909090909,37.49272727272727,36.04545454545455,34.347272727272724,34.35090909090909,42.627272727272725,42.50181818181818,25.742727272727276,21.957272727272727,20.022727272727273,20.39,47.39727272727273,36.72545454545455,34.14363636363636,34.75454545454546,32.93272727272727,44.03818181818182,48.459999999999994,80.5,12.0,88.5,8
1599,0.061111111111111116,3.45,3.5,-39.43555555555556,11.0,373.6477777777778,23.5,52.0,51.0,-0.17777777777777778,487.18777777777774,42.5,6.122222222222223,1.0,376.04999999999995,2.32,2299.605555555556,0.3222222222222222,29.380000000000003,0.0,85.0,2286.144444444444,69.2,47.39666666666667,51.37,37.63444444444444,37.55222222222223,36.01,34.291111111111114,34.404444444444444,42.836666666666666,42.675555555555555,25.552222222222223,21.895555555555557,20.395555555555557,20.39,47.36,36.8,34.23,34.89333333333334,33.13333333333333,44.711111111111116,48.17666666666667,80.5,12.0,88.5,8
1600,0.07363636363636364,3.45,3.5,-26.384545454545457,11.0,374.91727272727275,23.5,52.0,51.0,-0.15363636363636363,487.1372727272728,42.5,6.126363636363636,1.0,377.1654545454545,2.2936363636363635,2307.5790909090906,0.05272727272727273,17.044545454545457,0.0,85.0,2311.309090909091,69.1,47.309090909090905,51.37,37.77272727272727,37.52181818181818,36.01,34.25909090909091,34.49090909090909,43.01,42.79272727272728,25.39909090909091,21.754545454545454,20.555454545454545,20.387272727272727,47.36000000000001,36.847272727272724,34.31636363636364,35.016363636363636,33.158181818181816,31.83818181818182,48.23454545454546,80.5,12.0,88.5,8
1601,0.08444444444444445,3.45,3.5,19.81,11.0,380.14000000000004,23.5,52.0,51.0,-0.026666666666666665,487.0877777777778,42.50333333333333,6.012222222222222,1.0,382.7111111111111,2.272222222222222,2320.0,-0.76,-28.07777777777778,0.0,85.0,2319.757777777778,69.1,47.22333333333333,51.324444444444445,37.89555555555555,37.49,36.01,34.20444444444444,34.47333333333333,43.13333333333333,42.93888888888889,25.52,21.7,20.44,20.326666666666668,47.36,36.93555555555556,34.404444444444444,35.15555555555555,33.13111111111111,10.164444444444444,46.52111111111111,80.5,12.0,88.5,8
1602,0.10727272727272727,3.397272727272727,3.5,38.695454545454545,11.0,382.80909090909086,23.5,52.0,51.0,-0.1481818181818182,487.0372727272727,42.82,6.0,1.0,385.54545454545456,2.268181818181818,2292.4254545454546,-1.2345454545454546,-55.53,0.8263636363636363,85.0,2281.620909090909,69.2,47.18,51.23636363636364,37.93090909090909,37.49272727272727,36.01,34.18,34.38636363636363,43.21909090909091,43.11000000000001,25.730000000000004,21.7,20.325454545454544,20.304545454545455,47.36000000000001,36.97090909090909,34.49181818181818,35.21909090909091,33.18363636363636,9.43090909090909,41.74181818181818,80.5,12.0,88.5,8
1603,0.08222222222222222,3.425555555555556,3.352222222222222,38.184444444444445,11.0,383.0811111111111,23.5,52.0,50.49111111111111,-0.25666666666666665,486.9877777777778,43.0,6.0,1.0,385.7311111111111,2.2411111111111115,2280.0,-1.3744444444444444,-64.97555555555556,1.0,85.0,2280.0,69.2,47.135555555555555,51.15111111111111,37.983333333333334,37.553333333333335,36.01,34.18,34.35,43.306666666666665,43.17,25.956666666666667,21.7,20.237777777777776,20.424444444444443,47.36,37.02333333333333,34.53,35.172222222222224,33.09888888888889,5.694444444444445,36.486666666666665,80.5,12.0,88.5,8
1604,0.05090909090909091,3.45,3.016363636363636,33.26090909090909,11.0,382.8036363636364,23.5,52.0,50.0,-0.15454545454545454,486.9372727272728,43.0,5.954545454545454,1.0,385.3454545454546,2.2163636363636368,2276.3636363636365,-1.4754545454545456,-70.91909090909091,1.0,85.0,2280.0,69.2,47.04818181818182,51.11000000000001,38.02090909090909,37.58,36.01,34.18181818181818,34.403636363636366,43.39363636363636,43.17,26.162727272727274,21.755454545454544,20.09090909090909,20.83090909090909,47.36000000000001,37.1109090909091,34.58,35.29272727272728,33.10363636363636,5.515454545454545,30.05727272727273,80.5,12.0,88.5,8
1605,0.1111111111111111,3.45,3.0,-0.8588888888888887,11.0,379.05444444444447,23.50111111111111,52.0,50.0,-0.1988888888888889,486.8877777777777,43.0,5.983333333333333,1.0,381.74666666666667,2.1888888888888887,2272.9744444444445,-0.5533333333333333,-15.203333333333331,0.5555555555555556,85.0,2263.7355555555555,69.2,47.01,51.11,38.07111111111111,37.58,36.01,34.23555555555556,34.44,43.43,43.16888888888889,26.128888888888888,21.84222222222222,19.916666666666668,21.237777777777776,47.36,37.196666666666665,34.71888888888889,35.345555555555556,33.19,27.443333333333335,25.353333333333335,80.5,12.0,88.5,8
1606,0.05454545454545454,3.4490909090909097,3.0,-47.33454545454546,11.0,373.70454545454544,23.61,52.0,50.0,-0.27545454545454545,486.8372727272727,43.0,5.785454545454545,1.0,376.08181818181816,2.1654545454545455,2205.161818181818,0.7690909090909092,63.657272727272726,0.0,85.0,2201.6254545454544,69.2,47.01,51.11000000000001,38.156363636363636,37.58272727272727,36.01,34.26,34.49272727272727,43.42909090909091,43.10909090909091,25.846363636363638,21.86727272727273,19.797272727272727,21.585454545454546,47.309090909090905,37.28363636363636,34.84090909090909,35.36363636363637,33.27272727272727,48.66090909090909,25.44090909090909,80.5,12.0,88.5,8
1607,0.09888888888888889,3.3944444444444444,3.0,-82.30444444444444,11.0,369.18888888888887,23.67,52.0,50.0,-0.20666666666666667,486.7877777777778,43.0,6.0,1.0,371.1977777777778,2.171111111111111,2198.7355555555555,1.5233333333333334,107.05000000000001,0.0,85.0,2200.0,69.2,47.01,51.11,38.19,37.64111111111111,36.01,34.261111111111106,34.57888888888888,43.37555555555556,43.08,25.445555555555554,21.808888888888887,19.596666666666668,21.874444444444446,47.27,37.32,34.88,35.4,33.24444444444444,52.964444444444446,30.40555555555555,80.5,12.0,88.5,8
1608,0.10454545454545454,3.37,3.0,-139.84545454545454,11.0,362.5445454545454,23.67,52.0,50.0,-0.17909090909090908,486.7372727272727,43.0,6.000909090909091,1.0,364.4309090909091,2.169090909090909,2197.3354545454545,2.4736363636363636,150.6936363636364,0.0,85.0,2200.0,69.1,47.01,51.06363636363637,38.19,37.67,36.01,34.32454545454545,34.61,43.33818181818182,43.08,25.174545454545456,21.725454545454543,19.51,21.954545454545453,47.223636363636366,37.37181818181818,34.92727272727273,35.29545454545455,33.27363636363636,65.60272727272728,37.733636363636364,80.5,12.0,88.5,8
1609,0.07555555555555556,3.368888888888889,3.0,-252.5077777777778,11.0,350.08,23.67,52.0,50.0,-0.2288888888888889,486.68777777777774,43.0,6.252222222222222,1.0,351.73555555555555,2.1633333333333336,2189.2677777777776,3.4755555555555557,207.0811111111111,0.0,85.0,2215.971111111111,69.03,47.01,51.02,38.19,37.67111111111112,36.01,34.41111111111111,34.61,43.236666666666665,43.08111111111111,25.31222222222222,21.7,19.51,21.833333333333332,47.135555555555555,37.41,35.01555555555555,35.27666666666667,33.30111111111111,81.72444444444444,48.623333333333335,80.5,12.0,88.5,8
1610,0.04,3.308181818181818,3.0,-334.13545454545454,11.0,340.84999999999997,23.67,52.0,50.0,-0.23,486.6372727272728,43.0,6.535454545454545,1.0,341.8209090909091,2.222727272727273,2240.0,3.7181818181818183,212.31272727272727,0.0,85.0,2240.0,68.8,46.9609090909091,51.02,38.18909090909091,37.72636363636364,36.01,34.43727272727273,34.60909090909091,43.17090909090909,43.14,25.76181818181818,21.752727272727274,19.517272727272726,21.481818181818184,47.09,37.41090909090909,35.05090909090909,35.26090909090909,33.36727272727273,80.73272727272727,61.621818181818185,80.0,12.0,88.5,8
1611,0.06222222222222223,3.28,3.0,-352.72555555555556,11.0,337.5877777777778,23.67,52.0,50.0,-0.23000000000000004,486.5877777777778,43.0,6.734444444444445,1.0,337.3988888888889,2.2533333333333334,2240.0,3.037777777777778,188.95777777777778,0.0,85.0,2239.7955555555554,68.7,46.92,50.97555555555555,38.138888888888886,37.76,36.01,34.37888888888889,34.56111111111111,43.21888888888889,43.22666666666667,26.07888888888889,21.781111111111112,19.692222222222224,21.103333333333335,47.09,37.458888888888886,35.10333333333333,35.33111111111111,33.51,75.07555555555557,74.12111111111112,80.0,12.0,88.5,8
1612,0.08,3.2827272727272727,3.0,-225.37,11.0,349.26272727272726,23.67,52.0,50.0,-0.23,486.5372727272727,43.0,6.328181818181818,1.0,349.57363636363635,2.2363636363636363,2226.2445454545455,1.699090909090909,114.22636363636364,0.0,85.0,2201.650909090909,68.6,46.873636363636365,50.93,38.155454545454546,37.76,36.01,34.347272727272724,34.53,43.306363636363635,43.31181818181818,26.35727272727273,21.845454545454547,19.78,20.823636363636364,47.09,37.49,35.14,35.45181818181818,33.56454545454545,55.70545454545454,83.16454545454546,80.0,12.0,88.5,8
1613,0.08,3.3377777777777777,3.0,-65.60222222222222,11.0,366.2933333333333,23.67,52.0,50.0,-0.25222222222222224,486.4877777777778,43.0,6.052222222222222,1.0,368.0544444444444,2.173333333333334,2209.855555555556,0.19333333333333333,30.692222222222224,0.0,85.0,2200.0,68.5,46.83,50.88777777777778,38.19,37.75888888888889,36.01,34.291111111111114,34.53,43.394444444444446,43.342222222222226,26.70777777777778,21.99,19.78,20.737777777777776,47.09,37.49,35.14,35.49,33.44555555555556,34.54,87.05333333333334,79.5,12.0,88.5,8
1614,0.05454545454545454,3.308181818181818,3.0,-6.072727272727272,11.0,373.67545454545456,23.67,52.0,50.0,-0.2545454545454545,486.4372727272728,43.0,5.785454545454545,1.0,375.80909090909086,2.1854545454545455,2209.3863636363635,-0.30272727272727273,-0.5181818181818181,0.0,85.0,2218.838181818182,68.5,46.78636363636363,50.84909090909091,38.19,37.697272727272725,36.01,34.20636363636363,34.47363636363636,43.53363636363636,43.45909090909091,26.95090909090909,22.10272727272727,19.83818181818182,20.613636363636363,47.14090909090908,37.54545454545455,35.086363636363636,35.48727272727273,33.39,22.600909090909088,87.10000000000001,79.5,12.0,88.5,8
1615,0.035555555555555556,3.28,3.0,58.940000000000005,11.96,381.4322222222222,23.67,52.0,50.0,-0.1522222222222222,486.3877777777777,43.0,5.944444444444445,1.0,384.39444444444445,2.2111111111111112,2269.1144444444444,-1.0433333333333334,-37.32666666666667,0.5555555555555556,85.0,2280.0,68.5,46.75,50.80111111111111,38.19,37.67,36.01,34.17888888888889,34.385555555555555,43.708888888888886,43.577777777777776,27.126666666666665,22.128888888888888,19.98,20.441111111111113,47.22777777777778,37.58,35.10333333333333,35.38111111111111,33.39111111111111,11.493333333333332,85.10777777777778,79.5,12.0,88.5,8
1616,0.06909090909090909,3.28,3.0,13.77909090909091,12.0,377.15090909090907,23.67,52.0,50.0,-0.17636363636363636,486.3372727272727,43.0,5.873636363636364,1.0,379.8581818181819,2.285454545454545,2244.1063636363638,-0.5218181818181818,-11.501818181818182,0.09090909090909091,85.0,2232.151818181818,68.6,46.791818181818186,50.76,38.24363636363636,37.66727272727273,36.01,34.11909090909091,34.35090909090909,43.83272727272727,43.72363636363636,27.30090909090909,22.067272727272726,19.918181818181818,20.328181818181818,47.36000000000001,37.58090909090909,35.14090909090909,35.26181818181818,33.45272727272727,23.634545454545457,82.95,79.5,12.0,88.5,8
1617,0.017777777777777778,3.28,3.0,5.045555555555556,12.0,376.3611111111111,23.67,52.0,50.0,-0.1811111111111111,486.2877777777778,43.00333333333333,5.75,1.0,379.0,2.2533333333333334,2203.3922222222222,-0.3877777777777778,-6.662222222222223,0.0,85.0,2200.0,68.6,46.785555555555554,50.76,38.28,37.60888888888889,36.01,34.09,34.404444444444444,44.02444444444445,43.897777777777776,27.473333333333333,21.864444444444445,19.80333333333333,20.302222222222223,47.44,37.63444444444444,35.19,35.38333333333333,33.53888888888889,26.06666666666667,81.73111111111112,79.5,12.0,88.5,8
1618,0.01636363636363636,3.28,3.0,4.33,12.0,376.4318181818182,23.67,52.0,50.0,-0.10545454545454545,486.2372727272727,43.32,5.75,1.0,379.0,2.2,2200.0,-0.49090909090909096,-6.278181818181818,0.0,85.0,2200.0,68.6,46.79272727272728,50.76,38.28090909090909,37.58,36.01,34.09,34.38636363636363,44.18,44.01090909090909,27.433636363636364,21.66090909090909,19.790909090909093,20.42,47.440909090909095,37.72090909090909,35.22,35.58909090909091,33.57,26.276363636363637,80.71090909090908,79.5,12.0,88.5,8
1619,0.03777777777777778,3.28,3.0,4.514444444444445,12.0,376.63111111111107,23.67,52.0,50.0,-0.12888888888888891,486.18777777777774,43.5,5.75,1.0,379.0622222222222,2.2,2204.4444444444443,-0.36777777777777776,-6.611111111111111,0.0,85.0,2200.0,68.6,46.92666666666666,50.76,38.33222222222222,37.58,36.01,34.09,34.35,44.266666666666666,44.041111111111114,27.051111111111112,21.484444444444442,20.072222222222223,20.595555555555553,47.49111111111111,37.76,35.22,35.66,33.57,26.103333333333335,79.76222222222222,79.5,12.0,88.5,8
1620,0.06909090909090909,3.277272727272727,3.0,13.208181818181817,12.0,377.8481818181818,23.67,52.0,50.0,-0.12818181818181817,486.1372727272728,43.5,5.75,1.0,380.5054545454545,2.2,2200.0,-0.5227272727272727,-12.505454545454546,0.0,85.0,2200.0,68.6,47.01,50.806363636363635,38.37,37.58,36.01090909090909,34.09,34.35090909090909,44.24818181818182,44.10090909090909,26.37,21.13181818181818,20.20818181818182,20.89,47.57636363636364,37.806363636363635,35.22090909090909,35.553636363636365,33.57,23.002727272727274,78.61181818181818,79.5,12.0,88.5,8
1621,0.017777777777777778,3.22,3.0,21.352222222222224,12.0,378.96,23.67,52.0,50.0,-0.2277777777777778,486.0877777777778,43.5,5.75,1.0,381.28333333333336,2.2,2200.0,-0.5922222222222222,-17.29222222222222,0.0,85.0,2200.0,68.6,47.01,50.85,38.37,37.58,36.06333333333333,34.09,34.404444444444444,44.21,44.18555555555556,25.69,20.697777777777777,20.15222222222222,21.234444444444446,47.62,37.84,35.27666666666667,35.38111111111111,33.56888888888889,20.69666666666667,77.07777777777778,79.5,12.0,88.5,8
1622,0.006363636363636364,3.247272727272727,3.0,26.26,12.0,379.71000000000004,23.67,52.0,50.0,-0.20454545454545456,486.0372727272727,43.5,5.75,1.0,382.0,2.1972727272727273,2200.0,-0.629090909090909,-20.68,0.0,85.0,2200.0,68.6,47.052727272727275,50.85,38.37,37.58,36.1,34.09,34.38545454545454,44.21,44.20909090909091,25.184545454545454,20.37909090909091,20.061818181818182,21.403636363636362,47.62,37.89454545454545,35.31,35.415454545454544,33.51090909090909,19.515454545454546,75.24454545454546,79.5,12.0,88.5,8
1623,0.022222222222222223,3.218888888888889,3.0,19.23888888888889,12.0,379.1977777777778,23.67,52.0,50.0,-0.10666666666666666,485.9877777777778,43.5,5.75,1.0,381.77777777777777,2.19,2204.461111111111,-0.57,-17.05777777777778,0.0,85.0,2200.0,68.6,47.09,50.894444444444446,38.37,37.58,36.1,34.09,34.29777777777778,44.21,44.156666666666666,24.853333333333335,20.12,19.917777777777776,21.432222222222222,47.66444444444445,37.93,35.31,35.43333333333333,33.53888888888889,21.603333333333335,73.49222222222222,79.5,12.091111111111111,88.5,8
1624,0.03636363636363637,3.1899999999999995,3.0,10.103636363636364,12.0,378.4127272727273,23.67,52.0,50.0,-0.05272727272727273,485.9372727272728,43.5,5.75,1.0,381.39818181818185,2.1818181818181817,2203.6718181818183,-0.5227272727272727,-12.166363636363638,0.0,85.0,2200.0,68.6,47.14090909090908,50.93,38.37,37.58,36.1,34.09,34.26090909090909,44.162727272727274,44.18363636363636,24.64272727272727,19.976363636363637,19.86,21.547272727272727,47.71000000000001,37.983636363636364,35.36363636363637,35.40181818181818,33.622727272727275,24.84363636363636,72.0409090909091,79.5,13.0,88.5,8
