Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1018,0.0,6.25,6.0,-28.067272727272726,10.0,367.6463636363637,23.67,50.0,49.0,-0.17454545454545453,482.0,39.64181818181818,3.25,1.0,370.0,1.16,1200.0,0.9745454545454546,59.49545454545455,0.0,85.0,1200.0,54.0,47.09,49.1,32.732727272727274,33.22,32.26,28.89909090909091,29.153636363636362,42.72181818181818,41.025454545454544,25.527272727272727,21.61909090909091,19.16,20.47,47.32454545454546,30.85090909090909,29.328181818181818,30.20090909090909,27.764545454545456,39.88363636363636,16.11090909090909,59.5,10.0,88.5,8.0
1019,0.0,6.25,6.0,-16.544444444444444,10.0,368.96333333333337,23.67,50.0,49.0,-0.2111111111111111,482.0,39.98777777777778,3.25,1.0,371.44888888888886,1.16,1200.0,0.4744444444444444,31.11111111111111,0.0,85.0,1200.0,53.9,47.09,49.13333333333333,32.74111111111111,33.22,32.26,28.940000000000005,29.200000000000003,42.82,40.98,25.778888888888886,21.876666666666665,19.11777777777778,20.47888888888889,47.30111111111111,30.950000000000003,29.380000000000003,30.287777777777777,27.89888888888889,34.404444444444444,15.344444444444443,59.5,10.0,88.5,8.0
1020,0.0,6.25,6.0,-8.01909090909091,10.0,370.01545454545453,23.67,50.0,49.0,-0.15636363636363637,482.0,40.0,3.25,1.0,372.7745454545455,1.16,1200.0,0.10636363636363635,9.788181818181819,0.0,85.0,1200.0,53.9,47.09,49.1890909090909,32.733636363636364,33.22,32.26,28.986363636363638,29.24090909090909,42.85727272727273,40.89272727272727,26.127272727272725,22.004545454545454,19.03090909090909,20.747272727272726,47.35727272727272,30.95,29.416363636363634,30.33909090909091,27.980000000000004,32.622727272727275,12.744545454545454,59.5,10.0,88.5,8.0
1021,0.0,6.25,6.0,-6.345555555555555,10.0,370.2944444444445,23.67,50.0,49.0,-0.12333333333333332,482.0,40.0,3.25,1.0,373.0,1.16,1200.0,0.061111111111111116,5.2411111111111115,0.0,85.0,1200.0,53.9,47.062222222222225,49.15777777777778,32.81888888888889,33.22,32.26,29.029999999999998,29.290000000000003,42.91,40.903333333333336,26.39888888888889,22.13888888888889,18.99,21.003333333333334,47.36,30.950000000000003,29.459999999999997,30.296666666666667,27.933333333333334,33.306666666666665,9.556666666666667,59.5,10.0,88.5,8.0
1022,0.0,6.249090909090909,6.0,-15.364545454545453,10.0,369.24636363636364,23.67,50.0,49.0,-0.06090909090909091,482.0,40.0,3.25,1.0,372.1781818181818,1.16,1196.3627272727272,0.8600000000000001,50.445454545454545,0.0,85.0,1200.0,53.9,47.040909090909096,49.10181818181818,32.82636363636364,33.22,32.26,28.980909090909094,29.29,42.86545454545455,40.98090909090909,26.573636363636364,22.265454545454546,18.896363636363635,21.17909090909091,47.36000000000001,30.95,29.46,30.28818181818182,27.89090909090909,39.04909090909091,7.633636363636364,59.5,10.0,88.5,8.0
1023,0.0,6.2011111111111115,6.0,-19.776666666666667,10.0,368.6333333333333,23.67,50.0,49.0,-0.20333333333333334,482.0,40.0,3.25,1.0,371.0,1.16,1192.201111111111,1.0533333333333335,68.31444444444443,0.0,85.0,1200.0,53.9,47.09,49.13333333333333,32.81888888888889,33.263333333333335,32.26,28.986666666666665,29.327777777777776,42.85666666666666,41.032222222222224,26.63222222222222,22.31,18.767777777777777,21.445555555555554,47.36,30.986666666666665,29.50333333333333,30.34,27.938888888888886,39.114444444444445,8.242222222222223,59.5,10.0,88.5,8.0
1024,0.0,6.16,6.0,-19.753636363636364,10.0,368.6136363636364,23.67,50.0,49.0,-0.12545454545454546,482.0,40.0,3.25,1.0,371.0,1.16,1195.4672727272728,0.9890909090909091,63.05,0.0,85.0,1200.0,53.9,47.060909090909085,49.1890909090909,32.86909090909091,33.3,32.26,29.029090909090908,29.37909090909091,42.90909090909091,41.02636363636364,26.58090909090909,22.31,18.682727272727274,21.653636363636362,47.36000000000001,31.030000000000005,29.55,30.34,28.026363636363637,39.02818181818182,9.077272727272726,59.5,10.0,88.5,8.0
1025,0.0,6.16,6.0,-13.555555555555555,10.0,369.3255555555555,23.67,50.0,49.0,-0.007777777777777778,482.0,40.0,3.25,1.0,371.77777777777777,1.16,1200.0,0.3488888888888889,35.964444444444446,0.0,85.0,1200.0,53.9,47.01,49.19,32.87,33.3,32.26,28.981111111111108,29.380000000000003,42.94444444444444,41.032222222222224,26.623333333333335,22.353333333333335,18.686666666666667,21.603333333333335,47.36,31.029999999999998,29.512222222222224,30.34,28.07,30.741111111111113,9.520000000000001,59.5,10.0,88.5,8.0
1026,0.0,6.113636363636363,6.0,-4.462727272727272,10.0,370.45454545454544,23.67,50.0,49.0,-0.03363636363636364,482.0,40.0,3.25,1.0,373.0,1.16,1200.0,-0.34545454545454546,-3.2072727272727275,0.0,85.0,1200.0,53.9,47.01,49.156363636363636,32.82727272727273,33.3,32.26,28.89454545454545,29.336363636363636,42.99,41.11727272727273,26.59090909090909,22.346363636363638,18.774545454545457,21.38181818181818,47.36000000000001,31.030000000000005,29.504545454545454,30.376363636363635,28.069999999999997,24.90818181818182,8.42909090909091,59.5,10.0,88.5,8.0
1027,0.0,6.07,6.0,-3.2455555555555557,10.0,370.65,23.67,50.0,49.0,-0.14222222222222222,482.0,40.0,3.25,1.0,373.0,1.16,1200.0,-0.51,-13.455555555555556,0.0,85.0,1200.0,53.9,47.03888888888889,49.13444444444444,32.78,33.3,32.26,28.898888888888887,29.25,42.99,41.11333333333333,26.456666666666667,22.26111111111111,18.90888888888889,21.119999999999997,47.388888888888886,31.029999999999998,29.549999999999997,30.42,28.07,22.006666666666668,7.307777777777777,59.5,10.0,88.5,8.0
1028,0.0,6.070000000000001,6.0,-5.845454545454545,10.0,370.4018181818182,23.67,50.0,49.0,-0.13454545454545455,482.0,40.14181818181818,3.25,1.0,372.95454545454544,1.16,1200.0,-0.13,1.142727272727273,0.0,85.0,1200.0,53.9,47.08909090909091,49.1890909090909,32.78,33.3,32.21636363636364,28.986363636363638,29.20090909090909,42.99,41.11727272727273,26.33,22.126363636363635,18.99,21.0,47.4390909090909,31.074545454545454,29.59,30.383636363636366,28.112727272727273,28.933636363636364,6.683636363636364,59.5,10.0,88.5,8.0
1029,0.0,6.07,6.0,-16.811111111111114,10.0,369.02555555555557,23.67,50.0,49.0,-0.09555555555555556,482.0,40.48777777777778,3.25,1.0,372.0,1.16,1200.0,0.5666666666666667,55.31777777777778,0.0,85.0,1200.0,53.9,47.09,49.19,32.81888888888889,33.3,32.20777777777778,29.029999999999998,29.200000000000003,43.07111111111111,41.205555555555556,26.116666666666667,21.95111111111111,18.99,21.0,47.41222222222222,31.119999999999997,29.64,30.375555555555554,28.15,35.09111111111111,8.351111111111111,59.5,10.0,88.5,8.0
1030,0.0,6.070000000000001,6.0,-8.667272727272728,10.0,370.00454545454545,23.67,50.0,49.0,-0.16363636363636364,482.0,40.5,3.25,1.0,372.77272727272725,1.16,1200.0,-0.17363636363636364,15.326363636363636,0.0,85.0,1200.0,53.9,47.09,49.18999999999999,32.86909090909091,33.3,32.21545454545455,29.029090909090908,29.2,43.126363636363635,41.200909090909086,25.89454545454545,21.823636363636364,18.89727272727273,20.950909090909093,47.39090909090908,31.12,29.64,30.42,28.20090909090909,31.344545454545457,9.614545454545455,59.5,10.0,88.5,8.0
1031,0.0,6.117777777777778,6.0,-6.57,10.0,370.2444444444444,23.67,50.0,49.0,-0.2111111111111111,482.0,40.5,3.25,1.0,373.0,1.16,1200.0,-0.2222222222222222,7.666666666666667,0.0,85.0,1200.0,53.9,47.09,49.221111111111114,32.87,33.3,32.20777777777778,28.981111111111108,29.241111111111113,43.041111111111114,41.205555555555556,25.718888888888888,21.78,18.862222222222222,20.863333333333333,47.44,31.16111111111111,29.64,30.463333333333335,28.24,33.46777777777778,9.158888888888889,59.5,10.0,88.5,8.0
1032,0.0,6.251818181818181,6.0,-7.383636363636364,10.0,370.16818181818184,23.67,50.0,49.0,-0.15636363636363637,482.0,40.5,3.25,1.0,373.0,1.16,1200.0,0.030000000000000002,11.694545454545453,0.0,85.0,1200.0,53.9,47.09,49.24181818181818,32.87,33.3,32.25909090909091,28.89363636363636,29.24909090909091,42.99090909090909,41.24909090909091,25.702727272727273,21.829090909090908,18.996363636363636,20.82,47.43999999999999,31.17,29.64,30.51,28.24,33.458181818181814,8.853636363636364,59.5,10.0,88.5,8.0
1033,0.0,6.381111111111111,6.0,-11.440000000000001,10.0,369.7344444444445,23.67,50.0,49.0,-0.13666666666666666,482.0,40.5,3.25,1.0,372.3888888888889,1.16,1200.0,0.37444444444444447,27.008888888888887,0.0,85.0,1200.0,53.9,47.09,49.19,32.906666666666666,33.3,32.26,28.850000000000005,29.200000000000003,43.032222222222224,41.20111111111111,25.718888888888888,21.87,19.08,20.776666666666667,47.44,31.16111111111111,29.67666666666667,30.47222222222222,28.24,37.47,9.121111111111112,59.5,10.0,88.5,8.0
1034,0.0,6.420000000000001,6.0,-16.51,10.0,369.02727272727276,23.67,50.0,49.0,-0.0990909090909091,482.0,40.5,3.25,1.0,372.0,1.16,1192.7327272727273,0.6518181818181819,44.06454545454546,0.0,85.0,1200.0,53.9,47.09,49.18999999999999,32.914545454545454,33.3,32.26,28.89909090909091,29.24090909090909,43.08,41.25181818181818,25.584545454545456,21.916363636363638,19.079090909090908,20.689090909090908,47.43999999999999,31.20909090909091,29.764545454545456,30.384545454545457,28.24,37.50545454545455,10.773636363636363,59.5,10.0,88.5,8.0
1035,0.0,6.42,6.0,-13.537777777777778,10.0,369.3744444444444,23.67,50.0,49.0,-0.14666666666666667,482.0,40.5,3.25,1.0,372.0,1.16,1199.9911111111112,0.34444444444444444,29.517777777777773,0.0,85.0,1200.0,53.9,47.09,49.19,32.87,33.3,32.26,28.940000000000005,29.290000000000003,43.117777777777775,41.42666666666666,25.61333333333333,21.96,19.031111111111112,20.60222222222222,47.44,31.24777777777778,29.77333333333333,30.375555555555554,28.195555555555554,35.062222222222225,12.223333333333334,59.5,10.0,88.5,8.0
1036,0.0,6.420000000000001,6.0,-9.527272727272727,10.0,369.8454545454546,23.67,50.0,49.0,-0.15,482.0,40.5,3.25,1.0,372.40909090909093,1.16,1200.0,0.14545454545454548,15.27,0.0,85.0,1200.0,53.9,47.126363636363635,49.22181818181818,32.87,33.3,32.26,28.986363636363638,29.328181818181818,43.16909090909091,41.416363636363634,25.78909090909091,21.91090909090909,19.083636363636366,20.83909090909091,47.43999999999999,31.29909090909091,29.730000000000004,30.463636363636365,28.20090909090909,30.770000000000003,12.945454545454545,59.5,10.0,88.5,8.0
1037,0.0,6.42,6.0,-2.8866666666666667,10.0,370.6466666666667,23.67,50.0,49.0,-0.15,482.0,40.5,3.25,1.0,373.0,1.16,1200.0,-0.2611111111111111,-6.552222222222222,0.0,85.0,1200.0,53.9,47.18,49.278888888888886,32.906666666666666,33.3,32.217777777777776,29.07333333333333,29.415555555555557,43.17,41.33,26.002222222222223,21.824444444444442,19.211111111111112,21.316666666666666,47.44,31.299999999999997,29.73,30.47222222222222,28.24,21.916666666666668,13.09,59.5,10.0,88.5,8.0
1038,0.0,6.420000000000001,6.0,1.729090909090909,10.0,371.26545454545453,23.67,50.0,49.0,-0.16818181818181818,482.0,40.5,3.25,1.0,373.95454545454544,1.16,1200.0,-0.6554545454545454,-29.30636363636364,0.0,85.0,1200.0,53.9,47.18,49.28,32.95,33.3,32.17,29.11,29.46,43.17,41.28636363636363,26.14818181818182,21.78,19.205454545454543,21.42909090909091,47.43999999999999,31.3,29.730000000000004,30.464545454545455,28.24,17.104545454545455,11.905454545454546,59.5,10.0,88.5,8.0
1039,0.0,6.42,6.0,-0.9099999999999999,10.0,371.0,23.67,50.0,49.0,-0.2255555555555556,482.0,40.5,3.25,1.0,374.0,1.16,1200.0,-0.44555555555555554,-19.41111111111111,0.0,85.0,1200.0,53.9,47.18,49.28,32.95,33.3,32.17,29.11,29.424444444444443,43.17,41.20111111111111,26.15,21.78,19.071111111111108,21.206666666666667,47.474444444444444,31.299999999999997,29.764444444444443,30.549999999999997,28.24,22.211111111111112,10.184444444444445,59.5,10.0,88.5,8.0
1040,0.0,6.420000000000001,6.0,-2.731818181818182,10.0,370.78636363636366,23.622727272727275,50.0,49.0,-0.19636363636363638,482.0,40.64181818181818,3.25,1.0,373.04727272727274,1.16,1200.0,-0.2681818181818182,-9.193636363636363,0.0,85.0,1200.0,53.9,47.18,49.28,32.95,33.3,32.17,29.11,29.38,43.127272727272725,41.20545454545454,26.186363636363637,21.78,19.036363636363635,20.992727272727276,47.49727272727273,31.3,29.81,30.59909090909091,28.24,25.537272727272725,9.29,59.5,10.0,88.5,8.0
1041,0.0,6.42,6.0,-3.775555555555555,10.0,370.70000000000005,23.504444444444445,50.0,49.0,-0.1,482.0,40.98777777777778,3.25,1.0,373.0,1.16,1200.0,-0.3188888888888889,-6.392222222222222,0.0,85.0,1200.0,53.9,47.18,49.28,32.99444444444444,33.3,32.20777777777778,29.11,29.380000000000003,43.117777777777775,41.29333333333333,26.311111111111114,21.736666666666665,19.262222222222224,21.003333333333334,47.441111111111105,31.299999999999997,29.809999999999995,30.600000000000005,28.24,27.028888888888886,8.826666666666666,59.5,10.0,88.5,8.0
1042,0.0,6.420000000000001,6.0,-3.9263636363636363,10.0,370.65000000000003,23.5,50.0,49.0,-0.14545454545454548,482.0,41.0,3.25,1.0,373.0,1.16,1200.0,-0.3463636363636364,-3.969090909090909,0.0,85.0,1200.0,53.9,47.18,49.28,33.04,33.35090909090909,32.25909090909091,29.11,29.38,43.20545454545454,41.33,26.44727272727273,21.64909090909091,19.472727272727273,21.08,47.47545454545455,31.3,29.81,30.637272727272727,28.24,27.70090909090909,8.52,59.5,10.0,88.5,8.0
1043,0.0,6.42,6.0,-4.28,10.0,370.64444444444445,23.5,50.0,49.0,-0.15,482.0,41.0,3.25,1.0,373.0,1.16,1200.0,-0.3333333333333333,-2.281111111111111,0.0,85.0,1200.0,53.9,47.18,49.28,33.04,33.34444444444445,32.26,29.067777777777778,29.380000000000003,43.215555555555554,41.28666666666666,26.5,21.56222222222222,19.466666666666665,20.991111111111113,47.53,31.335555555555555,29.809999999999995,30.646666666666665,28.287777777777777,29.574444444444445,8.092222222222222,59.5,10.0,88.5,8.0
1044,0.0,6.374545454545455,6.0,-10.302727272727273,10.0,370.00545454545454,23.5,50.0,49.0,-0.13454545454545455,482.0,41.0,3.25,1.0,372.5927272727273,1.16,1200.0,0.16636363636363638,24.21181818181818,0.0,85.0,1200.0,53.9,47.18,49.28,33.00272727272727,33.3,32.26,28.981818181818184,29.38,43.20636363636363,41.29272727272728,26.456363636363633,21.474545454545453,19.37818181818182,20.817272727272726,47.53,31.38,29.85272727272727,30.6,28.33,36.914545454545454,8.263636363636364,59.5,10.0,88.5,8.0
1045,0.0,6.33,6.0,-18.178888888888892,10.0,368.98333333333335,23.5,50.0,49.0,-0.09555555555555556,482.0,41.0,3.25,1.0,372.0,1.16,1195.5555555555557,0.5044444444444445,51.55444444444444,0.0,85.0,1200.0,53.8,47.18,49.28,32.95,33.3,32.26,29.033333333333335,29.380000000000003,43.25,41.33,26.33111111111111,21.34111111111111,19.246666666666666,20.74,47.53,31.423333333333332,29.899999999999995,30.600000000000005,28.375555555555554,38.392222222222216,10.235555555555557,59.5,10.0,88.5,8.0
1046,0.0,6.330909090909091,6.0,-15.114545454545453,10.0,369.28636363636366,23.5,50.0,49.0,-0.16363636363636364,482.0,41.0,3.25,1.0,372.0,1.16,1196.3636363636363,0.15727272727272726,36.165454545454544,0.0,85.0,1200.0,53.8,47.18,49.28,32.95,33.35090909090909,32.26,29.021818181818183,29.38,43.21454545454546,41.42636363636364,26.037272727272725,21.26,19.11818181818182,20.74,47.53,31.469999999999995,29.9,30.637272727272727,28.42,36.20363636363636,11.381818181818183,59.5,10.0,88.5,8.0
1047,0.0,6.381111111111111,6.0,-16.308888888888887,10.0,369.19444444444446,23.5,50.0,49.0,-0.2111111111111111,482.0,41.0,3.25,1.0,372.0,1.16,1195.5555555555557,0.3211111111111111,41.510000000000005,0.0,85.0,1200.0,53.8,47.18,49.28,32.99444444444444,33.39,32.217777777777776,28.940000000000005,29.380000000000003,43.205555555555556,41.462222222222216,25.68111111111111,21.35111111111111,19.16888888888889,20.74,47.53,31.432222222222222,29.899999999999995,30.690000000000005,28.42,39.135555555555555,10.964444444444446,59.5,10.0,88.5,8.0
1048,0.0,6.374545454545455,6.0,-24.73909090909091,10.0,368.1454545454545,23.55181818181818,50.0,49.0,-0.1409090909090909,482.0,41.0,3.25,1.0,370.64363636363635,1.16,1196.358181818182,0.9936363636363637,67.11727272727272,0.0,85.0,1200.0,53.8,47.18,49.309999999999995,33.00272727272727,33.43727272727273,32.20818181818182,28.89363636363636,29.38,43.17545454545455,41.42,25.54090909090909,21.481818181818184,19.39,20.689090909090908,47.53,31.344545454545457,29.9,30.64636363636364,28.36909090909091,41.02,11.561818181818182,59.5,10.0,88.5,8.0
1049,0.0,6.33,6.0,-31.334444444444443,10.0,367.29999999999995,23.62222222222222,50.0,49.0,-0.09555555555555556,482.0,41.0,3.25,1.0,369.8377777777778,1.16,1200.0,1.3455555555555554,80.54666666666667,0.0,85.0,1200.0,53.8,47.18,49.33222222222222,32.91555555555556,33.43222222222222,32.26,28.850000000000005,29.336666666666662,43.08,41.37444444444444,25.61333333333333,21.66,19.466666666666665,20.65,47.53,31.299999999999997,29.899999999999995,30.52111111111111,28.283333333333335,42.62444444444444,13.088888888888889,59.5,10.0,88.5,8.0
1050,0.0,6.288181818181818,6.0,-32.33181818181818,10.0,367.0418181818182,23.560000000000002,50.0,49.0,-0.14545454545454548,482.0,41.0,3.25,1.0,369.4054545454546,1.16,1200.0,1.2618181818181817,77.15818181818182,0.0,85.0,1200.0,53.8,47.18,49.28090909090909,32.907272727272726,33.345454545454544,32.26,28.89909090909091,29.29,43.04090909090909,41.38090909090909,25.74818181818182,21.876363636363635,19.43,20.60363636363636,47.56363636363637,31.257272727272724,29.9,30.384545454545457,28.24,40.941818181818185,14.584545454545456,59.5,10.0,88.5,8.0
1051,0.0,6.25,6.0,-18.833333333333332,10.0,368.57222222222225,23.666666666666668,50.0,49.0,-0.15,482.0,41.0,3.25,1.0,370.99111111111114,1.16,1200.0,0.6577777777777778,39.449999999999996,0.0,85.0,1200.0,53.8,47.21333333333334,49.30888888888889,32.95,33.351111111111116,32.26,28.940000000000005,29.290000000000003,42.87555555555556,41.32888888888888,25.952222222222222,22.051111111111112,19.473333333333333,20.653333333333332,47.61888888888889,31.171111111111113,29.86111111111111,30.34,28.24,36.10111111111111,14.761111111111111,59.5,10.0,88.5,8.0
1052,0.0,6.25,6.0,-15.154545454545454,10.0,369.1045454545455,23.67,50.0,49.0,-0.18363636363636363,482.0,41.0,3.25,1.0,372.0,1.16,1192.7636363636364,0.4645454545454546,30.655454545454543,0.0,85.0,1200.0,53.8,47.26909090909091,49.35909090909092,32.914545454545454,33.39,32.26,28.94,29.328181818181818,42.652727272727276,41.25,26.263636363636362,22.223636363636363,19.421818181818182,20.828181818181818,47.62,31.12090909090909,29.81090909090909,30.376363636363635,28.19545454545454,37.86545454545455,13.204545454545455,59.5,10.0,88.5,8.0
1053,0.0,6.25,6.0,-18.071111111111108,10.0,368.70000000000005,23.67,50.0,49.0,-0.2677777777777778,482.0,41.0,3.25,1.0,371.61555555555555,1.16,1195.5111111111112,0.7455555555555555,44.00555555555556,0.0,85.0,1200.0,53.8,47.23777777777778,49.36,32.87,33.39,32.217777777777776,28.940000000000005,29.380000000000003,42.516666666666666,41.25,26.447777777777777,22.31,19.293333333333333,20.956666666666667,47.62,31.119999999999997,29.809999999999995,30.42,28.15,38.57333333333334,12.098888888888888,59.5,10.0,88.5,8.0
1054,0.0,6.25,6.0,-18.542727272727273,10.0,368.65000000000003,23.67,50.0,49.0,-0.14727272727272728,482.0,41.0,3.25,1.0,371.3618181818182,1.16,1192.7272727272727,0.7554545454545455,46.56181818181819,0.0,85.0,1200.0,53.8,47.21636363636364,49.36000000000001,32.907272727272726,33.39,32.20818181818182,28.986363636363638,29.416363636363634,42.42909090909091,41.24818181818182,26.613636363636363,22.31,19.205454545454543,20.85909090909091,47.62,31.12,29.81,30.383636363636366,28.15,38.24545454545454,11.582727272727272,59.5,10.0,88.5,8.0
1055,0.0,6.25,6.0,-19.459999999999997,10.0,368.5222222222222,23.67,50.0,49.0,-0.09555555555555556,482.0,41.0,3.25,1.0,371.22444444444443,1.16,1195.5555555555557,0.8088888888888889,51.34,0.0,85.0,1200.0,53.8,47.27,49.36,32.99444444444444,33.39,32.26,29.029999999999998,29.459999999999997,42.10888888888889,40.96888888888889,26.76,22.353333333333335,19.11777777777778,20.82888888888889,47.62,31.119999999999997,29.809999999999995,30.34,28.15,39.303333333333335,11.030000000000001,59.5,10.0,88.5,8.0
1056,0.0,6.249090909090909,6.0,-22.073636363636364,10.0,368.19545454545454,23.67,50.0,49.0,-0.14545454545454548,482.0,41.0,3.25,1.0,370.8181818181818,1.16,1195.5027272727273,0.92,59.74181818181818,0.0,85.0,1200.0,53.7,47.27,49.36000000000001,33.00272727272727,33.39,32.21727272727273,29.072727272727274,29.423636363636366,41.53636363636363,40.583636363636366,26.797272727272727,22.39,19.03090909090909,21.187272727272727,47.62,31.12,29.773636363636363,30.296363636363637,28.15,39.22,11.295454545454545,59.5,10.0,88.5,8.0
