Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
806,0.0,5.841818181818183,6.0,-58.4390909090909,12.0,354.17,25.51,49.0,48.0,-0.20454545454545456,508.9463636363636,38.5,2.75,1.0,356.53636363636366,0.9763636363636364,1000.0,0.7181818181818183,55.67727272727273,0.0,85.0,1000.0,34.3,46.70454545454545,48.4,32.43,31.85181818181818,31.38,29.46,29.9,40.11,37.58181818181818,28.377272727272725,21.291818181818183,20.56,22.83090909090909,47.01,30.16,29.46,30.6,28.49909090909091,46.57090909090909,41.26181818181818,34.5,13.0,88.5,8.0
807,0.0,5.81,6.0,-53.08777777777778,12.0,354.6377777777777,25.51,49.0,48.0,-0.2611111111111111,508.97999999999996,38.5,2.75,1.0,357.0,1.0,1000.0,0.5822222222222222,47.78333333333333,0.0,85.0,1000.0,34.3,46.66,48.4,32.43,31.82,31.380000000000003,29.459999999999997,29.899999999999995,40.11,37.63777777777778,28.42,21.315555555555555,20.56111111111111,22.886666666666667,47.01,30.16,29.459999999999997,30.600000000000005,28.44777777777778,45.830000000000005,43.69555555555556,34.21,13.0,88.5,8.0
808,0.0,5.81,6.0,-39.805454545454545,12.0,355.92,25.51,49.0,48.0,-0.15727272727272726,509.01363636363635,38.5,2.75,1.0,358.0781818181818,1.0,1000.0,0.3518181818181818,33.79363636363637,0.0,85.0,1000.0,34.25,46.698181818181816,48.444545454545455,32.43,31.872727272727275,31.38,29.40909090909091,29.85090909090909,40.06454545454545,37.72181818181818,28.366363636363634,21.35090909090909,20.616363636363637,22.974545454545453,47.01,30.16,29.415454545454544,30.54909090909091,28.470000000000002,38.876363636363635,45.74818181818182,34.0,13.0,88.5,8.0
809,0.0,5.81,5.906666666666666,-2.7533333333333334,12.0,359.7888888888889,25.51,49.0,48.0,-0.17222222222222222,509.0466666666667,38.5,2.75,1.0,362.59222222222223,1.0,1004.4444444444445,-0.2122222222222222,-1.2911111111111113,0.0,85.0,1000.0,34.2,46.75,48.49,32.43,31.851111111111113,31.380000000000003,29.380000000000003,29.809999999999995,40.074444444444445,37.69888888888889,28.278888888888886,21.401111111111113,20.65,23.061111111111114,47.01,30.16,29.425555555555555,30.510000000000005,28.44777777777778,23.778888888888886,46.25444444444444,34.0,13.0,88.5,8.0
810,0.0,5.809090909090909,5.541818181818182,11.612727272727273,12.0,361.5536363636364,25.569999999999997,49.0,48.0,-0.22636363636363638,509.08,38.5,2.75,1.0,364.0,1.0,1000.0,-0.46727272727272723,-16.349999999999998,0.0,85.0,1000.0,34.2,46.75,48.49,32.43,31.819999999999997,31.38,29.38,29.81,40.06363636363636,37.66727272727273,28.29090909090909,21.32,20.65,23.036363636363635,47.04727272727273,30.16,29.46,30.560000000000002,28.42,22.452727272727273,45.200909090909086,34.0,13.0,88.5,8.0
811,0.0,5.753333333333334,5.5,-2.9144444444444444,12.0,360.1477777777778,25.67,49.0,48.0,-0.16777777777777778,509.1133333333334,38.5,2.75,1.0,362.6933333333333,1.0,1000.0,-0.14555555555555555,-2.0655555555555556,0.0,85.0,1000.0,34.2,46.75,48.49,32.43,31.82,31.380000000000003,29.380000000000003,29.809999999999995,40.02,37.61222222222222,28.33,21.146666666666665,20.65,23.0,47.09,30.16,29.459999999999997,30.54888888888889,28.42,30.85666666666667,44.099999999999994,34.0,13.0,88.5,8.0
812,0.0,5.72,5.5,-7.994545454545454,12.0,359.64181818181817,25.67,49.0,48.0,-0.0990909090909091,509.1463636363636,38.5,2.75,1.0,362.0,1.0,1000.0,-0.18545454545454546,2.705454545454545,0.0,85.0,1000.0,34.2,46.75,48.45090909090909,32.38272727272727,31.819999999999997,31.38,29.38,29.81,40.07363636363636,37.58,28.33,21.027272727272727,20.647272727272725,22.99909090909091,47.09,30.16,29.46,30.51090909090909,28.42,33.43,43.86181818181819,34.0,13.0,88.5,8.0
813,0.0,5.72,5.5,-14.304444444444446,12.0,359.0,25.67,49.0,48.0,-0.3188888888888889,509.18,38.5,2.75,1.0,361.4577777777778,1.0,1000.0,0.014444444444444442,8.665555555555555,0.0,85.0,1000.0,34.2,46.75,48.4,32.34,31.82,31.380000000000003,29.378888888888884,29.809999999999995,40.11,37.58,28.37777777777778,20.941111111111113,20.593333333333334,22.947777777777777,47.09,30.16,29.459999999999997,30.561111111111114,28.42,38.29,43.672222222222224,34.0,13.0,88.5,8.0
814,0.0,5.72,5.5,-23.828181818181818,12.0,357.94363636363636,25.67,49.0,48.0,-0.29090909090909095,509.2136363636364,38.5,2.75,1.0,360.4654545454545,1.0,996.3627272727273,0.21636363636363634,18.28090909090909,0.0,85.0,1000.0,34.2,46.75,48.444545454545455,32.34,31.820909090909087,31.38,29.321818181818184,29.81,40.11,37.58181818181818,28.366363636363634,20.91090909090909,20.62090909090909,22.85818181818182,47.09,30.16,29.46,30.54909090909091,28.420909090909092,42.42454545454546,43.96454545454546,34.0,13.0,88.5,8.0
815,0.0,5.72,5.5,-28.806666666666665,12.0,357.3777777777778,25.67,49.0,48.0,-0.12222222222222223,509.24666666666667,38.5,2.75,1.0,360.0,1.0,1000.0,0.2488888888888889,23.014444444444443,0.0,85.0,1000.0,34.2,46.75,48.49,32.34,31.875555555555554,31.380000000000003,29.345555555555556,29.809999999999995,40.06333333333333,37.635555555555555,28.23111111111111,20.966666666666665,20.816666666666666,22.716666666666665,47.09,30.16,29.459999999999997,30.510000000000005,28.47222222222222,42.553333333333335,44.74333333333333,34.0,13.0,88.5,8.0
816,0.0,5.719090909090909,5.5,-25.414545454545454,12.0,357.6981818181818,25.67,49.0,48.0,-0.2009090909090909,509.2809090909091,38.5,2.75,1.0,360.1690909090909,1.0,1000.0,0.06454545454545454,19.921818181818182,0.0,85.0,1000.0,34.2,46.75,48.49,32.34,31.85181818181818,31.335454545454546,29.38,29.81,40.07363636363636,37.50363636363637,28.05636363636364,21.0,20.91,22.544545454545457,47.09,30.16,29.46,30.51,28.44909090909091,39.82454545454545,45.57,34.0,13.0,88.5,8.0
817,0.0,5.666666666666667,5.5,-14.721111111111112,12.0,358.7711111111111,25.67,49.0,48.0,-0.1522222222222222,509.3166666666667,38.5,2.75,1.0,361.09555555555556,1.0,1000.0,-0.02888888888888889,9.304444444444446,0.0,85.0,1000.0,34.2,46.75,48.49,32.34,31.82,31.345555555555556,29.378888888888884,29.809999999999995,40.11,37.40888888888888,27.93111111111111,21.0,20.91,22.48111111111111,47.09,30.16,29.459999999999997,30.510000000000005,28.42,32.986666666666665,45.937777777777775,34.0,13.0,88.5,8.0
818,0.0,5.690909090909091,5.5,-6.340909090909091,12.0,359.70727272727277,25.67,49.0,48.0,-0.17363636363636362,509.35,38.5,2.75,1.0,362.0,1.0,1000.0,-0.12090909090909091,1.4563636363636363,0.0,85.0,1000.0,34.2,46.75,48.49,32.39272727272727,31.819999999999997,31.38,29.320909090909087,29.81,40.11090909090909,37.29727272727273,27.84363636363636,21.05090909090909,20.96181818181818,22.59272727272727,47.09,30.16,29.46,30.51090909090909,28.420909090909092,30.915454545454544,45.78545454545454,34.0,13.0,88.5,8.0
819,0.0,5.72,5.5,1.6755555555555555,12.0,360.5777777777778,25.67,49.0,48.0,-0.2277777777777778,509.3833333333333,38.5,2.75,1.0,363.52666666666664,1.0,1004.4455555555555,-0.22999999999999998,-5.832222222222223,0.0,85.0,1000.0,34.2,46.75,48.49,32.382222222222225,31.82,31.380000000000003,29.290000000000003,29.809999999999995,40.16222222222222,37.28666666666666,27.755555555555556,21.028888888888886,20.883333333333333,22.71333333333333,47.09,30.16,29.459999999999997,30.561111111111114,28.47222222222222,26.587777777777777,45.12,34.0,13.0,88.5,8.0
820,0.0,5.72,5.5,0.85,12.0,360.57,25.67,49.0,48.0,-0.2072727272727273,509.41636363636366,38.5,2.75,1.0,363.3018181818182,1.0,1003.6372727272727,-0.2636363636363636,-5.194545454545454,0.0,85.0,1000.0,34.2,46.75,48.49,32.34090909090909,31.819999999999997,31.38,29.28818181818182,29.860909090909093,40.2,37.265454545454546,27.66909090909091,21.0,20.713636363636365,22.798181818181817,47.13454545454545,30.21090909090909,29.46,30.6,28.5,27.164545454545454,44.17272727272727,34.0,13.0,88.5,8.0
821,0.0,5.72,5.5,39.49444444444444,12.0,364.5911111111111,25.67,49.0,48.0,-0.1522222222222222,509.45000000000005,38.5,2.75,1.0,367.43111111111114,1.0,1004.4433333333333,-0.9788888888888889,-46.00111111111111,0.4444444444444444,85.0,1000.0,34.2,46.75,48.49,32.39333333333334,31.82,31.380000000000003,29.233333333333334,29.851111111111113,40.2,37.287777777777784,27.68,21.0,20.705555555555556,22.83,47.18,30.19888888888889,29.459999999999997,30.600000000000005,28.5,4.6433333333333335,42.45333333333333,34.0,13.0,88.5,8.0
822,0.0,5.72,5.5,59.57,12.0,367.1109090909091,25.67,49.0,48.0,-0.19636363636363638,509.4836363636363,38.5,2.75,1.0,370.0,1.0,989.3345454545455,-1.770909090909091,-83.42,1.0,85.0,1000.0,34.2,46.75,48.53090909090909,32.43,31.819999999999997,31.38,29.257272727272724,29.860909090909093,40.19909090909091,37.32,27.719090909090905,20.997272727272726,20.849090909090908,22.826363636363634,47.18,30.21181818181818,29.512727272727272,30.54909090909091,28.5,0.1490909090909091,37.015454545454546,34.0,13.0,88.5,8.0
823,0.0,5.72,5.5,48.85666666666666,12.0,366.2722222222222,25.67,49.0,48.0,-0.3055555555555556,509.51666666666665,38.5,2.75,1.0,369.23777777777775,1.0,995.2555555555555,-1.5699999999999998,-84.01555555555555,1.0,85.0,1000.0,34.2,46.785555555555554,48.537777777777784,32.43,31.82,31.380000000000003,29.290000000000003,29.851111111111113,40.150000000000006,37.31888888888889,27.61888888888889,20.941111111111113,21.022222222222222,22.71777777777778,47.18,30.25,29.50222222222222,30.510000000000005,28.5,0.0,31.188888888888886,34.0,13.0,88.5,8.0
824,0.0,5.719090909090909,5.5,38.79181818181818,12.0,365.3736363636363,25.67,49.0,48.0,-0.26272727272727275,509.55,38.5,2.75,1.0,368.4672727272727,1.0,1000.0,-1.5618181818181818,-83.79454545454546,1.0,85.0,1000.0,34.25,46.79272727272728,48.53090909090909,32.43,31.819999999999997,31.38,29.29,29.81,40.16090909090909,37.26363636363636,27.54,20.91,21.03,22.66181818181818,47.18,30.25,29.46090909090909,30.51090909090909,28.5,0.0,25.714545454545455,34.0,13.0,88.5,8.0
825,0.0,5.666666666666667,5.5,23.114444444444445,12.0,363.84,25.67,49.0,48.0,-0.15444444444444444,509.5833333333333,38.5,2.75,1.0,366.82666666666665,1.0,1000.0,-1.2522222222222221,-69.12,1.0,85.0,1000.0,34.3,46.785555555555554,48.58,32.43,31.82,31.380000000000003,29.290000000000003,29.809999999999995,40.150000000000006,37.23,27.54,20.91,20.99888888888889,22.76888888888889,47.18,30.25,29.513333333333335,30.561111111111114,28.5,6.726666666666667,20.26,34.0,13.0,88.5,8.0
826,0.0,5.69,5.5,-2.7254545454545456,12.0,361.13545454545454,25.67,49.0,48.0,-0.17363636363636362,509.6163636363636,38.5,2.75,1.0,364.08454545454543,1.0,1003.6363636363636,-0.2009090909090909,-8.013636363636364,0.45454545454545453,85.0,1000.0,34.3,46.83,48.53727272727272,32.43090909090909,31.819999999999997,31.38,29.34181818181818,29.81090909090909,40.11181818181819,37.23181818181818,27.54090909090909,20.90909090909091,20.937272727272727,22.93909090909091,47.18,30.25,29.503636363636364,30.6,28.5,31.937272727272727,17.415454545454544,34.0,13.0,88.5,8.0
827,0.0,5.666666666666667,5.5,-36.75222222222222,12.0,357.50333333333333,25.67,49.0,48.0,-0.20666666666666667,509.65000000000003,38.5,2.75,1.0,359.9922222222222,1.0,1000.0,1.0066666666666668,67.87666666666667,0.0,85.0,1000.0,34.3,46.83,48.53111111111111,32.48111111111111,31.82,31.380000000000003,29.32,29.862222222222222,40.26,37.287777777777784,27.593333333333334,20.853333333333335,20.74111111111111,22.947777777777777,47.18,30.297777777777778,29.513333333333335,30.600000000000005,28.50111111111111,44.156666666666666,18.73888888888889,34.0,13.0,88.5,8.0
828,0.0,5.690909090909091,5.5,-45.191818181818185,12.0,356.39818181818185,25.67,49.0,48.0,-0.15363636363636363,509.6836363636364,38.5,2.75,1.0,358.4672727272727,1.0,1007.0036363636365,1.041818181818182,73.56181818181818,0.0,85.0,1000.0,34.25,46.83,48.57909090909091,32.46909090909091,31.875454545454545,31.38,29.345454545454547,29.9,40.32454545454545,37.374545454545455,27.58272727272727,20.768181818181816,20.711818181818185,22.80636363636364,47.18,30.28727272727273,29.55,30.6,28.55909090909091,44.03181818181818,22.744545454545456,34.0,13.0,88.5,8.0
829,0.0,5.72,5.5,-44.72777777777778,12.0,356.2444444444444,25.67,49.0,48.0,-0.19333333333333333,509.7188888888889,38.69111111111111,2.75,1.0,358.22222222222223,1.0,1009.2199999999999,0.9433333333333334,63.65555555555555,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.380000000000003,29.432222222222222,29.899999999999995,40.236666666666665,37.41,27.54,20.738888888888887,21.017777777777777,22.74111111111111,47.142222222222216,30.297777777777778,29.549999999999997,30.600000000000005,28.59,43.69111111111111,26.422222222222224,34.0,13.0,88.5,8.0
830,0.0,5.668181818181818,5.5,-39.24090909090909,12.0,356.7154545454545,25.67,49.0,48.0,-0.25545454545454543,509.75363636363636,38.99363636363636,2.75,1.0,359.06454545454545,1.0,1000.0,0.7354545454545455,50.27,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.38,29.40909090909091,29.9,40.24727272727273,37.46090909090909,27.59363636363636,20.682727272727274,21.279999999999998,22.794545454545457,47.09090909090909,30.28727272727273,29.55,30.6,28.59,42.47636363636364,29.365454545454543,34.0,13.0,88.5,8.0
831,0.0,5.64,5.5,-19.337777777777777,12.0,358.72,25.67,49.0,48.0,-0.15444444444444444,509.78666666666663,39.0,2.75,1.0,361.0755555555556,1.0,1000.0,0.2577777777777778,21.552222222222223,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.380000000000003,29.380000000000003,29.899999999999995,40.29,37.49111111111111,27.68,20.76111111111111,21.234444444444446,22.71777777777778,47.13444444444444,30.25,29.549999999999997,30.600000000000005,28.59,32.55222222222223,31.007777777777775,34.0,13.0,88.5,8.0
832,0.0,5.69,5.5,4.228181818181818,12.0,361.2427272727273,25.67,49.0,48.0,-0.15,509.81999999999994,39.0,2.75,1.0,363.9563636363636,1.0,1000.0,-0.3518181818181818,-12.718181818181819,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.38,29.38090909090909,29.9,40.190909090909095,37.550909090909094,27.766363636363636,20.874545454545455,21.172727272727272,22.713636363636365,47.141818181818174,30.25,29.50272727272727,30.6,28.58909090909091,19.79090909090909,30.671818181818182,34.0,13.0,88.5,8.0
833,0.0,5.667777777777777,5.5,18.056666666666665,12.0,362.8366666666667,25.67,49.0,48.0,-0.15,509.85333333333335,39.0,2.75,1.0,365.5377777777778,1.0,1000.0,-0.7533333333333334,-37.32333333333334,0.0,85.0,1000.0,34.2,46.79333333333333,48.58,32.43,31.91,31.380000000000003,29.432222222222222,29.899999999999995,40.16222222222222,37.63777777777778,27.81,20.797777777777778,21.22888888888889,22.79888888888889,47.13444444444444,30.25,29.459999999999997,30.600000000000005,28.534444444444446,14.714444444444446,28.59777777777778,34.0,13.0,88.5,8.0
834,0.0,5.64,5.5,24.847272727272728,12.0,363.7127272727273,25.67,49.0,48.0,-0.13,509.8863636363636,39.0,2.75,1.0,366.0,1.0,1000.0,-1.0945454545454545,-56.98909090909091,0.7400000000000001,85.0,1000.0,34.2,46.78636363636363,48.58,32.480909090909094,31.91,31.38,29.40909090909091,29.85090909090909,40.2,37.72363636363636,27.85363636363636,20.79,21.367272727272727,22.83,47.18,30.25,29.512727272727272,30.6,28.5,8.590909090909092,25.14272727272727,34.0,13.0,88.5,8.0
835,0.0,5.64,5.5,21.461111111111112,12.0,363.4811111111111,25.67,49.0,48.0,-0.09888888888888889,509.91999999999996,39.0,2.75,1.0,366.0,1.0,1000.0,-1.1922222222222223,-62.611111111111114,1.0,85.0,1000.0,34.2,46.83,48.58,32.52,31.91,31.380000000000003,29.380000000000003,29.809999999999995,40.2,37.76,27.89,20.82,21.321111111111108,22.83,47.18,30.25,29.549999999999997,30.600000000000005,28.5,7.5166666666666675,20.686666666666667,34.0,13.0,88.5,8.0
836,0.0,5.64,5.5,13.80090909090909,12.0,362.75363636363636,25.67,49.0,48.0,-0.10545454545454547,509.95363636363635,39.0,2.75,1.0,365.2872727272727,1.0,1000.0,-1.100909090909091,-56.60272727272727,1.0,85.0,1000.0,34.2,46.83,48.58,32.51909090909091,31.91,31.38,29.38,29.860909090909093,40.2,37.75636363636364,27.94181818181818,20.82,21.14727272727273,22.83,47.18,30.25,29.55,30.55,28.50272727272727,9.701818181818181,16.401818181818182,34.0,13.0,88.5,8.0
837,0.0,5.64,5.5,6.73,12.0,362.03666666666663,25.67,49.0,48.0,-0.0033333333333333335,509.9866666666667,39.0,2.75,1.0,365.0,1.0,1000.0,-0.8866666666666667,-45.59222222222222,1.0,85.0,1000.0,34.2,46.83,48.537777777777784,32.46888888888889,31.91,31.380000000000003,29.380000000000003,29.851111111111113,40.2,37.64333333333334,27.98,20.82,21.028888888888886,22.83,47.18,30.25,29.549999999999997,30.561111111111114,28.560000000000002,13.264444444444443,12.743333333333332,34.0,13.0,88.5,8.0
838,0.0,5.64,5.5,2.058181818181818,12.0,361.58,25.67,49.0,48.0,-0.0881818181818182,510.02000000000004,39.0,2.75,1.0,364.1054545454545,1.0,1000.0,-0.6799999999999999,-34.344545454545454,0.6363636363636364,85.0,1000.0,34.2,46.83,48.53090909090909,32.43,31.91,31.38,29.38,29.81090909090909,40.2,37.63727272727272,27.979090909090907,20.82,20.997272727272726,22.83,47.18,30.25,29.55,30.6,28.58909090909091,16.535454545454545,9.965454545454547,34.0,13.0,88.5,8.0
839,0.0,5.64,5.5,0.009999999999999997,12.0,361.3611111111111,25.67,49.0,48.0,-0.21666666666666667,510.0533333333334,39.0,2.75,1.0,364.0,1.0,1000.0,-0.6244444444444445,-29.984444444444446,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.380000000000003,29.380000000000003,29.862222222222222,40.2,37.72333333333333,27.93111111111111,20.82,20.94,22.83,47.18,30.25,29.50222222222222,30.600000000000005,28.534444444444446,17.45,7.737777777777778,34.0,13.0,88.5,8.0
840,0.0,5.64,5.5,-2.139090909090909,12.0,361.17727272727274,25.67,49.0,48.0,-0.10090909090909092,510.0863636363636,39.0,2.75,1.0,364.0,1.0,1000.2936363636363,-0.44,-20.81090909090909,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.38,29.38090909090909,29.9,40.2,37.64454545454545,27.94090909090909,20.768181818181816,20.797272727272727,22.885454545454547,47.18,30.25,29.512727272727272,30.6,28.49909090909091,17.415454545454544,5.837272727272727,34.0,13.0,88.5,8.0
841,0.0,5.64,5.5,-3.4877777777777776,12.0,361.0,25.67,49.0,48.0,-0.30222222222222217,510.12111111111113,39.0,2.75,1.0,364.0,1.0,1008.5311111111112,-0.20555555555555557,-8.118888888888888,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.380000000000003,29.432222222222222,29.899999999999995,40.2,37.57888888888888,27.93111111111111,20.74,20.678888888888892,22.92,47.18,30.25,29.549999999999997,30.600000000000005,28.44777777777778,16.052222222222223,4.682222222222222,34.0,13.0,88.5,8.0
842,0.0,5.64,5.5,-3.571818181818182,12.0,361.0,25.67,49.0,48.0,-0.28454545454545455,510.15636363636366,39.0,2.75,1.0,364.0,1.0,1007.2736363636363,-0.23090909090909092,-8.302727272727273,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.38,29.45909090909091,29.9,40.24636363636364,37.413636363636364,27.89,20.79,20.705454545454543,22.92,47.18,30.25,29.503636363636364,30.6,28.473636363636363,10.18909090909091,3.9272727272727277,34.0,13.0,88.5,8.0
843,0.0,5.638888888888889,5.5,-3.6800000000000006,12.0,361.0,25.67,49.0,48.0,-0.23111111111111113,510.19,39.0,2.75,1.0,364.0,1.0,1001.8244444444445,-0.45222222222222225,-19.223333333333333,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.380000000000003,29.40777777777778,29.899999999999995,40.236666666666665,37.263333333333335,27.843333333333334,20.82,20.848888888888887,22.92,47.18,30.25,29.513333333333335,30.600000000000005,28.560000000000002,0.0,2.9122222222222223,34.0,13.0,88.5,8.0
844,0.0,5.581818181818182,5.5,-4.323636363636364,12.0,360.92727272727274,25.67,49.0,48.18181818181818,-0.2081818181818182,510.2236363636364,39.0,2.75,1.0,364.0,1.0,1009.4154545454545,-0.5172727272727272,-17.60818181818182,0.0,85.0,1000.0,34.2,46.83,48.58,32.48,31.91,31.38,29.38,29.9,40.24727272727273,37.28454545454545,27.80909090909091,20.765454545454546,21.023636363636363,22.917272727272728,47.18,30.297272727272727,29.55,30.6,28.59,0.0,1.1209090909090909,34.0,13.0,88.5,8.0
845,0.0,5.605555555555556,5.5,-4.0744444444444445,12.0,360.9777777777778,25.733333333333334,49.0,48.31333333333333,-0.13333333333333333,510.2566666666666,39.0,2.75,1.0,364.0,1.0,1000.0,-0.023333333333333334,0.38,0.0,85.0,1000.0,34.2,46.83,48.58,32.46888888888889,31.91,31.380000000000003,29.380000000000003,29.899999999999995,40.29,37.26222222222222,27.755555555555556,20.677777777777777,21.197777777777777,22.86111111111111,47.18,30.34,29.549999999999997,30.600000000000005,28.59,0.0,0.07,34.0,13.0,88.5,8.0
846,0.0,5.64,5.5,-4.053636363636364,12.0,360.99545454545455,25.837272727272726,49.0,48.48545454545455,-0.08272727272727273,510.28999999999996,39.0,2.75,1.0,364.0,1.0,1003.6372727272727,-0.022727272727272728,0.18181818181818182,0.0,85.0,1000.0,34.2,46.83,48.58,32.43,31.91,31.38,29.430000000000003,29.9,40.29,37.23,27.719999999999995,20.593636363636364,21.258181818181818,22.829090909090908,47.141818181818174,30.34,29.55,30.6,28.59,0.0,0.0,34.0,13.0,88.5,8.0
