Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1230,0.0,-3.0454545454545454,-3.5,-11.228181818181818,10.0,378.7990909090909,23.5,56.0,55.0,-0.21181818181818182,574.0,46.5,4.0,1.0,381.30454545454546,1.4036363636363638,1523.638181818182,-0.07090909090909091,5.080909090909091,0.0,85.0,1520.0,69.0,52.47545454545455,55.00454545454545,39.06090909090909,40.37,38.8,36.35909090909091,36.230909090909094,47.53636363636363,46.016363636363636,24.4,22.57,17.632727272727273,20.114545454545453,52.26272727272727,38.586363636363636,37.36545454545455,35.88181818181818,35.08818181818182,30.675454545454546,54.25,79.5,11.0,88.0,8.0
1231,0.0,-3.0533333333333332,-3.5,12.203333333333333,10.0,381.8311111111111,23.5,56.0,55.0,-0.17333333333333334,574.0,46.5,4.0,1.0,384.6222222222222,1.52,1515.5555555555557,-0.49222222222222217,-15.046666666666669,0.0,85.0,1520.0,69.0,52.385555555555555,54.88333333333333,39.06,40.37,38.8,36.31111111111111,36.18,47.40222222222222,46.08555555555555,24.36111111111111,22.616666666666667,17.59,19.892222222222223,52.16,38.54,37.32,35.876666666666665,35.05,21.383333333333333,53.15555555555555,79.5,11.0,88.0,8.0
1232,0.0,-3.0899999999999994,-3.5,13.587272727272728,10.0,382.36,23.5,56.0,55.0,-0.2409090909090909,574.0,46.5,4.0,1.0,385.0,1.5199999999999998,1520.0,-0.5154545454545455,-17.94909090909091,0.0,85.0,1520.0,69.0,52.26272727272727,54.74363636363636,39.02272727272727,40.37,38.8,36.27,36.18,47.31545454545455,45.99818181818182,24.35636363636364,22.65909090909091,17.64272727272727,19.825454545454544,52.122727272727275,38.49909090909091,37.32,35.88181818181818,35.04909090909091,21.830909090909092,51.27,79.5,11.0,88.0,8.0
1233,0.0,-3.09,-3.5,9.598888888888888,10.0,382.05888888888893,23.5,56.0,55.0,-0.28555555555555556,574.0,46.5,4.0,1.0,385.0,1.52,1519.8944444444444,-0.4277777777777778,-14.20111111111111,0.0,85.0,1520.0,69.0,52.123333333333335,54.654444444444444,38.93555555555556,40.37,38.8,36.27,36.18,47.18666666666667,45.96,24.443333333333335,22.60666666666667,17.825555555555557,20.007777777777775,52.00333333333334,38.45,37.27777777777778,35.84,35.00222222222222,23.493333333333332,49.36666666666667,79.5,11.0,88.0,8.0
1234,0.0,-3.0899999999999994,-3.5,4.838181818181818,10.0,381.60636363636365,23.5,56.0,55.0,-0.21636363636363634,574.0,46.303636363636365,4.0,1.0,384.58181818181816,1.5199999999999998,1516.4481818181819,-0.3281818181818182,-9.649090909090908,0.0,85.0,1520.0,69.0,52.03545454545454,54.60090909090909,38.89,40.37,38.8,36.27,36.14272727272727,47.053636363636365,45.769090909090906,24.529090909090908,22.52,17.895454545454545,19.98090909090909,51.86363636363637,38.41181818181818,37.23,35.84,34.96,25.30363636363636,47.67454545454545,79.5,11.0,88.0,8.0
1235,0.0,-3.09,-3.5,25.775555555555556,10.0,384.1244444444444,23.5,56.0,55.0,-0.18777777777777777,574.0,46.00111111111111,4.0,1.0,386.6588888888889,1.52,1524.4455555555555,-0.8277777777777777,-32.53111111111111,0.0,85.0,1520.0,69.0,51.94888888888889,54.6,38.89,40.37,38.8,36.27,36.1,47.04777777777778,45.562222222222225,24.534444444444446,22.433333333333334,17.86,19.95888888888889,51.77444444444445,38.37,37.23,35.794444444444444,34.91444444444445,12.898888888888889,46.00888888888889,79.5,11.0,88.0,8.0
1236,0.0,-3.0899999999999994,-3.5,22.89272727272727,10.0,384.22272727272724,23.5,56.0,55.0,-0.2972727272727273,574.0,46.0,4.0,1.0,387.20454545454544,1.5199999999999998,1521.0772727272727,-0.8418181818181818,-33.050909090909094,0.0,85.0,1520.0,69.0,51.82818181818182,54.53181818181818,38.89,40.37,38.8,36.22363636363636,36.13818181818181,47.09,45.57181818181818,24.364545454545453,22.44181818181818,17.80636363636364,20.132727272727273,51.68636363636363,38.37,37.23,35.78909090909091,34.87909090909091,16.86818181818182,42.64454545454546,79.5,11.0,88.0,8.0
1237,0.0,-3.09,-3.5,6.837777777777777,10.0,382.42777777777775,23.5,56.0,55.0,-0.31,574.0,46.0,4.0,1.0,385.15555555555557,1.52,1523.0266666666666,-0.6055555555555556,-14.915555555555557,0.0,85.0,1520.0,69.0,51.68666666666667,54.43,38.89,40.32555555555555,38.8,36.18,36.18,47.09,45.562222222222225,24.14333333333333,22.48,17.67111111111111,20.21,51.63,38.37,37.191111111111105,35.794444444444444,34.82666666666667,23.871111111111112,40.32555555555555,79.5,11.0,88.0,8.0
1238,0.0,-3.0899999999999994,-3.5,-7.0609090909090915,10.0,380.68545454545455,23.5,55.58181818181818,55.0,-0.28818181818181815,574.0,46.0,4.0,1.0,383.56363636363636,1.5199999999999998,1513.8854545454546,-0.2618181818181818,1.1872727272727275,0.0,85.0,1520.0,69.0,51.59909090909091,54.39272727272728,38.89,40.29,38.76181818181818,36.18090909090909,36.18,47.01,45.71818181818182,24.134545454545457,22.48,17.64181818181818,20.20909090909091,51.59818181818182,38.37,37.14090909090909,35.78909090909091,34.79,33.335454545454546,38.92909090909091,79.5,11.0,88.0,8.0
1239,0.0,-3.09,-3.5,-21.220000000000002,10.0,378.8255555555556,23.5,55.0,54.82222222222222,-0.2644444444444444,574.0,46.0,4.0,1.0,381.4222222222222,1.52,1523.3322222222223,-0.0066666666666666645,18.166666666666668,0.0,85.0,1530.9544444444446,69.0,51.55,54.30555555555556,38.971111111111114,40.29,38.72,36.233333333333334,36.18,46.75666666666667,46.114444444444445,24.23,22.433333333333334,17.68,20.066666666666666,51.513333333333335,38.532222222222224,37.22666666666666,35.84,34.83555555555555,43.66111111111111,38.596666666666664,79.5,11.0,88.0,8.0
1240,0.0,-3.0899999999999994,-3.5,-47.872727272727275,10.0,375.45363636363635,23.5,55.0,54.0,-0.3009090909090909,574.0,46.0,4.599090909090909,1.0,377.96727272727276,1.5963636363636362,1747.921818181818,0.57,45.85727272727273,0.0,85.0,1812.5963636363638,69.0,51.51272727272727,54.25090909090909,39.10545454545455,40.29,38.72,36.27,36.22545454545455,46.53,46.21272727272727,24.230000000000004,22.345454545454547,17.777272727272727,19.70909090909091,51.42545454545454,38.79909090909091,37.36,35.95909090909091,35.019090909090906,47.208181818181814,39.902727272727276,79.5,11.0,88.0,8.0
1241,0.0,-3.09,-3.5,-57.712222222222216,10.0,373.76666666666665,23.5,55.0,54.0,-0.10666666666666666,574.0,46.19111111111111,5.0,1.0,376.1411111111111,1.8177777777777777,1840.0988888888887,0.7911111111111111,55.327777777777776,0.0,85.0,1840.0,69.0,51.425555555555555,54.217777777777776,39.193333333333335,40.29,38.72,36.27,36.31333333333333,46.56666666666667,46.18333333333333,24.267777777777777,22.257777777777775,18.0,19.36777777777778,51.303333333333335,38.971111111111114,37.446666666666665,36.13777777777778,35.14,43.43,42.81,79.5,11.0,88.0,8.0
1242,0.0,-3.0899999999999994,-3.5,-21.40818181818182,10.0,377.9154545454545,23.5,55.0,54.0,-0.16545454545454547,574.0,46.49363636363636,4.804545454545455,1.0,380.51545454545453,1.8445454545454545,1843.5554545454545,0.03454545454545454,15.854545454545455,0.0,85.0,1840.0,69.0,51.33727272727273,54.13090909090909,39.61181818181819,40.334545454545456,38.72,36.46363636363637,36.482727272727274,46.906363636363636,46.65272727272727,24.355454545454542,22.267272727272726,18.11909090909091,19.303636363636365,51.16454545454545,39.47818181818182,37.74181818181818,36.43181818181818,35.33272727272727,35.841818181818184,44.08909090909091,79.5,11.0,88.0,8.0
1243,0.0,-3.09,-3.5,-10.768888888888888,10.0,379.29777777777775,23.5,55.0,54.0,-0.2411111111111111,574.0,46.5,4.75,1.0,381.84222222222223,1.8122222222222224,1840.097777777778,-0.1688888888888889,4.613333333333333,0.0,85.0,1840.0,69.0,51.25111111111111,54.08,40.187777777777775,40.471111111111114,38.72,36.717777777777776,36.70333333333333,47.22333333333333,47.05555555555556,24.443333333333335,22.354444444444443,18.067777777777778,19.774444444444445,51.04333333333333,40.14333333333334,38.18222222222222,37.04,35.77666666666667,33.20444444444444,43.96333333333334,79.5,11.0,88.0,8.0
1244,0.0,-3.0899999999999994,-3.5,-6.652727272727273,10.0,380.0163636363637,23.5,55.0,54.0,-0.2645454545454546,574.0,46.5,4.75,1.0,382.10727272727274,1.8245454545454545,1843.5563636363636,-0.2645454545454546,0.2872727272727273,0.0,85.0,1840.0,69.0,51.16363636363636,54.08,40.49636363636363,40.596363636363634,38.72,36.843636363636364,36.87818181818182,47.27,47.09090909090909,24.49,22.44181818181818,17.932727272727274,20.46090909090909,50.86909090909091,40.45545454545454,38.49,37.48818181818182,36.20090909090909,30.66272727272727,43.20363636363636,79.5,11.0,88.0,8.0
1245,0.0,-3.0444444444444443,-3.5,3.281111111111111,10.0,381.31,23.5,55.0,54.0,-0.15777777777777777,574.0,46.5,4.75,1.0,384.3977777777778,1.836666666666667,1840.0,-0.48000000000000004,-10.497777777777777,0.0,85.0,1840.0,68.9,51.04333333333333,54.08,40.67666666666666,40.68444444444444,38.72,36.93111111111111,36.97,47.22777777777778,47.14333333333334,24.571111111111108,22.433333333333334,17.711111111111112,20.88111111111111,50.72666666666667,40.63111111111111,38.66888888888889,37.70444444444445,36.406666666666666,24.16888888888889,42.05444444444444,79.5,11.0,88.0,8.0
1246,0.0,-3.0527272727272727,-3.5,13.147272727272728,10.0,382.6709090909091,23.5,55.0,54.0,-0.18636363636363634,574.0,46.5,4.75,1.0,385.41636363636366,1.84,1840.0,-0.649090909090909,-23.678181818181816,0.0,85.0,1840.0,69.0,50.86909090909091,54.04272727272728,40.72,40.72090909090909,38.72,37.017272727272726,37.01090909090909,47.09818181818182,47.18,24.704545454545453,22.345454545454547,17.544545454545457,20.946363636363635,50.6390909090909,40.72,38.71909090909091,37.92454545454546,36.54363636363637,18.924545454545456,40.054545454545455,79.5,11.0,88.0,8.0
1247,0.0,-3.09,-3.5,19.991111111111113,10.0,383.7366666666667,23.5,55.0,54.0,-0.28111111111111114,574.0,46.5,4.75,1.0,386.3533333333333,1.8400000000000003,1840.0,-0.8322222222222222,-34.217777777777776,0.0,85.0,1840.0,69.0,50.72666666666667,53.95666666666667,40.806666666666665,40.77222222222222,38.72,37.06,37.09777777777778,47.01,47.13333333333333,24.91444444444444,22.257777777777775,17.36111111111111,20.62,50.59,40.76444444444444,38.79888888888889,38.09888888888889,36.66888888888889,15.275555555555558,37.403333333333336,79.5,11.0,88.0,8.0
1248,0.0,-3.0899999999999994,-3.5,23.611818181818183,10.0,384.5163636363637,23.5,55.0,54.0,-0.2509090909090909,574.0,46.5,4.75,1.0,387.34909090909093,1.84,1836.3636363636363,-1.0609090909090908,-45.11818181818182,0.0,85.0,1840.0,69.0,50.6390909090909,53.86909090909091,40.89909090909091,40.81,38.72,37.06,37.14,46.96545454545455,47.09,25.388181818181817,22.21909090909091,17.245454545454546,20.097272727272728,50.551818181818184,40.85272727272727,38.93090909090909,38.19,36.71090909090909,13.12090909090909,33.74363636363636,79.5,11.0,88.0,8.0
1249,0.0,-3.09,-3.5,9.233333333333333,10.0,382.92333333333335,23.5,55.0,54.0,-0.3044444444444444,574.0,46.5,4.75,1.0,385.4266666666667,1.8311111111111111,1836.48,-0.9366666666666666,-26.61333333333333,0.0,85.0,1840.0,69.0,50.55222222222223,53.82,40.9,40.81,38.72,37.06,37.10333333333333,46.87888888888889,47.09,25.834444444444443,22.17111111111111,17.822222222222223,19.667777777777776,50.5,40.85666666666666,38.93555555555556,38.15111111111111,36.85333333333333,20.172222222222224,30.28777777777778,79.5,11.0,88.0,8.0
1250,0.0,-3.0899999999999994,-3.5,-10.76,10.0,380.40090909090907,23.5,55.0,54.0,-0.28818181818181815,574.0,46.696363636363635,4.75,1.0,383.29636363636365,1.8154545454545454,1834.5472727272727,-0.4145454545454546,6.553636363636364,0.0,85.0,1840.0,69.0,50.46545454545455,53.78181818181818,40.9,40.81,38.72,37.05909090909091,37.06,46.79272727272728,47.09,25.88909090909091,22.12818181818182,18.53090909090909,19.416363636363634,50.46454545454546,40.81,38.93090909090909,38.10090909090909,36.92272727272727,37.29090909090909,28.616363636363634,79.5,11.0,88.0,8.0
1251,0.0,-3.09,-3.5,-54.94444444444444,10.0,374.9344444444444,23.5,55.0,54.0,-0.21666666666666667,574.0,46.99888888888889,4.905555555555555,1.0,377.67333333333335,1.801111111111111,1836.851111111111,0.8411111111111111,70.80666666666667,0.0,85.0,1840.0,69.0,50.37777777777777,53.73,40.85666666666666,40.81,38.72,37.00888888888889,37.01555555555555,46.70444444444445,47.09,25.8,21.891111111111112,18.73,19.194444444444443,50.37777777777777,40.852222222222224,39.01777777777777,38.18666666666667,36.88,48.96222222222222,29.716666666666665,79.5,11.0,88.0,8.0
1252,0.0,-3.0899999999999994,-3.5,-72.22909090909091,10.0,372.3263636363636,23.5,55.0,53.76545454545454,-0.15636363636363637,574.0,47.0,5.0,1.0,374.44363636363636,1.8118181818181818,1840.0,1.240909090909091,85.74,0.0,85.0,1840.1954545454546,68.9,50.32181818181818,53.693636363636365,40.81,40.85727272727273,38.72,37.017272727272726,37.01090909090909,46.66,47.09,25.88090909090909,21.599999999999998,18.67818181818182,19.029090909090908,50.32181818181818,40.9,39.10545454545455,38.32,36.88,49.027272727272724,34.375454545454545,79.5,11.0,88.0,8.0
1253,0.0,-3.09,-3.5,-64.95666666666666,10.0,372.6244444444444,23.5,55.0,53.0,-0.18333333333333332,574.0,47.0,5.0,1.0,374.53111111111116,1.8555555555555554,1864.8066666666668,1.0077777777777779,70.21333333333332,0.0,85.0,1878.0166666666669,68.9,50.29,53.60666666666666,40.852222222222224,40.94555555555556,38.72,37.06,37.06,46.61666666666667,47.04555555555555,26.05333333333333,21.52,18.543333333333333,18.99,50.29,40.9,39.193333333333335,38.32555555555555,36.88,45.48444444444445,38.75555555555556,79.5,11.0,88.0,8.0
1254,0.0,-3.0899999999999994,-3.5,-31.354545454545452,10.0,376.4654545454545,23.568181818181817,55.0,53.0,-0.2581818181818182,574.0,47.0,5.0,1.0,378.79090909090905,1.8754545454545453,1880.0,0.2790909090909091,28.956363636363633,0.0,85.0,1880.0,68.9,50.20363636363636,53.52,40.93818181818182,40.93727272727273,38.72,37.10454545454545,37.06,46.57,47.00909090909091,26.229090909090907,21.713636363636365,18.417272727272728,19.038181818181815,50.20363636363636,40.93818181818182,39.24,38.23727272727273,36.97818181818182,41.82818181818182,40.802727272727275,79.5,11.0,88.0,8.0
1255,0.0,-3.0444444444444443,-3.5,-27.33888888888889,10.0,377.15333333333336,23.67,55.0,53.0,-0.15777777777777777,574.0,47.0,5.0,1.0,380.0,1.88,1880.0,0.20333333333333334,23.233333333333334,0.0,85.0,1880.0,68.9,50.11555555555556,53.47,40.98,40.94555555555556,38.72,37.14,37.09777777777778,46.57,46.958888888888886,26.403333333333332,22.15888888888889,18.234444444444446,19.22222222222222,50.11555555555556,41.025555555555556,39.24,38.19,37.105555555555554,42.10888888888889,41.327777777777776,79.5,11.0,88.0,8.0
1256,0.0,-3.0527272727272727,-3.5,-22.60272727272727,10.0,377.7945454545454,23.67,55.0,53.0,-0.18636363636363634,574.0,47.0,5.0,1.0,380.5981818181818,1.88,1875.309090909091,0.1190909090909091,16.73909090909091,0.0,85.0,1880.0,68.9,50.0609090909091,53.43272727272727,41.025454545454544,40.98,38.75727272727273,37.192727272727275,37.14,46.57,46.872727272727275,26.41272727272727,22.53818181818182,17.876363636363635,19.62818181818182,50.028181818181814,41.11363636363637,39.28090909090909,38.19,37.14,39.124545454545455,41.43909090909091,79.5,11.0,88.0,8.0
1257,0.0,-3.09,-3.5,-24.00111111111111,10.0,377.6477777777778,23.67,55.0,53.0,-0.28111111111111114,574.0,47.0,5.0,1.0,380.4222222222222,1.88,1876.8422222222225,0.14666666666666667,17.824444444444442,0.0,85.0,1880.0,68.8,50.02777777777778,53.38,41.03111111111111,40.98,38.76222222222222,37.23,37.14,46.48888888888889,46.83,26.075555555555557,22.801111111111112,17.535555555555554,20.007777777777775,50.00888888888889,41.16,39.33,38.19,37.14,43.15555555555555,41.31555555555556,79.5,11.0,88.0,8.0
1258,0.0,-3.0454545454545454,-3.5,-48.120909090909095,10.0,374.58,23.67,55.0,53.0,-0.2690909090909091,574.0,47.0,5.0,1.0,377.02727272727276,1.88,1880.0,0.5472727272727274,45.13272727272727,0.0,85.0,1880.0,68.8,49.942727272727275,53.344545454545454,41.02636363636364,40.98,38.72,37.23,37.14,46.35545454545455,46.83,25.80090909090909,22.92,17.323636363636364,19.883636363636363,49.99272727272727,41.16,39.28545454545454,38.19,37.14,46.93636363636363,42.26090909090909,79.5,11.0,88.0,8.0
1259,0.0,-3.0533333333333332,-3.5,-50.958888888888886,10.0,373.94555555555553,23.67,55.0,53.0,-0.32666666666666666,574.0,47.0,5.0,1.0,376.40222222222224,1.892222222222222,1883.591111111111,0.6511111111111112,45.242222222222225,0.0,85.0,1891.5688888888888,68.8,49.85444444444445,53.257777777777775,41.03111111111111,40.98,38.72,37.18333333333333,37.14,46.31,46.83,25.962222222222223,22.92,17.38888888888889,19.495555555555555,49.89,41.16,39.28111111111111,38.19,37.14,44.156666666666666,44.08444444444444,79.5,11.0,88.0,8.0
1260,0.0,-3.0899999999999994,-3.5,-25.65727272727273,10.0,376.94272727272727,23.67,54.76545454545454,53.0,-0.16636363636363638,574.0,47.0,5.0,1.0,379.3890909090909,1.9136363636363638,1919.1609090909092,0.1690909090909091,19.25,0.0,85.0,1920.0,68.8,49.80090909090909,53.20181818181818,40.98090909090909,40.98090909090909,38.72,37.14,37.14,46.31,46.78545454545454,26.229090909090907,22.965454545454545,17.652727272727272,19.099999999999998,49.85363636363636,41.11727272727273,39.36636363636364,38.27363636363636,37.14,37.550909090909094,44.86545454545455,79.5,11.0,88.0,8.0
1261,0.0,-3.09,-3.5,-13.847777777777777,10.0,378.4611111111111,23.67,54.0,53.0,-0.1688888888888889,574.0,47.0,5.0,1.0,381.17555555555555,1.9344444444444444,1920.1699999999998,-0.09555555555555556,7.444444444444445,0.0,85.0,1925.3488888888887,68.8,49.766666666666666,53.2,40.98,41.03333333333333,38.72,37.14,37.10333333333333,46.31,46.75,26.444444444444443,23.05333333333333,18.056666666666665,18.9,49.8,41.11333333333333,39.41,38.37,37.14,32.00333333333333,44.53,79.5,11.0,88.0,8.0
1262,0.0,-3.0899999999999994,-3.5,-1.8263636363636364,10.0,380.05727272727273,23.67,54.0,53.0,-0.2409090909090909,574.0,47.0,5.402727272727272,1.0,382.83272727272725,1.9554545454545453,2079.970909090909,-0.31272727272727274,-5.534545454545455,0.0,85.0,2130.933636363636,68.8,49.67909090909091,53.16909090909091,41.025454545454544,41.02454545454545,38.72,37.192727272727275,37.098181818181814,46.31,46.75,26.707272727272724,23.14,18.34,19.143636363636364,49.76545454545454,41.16,39.41,38.32545454545454,37.096363636363634,25.05272727272727,43.43,79.5,11.0,88.0,8.0
1263,0.0,-3.09,-3.5,19.345555555555553,10.0,382.8855555555555,23.67,54.0,53.0,-0.28444444444444444,574.0,47.0,5.75,1.0,385.4577777777778,2.0133333333333336,2200.0833333333335,-0.7744444444444444,-31.45444444444444,0.0,85.0,2202.668888888889,68.8,49.63,53.12,41.07,40.98,38.75666666666667,37.23,37.14,46.31,46.75,26.885555555555555,23.13111111111111,18.47666666666667,19.532222222222224,49.71,41.20111111111111,39.41,38.32111111111111,37.105555555555554,16.044444444444444,40.89555555555555,79.5,11.0,88.0,8.0
1264,0.0,-3.0899999999999994,-3.5,3.540909090909091,10.0,381.3863636363636,23.67,54.0,53.0,-0.2690909090909091,574.0,47.0,5.75,1.0,384.15636363636366,2.210909090909091,2231.1136363636365,-0.4318181818181818,-14.33,0.0,85.0,2240.0,68.8,49.591818181818184,53.08272727272727,41.03090909090909,40.98090909090909,38.76181818181818,37.27909090909091,37.14,46.39181818181818,46.74909090909091,26.85,22.995454545454546,18.64727272727273,19.833636363636362,49.67818181818182,41.20454545454545,39.41,38.36909090909091,37.097272727272724,24.884545454545457,38.02272727272727,79.5,11.0,88.0,8.0
1265,0.0,-3.09,-3.5,-16.113333333333333,10.0,378.96555555555557,23.67,54.0,53.0,-0.36,574.0,47.0,5.751111111111111,1.0,381.59444444444443,2.2244444444444444,2235.5555555555557,-0.013333333333333332,9.163333333333334,0.0,85.0,2240.0,68.8,49.54,53.03,41.025555555555556,41.03333333333333,38.72,37.27111111111111,37.14,46.48,46.696666666666665,26.634444444444444,22.773333333333333,18.678888888888892,20.142222222222223,49.63,41.16,39.45444444444445,38.37,37.153333333333336,40.34777777777778,36.785555555555554,79.5,11.0,88.0,8.0
