Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1184,0.0,6.679999999999999,6.5,-4.029090909090909,13.0,383.9818181818182,23.34,52.0,51.0,,513.0,43.5,2.92,1.0,387.0,1.08,1113.6336363636362,-0.05909090909090909,0.0,0.0,85.0,1120.0,69.8,49.36000000000001,51.28,35.556363636363635,36.01545454545454,34.96,31.38,31.89363636363636,45.41181818181818,43.52909090909091,23.952727272727273,18.182727272727274,20.973636363636363,21.85090909090909,49.63,34.26,32.69,32.69,30.274545454545454,0.0,0.0,84.0,14.0,89.0,8.0
1185,0.0,6.68,6.5,-3.9522222222222223,13.0,384.00444444444446,23.34,52.0,51.0,,513.0,43.5,2.931111111111111,1.0,386.77777777777777,1.097777777777778,1114.4499999999998,-0.060000000000000005,0.0,0.0,85.0,1120.0,69.8,49.36,51.28,35.50666666666667,36.01,34.96,31.36444444444444,31.84,45.35666666666667,43.596666666666664,23.94888888888889,18.103333333333335,21.141111111111112,21.768888888888892,49.63,34.26,32.69,32.67888888888889,30.333333333333332,0.0,0.0,84.0,14.0,89.0,8.0
1186,0.0,6.661818181818182,6.5,-4.21,13.0,384.03272727272724,23.34,52.0,51.0,,513.0,43.5,2.9318181818181817,1.0,387.0,1.1509090909090907,1114.55,-0.06636363636363636,0.0,0.0,85.0,1120.0,69.8,49.36000000000001,51.28,35.56181818181818,36.02909090909091,34.96,31.30545454545455,31.88363636363636,45.36363636363637,43.58181818181818,23.889090909090907,18.035454545454545,21.07181818181818,21.722727272727273,49.63,34.27818181818182,32.69,32.61727272727273,30.35727272727273,0.0,0.0,84.0,14.0,89.0,8.0
1187,0.0,6.618888888888889,6.5,-3.921111111111111,13.0,384.02666666666664,23.34,52.0,51.0,,513.0,43.5,2.93,1.0,387.0,1.1366666666666665,1114.441111111111,-0.044444444444444446,0.0,0.0,85.0,1120.0,69.8,49.36,51.28,35.55888888888889,36.09444444444445,34.96,31.299999999999997,31.826666666666668,45.41555555555556,43.50333333333333,23.89111111111111,18.046666666666667,20.984444444444446,21.776666666666667,49.63,34.343333333333334,32.69,32.61,30.401111111111113,0.0,0.0,84.0,14.0,89.0,8.0
1188,0.0,6.674545454545455,6.5,-4.123636363636364,13.0,384.0445454545454,23.34,52.0,51.0,,513.0,43.5,2.909090909090909,1.0,386.8181818181818,1.1254545454545453,1112.7218181818182,-0.07,0.0,0.0,85.0,1120.0,69.8,49.36000000000001,51.28,35.51090909090909,36.1,34.96,31.3,31.819999999999997,45.35909090909091,43.474545454545456,23.952727272727273,18.112727272727273,20.89636363636364,21.78,49.63,34.336363636363636,32.69,32.61,30.345454545454547,0.0,0.0,84.0,14.0,89.0,8.0
1189,0.0,6.663333333333333,6.5,-4.79,13.0,384.0155555555555,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,386.94444444444446,1.1477777777777776,1120.0,0.024444444444444442,3.2255555555555553,0.0,85.0,1120.0,69.8,49.36,51.28,35.55222222222223,36.1,34.96,31.31555555555555,31.82,45.361111111111114,43.56,23.96,18.13666666666667,20.808888888888887,21.78,49.63,34.26888888888889,32.69,32.621111111111105,30.34,8.47888888888889,0.0,84.0,14.0,89.0,8.0
1190,0.0,6.6054545454545455,6.5,-23.189090909090908,13.0,382.0072727272727,23.34,52.0,51.0,,513.0,43.5,2.83,1.0,384.50363636363636,1.1372727272727272,1092.7627272727273,2.151818181818182,128.31636363636363,0.0,85.0,1089.0218181818182,69.8,49.36000000000001,51.28,35.49727272727273,36.07818181818182,34.96,31.374545454545455,31.819999999999997,45.42909090909091,43.441818181818185,23.978181818181817,18.19454545454545,20.745454545454546,21.80090909090909,49.63,34.27818181818182,32.69,32.68181818181818,30.34,40.16,3.9954545454545456,84.0,14.0,89.0,8.0
1191,0.0,6.6,6.5,-49.16444444444445,13.0,378.8888888888889,23.34,52.0,51.0,,513.0,43.5,2.75,1.0,381.28333333333336,1.0522222222222224,1080.0,2.3666666666666667,143.3177777777778,0.0,85.0,1080.0188888888888,69.8,49.36,51.28,35.49,36.013333333333335,34.96,31.380000000000003,31.832222222222224,45.45111111111111,43.446666666666665,24.057777777777776,18.27333333333333,20.77111111111111,21.85,49.63,34.343333333333334,32.69,32.69,30.355555555555554,48.080000000000005,13.043333333333333,84.0,14.0,89.0,8.0
1192,0.0,6.617272727272726,6.5,-56.22,13.0,377.72999999999996,23.34,52.0,51.0,,513.0,43.5,2.92,1.0,380.13545454545454,1.0618181818181818,1107.2109090909091,1.7627272727272727,111.43636363636364,0.0,85.0,1118.1972727272728,69.8,49.35090909090909,51.28,35.50363636363637,36.02909090909091,34.96,31.38,31.9,45.482727272727274,43.52909090909091,24.13090909090909,18.60727272727273,20.916363636363638,21.787272727272725,49.63,34.336363636363636,32.70727272727272,32.67636363636364,30.414545454545454,44.91909090909091,20.77,84.0,14.0,89.0,8.0
1193,0.0,6.676666666666666,6.5,-30.558888888888887,13.0,380.2988888888889,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,382.71555555555557,1.12,1120.0,0.37222222222222223,46.086666666666666,0.0,85.0,1120.0,69.8,49.29555555555555,51.28,35.56333333333333,36.09444444444445,34.96,31.380000000000003,31.91,45.36333333333333,43.596666666666664,24.15222222222222,18.992222222222225,20.994444444444444,21.79888888888889,49.63,34.26888888888889,32.77333333333334,32.61555555555556,30.42,38.766666666666666,25.15888888888889,84.0,14.0,89.0,8.0
1194,0.0,6.661818181818182,6.5,-18.336363636363636,13.0,381.71090909090907,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,384.49818181818176,1.12,1120.0,-0.035454545454545454,22.60272727272727,0.0,85.0,1120.0,69.8,49.34909090909091,51.27090909090909,35.57,36.07818181818182,34.96,31.362727272727273,31.91,45.35,43.6,24.233636363636364,19.486363636363635,21.018181818181816,21.845454545454547,49.61636363636364,34.26,32.78,32.623636363636365,30.42,38.096363636363634,26.08818181818182,84.0,14.0,89.0,8.0
1195,0.0,6.6033333333333335,6.5,-25.345555555555556,13.0,381.09,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,383.7277777777778,1.12,1120.0,0.2733333333333333,32.357777777777784,0.0,85.0,1120.0,69.71,49.35333333333333,51.215555555555554,35.55888888888889,36.03,34.96,31.283333333333335,31.895555555555557,45.35,43.62,24.384444444444444,19.894444444444446,21.06222222222222,21.768888888888892,49.55888888888889,34.26,32.78,32.68333333333333,30.404444444444444,42.474444444444444,26.742222222222225,84.0,14.0,89.0,8.0
1196,0.0,6.617272727272726,6.5,-40.697272727272725,13.0,379.28545454545457,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,381.68454545454546,1.12,1120.0,0.6363636363636364,54.56727272727273,0.0,85.0,1120.0,69.7,49.290909090909096,51.26,35.49727272727273,36.092727272727274,34.96,31.234545454545454,31.829090909090908,45.35,43.68454545454545,24.783636363636365,20.183636363636364,20.984545454545454,21.705454545454543,49.61454545454546,34.26,32.78,32.69,30.362727272727273,44.88636363636363,29.09,84.0,14.0,89.0,8.0
1197,0.0,6.676666666666666,6.5,-50.42888888888889,13.0,377.98555555555555,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,380.72444444444443,1.12,1124.4444444444443,0.9233333333333333,63.528888888888886,0.0,85.0,1120.0,69.7,49.28,51.215555555555554,35.49,36.1,34.96,31.29444444444444,31.807777777777776,45.35,43.63777777777778,24.785555555555554,20.492222222222225,20.87777777777778,21.678888888888892,49.61888888888889,34.26,32.78,32.69,30.401111111111113,46.06666666666667,32.31,84.0,14.0,89.0,8.0
1198,0.0,6.679999999999999,6.5,-58.85272727272727,13.0,376.83090909090913,23.345454545454547,52.0,51.0,,513.0,43.5,3.0,1.0,379.32000000000005,1.12,1120.0,0.9709090909090908,67.42181818181818,0.0,85.0,1120.0,69.7,49.28,51.26,35.49,36.07818181818182,34.96,31.3,31.757272727272724,45.35,43.448181818181816,24.525454545454544,20.715454545454545,20.728181818181817,21.634545454545453,49.552727272727275,34.26,32.78,32.67636363636364,30.345454545454547,46.777272727272724,36.21454545454546,84.0,14.0,89.0,8.0
1199,0.0,6.663333333333333,6.5,-45.349999999999994,13.0,378.03,23.455555555555556,52.0,51.0,,513.0,43.5,3.0,1.0,380.71555555555557,1.12,1120.0,0.5633333333333334,47.16555555555556,0.0,85.0,1120.0,69.7,49.28,51.208888888888886,35.50111111111111,36.013333333333335,34.94888888888889,31.299999999999997,31.813333333333333,45.35,43.465555555555554,24.50111111111111,21.015555555555554,20.653333333333332,21.70888888888889,49.54,34.26,32.78,32.61555555555556,30.34,42.84111111111111,39.58555555555555,84.0,14.0,89.0,8.0
1200,0.0,6.622727272727272,6.5,-29.006363636363634,13.0,379.7927272727273,23.5,52.0,51.0,,513.0,43.5,3.0,1.0,382.1345454545454,1.12,1120.0,0.25272727272727274,27.67,0.0,85.0,1120.0,69.7,49.28,51.2,35.54818181818182,36.01,34.9,31.317272727272726,31.819999999999997,45.334545454545456,43.57181818181818,24.569090909090907,21.19909090909091,20.65,21.717272727272725,49.55,34.26,32.78,32.61,30.34,42.33181818181818,41.25,84.0,14.0,89.0,8.0
1201,0.0,6.676666666666666,6.5,-19.423333333333332,13.0,380.9188888888889,23.5,52.0,51.0,,513.0,43.5,3.0,1.0,383.7711111111111,1.12,1120.0,0.12000000000000001,17.11,0.0,85.0,1120.0,69.6,49.28,51.2,35.49666666666667,36.01,34.94222222222223,31.376666666666665,31.82,45.25555555555556,43.53888888888889,24.538888888888888,21.34,20.65,21.603333333333335,49.61666666666667,34.24888888888889,32.76777777777778,32.61,30.34,34.39333333333334,42.14111111111111,84.0,14.0,89.0,8.0
1202,0.0,6.661818181818182,6.5,25.14181818181818,13.0,385.8609090909091,23.5,52.0,51.0,,513.0,43.5,2.8754545454545455,1.0,388.6609090909091,1.14,1117.3290909090908,-0.8745454545454546,-35.98636363636364,0.36363636363636365,85.0,1120.0,69.6,49.28,51.2,35.49,36.01,34.88727272727272,31.362727272727273,31.80545454545455,45.18090909090909,43.557272727272725,24.325454545454544,21.28909090909091,20.65,21.961818181818185,49.63,34.18818181818182,32.699999999999996,32.591818181818184,30.34,9.728181818181818,40.99272727272727,84.0,14.0,89.0,8.0
1203,0.0,6.6033333333333335,6.5,42.89222222222222,13.0,388.4366666666667,23.5,52.0,51.0,,513.0,43.5,2.75,1.0,391.7266666666667,1.1422222222222222,1118.8211111111111,-1.4566666666666666,-67.23222222222222,1.0,85.0,1120.0,69.7,49.28,51.2,35.49,36.01,34.88,31.303333333333335,31.737777777777776,45.17,43.47333333333333,24.247777777777777,21.094444444444445,20.63111111111111,22.403333333333332,49.63666666666667,34.18,32.69,32.537777777777784,30.34,6.016666666666667,36.04888888888889,84.0,14.0,89.0,8.0
1204,0.0,6.617272727272726,6.5,37.04545454545455,13.0,388.08818181818185,23.5,52.0,51.0,,513.0,43.5,2.75,1.0,391.13272727272727,1.08,1120.0,-1.4990909090909093,-69.38363636363637,1.0,85.0,1120.0,69.7,49.28,51.2,35.49,36.01,34.88,31.317272727272726,31.730000000000004,45.18818181818182,43.58909090909091,24.335454545454546,21.08,20.547272727272727,22.576363636363638,49.69818181818182,34.193636363636365,32.69,32.59909090909091,30.34,4.418181818181818,30.813636363636363,84.0,14.0,89.0,8.0
1205,0.0,6.676666666666666,6.5,34.38666666666667,13.0,388.10999999999996,23.5,52.0,51.0,,513.0,43.5,2.75,1.0,391.2288888888889,1.08,1120.0,-1.7522222222222221,-83.77777777777777,1.0,85.0,1120.0,69.7,49.28,51.2,35.50111111111111,36.01,34.89111111111111,31.376666666666665,31.745555555555555,45.26777777777777,43.62,24.462222222222223,21.065555555555555,20.496666666666666,22.66888888888889,49.71,34.25444444444444,32.69,32.61,30.32,0.0,24.75111111111111,84.0,14.0,89.0,8.0
1206,0.0,6.679999999999999,6.5,22.655454545454543,13.0,386.9581818181818,23.5,52.0,51.0,,513.0,43.5,2.75,1.0,389.68727272727267,1.08,1120.0,-1.7836363636363637,-81.92363636363636,1.0,85.0,1120.0,69.7,49.28,51.2,35.56181818181818,36.01,34.93727272727273,31.362727272727273,31.810909090909092,45.35454545454545,43.68454545454545,24.37909090909091,20.964545454545455,20.652727272727272,22.697272727272725,49.70090909090909,34.26,32.70727272727272,32.61,30.255454545454544,1.16,18.30818181818182,84.0,14.0,89.0,8.0
1207,0.0,6.68,6.5,4.512222222222222,13.0,385.03666666666663,23.5,52.0,51.0,,513.0,43.5,2.928888888888889,1.0,388.00888888888886,1.097777777777778,1134.351111111111,-0.9666666666666666,-38.77222222222222,0.8888888888888888,85.0,1153.26,69.7,49.28666666666666,51.2,35.55888888888889,36.01,34.885555555555555,31.31888888888889,31.832222222222224,45.41555555555556,43.67333333333333,24.18777777777778,20.813333333333333,21.063333333333333,22.594444444444445,49.638888888888886,34.26,32.77333333333334,32.61,30.25,17.934444444444445,13.33,84.0,14.0,89.0,8.0
1208,0.0,6.679999999999999,6.5,-14.227272727272727,13.0,382.95454545454544,23.5,52.0,51.0,,513.0,43.5,3.0,1.0,385.5109090909091,1.1327272727272726,1157.1963636363637,0.2990909090909091,29.934545454545454,0.0,85.0,1158.2127272727273,69.7,49.34909090909091,51.2,35.51181818181818,36.01,34.89272727272727,31.374545454545455,31.913636363636364,45.35909090909091,43.57,23.929090909090913,20.703636363636363,21.362727272727273,22.61,49.63,34.26,32.78,32.61,30.25,39.77818181818182,12.04090909090909,84.0,14.0,89.0,8.0
1209,0.0,6.68,6.5,-33.84111111111111,13.0,380.5377777777778,23.5,52.0,51.0,,513.0,43.5,3.0,1.0,383.2288888888889,1.12,1131.3000000000002,1.1522222222222223,82.07666666666667,0.0,85.0,1120.0377777777778,69.7,49.36,51.20666666666667,35.56333333333333,36.01,34.95333333333333,31.380000000000003,32.00111111111111,45.35,43.45444444444444,23.983333333333334,20.516666666666666,21.25,22.41888888888889,49.63,34.26,32.78,32.61,30.23222222222222,42.86555555555556,15.146666666666667,84.0,14.0,89.0,8.0
1210,0.0,6.679999999999999,6.5,-36.81727272727273,13.0,379.9445454545455,23.495454545454546,52.0,51.0,,513.0,43.5,3.0,1.0,382.00181818181824,1.12,1120.0,1.1418181818181816,73.29363636363637,0.0,85.0,1120.0,69.7,49.36000000000001,51.26,35.57,36.01,34.946363636363635,31.401818181818182,32.07090909090909,45.334545454545456,43.51181818181818,24.180909090909093,20.35727272727273,21.19727272727273,22.077272727272728,49.63,34.26,32.78,32.61,30.187272727272727,42.699090909090906,19.376363636363635,84.0,14.0,89.0,8.0
1211,0.0,6.663333333333333,6.5,-31.377777777777776,13.0,380.3755555555556,23.386666666666667,52.0,51.0,,513.0,43.5,3.0,1.0,382.99111111111114,1.12,1120.0,0.7677777777777778,52.208888888888886,0.0,85.0,1120.0,69.7,49.35333333333333,51.208888888888886,35.57,35.99333333333333,34.885555555555555,31.450000000000003,32.06888888888889,45.28111111111111,43.52,24.486666666666665,20.50111111111111,21.221111111111114,21.746666666666666,49.63,34.26,32.78,32.621111111111105,30.263333333333335,39.59,22.88888888888889,84.0,14.0,89.0,8.0
1212,0.0,6.622727272727272,6.5,-14.766363636363637,13.0,382.1081818181819,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,384.86,1.1218181818181818,1120.0,0.15636363636363637,18.58,0.0,85.0,1120.0,69.7,49.290909090909096,51.20909090909092,35.57,35.948181818181816,34.89272727272727,31.388181818181817,32.00181818181818,45.32545454545454,43.52,24.66090909090909,20.674545454545456,21.136363636363637,21.52,49.63,34.27818181818182,32.78,32.668181818181814,30.33181818181818,33.60545454545454,24.477272727272727,84.0,14.0,89.0,8.0
1213,0.0,6.66,6.5,-10.064444444444444,13.0,382.6911111111111,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,385.0,1.13,1120.0,-0.035555555555555556,9.639999999999999,0.0,85.0,1120.0,69.7,49.28,51.26444444444444,35.57,36.00666666666667,34.94222222222223,31.36444444444444,31.97888888888889,45.266666666666666,43.535555555555554,24.756666666666668,20.83111111111111,21.251111111111115,21.403333333333332,49.63,34.343333333333334,32.78,32.626666666666665,30.32,35.07555555555555,24.938888888888886,84.0,14.0,89.0,8.0
1214,0.0,6.622727272727272,6.5,-8.992727272727272,13.0,382.8263636363636,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,385.49545454545455,1.137272727272727,1120.0,-0.07727272727272727,7.874545454545455,0.0,85.0,1120.0,69.6,49.28,51.22090909090909,35.57,36.01,34.88727272727272,31.322727272727274,31.91909090909091,45.26,43.594545454545454,24.83,20.923636363636362,21.220909090909092,21.271818181818183,49.63,34.336363636363636,32.78,32.668181818181814,30.255454545454544,33.76272727272727,25.255454545454544,84.0,14.0,89.0,8.0
1215,0.0,6.66,6.5,-5.357777777777778,13.0,383.3077777777778,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,386.0,1.1433333333333333,1120.0,-0.06444444444444446,0.9366666666666666,0.0,85.0,1120.0,69.6,49.28666666666666,51.26444444444444,35.57,36.01,34.88,31.376666666666665,31.91,45.26,43.58444444444444,24.85111111111111,20.994444444444444,21.11111111111111,21.242222222222225,49.63666666666667,34.285555555555554,32.78,32.61555555555556,30.25,29.70111111111111,25.19,84.0,14.0,89.0,8.0
1216,0.0,6.622727272727272,6.5,-0.12363636363636363,13.0,383.9445454545455,23.34,52.0,51.0,,513.0,43.5,2.9545454545454546,1.0,386.4945454545455,1.15,1116.3636363636363,-0.37454545454545457,-10.144545454545455,0.0,85.0,1120.0,69.6,49.34909090909091,51.22090909090909,35.57,36.01,34.88,31.38,31.91,45.26,43.54272727272728,24.9,21.018181818181816,21.205454545454543,21.19727272727273,49.689090909090915,34.32727272727273,32.78,32.61,30.25,25.03818181818182,24.37090909090909,84.0,14.0,89.0,8.0
1217,0.0,6.66,6.5,-0.7666666666666667,13.0,383.94444444444446,23.34222222222222,52.0,51.0,,513.0,43.5,3.0,1.0,386.7288888888889,1.16,1120.0,-0.2644444444444444,-8.399999999999999,0.0,85.0,1120.0,69.6,49.35333333333333,51.27111111111111,35.55888888888889,36.01,34.88,31.380000000000003,31.895555555555557,45.27444444444444,43.61666666666667,24.79222222222222,21.076666666666668,21.34,21.23888888888889,49.638888888888886,34.26888888888889,32.79333333333333,32.61,30.25,26.695555555555554,23.13111111111111,84.0,14.0,89.0,8.0
1218,0.0,6.6054545454545455,6.5,-9.722727272727273,13.0,382.95363636363635,23.452727272727273,52.0,51.0,,513.0,43.5,3.0,1.0,385.5054545454545,1.1327272727272726,1120.0,0.08545454545454545,8.870000000000001,0.0,85.0,1120.0,69.6,49.290909090909096,51.27090909090909,35.49818181818182,36.01,34.88,31.38,31.829090909090908,45.32545454545454,43.665454545454544,24.53909090909091,21.08,21.28909090909091,21.176363636363636,49.63,34.26,32.86,32.61,30.269090909090906,37.64636363636364,22.36909090909091,84.0,14.0,89.0,8.0
1219,0.0,6.6,6.5,-20.67111111111111,13.0,381.69555555555553,23.5,52.0,51.0,,513.0,43.5,3.0,1.0,384.50666666666666,1.12,1120.0,0.2288888888888889,31.095555555555556,0.0,85.0,1120.0,69.6,49.28666666666666,51.21666666666667,35.49,36.01,34.88,31.380000000000003,31.82,45.28111111111111,43.605555555555554,24.582222222222224,21.08,21.08,21.153333333333332,49.63,34.27666666666667,32.855555555555554,32.621111111111105,30.348888888888887,40.39111111111111,23.221111111111114,83.5,14.0,89.0,8.0
1220,0.0,6.6,6.5,-22.174545454545452,13.0,381.43636363636364,23.5,52.0,51.0,,513.0,43.5,3.0,1.0,384.13090909090914,1.12,1120.0,0.4254545454545454,31.69090909090909,0.0,85.0,1120.0,69.6,49.34909090909091,51.26909090909091,35.49,36.01,34.88,31.362727272727273,31.819999999999997,45.34090909090909,43.6,24.651818181818182,21.10272727272727,20.984545454545454,21.08818181818182,49.63,34.34090909090909,32.804545454545455,32.68181818181818,30.377272727272725,38.57454545454545,25.10181818181818,83.5,14.0,89.0,8.0
1221,0.0,6.615555555555556,6.5,-13.604444444444445,13.0,382.2311111111111,23.5,52.0,51.0,,513.0,43.5,3.0,1.0,385.0,1.12,1120.0,0.14555555555555555,16.733333333333334,0.0,85.0,1120.0,69.6,49.36,51.27333333333334,35.49,36.01,34.88,31.303333333333335,31.82,45.35,43.62,24.635555555555555,21.15,20.913333333333334,21.135555555555555,49.63,34.33888888888889,32.86222222222222,32.69,30.27444444444445,34.79222222222222,26.226666666666667,83.5,14.0,89.0,8.0
1222,0.0,6.656363636363636,6.5,-9.114545454545455,13.0,382.7663636363637,23.495454545454546,52.0,51.0,,513.0,43.5,3.0,1.0,385.31272727272733,1.1254545454545453,1120.0,0.017272727272727273,8.090909090909092,0.0,85.0,1120.0,69.6,49.35090909090909,51.21181818181819,35.49,36.01,34.88,31.3,31.819999999999997,45.35,43.64545454545455,24.430909090909093,21.08818181818182,20.91,21.367272727272727,49.63,34.27090909090909,32.87,32.67636363636364,30.33181818181818,34.24545454545455,26.55272727272727,83.5,14.0,89.0,8.0
1223,0.0,6.6033333333333335,6.5,-7.286666666666666,13.0,383.0333333333333,23.386666666666667,52.0,51.0,,513.0,43.5,3.0,1.0,386.0,1.141111111111111,1120.0,-0.05444444444444444,4.388888888888889,0.0,85.0,1120.0,69.6,49.29555555555555,51.20666666666667,35.50111111111111,36.01,34.88,31.299999999999997,31.82,45.35,43.50666666666667,24.04888888888889,21.065555555555555,20.91,21.54888888888889,49.63,34.26,32.87,32.626666666666665,30.34,31.855555555555554,26.60111111111111,83.5,14.0,89.0,8.0
1224,0.0,6.617272727272726,6.5,-0.549090909090909,13.0,383.83363636363634,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,386.4945454545455,1.1554545454545453,1120.0,-0.25,-7.412727272727272,0.0,85.0,1120.0,69.6,49.34,51.26,35.54818181818182,35.99090909090909,34.88,31.3,31.819999999999997,45.36363636363637,43.43545454545455,23.80272727272727,21.005454545454544,20.91,21.702727272727273,49.63,34.27727272727273,32.87,32.668181818181814,30.34,25.383636363636366,26.15,83.5,14.0,89.0,8.0
1225,0.0,6.676666666666666,6.5,3.267777777777778,13.0,384.3077777777778,23.34,52.0,51.0,,513.0,43.5,3.0,1.0,387.0,1.16,1120.0,-0.4511111111111112,-15.166666666666666,0.0,85.0,1120.0,69.6,49.28888888888889,51.21,35.507777777777775,35.925555555555555,34.88,31.299999999999997,31.807777777777776,45.41555555555556,43.465555555555554,23.70777777777778,21.0,20.91,21.776666666666667,49.61888888888889,34.33222222222222,32.855555555555554,32.61555555555556,30.34,23.374444444444446,24.742222222222225,83.5,14.0,89.0,8.0
