Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
5169,0.0,5.654444444444445,9.5,92.9,14.0,389.2,24.84,48.0,48.0,-0.018888888888888886,654.0,28.0,2.75,1.0,366.0,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,46.025555555555556,47.71,34.18,34.0,33.83,31.989999999999995,32.87,38.54,38.1,27.452222222222222,15.83888888888889,22.007777777777775,23.492222222222225,46.31,32.43,31.649999999999995,32.61,30.78111111111111,0.0,0.0,,16.0,,
5170,0.0,5.710909090909091,9.5,92.9,14.0,389.2,24.84,48.0,48.0,-0.09727272727272727,654.0,28.0,2.75,1.0,366.6945454545455,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.980909090909094,47.71000000000001,34.18,34.0,33.83,31.99,32.87,38.53090909090909,38.1,27.375454545454545,15.796363636363635,22.273636363636363,23.820909090909087,46.31,32.43,31.65,32.61,30.848181818181818,0.0,0.0,,16.0,,
5171,0.0,5.711111111111111,9.5,92.9,14.0,389.2,24.84,48.0,48.0,-0.18333333333333332,654.0,28.0,2.75,1.0,368.0,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.96,47.71,34.18,34.0,33.83,31.989999999999995,32.876666666666665,38.46111111111111,38.1,27.287777777777777,15.91888888888889,22.394444444444446,23.88,46.31,32.43,31.649999999999995,32.61,30.848888888888887,0.0,0.0,,16.0,,
5172,0.0,5.649090909090909,9.5,92.9,14.0,389.2,24.84,48.0,48.0,-0.19545454545454544,654.0,28.0,2.75,1.0,367.92545454545456,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.96,47.71000000000001,34.18,34.0,33.83,31.99,32.93,38.38363636363636,38.1,27.20818181818182,15.94,22.46909090909091,23.88,46.304545454545455,32.42090909090909,31.65,32.61,30.783636363636365,0.0,0.0,,16.0,,
5173,0.0,5.64,9.5,92.9,14.0,389.2,24.84,48.0,48.0,-0.18333333333333332,654.0,28.0,2.75,1.0,366.79777777777775,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.95666666666667,47.70444444444445,34.18,34.0,33.83,32.00222222222222,32.88111111111111,38.37,38.1,27.19,15.940000000000001,22.48,23.88888888888889,46.24333333333333,32.35666666666667,31.64222222222222,32.61,30.77,0.0,0.0,,16.0,,
5174,0.0,5.64,9.5,92.9,14.0,389.2,24.84,48.0,47.45454545454545,-0.11,654.0,28.0,2.75,1.0,366.0,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.89272727272727,47.64454545454546,34.18,33.98909090909091,33.83,32.059090909090905,32.87,38.37,38.09,27.21,15.94,22.46818181818182,23.929090909090913,46.28818181818182,32.34,31.574545454545454,32.61,30.75909090909091,0.0,0.0,,16.0,,
5175,0.0,5.647777777777778,9.5,92.9,14.0,389.2,24.84,48.0,47.13111111111111,-0.12111111111111111,654.0,28.0,2.75,1.0,364.9111111111111,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.873333333333335,47.68222222222222,34.18,33.93333333333333,33.83,32.013333333333335,32.87,38.37,38.02777777777778,27.343333333333334,15.940000000000001,22.412222222222223,23.82,46.306666666666665,32.34,31.559999999999995,32.61,30.70444444444444,0.0,0.0,,16.0,,
5176,0.0,5.7,9.5,92.9,14.0,389.2,24.84,48.0,47.18181818181818,-0.14909090909090908,654.0,28.0,2.75,1.0,363.7236363636364,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.93363636363636,47.6390909090909,34.18,33.99,33.83,32.059090909090905,32.87,38.37,38.02,27.35272727272727,15.925454545454546,22.457272727272727,23.877272727272725,46.24727272727273,32.34,31.56,32.61,30.76,0.0,0.0,,16.0,,
5177,0.0,5.654444444444445,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.06222222222222223,654.0,28.0,2.75,1.0,363.7266666666667,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.89111111111111,47.62,34.18,34.0,33.83,32.013333333333335,32.87,38.37,38.02,27.215555555555554,15.857777777777777,22.39333333333333,23.94666666666667,46.28666666666666,32.34,31.566666666666663,32.61,30.77,0.0,0.0,,16.0,,
5178,0.0,5.710909090909091,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.08636363636363636,654.0,28.0,2.75,1.0,362.0,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.87,47.62,34.18,33.98909090909091,33.83,32.059090909090905,32.87,38.37,38.03090909090909,27.123636363636365,15.860909090909091,22.319090909090907,23.864545454545453,46.24181818181818,32.34,31.621818181818185,32.61,30.769999999999996,0.0,0.0,,16.0,,
5179,0.0,5.72,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.06222222222222223,654.0,28.0,2.75,1.0,361.5755555555555,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.87,47.62,34.18,33.93333333333333,33.83,32.00111111111111,32.87,38.37,38.08555555555555,27.116666666666667,15.928888888888887,22.287777777777777,23.711111111111112,46.21666666666667,32.34,31.578888888888887,32.602222222222224,30.77,0.0,0.0,,16.0,,
5180,0.0,5.709090909090909,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.08727272727272727,654.0,28.0,2.75,1.0,362.49454545454546,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.87,47.62,34.17,33.99,33.82090909090909,31.99,32.87,38.36,38.016363636363636,27.176363636363636,15.94909090909091,22.11818181818182,23.639090909090907,46.153636363636366,32.332727272727276,31.621818181818185,32.53454545454545,30.75909090909091,0.0,0.0,,16.0,,
5181,0.0,5.654444444444445,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.10888888888888888,654.0,28.0,2.75,1.0,364.86888888888893,0.0,1000.0,-0.21,0.0,0.0,85.0,1000.0,,45.87,47.62,34.11,33.99111111111111,33.760000000000005,31.989999999999995,32.87,38.29222222222222,37.95111111111111,27.197777777777777,16.023333333333333,21.886666666666667,23.674444444444443,46.13,32.27666666666667,31.57222222222222,32.52,30.70444444444444,0.0,0.0,,16.0,,
5182,0.0,5.710909090909091,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.12090909090909091,654.0,28.0,2.6681818181818184,1.0,365.25454545454545,0.0,965.8018181818181,-0.21,0.0,0.0,85.0,909.1372727272727,,45.87,47.62,34.153636363636366,33.92909090909091,33.81272727272727,31.99,32.87,38.28909090909091,38.00636363636364,27.284545454545455,16.11090909090909,21.793636363636367,23.53818181818182,46.13,32.32636363636364,31.56,32.52909090909091,30.76,0.0,0.0,,16.0,,
5183,0.0,5.72,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.19666666666666666,654.0,28.0,2.033333333333333,1.0,365.79999999999995,0.0,762.6666666666666,-0.21,0.0,0.0,85.0,760.0,,45.86666666666666,47.61666666666666,34.11,33.92,33.83,31.989999999999995,32.87,38.345555555555556,38.00888888888889,27.422222222222224,16.188888888888886,21.77111111111111,23.45111111111111,46.13,32.33444444444444,31.559999999999995,32.58555555555555,30.77,0.0,0.0,,16.0,,
5184,0.0,5.72,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.09818181818181819,654.0,28.0,2.0,1.0,365.0,0.0,760.0,-0.21,0.0,0.0,85.0,760.0,,45.808181818181815,47.551818181818184,34.153636363636366,33.92,33.83,31.99,32.87,38.29454545454546,37.941818181818185,27.384545454545457,16.21090909090909,21.709090909090907,23.453636363636363,46.13,32.27363636363636,31.55090909090909,32.53454545454545,30.75909090909091,0.0,0.0,,16.0,,
5185,0.0,5.72,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.08777777777777779,654.0,28.0,2.1055555555555556,1.0,365.0,0.0,776.88,-0.21,0.0,0.0,85.0,790.3288888888889,,45.79,47.52666666666667,34.10333333333333,33.92,33.83,31.98333333333333,32.87,38.28,37.93,27.363333333333333,16.273333333333333,21.676666666666666,23.497777777777777,46.13,32.26,31.491111111111113,32.52,30.696666666666665,0.0,0.0,,16.0,,
5186,0.0,5.733636363636363,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.11,654.0,28.0,2.1863636363636365,1.0,365.3636363636364,0.0,789.8272727272728,-0.21,0.0,0.0,85.0,778.8254545454546,,45.79,47.46363636363637,34.09,33.92,33.83,31.930909090909093,32.87,38.28,37.942727272727275,27.296363636363637,16.28,21.55727272727273,23.364545454545453,46.13,32.26,31.543636363636367,32.51090909090909,30.69,0.0,0.0,,16.0,,
5187,0.0,5.8,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.12111111111111111,654.0,28.0,2.0,1.0,364.5777777777778,0.0,756.0066666666667,-0.21,0.0,0.0,85.0,760.0,,45.79,47.44,34.083333333333336,33.92,33.83,31.97666666666667,32.87,38.28,37.99777777777778,27.273333333333333,16.28,21.61777777777778,23.305555555555557,46.13,32.26,31.553333333333335,32.44444444444444,30.690000000000005,0.0,0.0,,16.0,,
5188,0.0,5.81,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.19545454545454544,654.0,28.0,2.109090909090909,1.0,365.0181818181818,0.0,777.0709090909091,-0.21,0.0,0.0,85.0,788.4436363636364,,45.79363636363637,47.43545454545454,34.017272727272726,33.92,33.83,31.92,32.87,38.27090909090909,37.92909090909091,27.20818181818182,16.293636363636367,21.783636363636365,23.457272727272724,46.13,32.26,31.486363636363638,32.43,30.69,0.0,0.0,,16.0,,
5189,0.0,5.7988888888888885,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.14,654.0,28.0,2.25,1.0,368.43888888888887,0.0,800.0,-0.21,0.0,0.0,85.0,800.0,,45.849999999999994,47.37222222222223,34.00666666666667,33.90777777777778,33.83,31.91,32.86333333333333,38.21111111111111,37.86222222222222,27.19,16.35111111111111,21.948888888888888,23.285555555555554,46.126666666666665,32.26,31.476666666666663,32.43666666666667,30.67777777777778,0.0,0.0,,16.0,,
5190,0.0,5.733636363636363,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.03272727272727272,654.0,28.0,2.25,1.0,369.7154545454545,0.0,824.7090909090908,-0.21,0.0,0.0,85.0,835.710909090909,,45.808181818181815,47.290000000000006,34.06545454545455,33.85090909090909,33.83,31.91,32.79545454545455,38.26363636363636,37.905454545454546,27.21,16.293636363636367,22.045454545454547,23.203636363636363,46.06909090909091,32.26,31.543636363636367,32.49454545454545,30.62181818181818,0.0,0.0,,16.0,,
5191,0.0,5.731111111111111,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.044444444444444446,654.0,28.0,2.25,1.0,368.3577777777778,0.0,830.7933333333334,-0.21,0.0,0.0,85.0,840.0,,45.79,47.27,34.02222222222222,33.89666666666667,33.83,31.91,32.78,38.28,37.86222222222222,27.35,16.28,22.113333333333333,23.247777777777777,46.04666666666666,32.26,31.559999999999995,32.45111111111111,30.666666666666668,0.0,0.0,,16.0,,
5192,0.0,5.798181818181818,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.11818181818181818,654.0,28.0,2.25,1.0,366.9490909090909,0.0,836.6218181818182,-0.21,0.0,0.0,85.0,840.0,,45.79,47.27,34.07454545454545,33.84,33.83,31.91,32.78,38.28,37.905454545454546,27.44909090909091,16.28,22.044545454545457,23.19090909090909,45.980909090909094,32.26,31.56,32.49454545454545,30.622727272727275,0.0,0.0,,16.0,,
5193,0.0,5.7988888888888885,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.018888888888888886,654.0,28.0,2.25,1.0,364.72444444444443,0.0,840.0,-0.21,0.0,0.0,85.0,843.5911111111111,,45.784444444444446,47.27,34.09,33.83,33.83,31.91,32.78,38.28,37.851111111111116,27.528888888888886,16.272222222222226,21.96777777777778,23.16,45.96,32.26,31.559999999999995,32.44444444444444,30.678888888888892,0.0,0.0,,16.0,,
5194,0.0,5.733636363636363,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.05545454545454545,654.0,28.0,2.4499999999999997,1.0,361.1636363636364,0.0,868.2981818181819,-0.21,0.0,0.0,85.0,880.0,,45.71909090909091,47.26454545454546,34.080909090909095,33.83,33.83,31.91,32.78,38.28,37.84,27.507272727272724,16.195454545454545,21.983636363636364,23.016363636363636,45.96,32.26,31.55090909090909,32.43,30.675454545454546,0.0,0.0,,16.0,,
5195,0.0,5.731111111111111,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.15,654.0,28.0,2.4955555555555557,1.0,358.49333333333334,0.0,875.73,-0.21,0.0,0.0,85.0,867.5255555555555,,45.7,47.2,34.02222222222222,33.83,33.836666666666666,31.91,32.78666666666666,38.28,37.84,27.235555555555557,16.108888888888888,22.112222222222222,22.92777777777778,45.95666666666667,32.26555555555555,31.491111111111113,32.43666666666667,30.61888888888889,0.0,0.0,,16.0,,
5196,0.0,5.798181818181818,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.06454545454545454,654.0,28.0,2.2581818181818183,1.0,360.42545454545456,0.0,837.8154545454545,-0.21,0.0,0.0,85.0,826.16,,45.694545454545455,47.18,34.07454545454545,33.84090909090909,33.88999999999999,31.91,32.85272727272727,38.28,37.82909090909091,27.033636363636365,16.022727272727273,22.155454545454543,22.92,45.88727272727272,32.32636363636364,31.543636363636367,32.49454545454545,30.676363636363636,0.0,0.0,,16.0,,
5197,0.0,5.81,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.044444444444444446,654.0,28.0,2.201111111111111,1.0,364.6422222222222,0.0,792.088888888889,-0.21,0.0,0.0,85.0,778.6422222222222,,45.62888888888889,47.18,34.09,33.89666666666667,33.84111111111111,31.91,32.87,38.28,37.754444444444445,26.865555555555556,15.953333333333335,22.317777777777778,22.89888888888889,45.80888888888889,32.34,31.559999999999995,32.45111111111111,30.690000000000005,0.0,0.0,,16.0,,
5198,0.0,5.81,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.034545454545454546,654.0,28.0,2.062727272727273,1.0,366.30181818181813,0.0,766.4327272727273,-0.21,0.0,0.0,85.0,773.8218181818182,,45.61,47.18,34.09,33.85090909090909,33.83,31.91,32.87,38.28,37.68,26.781818181818185,16.01,22.534545454545455,22.778181818181817,45.845454545454544,32.34,31.56,32.51272727272727,30.69,0.0,0.0,,16.0,,
5199,0.0,5.81,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.18,654.0,28.0,2.25,1.0,367.8044444444444,0.0,800.0,-0.21,0.0,0.0,85.0,800.0,,45.60666666666666,47.17666666666666,34.09,33.89666666666667,33.83,31.91,32.86333333333333,38.28,37.67,26.824444444444442,16.02,22.57,22.82,45.806666666666665,32.34,31.559999999999995,32.593333333333334,30.690000000000005,0.0,0.0,,16.0,,
5200,0.0,5.797272727272727,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.21818181818181817,654.0,28.0,2.25,1.0,366.31636363636363,0.0,803.6363636363636,-0.21,0.0,0.0,85.0,800.0,,45.54363636363637,47.11000000000001,34.09909090909091,33.85090909090909,33.83,31.91,32.79545454545455,38.28,37.67,26.773636363636363,16.033636363636365,22.55636363636364,22.817272727272726,45.79,32.34,31.56,32.61,30.69,0.0,0.0,,16.0,,
5201,0.0,5.731111111111111,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.10888888888888888,654.0,28.0,2.2466666666666666,1.0,364.55222222222227,0.0,798.8122222222222,-0.21,0.0,0.0,85.0,775.1755555555555,,45.52,47.02666666666667,34.163333333333334,33.89666666666667,33.83,31.898888888888887,32.78,38.28,37.67,26.753333333333334,16.14,22.491111111111113,22.75111111111111,45.79,32.34,31.559999999999995,32.61,30.67777777777778,0.0,0.0,,16.0,,
5202,0.0,5.72,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.12090909090909091,654.0,28.0,2.0081818181818183,1.0,361.27000000000004,0.0,722.6645454545454,-0.21,0.0,0.0,85.0,720.0,,45.515454545454546,47.00454545454545,34.18,33.84,33.83,31.83181818181818,32.78,38.28909090909091,37.656363636363636,26.677272727272726,16.462727272727275,22.48,22.74,45.78272727272727,32.34,31.56,32.61,30.622727272727275,0.0,0.0,,16.0,,
5203,0.0,5.731111111111111,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.19666666666666666,654.0,28.0,2.0,1.0,362.70000000000005,0.0,720.0,-0.21,0.0,0.0,85.0,720.0,,45.45666666666667,46.94222222222223,34.18,33.83888888888889,33.83,31.831111111111113,32.78,38.35888888888889,37.602222222222224,26.58555555555556,16.79111111111111,22.46,22.74,45.71333333333334,32.34777777777778,31.566666666666663,32.614444444444445,30.686666666666667,0.0,0.0,,16.0,,
5204,0.0,5.785454545454545,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.1827272727272727,654.0,28.0,2.0,1.0,364.3636363636364,0.0,720.0,-0.21,0.0,0.0,85.0,720.0,,45.44,46.98181818181818,34.18727272727273,33.906363636363636,33.83,31.89636363636364,32.78,38.43636363636364,37.64363636363636,26.423636363636366,16.971818181818183,22.30636363636364,22.716363636363635,45.63090909090909,32.42454545454546,31.638181818181817,32.67636363636364,30.74909090909091,0.0,0.0,,16.0,,
5205,0.0,5.742222222222222,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.06222222222222223,654.0,28.0,2.0,1.0,364.65444444444444,0.0,720.0,-0.21,0.0,0.0,85.0,720.0,,45.44,46.93555555555556,34.25666666666667,33.92,33.83,31.91,32.78666666666666,38.45,37.59111111111111,26.267777777777777,17.08,22.16111111111111,22.576666666666668,45.60666666666666,32.51222222222222,31.72555555555555,32.69,30.70444444444444,0.0,0.0,,16.0,,
5206,0.0,5.798181818181818,9.5,92.9,14.0,389.2,24.84,48.0,47.0,-0.0009090909090909091,654.0,28.0,2.0,1.0,365.96636363636367,0.0,720.0,-0.21,0.0,0.0,85.0,720.0,,45.44,46.85272727272727,34.335454545454546,33.92,33.82090909090909,31.91,32.85272727272727,38.45,37.58,26.322727272727274,17.258181818181818,22.194545454545455,22.506363636363634,45.53909090909091,32.591818181818184,31.80454545454546,32.69,30.76,0.0,0.0,,16.0,,
5207,0.0,5.81,9.5,92.9,14.0,389.2,24.84,47.98555555555556,47.0,-0.08777777777777779,654.0,28.0,2.0,1.0,366.0,0.0,720.0,-0.21,0.0,0.0,85.0,723.46,,45.44,46.82666666666667,34.35666666666667,33.92,33.760000000000005,31.91,32.87,38.45777777777778,37.59111111111111,26.455555555555556,17.497777777777777,22.14111111111111,22.598888888888887,45.45666666666667,32.61,31.826666666666668,32.69,30.77,0.0,0.0,,16.0,,
5208,0.0,5.822727272727272,9.5,92.9,14.0,389.2,24.84,47.03363636363636,47.0,-0.15,654.0,28.0,2.0,1.0,365.5672727272727,0.0,751.8290909090908,-0.21,0.0,0.0,85.0,760.0,,45.42727272727273,46.76090909090909,34.42363636363636,33.92909090909091,33.803636363636365,31.920909090909092,32.87,38.53454545454545,37.657272727272726,26.30090909090909,17.656363636363636,22.13,22.920909090909092,45.44,32.61,31.900909090909092,32.699090909090906,30.783636363636365,0.0,0.0,,16.0,,
5209,0.0,5.888888888888889,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.15,654.0,28.0,2.0033333333333334,1.0,361.60999999999996,0.0,760.2800000000001,-0.21,0.0,0.0,85.0,777.27,,45.3,46.67666666666666,34.446666666666665,33.992222222222225,33.75333333333334,31.98333333333333,32.876666666666665,38.607777777777784,37.67,25.873333333333335,17.67,22.121111111111112,23.197777777777777,45.43555555555555,32.614444444444445,31.97888888888889,32.766666666666666,30.849999999999998,0.0,0.0,,16.0,,
5210,0.0,5.9,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.1509090909090909,654.0,28.0,2.639090909090909,1.0,364.1372727272728,0.0,971.6309090909091,-0.21,0.0,0.0,85.0,1031.1054545454544,,45.26,46.66,34.51181818181818,34.0,33.74909090909091,31.99,32.93,38.56545454545455,37.68090909090909,25.717272727272725,17.593636363636364,22.053636363636365,23.037272727272725,45.37,32.68545454545454,32.00090909090909,32.78909090909091,30.872727272727275,0.0,0.0,,16.0,,
5211,0.0,5.9,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.19666666666666666,654.0,28.0,2.854444444444445,1.0,359.09555555555556,0.0,1035.5533333333333,-0.21,0.0,0.0,85.0,1040.0,,45.25666666666667,46.66,34.53,34.01111111111111,33.80777777777777,31.989999999999995,32.88111111111111,38.62111111111111,37.74888888888889,25.64333333333333,17.505555555555556,22.033333333333335,22.993333333333332,45.346666666666664,32.760000000000005,32.06888888888889,32.84777777777778,30.938888888888886,0.0,0.0,,16.0,,
5212,0.0,5.886363636363637,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.2290909090909091,654.0,28.0,3.0,1.0,344.05727272727273,0.0,1040.0,-0.21,0.0,0.0,85.0,1040.0,,45.193636363636365,46.66,34.53,34.06545454545455,33.75545454545455,31.980909090909087,32.87,38.690909090909095,37.76,25.71181818181818,17.430909090909093,22.005454545454544,22.916363636363638,45.28181818181818,32.71727272727273,32.08909090909091,32.79545454545455,30.936363636363637,0.0,0.0,,16.0,,
5213,0.0,5.8311111111111105,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.18444444444444444,654.0,28.0,3.0,1.0,336.48777777777775,0.0,1040.0,-0.21,0.0,0.0,85.0,1040.0,,45.166666666666664,46.66,34.53,34.02222222222222,33.74666666666667,31.92666666666667,32.87,38.64222222222222,37.74777777777778,25.89,17.40888888888889,22.242222222222225,22.85111111111111,45.25666666666667,32.766666666666666,32.15555555555555,32.78666666666666,30.869999999999997,0.0,0.0,,16.0,,
5214,0.0,5.886363636363637,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.06454545454545454,654.0,28.0,3.0,1.0,346.0427272727273,0.0,1044.99,-0.21,0.0,0.0,85.0,1040.0,,45.10363636363636,46.66,34.53,34.06545454545455,33.81272727272727,31.971818181818183,32.87,38.63,37.68,26.26,17.34272727272727,22.62181818181818,22.94181818181818,45.18909090909091,32.78,32.17,32.843636363636364,30.872727272727275,0.0,0.0,,16.0,,
5215,0.0,5.9,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.08777777777777779,654.0,28.0,2.785555555555556,1.0,362.84,0.0,1042.8044444444445,-0.21,0.0,0.0,85.0,1040.0,,45.01888888888889,46.66333333333333,34.53,34.01111111111111,33.82333333333333,31.917777777777776,32.86333333333333,38.64222222222222,37.67888888888889,26.487777777777776,17.33,22.79111111111111,23.172222222222224,45.11,32.78,32.17666666666667,32.8,30.938888888888886,0.0,0.0,,16.0,,
5216,0.0,5.9,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.15,654.0,28.0,2.75,1.0,366.5781818181818,0.0,1040.0,-0.21,0.0,0.0,85.0,1040.4772727272727,,44.99454545454545,46.72545454545455,34.53,34.0,33.764545454545456,31.91,32.804545454545455,38.769999999999996,37.74636363636363,26.737272727272728,17.318181818181817,22.653636363636362,23.319090909090907,45.151818181818186,32.78,32.24181818181818,32.843636363636364,30.95,0.0,0.0,,16.0,,
5217,0.0,5.9,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.15,654.0,28.0,2.908888888888889,1.0,366.8066666666667,0.0,1069.9422222222222,-0.21,0.0,0.0,85.0,1078.36,,44.93111111111111,46.74444444444444,34.53,34.0,33.81444444444444,31.91,32.85444444444445,38.8,37.766666666666666,26.992222222222225,17.243333333333332,22.49888888888889,23.276666666666667,45.17444444444445,32.78,32.26,32.8,30.950000000000003,0.0,0.0,,16.0,,
5218,0.0,5.9,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.10909090909090909,654.0,28.0,3.0,1.0,365.2054545454546,0.0,1076.3636363636363,-0.21,0.0,0.0,85.0,1080.0,,44.91,46.67909090909091,34.53727272727273,33.98909090909091,33.83,31.91,32.86090909090909,38.8,37.83,27.180909090909093,17.17,22.46818181818182,23.27,45.24,32.78,32.267272727272726,32.85272727272727,30.95,0.0,0.0,,16.0,,
5219,0.0,5.9,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.031111111111111114,654.0,28.0,3.0,1.0,364.58444444444444,0.0,1080.0,-0.21,0.0,0.0,85.0,1080.0,,44.91,46.66,34.59888888888889,33.92666666666667,33.83,31.91,32.8,38.806666666666665,37.84,27.353333333333335,17.13888888888889,22.39333333333333,23.258888888888887,45.26,32.78,32.32888888888889,32.87,30.950000000000003,0.0,0.0,,16.0,,
5220,0.0,5.886363636363637,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.04454545454545455,654.0,28.0,3.0,1.0,364.0,0.0,1076.3636363636363,-0.21,0.0,0.0,85.0,1080.0,,44.91,46.66545454545454,34.61,33.92909090909091,33.83,31.91,32.85272727272727,38.874545454545455,37.84,27.529090909090908,16.98090909090909,22.30545454545455,23.166363636363634,45.26,32.78909090909091,32.34,32.87,30.95,0.0,0.0,,16.0,,
5221,0.0,5.8311111111111105,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.16444444444444445,654.0,28.0,3.0,1.0,364.0,0.0,1075.5555555555557,-0.21,0.0,0.0,85.0,1080.0,,44.91,46.72666666666667,34.60444444444445,33.992222222222225,33.82333333333333,31.91,32.86333333333333,38.89,37.851111111111116,27.697777777777777,16.827777777777776,22.22888888888889,23.044444444444444,45.26,32.84777777777778,32.34,32.87,30.950000000000003,0.0,0.0,,16.0,,
5222,0.0,5.886363636363637,9.5,92.9,14.0,389.2,24.84,47.0,47.0,-0.14181818181818182,654.0,28.0,3.0,1.0,364.0,0.0,1080.0,-0.21,0.0,0.0,85.0,1080.0,,44.915454545454544,46.75,34.54363636363637,34.0,33.75545454545455,31.91,32.804545454545455,38.89909090909091,37.91818181818182,27.770909090909093,16.796363636363637,22.23181818181818,23.168181818181818,45.26,32.79545454545455,32.35,32.87,30.95,0.0,0.0,,16.0,,
