Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
732,0.0,7.56,7.5,-4.414545454545455,11.0,374.0372727272727,23.67,52.0,51.0,,478.5854545454545,43.5,3.25,1.0,377.0,1.2,1200.0,0.026363636363636367,0.0,0.0,85.0,1200.0,60.7,49.73,51.81000000000001,36.870909090909095,39.07727272727273,38.63,32.68090909090909,32.70454545454545,45.53272727272727,44.27727272727273,23.015454545454546,23.96,20.672727272727272,21.637272727272727,50.06000000000001,36.08727272727273,34.53,33.63818181818181,31.981818181818184,0.0,0.0,64.5,12.0,89.0,8.0
733,0.0,7.559999999999999,7.5,-4.431111111111111,11.0,374.05111111111114,23.67,52.0,51.0,,478.5422222222222,43.5,3.25,1.0,377.0,1.2,1200.0,0.027777777777777776,0.0,0.0,85.0,1200.0,60.7,49.71,51.81,36.80888888888889,39.14333333333333,38.63,32.67888888888889,32.69,45.59111111111111,44.22,23.0,23.96,20.764444444444443,21.754444444444445,50.06,36.02111111111111,34.53,33.64333333333333,32.00555555555556,0.0,0.0,64.5,12.0,89.0,8.0
734,0.0,7.572727272727272,7.5,-4.57,11.0,374.0490909090909,23.67,52.0,51.0,,478.4990909090909,43.5,3.25,1.0,377.0,1.2,1200.0,0.03181818181818182,0.0,0.0,85.0,1200.0,60.7,49.71909090909091,51.81000000000001,36.8,39.15,38.63,32.63090909090909,32.69,45.558181818181815,44.21,23.0,23.96,20.953636363636363,21.720909090909092,50.06000000000001,36.01,34.53909090909091,33.58090909090909,32.07090909090909,0.0,0.0,64.5,12.0,89.0,8.0
735,0.0,7.622222222222222,7.5,-4.608888888888889,11.0,374.05111111111114,23.67,52.0,51.0,,478.4555555555556,43.5,3.25,1.0,377.0,1.2,1200.0,0.03888888888888889,0.0,0.0,85.0,1200.0,60.7,49.778888888888886,51.81,36.8,39.138888888888886,38.63,32.69777777777777,32.68333333333333,45.666666666666664,44.21,23.0,23.96,20.880000000000003,21.773333333333333,50.06,36.01,34.599999999999994,33.57,32.08,0.0,0.0,64.5,12.0,89.0,8.0
736,0.0,7.581818181818182,7.5,-4.630909090909091,11.0,374.0490909090909,23.67,52.0,51.0,,478.4109090909091,43.5,3.25,1.0,377.0,1.2,1200.0,0.031818181818181815,0.0,0.0,85.0,1200.0,60.7,49.73,51.81000000000001,36.78636363636363,39.07181818181818,38.63,32.75727272727273,32.63,45.623636363636365,44.197272727272725,23.013636363636365,23.96,20.67909090909091,21.766363636363636,50.06000000000001,36.01,34.60090909090909,33.57909090909091,32.06636363636364,0.0,0.0,64.5,12.0,89.0,8.0
737,0.0,7.622222222222222,7.5,-4.386666666666667,11.0,374.0733333333333,23.67,52.0,51.0,,478.3688888888889,43.5,3.25,1.0,377.0,1.2,1200.0,0.016666666666666666,0.0,0.0,85.0,1200.0,60.7,49.71,51.803333333333335,36.721111111111114,39.06,38.63,32.69888888888889,32.67333333333333,45.62777777777777,44.147777777777776,23.07888888888889,23.96,20.636666666666667,21.667777777777776,50.06,36.01,34.53888888888889,33.63333333333333,31.991111111111113,0.0,0.0,64.5,12.0,89.0,8.0
738,0.0,7.569090909090908,7.5,-4.011818181818182,11.0,374.04545454545456,23.67,52.0,51.0,,478.32454545454544,43.5,3.25,1.0,377.0,1.2,1200.0,0.024545454545454547,0.0,0.0,85.0,1200.0,60.7,49.71000000000001,51.74636363636364,36.71,39.06,38.63,32.67636363636364,32.63,45.74727272727273,44.20181818181818,23.10181818181818,23.96,20.55636363636364,21.46090909090909,50.06000000000001,35.99909090909091,34.53,33.58090909090909,31.91909090909091,0.0,0.0,64.5,12.0,89.0,8.0
739,0.0,7.559999999999999,7.5,-4.355555555555556,11.0,374.1,23.67,52.0,51.0,,478.2811111111111,43.5,3.25,1.0,377.0,1.2,1200.0,0.02888888888888889,0.0,0.0,85.0,1200.0,60.7,49.71,51.79333333333333,36.71,39.05,38.620000000000005,32.62777777777777,32.67333333333333,45.70111111111111,44.21,23.16888888888889,23.96,20.468888888888888,21.456666666666667,50.06,35.94222222222223,34.53,33.57,31.91,0.0,0.0,64.5,12.0,89.0,8.0
740,0.0,7.56,7.5,-4.364545454545454,11.0,374.08090909090913,23.67,52.0,51.0,,478.23818181818183,43.5,3.25,1.0,377.0,1.2,1200.0,0.026363636363636367,0.0,0.0,85.0,1200.0,60.7,49.71000000000001,51.801818181818184,36.71,38.98909090909091,38.553636363636365,32.667272727272724,32.62090909090909,45.623636363636365,44.22727272727273,23.18,23.94818181818182,20.382727272727273,21.59,50.06000000000001,35.985454545454544,34.516363636363636,33.57,31.91,0.0,0.0,64.5,12.0,89.0,8.0
741,0.0,7.571111111111112,7.5,-4.391111111111112,11.0,374.0566666666667,23.67,52.0,51.0,,478.19444444444446,43.5,3.25,1.0,377.0,1.2,1200.0,0.022222222222222223,0.0,0.0,85.0,1200.0,60.7,49.71,51.742222222222225,36.71,38.98,38.54,32.61666666666667,32.61,45.61888888888889,44.282222222222224,23.18,23.886666666666667,20.306666666666665,21.621111111111112,50.06,35.93222222222222,34.45111111111111,33.57,31.91,0.0,0.0,64.5,12.0,89.0,8.0
742,0.0,7.618181818181818,7.5,-4.691818181818181,11.0,374.0627272727272,23.67,52.0,51.0,,478.15090909090907,43.5,3.25,1.0,377.0,1.2,1200.0,0.021818181818181816,0.0,0.0,85.0,1200.0,60.7,49.70454545454545,51.78272727272727,36.71,38.98,38.54,32.61,32.61,45.68636363636364,44.25272727272727,23.18,23.88,20.313636363636363,21.688181818181818,50.06000000000001,35.92,34.44,33.57,31.91,0.0,0.0,64.5,12.0,89.0,8.0
743,0.0,7.577777777777778,7.5,-4.664444444444444,11.0,374.0488888888889,23.67,52.0,51.0,,478.1066666666667,43.5,3.25,1.0,377.0,1.2,1200.0,0.03222222222222223,0.0,0.0,85.0,1200.0,60.7,49.64666666666667,51.736666666666665,36.71,38.98,38.532222222222224,32.621111111111105,32.61,45.7,44.36222222222222,23.17111111111111,23.88,20.391111111111112,21.711111111111112,50.06,35.913333333333334,34.43111111111111,33.57,31.91,0.0,0.0,64.5,12.0,89.0,8.0
744,0.0,7.618181818181818,7.5,-4.404545454545454,11.0,374.07000000000005,23.67,52.0,51.0,,478.06454545454545,43.5,3.25,1.0,377.0,1.2,1200.0,0.025454545454545455,0.0,0.0,85.0,1200.0,60.7,49.693636363636365,51.72,36.71,38.98,38.47727272727273,32.68090909090909,32.61,45.68818181818182,44.28181818181818,23.10363636363636,23.88,20.477272727272727,21.786363636363635,50.06000000000001,35.86000000000001,34.374545454545455,33.556363636363635,31.91,0.0,0.0,64.5,12.0,89.0,8.0
745,0.0,7.577777777777778,7.5,-4.166666666666667,11.0,374.1,23.67,52.0,51.0,,478.02000000000004,43.5,3.25,1.0,377.0,1.2,1200.0,0.035555555555555556,0.0,0.0,85.0,1200.0,60.7,49.71,51.72,36.71,38.98,38.52111111111111,32.69,32.61,45.621111111111105,44.13,23.09,23.866666666666667,20.565555555555555,21.874444444444446,50.06,35.90222222222222,34.42888888888889,33.49111111111111,31.896666666666665,0.0,0.0,64.5,12.0,89.0,8.0
746,0.0,7.630909090909091,7.5,-4.303636363636364,11.0,374.1,23.67,52.0,51.0,,477.97727272727275,43.5,3.25,1.0,377.0,1.2,1200.0,0.038181818181818185,0.0,0.0,85.0,1200.0,60.7,49.71000000000001,51.72727272727273,36.71,38.98,38.46454545454546,32.67636363636364,32.61,45.6,44.091818181818184,23.10181818181818,23.812727272727273,20.624545454545455,21.91909090909091,50.06000000000001,35.85090909090909,34.42909090909091,33.46909090909091,31.829090909090908,0.0,0.0,64.5,12.0,89.0,8.0
747,0.0,7.639999999999999,7.5,-4.262222222222222,11.0,374.1,23.67,52.0,51.0,,477.9333333333333,43.5,3.25,1.0,377.0,1.2,1200.0,0.018888888888888886,0.0,0.0,85.0,1200.0,60.7,49.71,51.78666666666666,36.7,38.98,38.45,32.61666666666667,32.61,45.532222222222224,44.27777777777778,23.151111111111113,23.857777777777777,20.58,21.796666666666667,50.06,35.84,34.361111111111114,33.40111111111111,31.82,0.0,0.0,64.5,12.0,89.0,8.0
748,0.0,7.64,7.5,-4.5227272727272725,11.0,374.0818181818182,23.67,52.0,51.0,,477.89,43.5,3.25,1.0,377.0,1.2,1200.0,0.03727272727272728,0.0,0.0,85.0,1200.0,60.7,49.71000000000001,51.73909090909091,36.623636363636365,38.98,38.440909090909095,32.61,32.61,45.53272727272727,44.31454545454545,23.02,23.799090909090907,20.653636363636362,21.766363636363636,50.06000000000001,35.84,34.35,33.40090909090909,31.819999999999997,0.0,0.0,64.5,12.0,89.0,8.0
749,0.0,7.639999999999999,7.5,-4.547777777777778,11.0,374.1077777777778,23.67,52.0,51.0,,477.84666666666664,43.5,3.25,1.0,377.0,1.2,1200.0,0.02333333333333333,0.0,0.0,85.0,1200.0,60.7,49.70666666666667,51.72,36.553333333333335,38.96666666666667,38.38666666666667,32.61,32.61,45.59111111111111,44.345555555555556,22.93111111111111,23.778888888888886,20.714444444444446,21.691111111111113,50.056666666666665,35.84,34.35888888888889,33.468888888888884,31.82,0.0,0.0,64.5,12.0,89.0,8.0
750,0.0,7.64,7.5,-4.746363636363636,11.0,374.13000000000005,23.67,52.0,51.0,,477.8027272727273,43.5,3.25,1.0,377.0,1.2,1200.0,0.00818181818181818,0.0,0.0,85.0,1200.0,60.7,49.64545454545455,51.72,36.60636363636363,38.91272727272727,38.43818181818182,32.622727272727275,32.61,45.53454545454545,44.158181818181816,22.92,23.71090909090909,20.643636363636364,21.61909090909091,50.0,35.84,34.415454545454544,33.48,31.80636363636364,0.0,0.0,64.5,12.0,89.0,8.0
751,0.0,7.639999999999999,7.5,-4.485555555555555,11.0,374.1,23.67,52.0,51.0,,477.76,43.5,3.25,1.0,377.0,1.2,1200.0,0.025555555555555557,0.0,0.0,85.0,1200.0,60.7,49.63333333333334,51.72,36.62888888888889,38.971111111111114,38.443333333333335,32.672222222222224,32.61,45.52,44.14111111111111,22.935555555555556,23.7,20.58,21.61,50.04444444444445,35.82888888888889,34.361111111111114,33.471111111111114,31.75333333333333,0.0,0.0,64.5,12.0,89.0,8.0
752,0.0,7.64,7.5,-4.235454545454545,11.0,374.11909090909097,23.67,52.0,51.0,,477.7154545454545,43.5,3.25,1.0,377.0,1.2,1200.0,0.021818181818181816,0.0,0.0,85.0,1200.0,60.6,49.693636363636365,51.72727272727273,36.68454545454545,38.98,38.38181818181818,32.61818181818182,32.61,45.52,44.20181818181818,23.076363636363638,23.7,20.624545454545455,21.61,50.054545454545455,35.76272727272727,34.35,33.414545454545454,31.810909090909092,0.0,0.0,64.5,12.0,89.0,8.0
753,0.0,7.639999999999999,7.5,-4.397777777777778,11.0,374.1511111111111,23.67,52.0,51.0,,477.6733333333334,43.5,3.25,1.0,377.0,1.2,1200.0,0.027777777777777776,0.0,0.0,85.0,1200.0,60.6,49.71,51.78666666666666,36.63111111111111,38.96666666666667,38.37,32.61,32.61,45.52,44.22555555555555,23.16,23.7,20.567777777777778,21.59777777777778,49.98888888888889,35.75666666666667,34.343333333333334,33.468888888888884,31.831111111111113,0.0,0.0,64.5,12.0,89.0,8.0
754,0.0,7.627272727272726,7.5,-4.259090909090909,11.0,374.13090909090914,23.67,52.0,51.0,,477.6290909090909,43.5,3.25,1.0,377.0,1.2,1200.0,0.02181818181818182,0.0,0.0,85.0,1200.0,60.6,49.71000000000001,51.73909090909091,36.62,38.89909090909091,38.37,32.61,32.596363636363634,45.51090909090909,44.27727272727273,23.125454545454545,23.7,20.58909090909091,21.529999999999998,49.97909090909091,35.81090909090909,34.275454545454544,33.48,31.883636363636366,0.0,0.0,64.5,12.0,89.0,8.0
755,0.0,7.566666666666666,7.5,-4.275555555555555,11.0,374.1511111111111,23.67,52.0,51.0,,477.5855555555555,43.5,3.25,1.0,377.0,1.2,1200.0,0.022222222222222223,0.0,0.0,85.0,1200.0,60.6,49.71,51.72,36.62,38.89,38.37,32.595555555555556,32.531111111111116,45.44888888888889,44.208888888888886,23.245555555555555,23.7,20.756666666666668,21.53222222222222,50.041111111111114,35.76111111111111,34.26,33.471111111111114,31.826666666666668,0.0,0.0,64.5,12.0,89.0,8.0
756,0.0,7.56,7.5,-4.375454545454546,11.0,374.14909090909094,23.67,52.0,51.0,,477.5418181818182,43.5,3.25,1.0,377.0,1.2,1200.0,0.01636363636363636,0.0,0.0,85.0,1200.0,60.6,49.71000000000001,51.72,36.63090909090909,38.89,38.37,32.52909090909091,32.52909090909091,45.46,44.152727272727276,23.257272727272724,23.7,20.982727272727274,21.585454545454546,50.0,35.75,34.26,33.414545454545454,31.80636363636364,0.0,0.0,64.5,12.0,89.0,8.0
757,0.0,7.559999999999999,7.5,-4.478888888888889,11.0,374.12111111111113,23.67777777777778,52.0,51.0,,477.49888888888887,43.5,3.25,1.0,377.0,1.2,1200.0,0.02,0.0,0.0,85.0,1200.0,60.6,49.71,51.72,36.68888888888889,38.89,38.35888888888889,32.52,32.596666666666664,45.58888888888889,44.20333333333333,23.173333333333332,23.7,21.063333333333333,21.516666666666666,50.04444444444445,35.75,34.26,33.46,31.738888888888887,0.0,0.0,64.5,12.0,89.0,8.0
758,0.0,7.56,7.5,-4.732727272727273,11.0,374.16909090909087,23.787272727272725,52.0,51.0,,477.4554545454546,43.5,3.25,1.0,377.0,1.2,1200.0,0.031818181818181815,0.0,0.0,85.0,1200.0,60.6,49.71000000000001,51.72,36.63363636363636,38.89,38.29363636363637,32.53363636363636,32.61,45.6,44.18454545454545,23.01,23.7,20.993636363636366,21.44181818181818,50.054545454545455,35.75,34.26,33.403636363636366,31.730000000000004,0.0,0.0,64.5,12.0,89.0,8.0
759,0.0,7.559999999999999,7.5,-4.510000000000001,11.0,374.1488888888889,23.712222222222223,52.0,51.0,,477.4111111111111,43.5,3.25,1.0,377.0,1.2,1200.0,0.02333333333333333,0.0,0.0,85.0,1200.0,60.6,49.71,51.72,36.62,38.89,38.28,32.58555555555555,32.59888888888889,45.532222222222224,44.08,22.845555555555556,23.688888888888886,20.905555555555555,21.444444444444443,49.995555555555555,35.75,34.26,33.39,31.73,0.0,0.0,64.5,12.0,89.0,8.0
760,0.0,7.56,7.5,-4.427272727272728,11.0,374.15090909090907,23.8,52.0,51.0,,477.36909090909097,43.5,3.25,1.0,377.0,1.2,1200.0,0.031818181818181815,0.0,0.0,85.0,1200.0,60.6,49.71000000000001,51.72,36.61,38.89,38.28,32.52909090909091,32.53272727272727,45.447272727272725,44.18,22.754545454545454,23.62818181818182,20.83090909090909,21.497272727272726,50.04272727272728,35.73818181818182,34.25090909090909,33.39,31.716363636363635,0.0,0.0,64.5,12.0,89.0,8.0
761,0.0,7.559999999999999,7.5,-4.247777777777777,11.0,374.1488888888889,23.83111111111111,52.0,51.0,,477.32444444444445,43.5,3.25,1.0,377.0,1.2,1200.0,0.017777777777777778,0.0,0.0,85.0,1200.0,60.6,49.71,51.72,36.553333333333335,38.89,38.28,32.52,32.52,44.955555555555556,44.12222222222223,22.74,23.62,20.808888888888887,21.428888888888892,50.056666666666665,35.663333333333334,34.196666666666665,33.39,31.656666666666663,0.0,0.0,64.5,12.0,89.0,8.0
762,0.0,7.572727272727272,7.5,-4.373636363636364,11.0,374.15,23.70818181818182,52.0,51.0,,477.2809090909091,43.5,3.25,1.0,377.0,1.2,1200.0,0.04090909090909091,0.7036363636363636,0.0,85.0,1200.0,60.6,49.71000000000001,51.72,36.596363636363634,38.89,38.28,32.53363636363636,32.52,44.594545454545454,44.04909090909091,22.72,23.62,20.73090909090909,21.37181818181818,50.0,35.584545454545456,34.24909090909091,33.39,31.662727272727274,2.071818181818182,0.0,64.5,12.0,89.0,8.0
763,0.0,7.622222222222222,7.5,-12.526666666666666,11.0,373.22444444444443,23.67,52.0,51.0,,477.2377777777778,43.5,3.25,1.0,376.19777777777773,1.181111111111111,1200.0,1.43,82.07222222222222,0.0,85.0,1200.0,60.6,49.71,51.72,36.535555555555554,38.878888888888895,38.28,32.599999999999994,32.510000000000005,44.41111111111111,44.028888888888886,22.58111111111111,23.62,20.61888888888889,21.423333333333332,50.04444444444445,35.56333333333333,34.26,33.39,31.700000000000003,32.02,1.291111111111111,64.5,12.0,89.0,8.0
764,0.0,7.569090909090908,7.5,-39.92,11.0,369.92636363636365,23.67,52.0,51.0,,477.1945454545455,43.5,3.25,1.0,372.49818181818176,1.1645454545454543,1196.3636363636363,2.4227272727272724,145.12818181818182,0.0,85.0,1200.0,60.6,49.71000000000001,51.72,36.46090909090909,38.810909090909085,38.28,32.61,32.45454545454545,44.39,43.947272727272725,22.493636363636366,23.60363636363636,20.418181818181818,21.46090909090909,50.054545454545455,35.50090909090909,34.26,33.38090909090909,31.59272727272727,46.482727272727274,9.07909090909091,64.5,12.0,89.0,8.0
765,0.0,7.559999999999999,7.5,-59.885555555555555,11.0,367.2877777777778,23.67,52.0,51.0,,477.15111111111105,43.5,3.25,1.0,369.5788888888889,1.1755555555555555,1200.0,2.145555555555555,134.23444444444442,0.0,85.0,1201.301111111111,60.6,49.71,51.72,36.45,38.8,38.28,32.595555555555556,32.50888888888889,44.39,43.876666666666665,22.48888888888889,23.547777777777778,20.424444444444443,21.594444444444445,49.98888888888889,35.47888888888889,34.26,33.31333333333333,31.651111111111113,47.117777777777775,17.561111111111114,64.5,12.0,89.0,8.0
766,0.0,7.56,7.5,-15.792727272727273,11.0,372.2054545454546,23.67,52.0,51.0,,477.10727272727274,43.5,3.25,1.0,374.58363636363634,1.1872727272727273,1236.581818181818,0.2218181818181818,22.730000000000004,0.0,85.0,1239.2463636363636,60.6,49.71000000000001,51.72,36.45909090909091,38.8,38.28,32.52909090909091,32.52909090909091,44.39,43.88181818181818,22.58818181818182,23.62090909090909,20.62,21.61,49.97,35.42272727272727,34.25090909090909,33.3,31.707272727272724,23.680909090909093,21.983636363636364,64.5,12.0,89.0,8.0
767,0.0,7.559999999999999,7.5,-3.2588888888888885,11.0,373.94666666666666,23.67,52.0,51.0,,477.06444444444446,43.5,3.25,1.0,376.88222222222225,1.2,1240.0,-0.19777777777777777,-4.621111111111111,0.0,85.0,1240.0,60.6,49.71,51.72,36.52,38.8,38.27111111111111,32.507777777777775,32.58555555555555,44.406666666666666,43.95666666666667,22.813333333333333,23.718888888888888,20.66111111111111,21.61,49.97,35.47666666666667,34.19,33.3,31.64111111111111,30.492222222222225,21.4,64.0,12.0,89.0,8.0
768,0.0,7.56,7.5,-51.622727272727275,11.0,368.44545454545454,23.67,52.0,51.0,,477.02000000000004,43.5,3.2963636363636364,1.0,371.0218181818182,1.2,1240.0,1.3354545454545454,82.94090909090909,0.0,85.0,1240.0,60.6,49.70454545454545,51.72,36.52090909090909,38.8,38.20363636363636,32.44,32.53272727272727,44.515454545454546,44.017272727272726,22.975454545454543,23.85909090909091,20.71090909090909,21.62363636363636,49.97,35.49,34.18,33.29090909090909,31.569090909090907,50.29727272727273,22.55909090909091,64.0,12.0,89.0,8.0
769,0.0,7.559999999999999,7.5,-83.71222222222222,11.0,364.21555555555557,23.67,52.0,51.0,,476.9766666666667,43.5,3.4444444444444446,1.0,366.3444444444445,1.26,1235.5566666666666,1.8666666666666667,117.77666666666667,0.0,85.0,1240.0,60.5,49.64333333333334,51.72,36.46,38.8,38.18333333333333,32.44222222222223,32.510000000000005,44.41111111111111,43.958888888888886,23.01111111111111,23.89111111111111,20.64333333333333,21.69,49.97666666666666,35.47888888888889,34.18,33.23,31.559999999999995,52.215555555555554,28.86777777777778,64.0,12.0,89.0,8.0
770,0.0,7.543636363636364,7.5,-76.96909090909091,11.0,364.6118181818182,23.67,52.0,51.0,,476.9336363636364,43.5,3.408181818181818,1.0,366.5018181818182,1.249090909090909,1232.5145454545454,1.3872727272727272,90.3,0.0,85.0,1221.5127272727273,60.5,49.63545454545454,51.72727272727273,36.45,38.8,38.12909090909091,32.51,32.443636363636365,44.39,43.95,23.099090909090908,23.982727272727274,20.55636363636364,21.7,50.04272727272728,35.413636363636364,34.18,33.22909090909091,31.56,46.92181818181818,35.74181818181818,64.0,12.0,89.0,8.0
771,0.0,7.464444444444445,7.5,-40.62444444444444,11.0,368.72555555555556,23.67,52.0,51.0,,476.89000000000004,43.5,3.25,1.0,371.3222222222222,1.1666666666666667,1191.111111111111,0.5544444444444445,40.888888888888886,0.0,85.0,1200.0,60.5,49.69555555555556,51.78666666666666,36.45,38.8,38.172222222222224,32.531111111111116,32.43888888888889,44.39,43.93888888888889,23.26111111111111,24.124444444444446,20.506666666666668,21.711111111111112,50.056666666666665,35.4,34.18,33.284444444444446,31.559999999999995,43.004444444444445,39.45444444444445,64.0,12.0,89.0,8.0
772,0.0,7.376363636363636,7.5,-49.17181818181818,11.0,367.8009090909091,23.67,52.0,51.0,,476.84636363636366,43.5,3.25,1.0,370.66,1.16,1200.0,0.5318181818181819,45.98545454545455,0.0,85.0,1200.0,60.5,49.71000000000001,51.73909090909091,36.45,38.78636363636363,38.11545454545455,32.56727272727273,32.49454545454545,44.39,43.878181818181815,23.425454545454546,24.16909090909091,20.613636363636363,21.757272727272728,50.0,35.4,34.18,33.231818181818184,31.56,47.78454545454545,41.595454545454544,64.0,12.0,89.0,8.0
773,0.0,7.300000000000001,7.496666666666666,-78.72777777777777,11.0,364.1866666666667,23.67,52.0,51.0,,476.8033333333334,43.5,3.25,1.0,366.2655555555555,1.1677777777777778,1200.0,1.0666666666666667,73.14777777777778,0.0,85.0,1200.0,60.4,49.70666666666667,51.72,36.45,38.736666666666665,38.1,32.44555555555556,32.44111111111111,44.37222222222223,43.89111111111111,23.518888888888892,24.296666666666667,20.556666666666665,21.706666666666663,50.04444444444445,35.4,34.18,33.22,31.559999999999995,49.26111111111111,44.99444444444444,64.0,12.0,89.0,8.0
774,0.0,7.29,7.180000000000001,-40.70363636363636,11.0,368.3081818181818,23.67,52.0,51.0,,476.76,43.5,3.25,1.0,370.39272727272726,1.179090909090909,1215.2136363636364,0.34363636363636363,34.096363636363634,0.0,85.0,1225.7181818181818,60.4,49.65090909090909,51.72727272727273,36.45909090909091,38.77727272727273,38.1,32.43,32.43,44.25272727272727,44.019999999999996,23.530000000000005,24.326363636363634,20.498181818181816,21.7,50.06000000000001,35.4,34.18,33.22,31.545454545454547,39.71272727272727,48.07,64.0,12.0,89.0,8.0
775,0.0,7.29,7.0,-14.898888888888889,11.0,371.53,23.67,52.0,51.0,,476.7155555555556,43.5,3.25,1.0,373.78222222222223,1.191111111111111,1243.8366666666668,0.031111111111111114,9.27888888888889,0.0,85.0,1240.0,60.4,49.69555555555556,51.78666666666666,36.513333333333335,38.72666666666666,38.1,32.43,32.42333333333333,44.263333333333335,44.04,23.53,24.405555555555555,20.55333333333333,21.7,50.06,35.39111111111111,34.18,33.22,31.477777777777778,32.57888888888888,48.76555555555555,64.0,12.0,89.0,8.0
